time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0198926,1,10.9999,9.9999,11.9999,1
0.02,0.0397956,1,10.9996,9.99961,11.9996,1
0.03,0.0596648,1.00002,10.9991,9.99913,11.9991,0.999996
0.04,0.079478,1.00004,10.9984,9.99846,11.9984,0.999996
0.05,0.0992172,1.00001,10.9975,9.99754,11.9975,0.999997
0.06,0.118908,1.00001,10.9964,9.99646,11.9964,0.999999
0.07,0.138685,1.00004,10.9952,9.99519,11.9951,1
0.08,0.158338,1.00006,10.9937,9.99374,11.9936,1.00001
0.09,0.177968,1.00009,10.992,9.99208,11.9919,1.00001
0.1,0.197723,1.00016,10.9901,9.99025,11.99,1.00004
0.11,0.217406,1.00024,10.988,9.98822,11.9879,1.00007
0.12,0.236977,1.0003,10.9858,9.98599,11.9856,1.00009
0.13,0.256504,1.00041,10.9833,9.98362,11.983,1.00011
0.14,0.275969,1.0005,10.9806,9.98104,11.9803,1.00013
0.15,0.29538,1.00056,10.9778,9.97824,11.9774,1.00016
0.16,0.314757,1.00068,10.9747,9.97525,11.9743,1.00022
0.17,0.334106,1.00085,10.9715,9.97208,11.971,1.0003
0.18,0.353389,1.00108,10.9681,9.96879,11.9674,1.00037
0.19,0.372642,1.00132,10.9644,9.96529,11.9635,1.00043
0.2,0.391819,1.00158,10.9606,9.96168,11.9595,1.00048
0.21,0.410952,1.00185,10.9566,9.95782,11.9553,1.0006
0.22,0.430009,1.00217,10.9524,9.9538,11.9509,1.00072
0.23,0.448987,1.00253,10.948,9.94963,11.9462,1.00083
0.24,0.467985,1.00294,10.9434,9.94528,11.9413,1.00096
0.25,0.486983,1.00336,10.9387,9.94076,11.9363,1.00111
0.26,0.505782,1.00377,10.9337,9.93602,11.931,1.00126
0.27,0.524498,1.00425,10.9286,9.93116,11.9255,1.0014
0.28,0.543155,1.00486,10.9232,9.9262,11.9197,1.00159
0.29,0.561714,1.00544,10.9177,9.92108,11.9138,1.00176
0.3,0.580228,1.00604,10.912,9.91576,11.9077,1.00196
0.31,0.598704,1.00674,10.9061,9.91023,11.9012,1.0022
0.32,0.617018,1.00734,10.9,9.90453,11.8947,1.00241
0.33,0.63536,1.00808,10.8938,9.89869,11.888,1.00266
0.34,0.653506,1.00889,10.8873,9.89273,11.8809,1.00292
0.35,0.67155,1.00966,10.8807,9.88662,11.8738,1.00316
0.36,0.689557,1.0105,10.8739,9.88026,11.8663,1.00347
0.37,0.707421,1.01135,10.8669,9.87387,11.8587,1.0037
0.38,0.725511,1.01227,10.8597,9.86731,11.851,1.00403
0.39,0.743177,1.01313,10.8524,9.86044,11.843,1.00432
0.4,0.760822,1.01401,10.8449,9.85343,11.835,1.00465
0.41,0.778309,1.01502,10.8372,9.84631,11.8265,1.00496
0.42,0.795801,1.01595,10.8293,9.83906,11.8181,1.00529
0.43,0.813159,1.01697,10.8213,9.83162,11.8093,1.00559
0.44,0.830503,1.01795,10.8131,9.82408,11.8005,1.00593
0.45,0.847727,1.01893,10.8047,9.81621,11.7913,1.00625
0.46,0.865015,1.02002,10.7961,9.80841,11.7821,1.0066
0.47,0.88208,1.02102,10.7874,9.80029,11.7727,1.00693
0.48,0.899047,1.02206,10.7785,9.79205,11.7632,1.0073
0.49,0.916084,1.02312,10.7694,9.78359,11.7533,1.00764
0.5,0.932946,1.02418,10.7602,9.77501,11.7434,1.00798
0.51,0.949736,1.02525,10.7507,9.76623,11.7332,1.00832
0.52,0.966532,1.02626,10.7412,9.75733,11.723,1.00863
0.53,0.983168,1.02733,10.7314,9.74833,11.7127,1.009
0.54,0.999718,1.02834,10.7215,9.73899,11.702,1.00934
0.55,1.0163,1.02936,10.7114,9.72965,11.6914,1.00966
0.56,1.03279,1.03035,10.7012,9.71997,11.6805,1.01002
0.57,1.04921,1.0314,10.6908,9.71028,11.6695,1.01036
0.58,1.06555,1.03238,10.6802,9.70029,11.6583,1.01068
0.59,1.08186,1.0334,10.6695,9.69018,11.6469,1.01103
0.6,1.09807,1.03447,10.6586,9.67999,11.6353,1.01135
0.61,1.11433,1.03532,10.6475,9.66949,11.6238,1.01165
0.62,1.1302,1.03645,10.6363,9.659,11.6118,1.01201
0.63,1.14632,1.03744,10.6249,9.64818,11.5998,1.01233
0.64,1.16232,1.03831,10.6134,9.63717,11.5877,1.01265
0.65,1.17828,1.03939,10.6017,9.62624,11.5754,1.01296
0.66,1.19428,1.04034,10.5898,9.61488,11.5629,1.01328
0.67,1.21023,1.04132,10.5778,9.60348,11.5503,1.01361
0.68,1.22604,1.0423,10.5656,9.59194,11.5375,1.01391
0.69,1.2417,1.04329,10.5533,9.58022,11.5245,1.0142
0.7,1.25731,1.04422,10.5408,9.56831,11.5114,1.01453
0.71,1.27277,1.04536,10.5281,9.55637,11.498,1.01488
0.72,1.28838,1.04628,10.5153,9.54409,11.4847,1.01521
0.73,1.30384,1.04724,10.5024,9.53172,11.4711,1.01552
0.74,1.31913,1.04827,10.4893,9.51924,11.4574,1.01584
0.75,1.33434,1.04939,10.476,9.50674,11.4434,1.01617
0.76,1.34937,1.0505,10.4626,9.49395,11.4293,1.01654
0.77,1.36446,1.05153,10.449,9.48094,11.4151,1.01691
0.78,1.37942,1.05263,10.4353,9.46796,11.4008,1.01727
0.79,1.39414,1.05384,10.4214,9.45485,11.3861,1.01763
0.8,1.40893,1.05491,10.4074,9.4414,11.3714,1.01799
0.81,1.42372,1.05606,10.3932,9.42786,11.3564,1.01835
0.82,1.43827,1.05719,10.3789,9.41417,11.3414,1.01872
0.83,1.45285,1.05838,10.3645,9.40038,11.3262,1.0191
0.84,1.4672,1.0596,10.3499,9.38649,11.3108,1.0195
0.85,1.48156,1.06094,10.3351,9.3725,11.2952,1.01992
0.86,1.4957,1.0623,10.3203,9.35842,11.2794,1.02035
0.87,1.5097,1.0636,10.3052,9.34414,11.2636,1.02079
0.88,1.52378,1.06487,10.2901,9.32966,11.2477,1.02122
0.89,1.53752,1.0662,10.2748,9.31507,11.2315,1.02166
0.9,1.55121,1.06756,10.2593,9.30039,11.2152,1.02209
0.91,1.56484,1.06893,10.2437,9.28564,11.1988,1.02253
0.92,1.57846,1.07037,10.228,9.27078,11.1822,1.02298
0.93,1.59191,1.07183,10.2122,9.25575,11.1655,1.02345
0.94,1.60516,1.07331,10.1962,9.24065,11.1486,1.02392
0.95,1.61837,1.07483,10.1801,9.22542,11.1316,1.02439
0.96,1.63143,1.07632,10.1638,9.21006,11.1144,1.02486
0.97,1.64444,1.07785,10.1475,9.19457,11.0971,1.02535
0.98,1.65744,1.07938,10.1309,9.17893,11.0797,1.02583
0.99,1.67027,1.08092,10.1143,9.16319,11.0622,1.02632
1,1.68294,1.08246,10.0975,9.14735,11.0446,1.02682
1.01,1.69555,1.08404,10.0807,9.13138,11.0268,1.02734
1.02,1.70818,1.0856,10.0636,9.11527,11.0089,1.02785
1.03,1.72087,1.08714,10.0465,9.09901,10.9909,1.02836
1.04,1.73322,1.0887,10.0292,9.08261,10.9727,1.02886
1.05,1.74553,1.09024,10.0118,9.06607,10.9544,1.02936
1.06,1.75794,1.09177,9.99432,9.04943,10.936,1.02986
1.07,1.77006,1.09328,9.97668,9.03265,10.9175,1.03036
1.08,1.78228,1.09479,9.95892,9.01575,10.8989,1.03085
1.09,1.79435,1.09633,9.94104,8.99877,10.8803,1.03138
1.1,1.80634,1.09788,9.92304,8.98169,10.8615,1.03188
1.11,1.81822,1.09944,9.90492,8.96448,10.8425,1.03237
1.12,1.8303,1.10097,9.88667,8.94716,10.8234,1.03284
1.13,1.84232,1.10252,9.86831,8.92975,10.8042,1.0333
1.14,1.85407,1.10404,9.84983,8.91222,10.7849,1.03376
1.15,1.86583,1.10557,9.83124,8.89453,10.7655,1.03425
1.16,1.87784,1.10709,9.81252,8.87668,10.746,1.03473
1.17,1.88963,1.1085,9.79368,8.85867,10.7264,1.0352
1.18,1.90128,1.10992,9.77473,8.84059,10.7068,1.03565
1.19,1.91291,1.11139,9.75566,8.82244,10.6869,1.03609
1.2,1.92441,1.1129,9.73648,8.80416,10.667,1.03657
1.21,1.93586,1.11434,9.71718,8.78568,10.6469,1.03704
1.22,1.94731,1.11571,9.69776,8.767,10.6268,1.03748
1.23,1.95884,1.11703,9.67823,8.7483,10.6066,1.0379
1.24,1.97022,1.11846,9.65859,8.72957,10.5864,1.03837
1.25,1.98176,1.11987,9.63883,8.71065,10.5659,1.03883
1.26,1.99296,1.12129,9.61896,8.69147,10.5452,1.03926
1.27,2.00423,1.12263,9.59898,8.67225,10.5245,1.03968
1.28,2.01536,1.124,9.57888,8.65303,10.5038,1.04015
1.29,2.02658,1.12537,9.55867,8.63361,10.4829,1.04058
1.3,2.03764,1.12678,9.53835,8.61397,10.4617,1.041
1.31,2.04881,1.12822,9.51792,8.59433,10.4405,1.04146
1.32,2.05969,1.1296,9.49738,8.57468,10.4194,1.04188
1.33,2.0706,1.131,9.47673,8.55478,10.3979,1.0423
1.34,2.08139,1.13238,9.45597,8.5347,10.3764,1.04275
1.35,2.09213,1.13392,9.43511,8.51476,10.3547,1.04317
1.36,2.10286,1.13538,9.41413,8.49469,10.333,1.04359
1.37,2.11337,1.13667,9.39305,8.47423,10.3113,1.04406
1.38,2.124,1.13819,9.37187,8.45385,10.2892,1.04448
1.39,2.13458,1.13968,9.35058,8.4335,10.2672,1.04491
1.4,2.14507,1.14102,9.32918,8.41274,10.2452,1.04541
1.41,2.15529,1.1425,9.30768,8.39197,10.2228,1.04584
1.42,2.16532,1.14418,9.28608,8.37135,10.2003,1.04633
1.43,2.17527,1.14556,9.26438,8.35033,10.1779,1.04682
1.44,2.18515,1.14711,9.24258,8.32933,10.1552,1.04726
1.45,2.19497,1.1489,9.22068,8.30844,10.1324,1.0478
1.46,2.20463,1.15019,9.19868,8.28709,10.1098,1.04825
1.47,2.21429,1.15196,9.17659,8.26586,10.0867,1.04876
1.48,2.22378,1.15359,9.1544,8.24459,10.0637,1.04927
1.49,2.23325,1.15502,9.13212,8.22291,10.0406,1.04972
1.5,2.24257,1.15694,9.10974,8.20159,10.0172,1.05028
1.51,2.25199,1.15833,9.08727,8.17983,9.99406,1.05073
1.52,2.26122,1.1601,9.0647,8.15803,9.97042,1.05128
1.53,2.27062,1.1618,9.04205,8.13642,9.94702,1.05177
1.54,2.27974,1.16334,9.0193,8.11431,9.9234,1.05229
1.55,2.28887,1.1652,8.99645,8.09259,9.89972,1.05283
1.56,2.2978,1.16662,8.97352,8.07036,9.87613,1.05332
1.57,2.30665,1.16846,8.9505,8.04831,9.8522,1.05389
1.58,2.3154,1.17003,8.92739,8.02609,9.82835,1.05435
1.59,2.32412,1.17173,8.9042,8.00367,9.80436,1.05495
1.6,2.33272,1.17344,8.88091,7.98146,9.78029,1.05542
1.61,2.34139,1.1751,8.85755,7.9588,9.75616,1.05604
1.62,2.34984,1.17689,8.83409,7.93646,9.73184,1.05648
1.63,2.35825,1.1786,8.81055,7.91362,9.70747,1.05711
1.64,2.36654,1.18038,8.78693,7.89111,9.68299,1.05755
1.65,2.37484,1.18206,8.76322,7.86812,9.65851,1.05817
1.66,2.38328,1.18386,8.73944,7.84542,9.63383,1.05862
1.67,2.3916,1.1854,8.71556,7.82225,9.60931,1.05919
1.68,2.39978,1.18723,8.69161,7.79936,9.58444,1.05965
1.69,2.40791,1.18881,8.66757,7.7761,9.55972,1.06019
1.7,2.41619,1.19062,8.64345,7.75297,9.53469,1.06068
1.71,2.42438,1.19212,8.61925,7.72957,9.50988,1.06118
1.72,2.43262,1.19401,8.59497,7.70633,9.48468,1.06168
1.73,2.44084,1.1954,8.5706,7.6827,9.45971,1.06212
1.74,2.44896,1.19736,8.54616,7.65936,9.43437,1.06266
1.75,2.45708,1.19862,8.52163,7.63551,9.40936,1.06309
1.76,2.46516,1.20058,8.49702,7.61205,9.38394,1.06365
1.77,2.47317,1.20186,8.47233,7.58803,9.35878,1.0641
1.78,2.48113,1.20371,8.44756,7.56433,9.33321,1.06461
1.79,2.48902,1.20515,8.42271,7.5402,9.30779,1.06511
1.8,2.49688,1.20668,8.39778,7.51617,9.28221,1.06553
1.81,2.50489,1.20846,8.37277,7.492,9.25636,1.06608
1.82,2.51271,1.20971,8.34769,7.46759,9.2308,1.06649
1.83,2.52067,1.21153,8.32252,7.44339,9.20476,1.06697
1.84,2.52845,1.21288,8.29728,7.41877,9.17894,1.06743
1.85,2.53625,1.21453,8.27196,7.39438,9.15283,1.06785
1.86,2.54412,1.21603,8.24656,7.36965,9.12675,1.06835
1.87,2.55197,1.2174,8.22108,7.34486,9.10066,1.06876
1.88,2.55976,1.21896,8.19552,7.32012,9.07438,1.06918
