time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0195921,1,40.9999,39.9999,41.9999,1
0.02,0.0386082,1,40.9996,39.9996,41.9996,0.999999
0.03,0.056979,1.00001,40.9991,39.9991,41.9991,0.999998
0.04,0.0748146,1.00001,40.9985,39.9985,41.9985,1
0.05,0.0921228,1.00003,40.9976,39.9977,41.9976,1.00001
0.06,0.108983,1.00005,40.9966,39.9967,41.9966,1.00001
0.07,0.125375,1.00006,40.9955,39.9955,41.9954,1.00001
0.08,0.141339,1.00008,40.9941,39.9942,41.9941,1.00001
0.09,0.156891,1.00009,40.9927,39.9927,41.9926,1.00001
0.1,0.17207,1.00013,40.991,39.9911,41.9909,1.00002
0.11,0.186982,1.00018,40.9892,39.9894,41.9891,1.00004
0.12,0.201425,1.00023,40.9873,39.9875,41.9871,1.00006
0.13,0.215487,1.00026,40.9852,39.9854,41.985,1.00008
0.14,0.229119,1.00029,40.983,39.9832,41.9828,1.00009
0.15,0.242475,1.00032,40.9806,39.9809,41.9804,1.00011
0.16,0.255491,1.00037,40.9781,39.9784,41.9779,1.00012
0.17,0.268219,1.00045,40.9755,39.9758,41.9752,1.00015
0.18,0.280673,1.00054,40.9728,39.9731,41.9724,1.00018
0.19,0.292834,1.00063,40.9699,39.9703,41.9695,1.0002
0.2,0.304704,1.00071,40.9669,39.9674,41.9664,1.00022
0.21,0.316267,1.00076,40.9638,39.9643,41.9633,1.00024
0.22,0.327535,1.00083,40.9606,39.9612,41.96,1.00025
0.23,0.338622,1.00095,40.9573,39.9579,41.9566,1.0003
0.24,0.349445,1.00107,40.9538,39.9546,41.9531,1.00034
0.25,0.359969,1.00117,40.9503,39.9511,41.9495,1.00036
0.26,0.370255,1.00122,40.9466,39.9475,41.9458,1.00038
0.27,0.380169,1.00131,40.9429,39.9438,41.942,1.00042
0.28,0.390162,1.00141,40.939,39.94,41.9381,1.00046
0.29,0.399896,1.00151,40.9351,39.9361,41.934,1.00049
0.3,0.409336,1.00158,40.931,39.9321,41.9299,1.0005
0.31,0.418612,1.00166,40.9269,39.928,41.9258,1.00054
0.32,0.427685,1.00175,40.9227,39.9238,41.9215,1.00058
0.33,0.436548,1.00184,40.9183,39.9196,41.9171,1.0006
0.34,0.445231,1.00188,40.9139,39.9152,41.9127,1.0006
0.35,0.453789,1.00197,40.9094,39.9108,41.9081,1.00065
0.36,0.462214,1.00206,40.9049,39.9062,41.9035,1.00068
0.37,0.470405,1.00212,40.9002,39.9016,41.8988,1.00069
0.38,0.478378,1.00219,40.8955,39.8969,41.894,1.00072
0.39,0.4863,1.00227,40.8906,39.8922,41.8891,1.00075
0.4,0.494012,1.00234,40.8857,39.8873,41.8842,1.00076
0.41,0.501549,1.00239,40.8808,39.8824,41.8792,1.00077
0.42,0.508946,1.00245,40.8757,39.8774,41.8741,1.00081
0.43,0.516229,1.00251,40.8706,39.8723,41.8689,1.00082
0.44,0.52333,1.00255,40.8654,39.8672,41.8637,1.00083
0.45,0.530507,1.0026,40.8601,39.8619,41.8585,1.00087
0.46,0.537374,1.00266,40.8548,39.8566,41.8531,1.00088
0.47,0.544128,1.00271,40.8494,39.8512,41.8476,1.00089
0.48,0.550774,1.00277,40.8439,39.8458,41.8421,1.00092
0.49,0.557286,1.00282,40.8384,39.8403,41.8365,1.00093
0.5,0.563576,1.00289,40.8328,39.8347,41.8308,1.00095
0.51,0.569899,1.00295,40.8271,39.8291,41.8252,1.00098
0.52,0.576029,1.003,40.8214,39.8234,41.8194,1.00098
0.53,0.582089,1.00307,40.8156,39.8177,41.8135,1.00101
0.54,0.588031,1.00314,40.8097,39.8118,41.8076,1.00103
0.55,0.593868,1.00318,40.8038,39.806,41.8017,1.00103
0.56,0.599614,1.00325,40.7979,39.8001,41.7957,1.00107
0.57,0.605202,1.00331,40.7918,39.7941,41.7896,1.00109
0.58,0.610796,1.00338,40.7858,39.788,41.7835,1.00111
0.59,0.616246,1.00344,40.7796,39.7819,41.7773,1.00114
0.6,0.621609,1.00347,40.7734,39.7758,41.7711,1.00114
0.61,0.626902,1.00356,40.7672,39.7696,41.7648,1.00118
0.62,0.632072,1.00362,40.7609,39.7633,41.7585,1.0012
0.63,0.637118,1.00369,40.7545,39.757,41.7521,1.00122
0.64,0.642113,1.00377,40.7482,39.7507,41.7457,1.00124
0.65,0.646959,1.00381,40.7417,39.7443,41.7392,1.00124
0.66,0.651799,1.00388,40.7352,39.7379,41.7327,1.00128
0.67,0.656548,1.00393,40.7287,39.7314,41.7261,1.00129
0.68,0.661275,1.004,40.7221,39.7248,41.7195,1.00132
0.69,0.665906,1.00406,40.7155,39.7182,41.7128,1.00134
0.7,0.670461,1.00411,40.7088,39.7116,41.7061,1.00135
0.71,0.675005,1.00417,40.702,39.7049,41.6993,1.00138
0.72,0.679382,1.0042,40.6953,39.6981,41.6925,1.00137
0.73,0.683836,1.00427,40.6885,39.6913,41.6857,1.00142
0.74,0.688126,1.0043,40.6816,39.6845,41.6788,1.00142
0.75,0.692388,1.00435,40.6747,39.6776,41.6718,1.00144
0.76,0.696598,1.00438,40.6678,39.6707,41.6649,1.00145
0.77,0.700717,1.00443,40.6608,39.6638,41.6578,1.00146
0.78,0.704874,1.00447,40.6537,39.6567,41.6508,1.00148
0.79,0.708871,1.00451,40.6467,39.6497,41.6437,1.00148
0.8,0.712893,1.00456,40.6396,39.6426,41.6365,1.00151
0.81,0.716699,1.00458,40.6324,39.6355,41.6294,1.0015
0.82,0.720536,1.00465,40.6252,39.6284,41.6222,1.00154
0.83,0.724219,1.00466,40.618,39.6212,41.6149,1.00153
0.84,0.727985,1.00471,40.6107,39.6139,41.6077,1.00157
0.85,0.731651,1.00472,40.6034,39.6067,41.6004,1.00156
0.86,0.735302,1.00479,40.5961,39.5994,41.593,1.00159
