time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0198033,1,5.9999,4.9999,6.9999,1
0.02,0.0395917,1,5.99961,4.99961,6.9996,1
0.03,0.0593268,1.00001,5.99912,4.99913,6.9991,0.999996
0.04,0.0789484,1.00003,5.99843,4.99846,6.99839,0.999996
0.05,0.098543,1.00001,5.99754,4.99755,6.99753,0.999997
0.06,0.118036,1.00001,5.99646,4.99648,6.99645,0.999999
0.07,0.137581,1.00003,5.99519,4.99523,6.99516,1
0.08,0.156997,1.00006,5.99372,4.99378,6.99367,1
0.09,0.176368,1.00008,5.99205,4.99214,6.99198,1
0.1,0.195845,1.00015,5.99019,4.99032,6.99008,1.00003
0.11,0.21515,1.00023,5.98814,4.98831,6.98798,1.00006
0.12,0.234403,1.00029,5.9859,4.98611,6.9857,1.00009
0.13,0.253603,1.00039,5.98346,4.98376,6.98318,1.00011
0.14,0.272722,1.00048,5.98083,4.9812,6.9805,1.00013
0.15,0.291762,1.00055,5.97801,4.97844,6.97765,1.00015
0.16,0.310755,1.00066,5.975,4.97548,6.97458,1.00021
0.17,0.329703,1.00082,5.9718,4.97236,6.97128,1.00029
0.18,0.348567,1.00104,5.96841,4.9691,6.96772,1.00035
0.19,0.367373,1.00126,5.96483,4.96565,6.96396,1.00042
0.2,0.386129,1.00152,5.96107,4.96208,6.95997,1.00047
0.21,0.404779,1.00179,5.95711,4.95828,6.95585,1.00057
0.22,0.423357,1.00209,5.95298,4.95432,6.95153,1.00069
0.23,0.441844,1.00243,5.94865,4.9502,6.94695,1.0008
0.24,0.460343,1.00281,5.94414,4.94591,6.94213,1.00091
0.25,0.478704,1.00322,5.93945,4.94146,6.93716,1.00106
0.26,0.497064,1.00362,5.93457,4.93681,6.932,1.00121
0.27,0.515222,1.00407,5.92951,4.93204,6.9266,1.00134
0.28,0.533324,1.00465,5.92427,4.92714,6.92091,1.00152
0.29,0.551343,1.00521,5.91885,4.92212,6.9151,1.00169
0.3,0.569238,1.00577,5.91325,4.91687,6.90912,1.00187
0.31,0.587117,1.00643,5.90747,4.91144,6.90285,1.00211
0.32,0.604837,1.00704,5.90152,4.90587,6.89647,1.00231
0.33,0.622536,1.00768,5.89538,4.90011,6.88989,1.00253
0.34,0.6401,1.00847,5.88907,4.89426,6.88298,1.00278
0.35,0.657523,1.00919,5.88258,4.88826,6.87599,1.003
0.36,0.674839,1.00999,5.87592,4.88204,6.86878,1.00329
0.37,0.692053,1.01079,5.86909,4.87571,6.86135,1.00353
0.38,0.709207,1.0116,5.86209,4.86928,6.85387,1.00381
0.39,0.726478,1.01245,5.85491,4.86254,6.84607,1.00411
0.4,0.743458,1.01327,5.84756,4.8557,6.83817,1.00439
0.41,0.760196,1.01421,5.84005,4.84873,6.82998,1.0047
0.42,0.777016,1.01509,5.83236,4.84162,6.82172,1.00499
0.43,0.793694,1.01601,5.82451,4.83434,6.81325,1.0053
0.44,0.810106,1.01694,5.81649,4.82693,6.80459,1.00558
0.45,0.826634,1.01786,5.80831,4.81928,6.7958,1.00591
0.46,0.843091,1.01882,5.79996,4.81155,6.78677,1.0062
0.47,0.859418,1.01977,5.79145,4.80367,6.77768,1.00652
0.48,0.875704,1.02069,5.78278,4.79555,6.7684,1.00684
0.49,0.89189,1.02169,5.77394,4.78734,6.75888,1.00715
0.5,0.908029,1.02258,5.76495,4.77887,6.74931,1.00747
0.51,0.924065,1.02359,5.75579,4.77037,6.73943,1.00776
0.52,0.940036,1.02449,5.74647,4.76159,6.72956,1.00809
0.53,0.955968,1.02551,5.73699,4.75282,6.71944,1.00839
0.54,0.971771,1.02636,5.72735,4.7437,6.70929,1.0087
0.55,0.987652,1.02733,5.71756,4.73457,6.69891,1.00901
0.56,1.00328,1.02819,5.7076,4.72516,6.68843,1.00931
0.57,1.01893,1.02913,5.6975,4.7157,6.67779,1.00962
0.58,1.03462,1.03002,5.68723,4.70593,6.66692,1.00993
0.59,1.05016,1.03094,5.67681,4.69614,6.65592,1.01021
0.6,1.06565,1.0318,5.66623,4.68611,6.64483,1.01051
0.61,1.0812,1.03273,5.6555,4.67597,6.63352,1.0108
0.62,1.09655,1.0336,5.64461,4.66568,6.62212,1.01109
0.63,1.11168,1.03443,5.63357,4.65511,6.61054,1.01138
0.64,1.12682,1.03541,5.62238,4.64457,6.59875,1.01168
0.65,1.14192,1.03624,5.61104,4.63372,6.58688,1.01197
0.66,1.15695,1.03702,5.59955,4.62274,6.57494,1.01223
0.67,1.17217,1.03801,5.5879,4.61176,6.56264,1.01251
0.68,1.18708,1.03883,5.57611,4.60044,6.55032,1.0128
0.69,1.20205,1.03973,5.56416,4.58908,6.53783,1.01309
0.7,1.21684,1.04057,5.55207,4.57756,6.52521,1.01334
0.71,1.23154,1.04144,5.53983,4.56585,6.51244,1.01363
0.72,1.24618,1.04234,5.52745,4.55399,6.49948,1.01393
0.73,1.26065,1.04329,5.51491,4.54204,6.48633,1.01423
0.74,1.27512,1.04413,5.50224,4.5299,6.47316,1.01451
0.75,1.28949,1.04504,5.48941,4.51764,6.45975,1.0148
0.76,1.30374,1.04602,5.47645,4.50529,6.44616,1.01509
0.77,1.3179,1.04706,5.46334,4.49284,6.43242,1.01542
0.78,1.33202,1.04798,5.4501,4.48009,6.41859,1.01575
0.79,1.34599,1.04891,5.43671,4.46729,6.40468,1.01608
0.8,1.35987,1.04995,5.42318,4.4544,6.3905,1.0164
0.81,1.37362,1.05097,5.40951,4.44128,6.3761,1.01672
0.82,1.38754,1.05198,5.39571,4.42805,6.36162,1.01704
0.83,1.40119,1.05299,5.38177,4.41469,6.34703,1.01737
0.84,1.41483,1.05404,5.36769,4.40119,6.3323,1.01774
0.85,1.4282,1.05517,5.35348,4.38765,6.31742,1.01811
0.86,1.44155,1.05634,5.33913,4.37401,6.30233,1.01848
0.87,1.45478,1.0575,5.32465,4.3602,6.28712,1.01886
0.88,1.46796,1.05865,5.31004,4.34625,6.2718,1.01924
0.89,1.4808,1.0598,5.2953,4.33216,6.25633,1.01961
0.9,1.49373,1.06096,5.28042,4.31794,6.24071,1.01999
0.91,1.5065,1.06218,5.26542,4.30364,6.22493,1.02038
0.92,1.51918,1.06344,5.2503,4.28928,6.20903,1.02077
0.93,1.53181,1.06472,5.23504,4.27479,6.19299,1.02117
0.94,1.54436,1.066,5.21967,4.26013,6.1768,1.02159
0.95,1.55687,1.06728,5.20416,4.24537,6.16052,1.02201
0.96,1.56912,1.0686,5.18853,4.23052,6.14411,1.02243
0.97,1.58141,1.0699,5.17278,4.21554,6.12759,1.02286
0.98,1.59346,1.07123,5.15691,4.20043,6.11093,1.02328
0.99,1.60551,1.07254,5.14091,4.18521,6.09416,1.02371
1,1.61741,1.07386,5.1248,4.16989,6.0773,1.02414
1.01,1.62929,1.07519,5.10857,4.15447,6.06033,1.02458
1.02,1.64105,1.07651,5.09222,4.13893,6.04326,1.02501
1.03,1.65276,1.07782,5.07575,4.12325,6.02608,1.02545
1.04,1.66433,1.07915,5.05917,4.10745,6.00875,1.02589
1.05,1.67604,1.08049,5.04247,4.09154,5.99128,1.02633
1.06,1.6875,1.08184,5.02565,4.07551,5.97369,1.02676
1.07,1.69892,1.08317,5.00872,4.05937,5.95599,1.02718
1.08,1.71035,1.0845,4.99168,4.04314,5.93822,1.0276
1.09,1.72167,1.08583,4.97452,4.02681,5.92036,1.02803
1.1,1.7329,1.08716,4.95725,4.01036,5.90239,1.02847
1.11,1.74422,1.08847,4.93986,3.99378,5.88432,1.0289
1.12,1.75532,1.08978,4.92237,3.97708,5.86612,1.02932
1.13,1.76638,1.09108,4.90476,3.96026,5.84779,1.02972
1.14,1.77756,1.09236,4.88704,3.94331,5.82935,1.03011
1.15,1.78863,1.09358,4.86921,3.92625,5.81088,1.0305
1.16,1.79954,1.09479,4.85127,3.90907,5.79232,1.03088
1.17,1.81046,1.09601,4.83322,3.89177,5.77369,1.0313
1.18,1.82147,1.09721,4.81507,3.87435,5.75494,1.0317
1.19,1.83248,1.09842,4.7968,3.8568,5.73604,1.0321
1.2,1.84338,1.09963,4.77842,3.83915,5.71701,1.03247
1.21,1.85407,1.10081,4.75993,3.82141,5.6979,1.03283
1.22,1.86476,1.10199,4.74134,3.80357,5.6787,1.03319
1.23,1.87528,1.10319,4.72264,3.78561,5.6594,1.03358
1.24,1.88581,1.10437,4.70384,3.7675,5.64001,1.03397
1.25,1.89633,1.10549,4.68493,3.74925,5.62051,1.03433
1.26,1.90681,1.10656,4.66592,3.73091,5.601,1.03468
1.27,1.91735,1.10767,4.6468,3.71252,5.58136,1.03503
1.28,1.92772,1.1089,4.62757,3.69403,5.56149,1.03542
1.29,1.938,1.1101,4.60825,3.67536,5.54148,1.03579
1.3,1.94823,1.11119,4.58882,3.65653,5.52145,1.03614
1.31,1.9584,1.11227,4.56928,3.63764,5.50135,1.03648
1.32,1.96829,1.11347,4.54965,3.61874,5.48115,1.03687
1.33,1.97835,1.11469,4.52992,3.59971,5.46078,1.03725
1.34,1.98849,1.11585,4.51009,3.5805,5.44027,1.03761
1.35,1.99841,1.11701,4.49016,3.5612,5.41966,1.03796
1.36,2.00822,1.11822,4.47012,3.54191,5.39908,1.03836
1.37,2.01794,1.11934,4.44999,3.52244,5.37842,1.03874
1.38,2.02763,1.12053,4.42977,3.50278,5.3574,1.03908
1.39,2.0373,1.12177,4.40944,3.48313,5.33641,1.03948
1.4,2.04674,1.12299,4.38903,3.46349,5.31544,1.03987
1.41,2.05611,1.12417,4.36851,3.44362,5.29429,1.04023
1.42,2.06568,1.12539,4.34791,3.42361,5.27298,1.04064
1.43,2.07496,1.12671,4.3272,3.40366,5.2516,1.04104
1.44,2.08426,1.128,4.30641,3.38363,5.23011,1.04142
1.45,2.0934,1.12923,4.28552,3.36335,5.20858,1.04184
1.46,2.10229,1.13053,4.26454,3.34306,5.1869,1.04225
1.47,2.11112,1.13192,4.24348,3.32284,5.16509,1.04264
1.48,2.11991,1.13316,4.22232,3.30236,5.14335,1.04307
1.49,2.12857,1.13444,4.20108,3.28176,5.12141,1.04349
1.5,2.13719,1.13591,4.17976,3.2613,5.09927,1.04388
1.51,2.14567,1.13717,4.15834,3.24055,5.0773,1.04435
1.52,2.15411,1.13848,4.13685,3.2197,5.05505,1.04476
1.53,2.16204,1.13996,4.11527,3.19898,5.03271,1.04519
1.54,2.17023,1.14124,4.09361,3.178,5.01046,1.04564
1.55,2.17848,1.14258,4.07187,3.15696,4.98796,1.04603
1.56,2.18667,1.14411,4.05004,3.13599,4.9654,1.04652
1.57,2.19484,1.14536,4.02814,3.11475,4.9429,1.04694
1.58,2.20284,1.1468,4.00615,3.09353,4.92014,1.04737
1.59,2.21066,1.14827,3.98408,3.07234,4.89741,1.04783
1.6,2.21852,1.14946,3.96194,3.05083,4.87467,1.04821
1.61,2.22628,1.15108,3.93972,3.02949,4.85158,1.04869
1.62,2.23402,1.15236,3.91742,3.00794,4.82871,1.04909
1.63,2.24177,1.15378,3.89504,2.98626,4.80556,1.04954
1.64,2.24949,1.15528,3.87258,2.96475,4.78243,1.04996
1.65,2.25737,1.15647,3.85005,2.94285,4.75933,1.05036
1.66,2.26493,1.15803,3.82744,2.92112,4.73596,1.05081
1.67,2.27245,1.15922,3.80476,2.89917,4.71277,1.05118
1.68,2.27991,1.16062,3.782,2.87709,4.68934,1.05167
1.69,2.28734,1.16194,3.75916,2.85516,4.66596,1.05202
1.7,2.29476,1.16319,3.73625,2.83283,4.64252,1.0525
1.71,2.30218,1.16455,3.71327,2.81079,4.61896,1.05285
1.72,2.30945,1.1658,3.69021,2.78833,4.59535,1.05331
1.73,2.31679,1.16712,3.66708,2.76605,4.57165,1.05368
1.74,2.32405,1.16844,3.64388,2.7435,4.54783,1.05412
1.75,2.33136,1.16969,3.6206,2.721,4.52403,1.0545
1.76,2.33863,1.171,3.59726,2.69836,4.5001,1.05492
1.77,2.34593,1.17219,3.57383,2.67559,4.47613,1.05528
1.78,2.35306,1.17352,3.55034,2.65283,4.45201,1.05569
1.79,2.36012,1.17465,3.52678,2.62986,4.42791,1.05604
1.8,2.36724,1.17601,3.50314,2.607,4.40367,1.05645
