time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0179659,1.00006,1.49991,0.499963,2.49986,1.00002
0.02,0.0356334,1.00015,1.49964,0.499748,2.49955,1.00005
0.03,0.0530827,1.0002,1.4992,0.499337,2.49907,1.00007
0.04,0.0691423,1.00015,1.49859,0.498679,2.49849,1.00005
0.05,0.0840953,1.00007,1.49782,0.497855,2.49775,1.00002
0.06,0.0985134,1.00003,1.49691,0.49691,2.49687,1.00001
0.07,0.113199,1.00009,1.49585,0.495909,2.49577,1.00002
0.08,0.127854,1.00015,1.49464,0.494753,2.49452,1.00003
0.09,0.142684,1.00014,1.49329,0.493414,2.49316,1.00001
0.1,0.159484,1.00003,1.49179,0.491863,2.49175,0.999969
0.11,0.182693,0.999932,1.49008,0.490074,2.4902,0.999998
0.12,0.213347,1.00016,1.4881,0.488294,2.48813,1.00008
0.13,0.246236,1.00048,1.48581,0.486227,2.48563,1.00018
0.14,0.271067,1.00062,1.4832,0.483649,2.48278,1.00018
0.15,0.286269,1.00017,1.48041,0.48057,2.48033,1.00005
0.16,0.301418,0.99974,1.47748,0.477326,2.47757,0.999859
0.17,0.320666,0.999616,1.47438,0.474182,2.47469,0.99987
0.18,0.353784,1.00007,1.47101,0.471111,2.47121,1.00012
0.19,0.378145,1.00094,1.46732,0.468087,2.46676,1.00028
0.2,0.389783,1.00082,1.46348,0.463972,2.46289,1.00028
0.21,0.403883,1.00007,1.45952,0.459713,2.45949,0.999955
0.22,0.43305,0.999287,1.45535,0.454882,2.45601,0.999849
0.23,0.463095,0.999789,1.45086,0.450881,2.45114,0.999916
0.24,0.479516,1.00058,1.44614,0.446474,2.44563,1.00015
0.25,0.499041,1.00081,1.44127,0.441859,2.44087,1.00031
0.26,0.526076,1.00066,1.43613,0.436789,2.43589,1.00021
0.27,0.534621,1.00004,1.43083,0.430847,2.4307,0.999964
0.28,0.555565,0.999427,1.42539,0.42473,2.42561,0.999869
0.29,0.58381,0.999873,1.41969,0.420047,2.42031,1.00001
0.3,0.596324,1.00076,1.41379,0.414241,2.41297,1.00013
0.31,0.619047,1.00073,1.40773,0.407906,2.40732,1.00044
0.32,0.630876,1.00096,1.40145,0.402559,2.40087,1.00012
0.33,0.643597,0.999904,1.3951,0.395086,2.3953,1.00001
0.34,0.679278,0.999532,1.38849,0.387952,2.38868,0.999897
0.35,0.691226,0.999971,1.38164,0.382112,2.38196,0.999895
0.36,0.713428,1.00048,1.37462,0.374664,2.37436,1.00033
0.37,0.719128,1.00133,1.36746,0.368582,2.36619,1.00014
0.38,0.738728,1.00031,1.36019,0.360264,2.36047,1.00042
0.39,0.749025,1.00045,1.35273,0.353416,2.35218,0.999828
0.4,0.770129,0.999537,1.34516,0.344387,2.34551,1.0001
0.41,0.787234,1.00043,1.33734,0.338003,2.33683,0.99985
0.42,0.798232,1.00045,1.32943,0.329815,2.32966,1.00037
0.43,0.809795,1.00106,1.32138,0.321981,2.32025,1.00019
0.44,0.823132,1.00051,1.31324,0.313703,2.31318,1.00025
0.45,0.835282,1.00021,1.30493,0.305321,2.30483,0.999969
0.46,0.853783,1,1.29651,0.296457,2.29645,0.999997
0.47,0.871659,1.00032,1.28787,0.287831,2.28735,1.00008
0.48,0.880862,1.00084,1.27909,0.280144,2.27891,1.00023
0.49,0.891087,1.00072,1.27026,0.270462,2.26973,1.00036
0.5,0.900031,1.00068,1.26126,0.261788,2.26067,1.00012
0.51,0.907977,0.999719,1.25224,0.252371,2.25322,1.00014
0.52,0.915221,1.00026,1.24312,0.243402,2.24235,0.999735
0.53,0.934649,0.999942,1.23389,0.233378,2.23416,1.00033
0.54,0.937446,1.00124,1.22452,0.22644,2.22398,1.00001
0.55,0.942328,1.0008,1.21513,0.214934,2.21466,1.00066
0.56,0.947518,1.00143,1.20569,0.207426,2.20459,1.00001
0.57,0.950447,0.99977,1.1962,0.195657,2.19674,1.00031
0.58,0.964703,1.00029,1.18661,0.187374,2.18624,0.99972
0.59,0.969605,1.00003,1.17696,0.176944,2.17734,1.00023
0.6,0.981699,1.00108,1.16718,0.168093,2.1664,1.00023
0.61,0.977711,1.00125,1.15738,0.158573,2.15686,1.0004
0.62,0.978195,1.00091,1.14762,0.148419,2.14717,1.00028
0.63,0.98212,1.00054,1.13781,0.138245,2.13732,1.00007
0.64,0.992732,0.999965,1.12795,0.128375,2.12866,1.00011
0.65,0.994681,1.00068,1.11799,0.118413,2.117,0.999977
0.66,1.00039,1.00087,1.10801,0.108813,2.10798,1.00046
0.67,0.995679,1.0016,1.09803,0.0997128,2.0969,1.00019
0.68,0.989522,1.00098,1.08811,0.0886802,2.08774,1.00051
0.69,0.992316,1.00115,1.07819,0.0797429,2.07766,1.00011
0.7,0.987553,1.00036,1.06832,0.068488,2.06805,1.00014
0.71,0.991355,1.00085,1.05841,0.0596696,2.05822,1.00012
0.72,0.986999,1.00114,1.04853,0.0498538,2.04825,1.00033
0.73,0.976994,1.00164,1.03871,0.039877,2.03736,1.00038
0.74,0.961579,1.00215,1.029,0.0318514,2.02855,1.0005
0.75,0.941623,1.00166,1.0195,0.0213007,2.01879,1.0004
0.76,0.920039,1.00259,1.01017,0.0135431,2.00905,1.00034
0.77,0.894243,1.00269,1.00111,0.00519097,2.00082,1.0005
0.78,0.847278,1.00508,0.992378,-0,1.99088,1.00049
0.79,0.756454,1.00962,0.984291,2.08624e-06,1.98302,1.00105
0.8,0.579712,1.01499,0.977554,2.07662e-06,1.97453,1.00206
0.81,0.348619,1.02026,0.972868,2.11747e-06,1.9668,1.00333
0.82,0.0838198,1.02218,0.970677,2.12654e-06,1.96391,1.00373
0.83,-0.197025,1.02035,0.971254,2.12058e-06,1.9658,1.0029
0.84,-0.450509,1.01669,0.974438,2.11882e-06,1.9718,1.00235
0.85,-0.629643,1.01231,0.979855,2.12089e-06,1.9781,1.00123
0.86,-0.65043,1.00885,0.986505,0.000207491,1.98516,1.00126
0.87,-0.657986,1.00615,0.992848,-0,1.99091,1.00158
0.88,-0.678763,1.00229,0.99961,-0,1.99794,1.00126
0.89,-0.633458,0.997397,1.00617,0.000303794,2.00516,0.999822
0.9,-0.576038,0.996009,1.01221,0.00946454,2.0154,0.998966
0.91,-0.337777,0.995676,1.01686,0.0146834,2.01981,0.998226
0.92,-0.201836,0.998088,1.01952,0.0221901,2.02422,0.999103
0.93,-0.165069,0.999959,1.02139,0.0203158,2.02359,1.0016
0.94,-0.195856,1.00717,1.02317,0.02653,2.01569,1.00171
0.95,-0.236349,1.00232,1.02525,0.0261606,2.0246,1.00154
0.96,-0.298214,0.999121,1.02792,0.0259773,2.02604,0.999154
0.97,-0.164267,0.997933,1.03037,0.0290484,2.03122,0.999018
0.98,-0.082596,0.99787,1.03156,0.030105,2.03001,0.997823
