time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0194152,1,2.7499,1.74991,3.7499,1
0.02,0.0385548,1,2.74962,1.74962,3.74962,1
0.03,0.0573773,1.00001,2.74914,1.74915,3.74913,1
0.04,0.075922,1.00003,2.74847,1.7485,3.74846,1.00001
0.05,0.0941831,1.00006,2.74763,1.74768,3.74759,1.00002
0.06,0.11213,1.0001,2.7466,1.74668,3.74653,1.00003
0.07,0.129836,1.00013,2.74539,1.74549,3.7453,1.00003
0.08,0.147285,1.00016,2.744,1.74414,3.74389,1.00003
0.09,0.164461,1.0002,2.74245,1.74261,3.7423,1.00004
0.1,0.181458,1.00026,2.74072,1.74092,3.74054,1.00007
0.11,0.198234,1.00033,2.73882,1.73907,3.7386,1.00009
0.12,0.2148,1.00041,2.73676,1.73707,3.73649,1.00011
0.13,0.231119,1.00045,2.73453,1.73488,3.73425,1.00014
0.14,0.247198,1.0005,2.73214,1.73252,3.73184,1.00017
0.15,0.263048,1.00057,2.72959,1.73,3.72925,1.0002
0.16,0.278655,1.00066,2.72689,1.72735,3.72646,1.00021
0.17,0.2941,1.00078,2.72402,1.72456,3.72351,1.00026
0.18,0.309348,1.00091,2.72101,1.72162,3.7204,1.00029
0.19,0.324365,1.00102,2.71784,1.71854,3.71714,1.00032
0.2,0.339193,1.00109,2.71453,1.71527,3.71379,1.00035
0.21,0.353768,1.00117,2.71106,1.71187,3.71027,1.00037
0.22,0.368192,1.00134,2.70745,1.70836,3.70656,1.00043
0.23,0.382433,1.0015,2.7037,1.70472,3.7027,1.00048
0.24,0.396396,1.00164,2.69981,1.70094,3.69869,1.00051
0.25,0.410175,1.00172,2.69578,1.69698,3.69462,1.00054
0.26,0.423847,1.00186,2.69161,1.69286,3.69038,1.00061
0.27,0.437336,1.002,2.68731,1.68862,3.68597,1.00066
0.28,0.450615,1.00214,2.68287,1.6843,3.6814,1.00069
0.29,0.463685,1.00225,2.6783,1.67981,3.67678,1.00073
0.3,0.475991,1.00241,2.6736,1.67522,3.67201,1.0008
0.31,0.488954,1.00256,2.66878,1.67047,3.66707,1.00085
0.32,0.501582,1.00268,2.66383,1.66564,3.66203,1.00087
0.33,0.513949,1.00284,2.65875,1.66067,3.65688,1.00094
0.34,0.526327,1.003,2.65355,1.65558,3.65157,1.00099
0.35,0.5385,1.00312,2.64823,1.65035,3.64613,1.00101
