time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0194882,1,2.74991,1.74991,3.7499,1
0.02,0.0389131,1.00001,2.74962,1.74963,3.74961,1
0.03,0.0582707,1.00002,2.74914,1.74915,3.74912,1.00001
0.04,0.0775476,1.00004,2.74847,1.74849,3.74843,1.00001
0.05,0.0967561,1.00006,2.74761,1.74764,3.74755,1.00001
0.06,0.115883,1.00008,2.74655,1.7466,3.74647,1.00002
0.07,0.134941,1.00011,2.74531,1.74538,3.74521,1.00002
0.08,0.153921,1.00014,2.74387,1.74398,3.74374,1.00002
0.09,0.172828,1.00019,2.74224,1.7424,3.74208,1.00003
0.1,0.191661,1.00025,2.74043,1.74062,3.74025,1.00006
0.11,0.21041,1.00034,2.73842,1.73867,3.7382,1.0001
0.12,0.22908,1.00043,2.73623,1.73656,3.73595,1.00013
0.13,0.247655,1.00054,2.73386,1.73427,3.73352,1.00016
0.14,0.266169,1.00066,2.7313,1.73181,3.73089,1.0002
0.15,0.284585,1.00079,2.72855,1.72917,3.72806,1.00024
0.16,0.302919,1.00097,2.72562,1.72637,3.72502,1.00029
0.17,0.321166,1.0012,2.72251,1.72341,3.72176,1.00038
0.18,0.33932,1.00146,2.71921,1.72027,3.7183,1.00047
0.19,0.35742,1.00175,2.71573,1.717,3.71463,1.00056
0.2,0.375378,1.00206,2.71208,1.71354,3.71074,1.00065
0.21,0.393234,1.00245,2.70824,1.70993,3.70661,1.00078
0.22,0.41099,1.0029,2.70423,1.70621,3.70229,1.00093
0.23,0.428628,1.00336,2.70003,1.70232,3.69777,1.00108
0.24,0.446148,1.00387,2.69567,1.69829,3.69301,1.00123
0.25,0.46355,1.00448,2.69113,1.69411,3.68805,1.00143
0.26,0.480215,1.00512,2.68641,1.68977,3.68288,1.00166
0.27,0.497353,1.00583,2.68153,1.68531,3.67744,1.00188
0.28,0.514423,1.00666,2.67648,1.68072,3.67175,1.00214
0.29,0.531342,1.00753,2.67126,1.67602,3.66591,1.00244
0.3,0.5481,1.00847,2.66587,1.6712,3.65981,1.00273
0.31,0.56471,1.00951,2.66031,1.66623,3.65346,1.00307
0.32,0.581161,1.01064,2.65459,1.6611,3.64686,1.00344
0.33,0.59741,1.01189,2.6487,1.65592,3.63994,1.00381
0.34,0.613465,1.01324,2.64265,1.65061,3.63286,1.00424
0.35,0.629345,1.01465,2.63644,1.64515,3.62552,1.00469
0.36,0.645032,1.01618,2.63008,1.63959,3.61787,1.00515
0.37,0.660468,1.0179,2.62356,1.63396,3.60996,1.00568
0.38,0.675304,1.01964,2.61688,1.6282,3.60186,1.00621
0.39,0.68981,1.02149,2.61006,1.62228,3.5935,1.00679
0.4,0.704472,1.02353,2.6031,1.61635,3.58483,1.00741
0.41,0.718847,1.02568,2.59599,1.61032,3.57593,1.00804
0.42,0.732992,1.02798,2.58873,1.60413,3.56668,1.00874
0.43,0.746951,1.03038,2.58134,1.59791,3.55722,1.00942
0.44,0.759891,1.03299,2.57381,1.59159,3.54746,1.0102
0.45,0.772974,1.03566,2.56615,1.58513,3.53742,1.01096
0.46,0.785926,1.0385,2.55836,1.57868,3.52723,1.01179
0.47,0.798733,1.04151,2.55044,1.57209,3.51663,1.01263
0.48,0.811232,1.04462,2.5424,1.56541,3.50584,1.01351
0.49,0.823425,1.04796,2.53423,1.5587,3.49471,1.01443
0.5,0.83544,1.0514,2.52594,1.55183,3.48329,1.01537
0.51,0.847131,1.05503,2.51753,1.54498,3.47167,1.01637
0.52,0.858422,1.05873,2.50901,1.53797,3.45981,1.01736
0.53,0.869539,1.06268,2.50038,1.53092,3.44764,1.01843
0.54,0.88033,1.06678,2.49163,1.52382,3.43517,1.01949
0.55,0.890763,1.07103,2.48278,1.5166,3.4225,1.02063
0.56,0.900953,1.07548,2.47383,1.50941,3.4095,1.02176
0.57,0.910731,1.08007,2.46477,1.50205,3.39631,1.02297
0.58,0.920193,1.08481,2.45562,1.49472,3.3829,1.02416
0.59,0.929342,1.08971,2.44638,1.48727,3.36931,1.02543
0.6,0.93816,1.0948,2.43704,1.47987,3.35544,1.02669
0.61,0.946792,1.10006,2.42762,1.47232,3.34136,1.02802
0.62,0.955004,1.10545,2.41812,1.4648,3.3271,1.02934
0.63,0.962983,1.11102,2.40853,1.45716,3.31264,1.03074
0.64,0.970553,1.11671,2.39887,1.44953,3.29802,1.03212
0.65,0.977932,1.12255,2.38913,1.44181,3.28324,1.03355
0.66,0.984938,1.12853,2.37932,1.43408,3.26831,1.03499
0.67,0.99172,1.13463,2.36944,1.42626,3.25325,1.03647
0.68,0.998015,1.14089,2.35949,1.41846,3.23805,1.03797
0.69,1.00431,1.14726,2.34949,1.41056,3.22269,1.0395
0.7,1.01029,1.1538,2.33942,1.40268,3.20726,1.04106
0.71,1.01601,1.16036,2.32929,1.39469,3.19176,1.04263
0.72,1.02143,1.16714,2.3191,1.38675,3.17617,1.04425
0.73,1.02684,1.17389,2.30887,1.37868,3.16052,1.04585
0.74,1.03178,1.18087,2.29858,1.37064,3.14479,1.04753
0.75,1.03638,1.18781,2.28824,1.3625,3.12903,1.04915
0.76,1.04105,1.19495,2.27785,1.35442,3.11328,1.05088
0.77,1.0454,1.20205,2.26743,1.34622,3.09752,1.05257
0.78,1.04944,1.2093,2.25695,1.33805,3.08176,1.05433
