time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.018923,1,1.99991,0.999912,2.9999,1
0.02,0.0378044,1.00002,1.99963,0.999648,2.99961,1.00001
0.03,0.0566232,1.00004,1.99916,0.999196,2.99914,1.00001
0.04,0.0753758,1.00008,1.9985,0.998573,2.99846,1.00002
0.05,0.0940588,1.00012,1.99765,0.997771,2.9976,1.00003
0.06,0.112671,1.00019,1.99662,0.996801,2.99653,1.00005
0.07,0.131213,1.00026,1.9954,0.995651,2.99527,1.00006
0.08,0.149693,1.00034,1.994,0.994314,2.99381,1.00008
0.09,0.168108,1.00043,1.99241,0.992798,2.99216,1.00011
0.1,0.186205,1.00054,1.99064,0.991104,2.99033,1.00015
0.11,0.204395,1.00069,1.98869,0.989268,2.98829,1.0002
0.12,0.222623,1.00084,1.98656,0.987244,2.98607,1.00025
0.13,0.240517,1.001,1.98425,0.985066,2.98366,1.00029
0.14,0.25863,1.00114,1.98175,0.982685,2.9811,1.00035
0.15,0.276445,1.00129,1.97908,0.980105,2.97834,1.0004
0.16,0.293877,1.00147,1.97623,0.977372,2.97538,1.00047
0.17,0.311581,1.00173,1.9732,0.97447,2.97216,1.00057
0.18,0.32929,1.002,1.97,0.971424,2.96875,1.00066
0.19,0.346873,1.00226,1.96662,0.96819,2.96515,1.00073
0.2,0.364347,1.00251,1.96307,0.964835,2.9614,1.00079
0.21,0.381739,1.00275,1.95934,0.961245,2.95752,1.00088
0.22,0.399117,1.00304,1.95544,0.957488,2.95343,1.00101
0.23,0.416673,1.00333,1.95136,0.95357,2.94915,1.00111
0.24,0.433706,1.00364,1.94711,0.949521,2.94462,1.00118
0.25,0.450809,1.00398,1.94269,0.945381,2.93999,1.00128
0.26,0.467891,1.00433,1.9381,0.941004,2.93518,1.00141
0.27,0.484789,1.00472,1.93333,0.936504,2.93014,1.00152
0.28,0.501614,1.00512,1.9284,0.93185,2.92491,1.00163
0.29,0.518162,1.00546,1.92331,0.926957,2.91965,1.00178
0.3,0.533941,1.00583,1.91805,0.92193,2.91416,1.00192
0.31,0.550053,1.00623,1.91263,0.916748,2.90841,1.00203
0.32,0.566422,1.00671,1.90705,0.911565,2.90255,1.00217
0.33,0.582805,1.0071,1.9013,0.906094,2.89657,1.00231
0.34,0.599037,1.00752,1.8954,0.900394,2.89036,1.00246
0.35,0.615213,1.00795,1.88933,0.894634,2.88405,1.00261
0.36,0.631368,1.00838,1.88309,0.888728,2.87757,1.00275
0.37,0.647206,1.00892,1.8767,0.882641,2.87079,1.00294
0.38,0.663057,1.00933,1.87015,0.876393,2.86401,1.00308
0.39,0.678937,1.00989,1.86345,0.870089,2.85692,1.00324
0.4,0.694683,1.01039,1.85658,0.863602,2.84975,1.00339
0.41,0.710256,1.01079,1.84956,0.856843,2.84251,1.00355
0.42,0.725706,1.01135,1.84238,0.849992,2.83492,1.00373
0.43,0.741017,1.01183,1.83505,0.843031,2.82728,1.00386
0.44,0.756095,1.01234,1.82756,0.835773,2.8194,1.00405
0.45,0.771219,1.01282,1.81993,0.82852,2.81144,1.00418
0.46,0.786391,1.01342,1.81214,0.821069,2.80323,1.00438
0.47,0.801414,1.01389,1.8042,0.813517,2.795,1.00451
0.48,0.816256,1.01448,1.79611,0.805808,2.78657,1.00472
0.49,0.831139,1.01492,1.78788,0.797856,2.77805,1.00487
0.5,0.845892,1.01555,1.7795,0.789892,2.76924,1.00507
0.51,0.860511,1.016,1.77097,0.781624,2.76043,1.00523
0.52,0.874876,1.01661,1.76229,0.77338,2.75137,1.00542
0.53,0.889323,1.01709,1.75347,0.764901,2.7423,1.00559
0.54,0.903639,1.01765,1.74451,0.756288,2.73294,1.00577
0.55,0.917441,1.01818,1.7354,0.7476,2.72363,1.00597
0.56,0.931175,1.01873,1.72616,0.738728,2.714,1.00614
0.57,0.944914,1.01936,1.71678,0.729741,2.70423,1.00635
0.58,0.958744,1.01997,1.70726,0.720701,2.69435,1.00653
0.59,0.972443,1.02058,1.69761,0.711451,2.68427,1.00671
0.6,0.986294,1.02118,1.68782,0.70211,2.67418,1.00691
0.61,0.9997,1.02177,1.67789,0.692552,2.66384,1.0071
0.62,1.01293,1.02246,1.66783,0.68304,2.65341,1.00731
0.63,1.02618,1.02303,1.65763,0.673238,2.64292,1.00752
0.64,1.03915,1.02376,1.64731,0.663436,2.63209,1.00772
0.65,1.05199,1.0244,1.63685,0.65342,2.62127,1.00793
0.66,1.06477,1.02514,1.62627,0.643355,2.61022,1.00816
0.67,1.07693,1.02587,1.61557,0.633179,2.59906,1.00837
0.68,1.08913,1.02652,1.60474,0.622792,2.58788,1.00861
0.69,1.10131,1.02729,1.59379,0.61237,2.57648,1.00885
0.7,1.1133,1.02805,1.58271,0.601805,2.56491,1.00909
0.71,1.12511,1.02873,1.57152,0.591079,2.55332,1.00931
0.72,1.13678,1.02954,1.56021,0.580338,2.54154,1.00957
0.73,1.14827,1.03034,1.54879,0.569467,2.52962,1.00981
0.74,1.15957,1.03111,1.53725,0.558461,2.51759,1.01004
0.75,1.1707,1.03193,1.5256,0.54741,2.50549,1.0103
0.76,1.18146,1.03276,1.51384,0.536179,2.49321,1.01057
0.77,1.19214,1.03357,1.50198,0.524894,2.48089,1.01083
0.78,1.20258,1.03445,1.49,0.513582,2.46839,1.01108
0.79,1.21286,1.03529,1.47793,0.502186,2.45588,1.01132
0.8,1.22293,1.0361,1.46575,0.490604,2.44331,1.0116
0.81,1.2327,1.03707,1.45347,0.479063,2.43048,1.01188
0.82,1.24237,1.03798,1.4411,0.467431,2.41766,1.01215
0.83,1.2517,1.03884,1.42863,0.45562,2.40477,1.01242
0.84,1.26084,1.03965,1.41607,0.443667,2.39179,1.01269
0.85,1.26971,1.04068,1.40342,0.431836,2.3786,1.01298
0.86,1.2783,1.04171,1.39068,0.419902,2.36531,1.01327
0.87,1.28653,1.04265,1.37785,0.407879,2.35208,1.01356
0.88,1.29448,1.04359,1.36495,0.395737,2.33876,1.01386
0.89,1.30199,1.04455,1.35197,0.383557,2.32534,1.01414
0.9,1.3093,1.04564,1.33891,0.37144,2.31174,1.01443
0.91,1.31629,1.04671,1.32578,0.359183,2.29807,1.01473
0.92,1.32281,1.04778,1.31259,0.346883,2.28437,1.01503
0.93,1.32907,1.04886,1.29933,0.334572,2.27066,1.01534
0.94,1.3349,1.04996,1.28601,0.322138,2.25679,1.01566
0.95,1.34058,1.05114,1.27263,0.309804,2.24289,1.01597
0.96,1.34559,1.05236,1.2592,0.297542,2.22896,1.01628
0.97,1.35018,1.05361,1.24572,0.285202,2.21493,1.01659
0.98,1.35438,1.05485,1.2322,0.272781,2.20085,1.01691
0.99,1.35799,1.05617,1.21864,0.26041,2.18672,1.01725
1,1.36101,1.05753,1.20504,0.248043,2.17255,1.01761
1.01,1.36358,1.05892,1.19142,0.235754,2.15843,1.01798
1.02,1.36549,1.06043,1.17778,0.223569,2.14422,1.01835
