time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0198553,1.00005,5.9999,4.99994,6.99986,1.00001
0.02,0.0398868,1.00012,5.9996,4.99968,6.99953,1.00004
0.03,0.0603072,1.00015,5.9991,4.99921,6.99901,1.00005
0.04,0.0797068,1.0001,5.9984,4.99846,6.99833,1.00004
0.05,0.0978753,1.00005,5.99751,4.99753,6.99746,1.00001
0.06,0.115582,1.00002,5.99645,4.99645,6.99642,1
0.07,0.133834,1.00007,5.9952,4.99526,6.99514,1.00001
0.08,0.152385,1.0001,5.99377,4.99385,6.99367,1.00001
0.09,0.171785,1.00005,5.99215,4.99223,6.99207,0.999972
0.1,0.196827,0.999929,5.99032,4.99029,6.99041,0.99999
0.11,0.237294,1.00006,5.98816,4.98829,6.98833,1.00008
0.12,0.286491,1.00045,5.98554,4.98599,6.98546,1.00018
0.13,0.321724,1.00068,5.98247,4.98296,6.98201,1.00021
0.14,0.340671,1.0002,5.97915,4.97937,6.97902,1.00002
0.15,0.359734,0.999585,5.97565,4.97544,6.97592,0.999825
0.16,0.393178,0.999483,5.97191,4.97164,6.97251,0.999916
0.17,0.43731,1.00036,5.96775,4.96812,6.96779,1.0002
0.18,0.458237,1.00117,5.96327,4.96414,6.96224,1.00022
0.19,0.480956,1.00039,5.95858,4.9587,6.95842,1.00025
0.2,0.51801,0.999828,5.9536,4.95393,6.954,0.999865
0.21,0.538402,0.999553,5.94829,4.94772,6.94842,0.999905
0.22,0.557919,1.00023,5.94282,4.94313,6.94243,0.999878
0.23,0.594849,1.00034,5.93706,4.93743,6.93755,1.0004
0.24,0.60759,1.00111,5.93105,4.93185,6.92984,1.0001
0.25,0.631506,0.999918,5.92487,4.92427,6.92497,1.00027
0.26,0.656955,0.999967,5.91841,4.91917,6.91874,0.999755
0.27,0.672725,0.999595,5.91177,4.9111,6.91191,0.999997
0.28,0.699765,1.00032,5.90489,4.90496,6.90454,1.00011
0.29,0.713239,1.00089,5.89784,4.899,6.89753,1.00015
0.3,0.744856,1.00031,5.89057,4.89043,6.89047,1.00033
0.31,0.761259,1.00037,5.88303,4.8835,6.88242,0.999828
0.32,0.78827,0.999384,5.8753,4.87493,6.87635,1.0001
0.33,0.803376,1.00036,5.86733,4.86777,6.86658,0.999768
0.34,0.832179,1.00017,5.85918,4.8589,6.85938,1.00041
0.35,0.851594,1.00129,5.85075,4.85212,6.8496,1.00003
0.36,0.881724,1.00009,5.8421,4.84175,6.84243,1.00043
0.37,0.893243,1.00029,5.83324,4.83374,6.83264,0.999734
0.38,0.927237,0.99942,5.82413,4.82328,6.82477,1.00016
0.39,0.946704,1.0006,5.81478,4.81561,6.81413,0.999865
0.4,0.959782,1.00056,5.80522,4.80489,6.80465,1.00044
0.41,0.976156,1.00099,5.79553,4.79643,6.79481,1.00018
0.42,0.992684,1.00014,5.7857,4.78589,6.78582,1.00011
0.43,1.01951,0.999851,5.77563,4.77541,6.77559,0.999941
0.44,1.04249,0.999917,5.76534,4.76547,6.76535,0.999859
0.45,1.05725,1.00021,5.75485,4.75497,6.75495,1.0002
0.46,1.074,1.00127,5.74417,4.74511,6.74282,1.00012
0.47,1.09552,1.00048,5.73333,4.73377,6.73377,1.00048
0.48,1.113,1.00063,5.72229,4.72295,6.72129,0.999792
