time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0196101,0.999989,3.49991,2.49989,4.49993,1.00001
0.02,0.0390651,1,3.49964,2.49962,4.49964,1.00001
0.03,0.0583824,1.00002,3.49918,2.49916,4.49916,1.00002
0.04,0.0775484,1.00004,3.49852,2.4985,4.49847,1.00002
0.05,0.0965477,1.00006,3.49767,2.49766,4.49759,1.00003
0.06,0.115433,1.00009,3.49664,2.49663,4.49651,1.00003
0.07,0.134167,1.00012,3.49541,2.49541,4.49523,1.00003
0.08,0.152724,1.00016,3.49401,2.49402,4.49376,1.00003
0.09,0.171147,1.00019,3.49242,2.49244,4.49211,1.00003
0.1,0.189443,1.00026,3.49065,2.4907,4.49027,1.00005
0.11,0.20761,1.00034,3.4887,2.48877,4.48824,1.00008
0.12,0.225625,1.00043,3.48656,2.48668,4.48603,1.0001
0.13,0.243496,1.00052,3.48425,2.48443,4.48365,1.00013
0.14,0.261218,1.00061,3.48175,2.48201,4.4811,1.00015
0.15,0.278853,1.0007,3.47908,2.47941,4.47839,1.00018
0.16,0.296301,1.0008,3.47624,2.47666,4.47548,1.00021
0.17,0.313626,1.00095,3.47322,2.47374,4.47238,1.00027
0.18,0.330817,1.00115,3.47002,2.47068,4.46908,1.00035
0.19,0.347842,1.00137,3.46666,2.46747,4.46557,1.00042
0.2,0.365034,1.00162,3.46312,2.46411,4.46187,1.0005
0.21,0.381796,1.00189,3.45942,2.46059,4.45797,1.00058
0.22,0.3984,1.00225,3.45554,2.45694,4.45386,1.00071
0.23,0.414853,1.00265,3.45151,2.45316,4.44955,1.00085
0.24,0.431155,1.00309,3.4473,2.44925,4.44504,1.00098
0.25,0.447365,1.00357,3.44294,2.44518,4.44031,1.00113
0.26,0.463348,1.00414,3.43841,2.44096,4.43536,1.00132
0.27,0.479261,1.00474,3.43373,2.43661,4.4302,1.00152
0.28,0.494912,1.00539,3.42888,2.43214,4.42482,1.00171
0.29,0.510386,1.00615,3.42388,2.42755,4.41922,1.00196
0.3,0.525564,1.00697,3.41873,2.42286,4.41343,1.00222
0.31,0.540699,1.00784,3.41342,2.41806,4.40743,1.00248
0.32,0.555659,1.00884,3.40796,2.41315,4.40121,1.00282
0.33,0.570391,1.0099,3.40236,2.40813,4.39477,1.00316
0.34,0.584934,1.01104,3.39661,2.40302,4.3881,1.0035
0.35,0.599354,1.0123,3.39071,2.39779,4.38121,1.00391
0.36,0.613423,1.01365,3.38467,2.39248,4.37407,1.00432
0.37,0.627289,1.0151,3.37849,2.38708,4.36672,1.00476
0.38,0.640981,1.01667,3.37217,2.38157,4.35911,1.00525
0.39,0.654449,1.01828,3.36572,2.37593,4.35128,1.00573
0.4,0.66765,1.02006,3.35913,2.37019,4.34319,1.00629
0.41,0.680771,1.02193,3.35241,2.36437,4.33487,1.00686
0.42,0.693484,1.02394,3.34556,2.3585,4.32628,1.00744
0.43,0.706009,1.02609,3.33859,2.35256,4.31746,1.00809
0.44,0.718236,1.02835,3.33149,2.34654,4.30836,1.00872
0.45,0.730185,1.03078,3.32427,2.34045,4.29902,1.00943
