time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0197255,1,5.99991,4.99991,6.9999,1
0.02,0.0392445,1.00001,5.99962,4.99962,6.9996,1
0.03,0.0585545,1.00001,5.99914,4.99914,6.99911,1
0.04,0.0776491,1.00002,5.99846,4.99846,6.99842,1
0.05,0.096561,1.00003,5.9976,4.9976,6.99754,1
0.06,0.115335,1.00004,5.99655,4.99655,6.99647,0.999999
0.07,0.13395,1.00005,5.99531,4.99532,6.99522,0.999998
0.08,0.152228,1.00007,5.99389,4.99392,6.99378,0.999996
0.09,0.170367,1.00008,5.99228,4.99234,6.99216,0.999993
0.1,0.188414,1.00013,5.9905,4.99058,6.99036,1.00002
0.11,0.20622,1.00018,5.98853,4.98864,6.98838,1.00005
0.12,0.22386,1.00023,5.98639,4.98654,6.98622,1.00008
0.13,0.241329,1.00029,5.98407,4.98428,6.9839,1.0001
0.14,0.258633,1.00035,5.98158,4.98185,6.98138,1.00012
0.15,0.275783,1.00044,5.97891,4.97926,6.97867,1.00014
0.16,0.292744,1.00055,5.97608,4.97651,6.97575,1.00017
0.17,0.309539,1.00072,5.97307,4.97361,6.97264,1.00023
0.18,0.326159,1.0009,5.9699,4.97056,6.96935,1.0003
0.19,0.342651,1.00111,5.96656,4.96736,6.96588,1.00037
0.2,0.35892,1.00134,5.96306,4.96402,6.96219,1.00043
0.21,0.375034,1.00162,5.9594,4.96052,6.9583,1.00051
0.22,0.390997,1.00197,5.95557,4.95691,6.95423,1.00063
0.23,0.406763,1.00232,5.95159,4.95315,6.95001,1.00074
0.24,0.422329,1.0027,5.94745,4.94926,6.94557,1.00085
0.25,0.437736,1.00314,5.94316,4.94523,6.94094,1.00098
0.26,0.453058,1.00362,5.93871,4.94106,6.93614,1.00116
0.27,0.468089,1.00414,5.93411,4.93676,6.93114,1.00132
0.28,0.482966,1.00474,5.92936,4.93235,6.92588,1.00149
0.29,0.497676,1.00538,5.92446,4.92783,6.92052,1.00171
0.3,0.512192,1.00605,5.91942,4.9232,6.91503,1.00194
0.31,0.526536,1.00678,5.91423,4.91844,6.90926,1.00216
0.32,0.540705,1.00761,5.9089,4.91357,6.90331,1.00244
0.33,0.554639,1.0085,5.90343,4.9086,6.89716,1.00273
0.34,0.568362,1.00946,5.89782,4.90352,6.89073,1.003
0.35,0.581926,1.01049,5.89208,4.89834,6.88421,1.00335
0.36,0.595368,1.01161,5.88619,4.89306,6.87741,1.00369
0.37,0.608533,1.01278,5.88018,4.8877,6.87046,1.00404
0.38,0.621503,1.01408,5.87404,4.88223,6.86325,1.00446
0.39,0.634243,1.0154,5.86776,4.87664,6.85588,1.00486
0.4,0.646737,1.01673,5.86136,4.87096,6.84846,1.0053
0.41,0.659261,1.01823,5.85484,4.86522,6.84073,1.00576
0.42,0.671333,1.01976,5.84819,4.8594,6.83284,1.00622
0.43,0.683226,1.02149,5.84142,4.85348,6.82463,1.00676
0.44,0.694905,1.02322,5.83453,4.84747,6.81631,1.00728
0.45,0.706383,1.0251,5.82753,4.8414,6.80772,1.00784
0.46,0.717631,1.02704,5.82042,4.83522,6.79897,1.00843
0.47,0.728637,1.02906,5.81319,4.82898,6.79001,1.00901
0.48,0.739435,1.03115,5.80585,4.82267,6.78098,1.00966
0.49,0.749999,1.03329,5.79841,4.81626,6.77171,1.01028
0.5,0.760336,1.03563,5.79086,4.80978,6.76219,1.01098
0.51,0.770423,1.03797,5.78321,4.80322,6.75253,1.01166
0.52,0.780152,1.04049,5.77546,4.79662,6.74262,1.0124
0.53,0.789746,1.04307,5.76762,4.78993,6.73253,1.01314
0.54,0.79918,1.0457,5.75968,4.78317,6.72236,1.01391
0.55,0.808396,1.04841,5.75164,4.77636,6.71206,1.0147
0.56,0.817384,1.05121,5.74352,4.76948,6.70155,1.01551
0.57,0.826149,1.05416,5.7353,4.76257,6.69082,1.01635
