time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0185595,1,1.74991,0.749916,2.7499,0.999998
0.02,0.0371099,1.00008,1.74963,0.749696,2.74958,1.00002
0.03,0.0555384,1.00014,1.74917,0.749275,2.74909,1.00005
0.04,0.0737849,1.0002,1.74852,0.748661,2.7484,1.00007
0.05,0.0917439,1.00026,1.74769,0.747871,2.74752,1.00008
0.06,0.109444,1.00025,1.74669,0.746851,2.74651,1.00008
0.07,0.126516,1.00026,1.74551,0.745685,2.74531,1.00007
0.08,0.143901,1.0002,1.74416,0.74431,2.74399,1.00004
0.09,0.161172,1.00014,1.74263,0.742769,2.74251,1.00002
0.1,0.179526,1.00009,1.74093,0.741059,2.74085,0.999983
0.11,0.199367,0.999969,1.73904,0.739054,2.73912,1
0.12,0.22042,1,1.73694,0.736975,2.7371,1.00007
0.13,0.241587,1.00014,1.73463,0.734769,2.7347,1.0001
0.14,0.259029,1.00037,1.73213,0.732479,2.73196,1.00011
0.15,0.276448,1.00058,1.72945,0.729919,2.72894,1.00009
0.16,0.293484,1.00046,1.7266,0.726887,2.72625,1.00014
0.17,0.311582,1.0004,1.72358,0.723745,2.7233,1.00017
0.18,0.331501,1.00026,1.72036,0.720588,2.72033,1.00013
0.19,0.349958,1.00029,1.71695,0.717321,2.71695,1.00011
0.2,0.366807,1.00031,1.71337,0.71369,2.71305,0.999989
0.21,0.383309,1.00019,1.70962,0.709843,2.70943,0.999988
0.22,0.402231,1.00008,1.70569,0.705745,2.70574,1.00008
0.23,0.420625,1.00003,1.70158,0.701384,2.7016,1.00014
0.24,0.437005,1.00047,1.69729,0.697538,2.69677,1.00009
0.25,0.453355,1.00054,1.69284,0.693529,2.69248,1.00001
0.26,0.471593,1.00058,1.68822,0.688804,2.68804,1.0002
0.27,0.488346,1.00034,1.68341,0.683482,2.68347,1.00034
0.28,0.50441,1.00064,1.67845,0.678787,2.67783,1.00016
0.29,0.520898,1.00085,1.67332,0.674137,2.67259,1.00008
0.3,0.536272,1.0004,1.66804,0.668326,2.66793,1.0002
0.31,0.551651,1.00034,1.6626,0.66266,2.66247,1.00025
0.32,0.569124,1.00028,1.657,0.657305,2.65696,1.0001
0.33,0.584076,1.00057,1.65123,0.651859,2.65081,1.00004
0.34,0.599522,1.0005,1.64531,0.645608,2.64473,1.00006
0.35,0.615786,1.00021,1.63924,0.639336,2.63939,1.00024
0.36,0.63118,1.00059,1.633,0.633247,2.63253,1.00023
0.37,0.647126,1.00084,1.62661,0.627259,2.62576,1.00009
0.38,0.661341,1.00093,1.62007,0.621089,2.61975,1.00026
0.39,0.676472,1.00075,1.61338,0.613883,2.6131,1.00035
0.4,0.691733,1.00075,1.60654,0.606716,2.60592,1.00035
0.41,0.706165,1.00105,1.59955,0.600421,2.5988,1.00024
0.42,0.721004,1.00084,1.59241,0.59324,2.59183,1.00014
