time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0173058,1.00002,1.49991,0.499938,2.4999,1
0.02,0.033533,1.00007,1.49966,0.499733,2.49963,1.00002
0.03,0.0487371,1.00016,1.49925,0.499405,2.49917,1.00004
0.04,0.0629543,1.00025,1.49869,0.498915,2.49856,1.00007
0.05,0.076241,1.00033,1.498,0.49828,2.49781,1.0001
0.06,0.0887595,1.00042,1.49717,0.497513,2.49693,1.00013
0.07,0.100372,1.00049,1.49623,0.496618,2.49593,1.00015
0.08,0.111343,1.00053,1.49517,0.495599,2.49484,1.00015
0.09,0.121743,1.00056,1.49401,0.494464,2.49365,1.00015
0.1,0.131651,1.00055,1.49274,0.493216,2.49239,1.00014
0.11,0.141307,1.00054,1.49138,0.491859,2.49105,1.00014
0.12,0.150539,1.00051,1.48992,0.490389,2.48965,1.00014
0.13,0.1592,1.00047,1.48837,0.488803,2.48816,1.00015
0.14,0.16785,1.00045,1.48674,0.487149,2.48655,1.00015
0.15,0.175897,1.00046,1.48502,0.48544,2.48483,1.00015
0.16,0.183423,1.00049,1.48322,0.483679,2.48299,1.00014
0.17,0.190616,1.00053,1.48135,0.48184,2.48107,1.00014
0.18,0.197289,1.00056,1.47941,0.479934,2.4791,1.00014
0.19,0.203534,1.00058,1.47741,0.477948,2.47708,1.00014
0.2,0.209809,1.00063,1.47534,0.475913,2.47499,1.00017
0.21,0.215703,1.00065,1.47322,0.473816,2.47288,1.00018
0.22,0.22142,1.00068,1.47104,0.471644,2.47071,1.00021
0.23,0.226818,1.00072,1.4688,0.469437,2.46845,1.00023
0.24,0.231805,1.00077,1.46651,0.467186,2.46612,1.00023
0.25,0.236298,1.0008,1.46417,0.464889,2.46373,1.00022
0.26,0.240608,1.00082,1.46178,0.462532,2.46131,1.00021
0.27,0.244769,1.00084,1.45935,0.460115,2.45887,1.00022
0.28,0.248964,1.00083,1.45689,0.457635,2.45644,1.00023
0.29,0.253262,1.00082,1.45438,0.455108,2.45398,1.00026
0.3,0.257033,1.00084,1.45183,0.45258,2.45142,1.00026
0.31,0.26066,1.00086,1.44924,0.450022,2.44879,1.00025
0.32,0.263968,1.00087,1.44662,0.447436,2.44614,1.00022
0.33,0.267032,1.00089,1.44396,0.444798,2.44347,1.00023
0.34,0.270195,1.0009,1.44128,0.442117,2.44081,1.00025
0.35,0.273205,1.00089,1.43856,0.439367,2.43814,1.00028
0.36,0.276112,1.00092,1.43582,0.436643,2.43537,1.00029
0.37,0.278684,1.00097,1.43304,0.433917,2.43254,1.00028
0.38,0.280687,1.00101,1.43025,0.431193,2.42969,1.00026
0.39,0.283109,1.00106,1.42743,0.428416,2.42684,1.00027
0.4,0.285434,1.00107,1.42459,0.425577,2.42404,1.0003
0.41,0.287529,1.00108,1.42172,0.422693,2.42122,1.00034
0.42,0.289455,1.00111,1.41884,0.419824,2.4183,1.00034
