time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0171488,1.00001,1.74992,0.749925,2.74991,1
0.02,0.0319728,1.00004,1.74967,0.749709,2.74965,1.00001
0.03,0.0448952,1.00008,1.74929,0.749372,2.74925,1.00002
0.04,0.0562658,1.00014,1.74879,0.748929,2.74871,1.00003
0.05,0.066355,1.00021,1.74818,0.748395,2.74807,1.00005
0.06,0.0753347,1.00029,1.74747,0.747781,2.74733,1.00006
0.07,0.0833556,1.00038,1.74668,0.747097,2.7465,1.00008
0.08,0.090553,1.00048,1.74582,0.746356,2.7456,1.0001
0.09,0.0970308,1.0006,1.74488,0.745563,2.74462,1.00013
0.1,0.102886,1.00072,1.74388,0.744726,2.74359,1.00015
0.11,0.108189,1.00085,1.74283,0.743848,2.7425,1.00018
0.12,0.113011,1.00101,1.74173,0.742934,2.74137,1.00022
0.13,0.11741,1.00117,1.74058,0.74199,2.74018,1.00027
0.14,0.121458,1.00135,1.73938,0.741014,2.73896,1.00032
0.15,0.125172,1.00153,1.73815,0.740012,2.73771,1.00037
0.16,0.128581,1.00172,1.73688,0.738986,2.73642,1.00043
0.17,0.131709,1.00191,1.73558,0.737939,2.7351,1.00049
0.18,0.134587,1.00211,1.73425,0.736874,2.73375,1.00054
0.19,0.137247,1.00232,1.7329,0.735793,2.73236,1.0006
0.2,0.13971,1.00255,1.73151,0.734698,2.73093,1.00066
0.21,0.141993,1.00279,1.73011,0.733587,2.72947,1.00072
0.22,0.144103,1.00304,1.72868,0.732458,2.72796,1.00078
0.23,0.146062,1.0033,1.72723,0.731313,2.72643,1.00085
0.24,0.147881,1.00359,1.72576,0.730157,2.72487,1.00094
0.25,0.149591,1.00389,1.72427,0.728991,2.72328,1.00103
0.26,0.1512,1.0042,1.72277,0.727817,2.72167,1.00111
0.27,0.152701,1.00451,1.72125,0.726636,2.72004,1.0012
0.28,0.154072,1.00483,1.71972,0.725448,2.7184,1.00129
0.29,0.15537,1.00516,1.71818,0.724255,2.71673,1.00138
