time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0195709,1,20.9999,19.9999,21.9999,1
0.02,0.0385513,1.00001,20.9996,19.9996,21.9996,1
0.03,0.0569371,1.00001,20.9992,19.9992,21.9991,1
0.04,0.0748098,1.00002,20.9985,19.9985,21.9985,1
0.05,0.0921959,1.00003,20.9977,19.9977,21.9976,0.999999
0.06,0.109032,1.00004,20.9967,19.9967,21.9966,0.999998
0.07,0.125414,1.00005,20.9955,19.9955,21.9954,0.999997
0.08,0.141343,1.00006,20.9942,19.9942,21.9941,0.999995
0.09,0.156859,1.00007,20.9927,19.9927,21.9926,0.999991
0.1,0.171852,1.00009,20.9911,19.9911,21.991,1
0.11,0.186634,1.00013,20.9893,19.9894,21.9892,1.00003
0.12,0.201034,1.00016,20.9873,19.9875,21.9873,1.00005
0.13,0.215066,1.00019,20.9853,19.9854,21.9852,1.00007
0.14,0.228707,1.00022,20.983,19.9833,21.983,1.00009
0.15,0.242019,1.00026,20.9807,19.981,21.9807,1.0001
0.16,0.255018,1.00031,20.9782,19.9786,21.9782,1.00012
0.17,0.267676,1.0004,20.9756,19.976,21.9755,1.00014
0.18,0.280084,1.00051,20.9729,19.9734,21.9727,1.00019
0.19,0.292229,1.00064,20.97,19.9706,21.9698,1.00023
0.2,0.304059,1.00078,20.967,19.9677,21.9667,1.00028
0.21,0.315593,1.00094,20.9639,19.9647,21.9635,1.00032
0.22,0.326871,1.00112,20.9607,19.9616,21.9601,1.00036
0.23,0.337852,1.00135,20.9574,19.9585,21.9566,1.00044
0.24,0.348574,1.00158,20.954,19.9552,21.953,1.00051
0.25,0.359022,1.00183,20.9505,19.9518,21.9493,1.00059
0.26,0.369089,1.00209,20.9468,19.9483,21.9455,1.00065
0.27,0.379083,1.00237,20.9431,19.9448,21.9415,1.00073
0.28,0.388869,1.00267,20.9392,19.9411,21.9375,1.00084
0.29,0.398506,1.003,20.9353,19.9373,21.9333,1.00095
0.3,0.407838,1.00336,20.9313,19.9335,21.9289,1.00104
0.31,0.416926,1.00373,20.9272,19.9296,21.9245,1.00116
0.32,0.425825,1.00411,20.923,19.9257,21.9201,1.0013
0.33,0.43457,1.0045,20.9187,19.9216,21.9155,1.00143
0.34,0.443039,1.00492,20.9143,19.9175,21.9108,1.00156
0.35,0.451352,1.00539,20.9098,19.9133,21.906,1.00172
0.36,0.459383,1.00587,20.9053,19.909,21.9011,1.00189
0.37,0.467332,1.0064,20.9006,19.9047,21.896,1.00204
0.38,0.475122,1.00693,20.8959,19.9003,21.8909,1.0022
0.39,0.482711,1.0075,20.8911,19.8959,21.8857,1.0024
0.4,0.490103,1.00812,20.8863,19.8914,21.8804,1.00259
0.41,0.497302,1.00872,20.8813,19.8868,21.875,1.00276
0.42,0.504357,1.00937,20.8763,19.8822,21.8695,1.00299
0.43,0.511241,1.01006,20.8713,19.8775,21.8639,1.0032
0.44,0.517974,1.01066,20.8661,19.8727,21.8583,1.00339
0.45,0.524541,1.01131,20.8609,19.8679,21.8527,1.00364
0.46,0.531085,1.01202,20.8556,19.8631,21.847,1.00387
0.47,0.537374,1.01271,20.8503,19.8582,21.8411,1.00409
0.48,0.543542,1.01348,20.8449,19.8532,21.8352,1.00435
0.49,0.549499,1.01429,20.8394,19.8482,21.8291,1.00461
0.5,0.555384,1.01504,20.8339,19.8431,21.823,1.00484
0.51,0.561028,1.01592,20.8283,19.838,21.8167,1.00513
0.52,0.56665,1.01676,20.8227,19.8328,21.8105,1.0054
0.53,0.572182,1.01763,20.817,19.8276,21.8041,1.00566
0.54,0.577564,1.01857,20.8112,19.8223,21.7976,1.00596
0.55,0.582841,1.01938,20.8054,19.817,21.7912,1.00624
0.56,0.587943,1.02026,20.7996,19.8116,21.7847,1.00653
0.57,0.592972,1.02118,20.7937,19.8062,21.7781,1.00684
0.58,0.597875,1.0221,20.7877,19.8008,21.7715,1.00712
0.59,0.60266,1.0231,20.7817,19.7953,21.7647,1.00744
0.6,0.607366,1.02404,20.7757,19.7897,21.7579,1.00776
0.61,0.611886,1.02504,20.7696,19.7842,21.751,1.00804
0.62,0.616438,1.02606,20.7634,19.7786,21.7441,1.00839
0.63,0.620829,1.02712,20.7573,19.7729,21.7371,1.0087
0.64,0.625084,1.0281,20.751,19.7673,21.7302,1.00902
0.65,0.629248,1.02909,20.7448,19.7616,21.7233,1.00936
0.66,0.633348,1.03008,20.7385,19.7559,21.7162,1.00967
0.67,0.637322,1.03111,20.7321,19.75,21.7091,1.01003
0.68,0.641119,1.0322,20.7257,19.7442,21.7019,1.01036
0.69,0.644974,1.03327,20.7193,19.7384,21.6947,1.01069
0.7,0.648718,1.03444,20.7128,19.7325,21.6873,1.01105
0.71,0.652351,1.03551,20.7063,19.7266,21.68,1.01137
0.72,0.655971,1.03671,20.6998,19.7207,21.6725,1.01174
0.73,0.659523,1.03776,20.6932,19.7147,21.6652,1.01208
0.74,0.66292,1.03887,20.6866,19.7087,21.6578,1.01243
0.75,0.666235,1.03998,20.6799,19.7027,21.6504,1.01279
0.76,0.669546,1.0411,20.6733,19.6966,21.6428,1.01312
0.77,0.672803,1.04223,20.6666,19.6904,21.6353,1.0135
0.78,0.675987,1.04335,20.6598,19.6843,21.6277,1.01384
0.79,0.678933,1.04448,20.653,19.6781,21.6201,1.01421
0.8,0.681957,1.04566,20.6462,19.6718,21.6124,1.01457
0.81,0.684957,1.04674,20.6394,19.6656,21.6048,1.01491
0.82,0.68794,1.04781,20.6325,19.6593,21.5972,1.01528
0.83,0.690867,1.04888,20.6256,19.653,21.5896,1.01561
0.84,0.693847,1.05001,20.6187,19.6467,21.5819,1.01599
0.85,0.696639,1.05114,20.6118,19.6403,21.5741,1.01632
0.86,0.6994,1.05229,20.6048,19.634,21.5663,1.01669
0.87,0.702097,1.05341,20.5978,19.6275,21.5585,1.01703
0.88,0.704696,1.05454,20.5908,19.6211,21.5506,1.01738
0.89,0.707278,1.05568,20.5837,19.6146,21.5427,1.01774
0.9,0.709896,1.05675,20.5766,19.6081,21.5349,1.01807
0.91,0.712477,1.05787,20.5695,19.6016,21.5271,1.01844
0.92,0.714963,1.05893,20.5624,19.5951,21.5192,1.01875
0.93,0.717419,1.06006,20.5552,19.5885,21.5112,1.01912
0.94,0.719861,1.06113,20.548,19.5819,21.5033,1.01945
0.95,0.722348,1.06226,20.5408,19.5752,21.4953,1.0198
0.96,0.724653,1.06336,20.5336,19.5685,21.4872,1.02013
0.97,0.726859,1.06438,20.5263,19.5618,21.4793,1.02047
0.98,0.729043,1.06536,20.519,19.5551,21.4714,1.0208
0.99,0.731257,1.06635,20.5117,19.5483,21.4635,1.02112
1,0.733494,1.06738,20.5044,19.5415,21.4555,1.02146
1.01,0.73567,1.06838,20.4971,19.5347,21.4474,1.02177
1.02,0.737752,1.06943,20.4897,19.5279,21.4394,1.02211
1.03,0.73982,1.07041,20.4823,19.521,21.4313,1.0224
1.04,0.741749,1.07153,20.4749,19.5142,21.4231,1.02275
1.05,0.743638,1.07246,20.4675,19.5073,21.4151,1.02304
1.06,0.745532,1.07344,20.46,19.5003,21.4071,1.02338
1.07,0.74742,1.07436,20.4526,19.4934,21.399,1.02367
1.08,0.749268,1.07538,20.4451,19.4864,21.3909,1.024
1.09,0.751173,1.07632,20.4376,19.4795,21.3828,1.02429
1.1,0.75303,1.07731,20.4301,19.4725,21.3746,1.0246
1.11,0.754822,1.07825,20.4225,19.4654,21.3665,1.02489
1.12,0.756593,1.07923,20.415,19.4584,21.3583,1.02519
1.13,0.758317,1.08008,20.4074,19.4514,21.3503,1.02548
1.14,0.760047,1.08094,20.3998,19.4443,21.3422,1.02576
1.15,0.761751,1.08177,20.3922,19.4371,21.3341,1.02605
1.16,0.76345,1.08266,20.3846,19.43,21.3259,1.02633
1.17,0.765107,1.08352,20.3769,19.4228,21.3177,1.02661
1.18,0.766791,1.0844,20.3693,19.4156,21.3095,1.02687
1.19,0.768578,1.08527,20.3616,19.4084,21.3013,1.02715
1.2,0.770204,1.08613,20.3539,19.4012,21.293,1.02741
1.21,0.771717,1.08694,20.3462,19.3939,21.2849,1.02769
1.22,0.773249,1.08777,20.3385,19.3867,21.2767,1.02794
1.23,0.774725,1.08857,20.3307,19.3794,21.2685,1.02821
1.24,0.776299,1.08935,20.323,19.3721,21.2603,1.02845
1.25,0.777839,1.09018,20.3152,19.3648,21.252,1.02872
1.26,0.779405,1.09096,20.3074,19.3575,21.2438,1.02895
1.27,0.780866,1.0918,20.2996,19.3501,21.2355,1.02921
1.28,0.782318,1.09251,20.2918,19.3428,21.2273,1.02943
1.29,0.783774,1.09323,20.284,19.3354,21.2191,1.02969
1.3,0.785222,1.09392,20.2761,19.328,21.211,1.0299
1.31,0.786594,1.09467,20.2683,19.3206,21.2027,1.03015
1.32,0.788028,1.09533,20.2604,19.3131,21.1944,1.03036
1.33,0.789425,1.09607,20.2525,19.3056,21.1861,1.0306
1.34,0.790735,1.09674,20.2446,19.2981,21.1778,1.0308
1.35,0.79208,1.09749,20.2367,19.2905,21.1694,1.03103
1.36,0.793425,1.09809,20.2288,19.283,21.1612,1.03123
1.37,0.794764,1.09876,20.2208,19.2754,21.1529,1.03145
1.38,0.795968,1.09939,20.2129,19.2679,21.1446,1.03165
