time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0198034,1.00002,15.9999,14.9999,16.9999,1
0.02,0.0394139,1.00002,15.9996,14.9996,16.9996,1
0.03,0.0587721,1.00007,15.9991,14.9992,16.9991,1.00002
0.04,0.0778932,1.00009,15.9984,14.9985,16.9984,1.00003
0.05,0.0967643,1.00012,15.9976,14.9976,16.9975,1.00004
0.06,0.115398,1.00015,15.9965,14.9966,16.9964,1.00005
0.07,0.133829,1.00017,15.9953,14.9954,16.9951,1.00004
0.08,0.152105,1.00016,15.9938,14.994,16.9937,1.00003
0.09,0.170285,1.00016,15.9922,14.9924,16.9921,1.00001
0.1,0.188745,1.00016,15.9904,14.9906,16.9903,1.00002
0.11,0.207294,1.00008,15.9884,14.9885,16.9884,1.00003
0.12,0.225764,1.00006,15.9863,14.9863,16.9863,1.00006
0.13,0.243845,1.00009,15.9839,14.984,16.984,1.00008
0.14,0.26155,1.00015,15.9814,14.9815,16.9813,1.00005
0.15,0.27889,1.00024,15.9787,14.9789,16.9785,1.00003
0.16,0.295987,1.00026,15.9758,14.9761,16.9756,1.00002
0.17,0.313388,1.00025,15.9728,14.973,16.9726,1.00006
0.18,0.330912,1.00017,15.9696,14.9696,16.9695,1.00013
0.19,0.347741,1.00027,15.9662,14.9663,16.9661,1.00015
0.2,0.364193,1.00036,15.9626,14.9629,16.9623,1.0001
0.21,0.380581,1.00046,15.9589,14.9593,16.9585,1.00007
0.22,0.397367,1.00047,15.955,14.9554,16.9547,1.00009
0.23,0.413698,1.00036,15.951,14.9512,16.9508,1.00016
0.24,0.42943,1.00033,15.9467,14.9469,16.9465,1.00017
0.25,0.445382,1.00038,15.9424,14.9425,16.9421,1.00015
0.26,0.461566,1.0005,15.9378,14.9382,16.9375,1.0001
0.27,0.477112,1.00048,15.9331,14.9336,16.9328,1.0001
0.28,0.492229,1.00049,15.9283,14.9286,16.9279,1.00013
0.29,0.507844,1.00041,15.9233,14.9235,16.923,1.00018
0.3,0.523039,1.00044,15.9181,14.9185,16.918,1.0002
0.31,0.537947,1.00059,15.9128,14.9133,16.9125,1.00017
0.32,0.553182,1.00069,15.9074,14.9079,16.9068,1.00015
0.33,0.567786,1.00063,15.9018,14.9022,16.9013,1.00018
0.34,0.582318,1.0007,15.896,14.8965,16.8956,1.00024
0.35,0.597077,1.00068,15.8901,14.8906,16.8898,1.00027
0.36,0.611276,1.00069,15.8841,14.8845,16.8836,1.00024
0.37,0.625717,1.00089,15.8779,14.8785,16.8772,1.00024
0.38,0.639984,1.00084,15.8716,14.8722,16.871,1.00023
0.39,0.654126,1.0008,15.8651,14.8657,16.8646,1.00024
0.4,0.668294,1.00086,15.8585,14.859,16.8579,1.00031
0.41,0.681932,1.00078,15.8517,14.8522,16.8513,1.00029
0.42,0.695903,1.00088,15.8449,14.8454,16.8442,1.00027
0.43,0.709285,1.00091,15.8378,14.8385,16.8372,1.00027
0.44,0.722854,1.00101,15.8307,14.8314,16.8299,1.00028
0.45,0.736114,1.0009,15.8234,14.8239,16.8228,1.00031
0.46,0.749371,1.001,15.8159,14.8166,16.8153,1.00036
0.47,0.762488,1.00108,15.8084,14.8092,16.8077,1.00036
0.48,0.775499,1.00111,15.8007,14.8014,16.7999,1.00035
0.49,0.788404,1.00123,15.7929,14.7938,16.792,1.00034
0.5,0.80099,1.00121,15.7849,14.7857,16.7841,1.0004
0.51,0.813666,1.00123,15.7769,14.7777,16.7761,1.0004
0.52,0.826314,1.00122,15.7687,14.7694,16.7679,1.00046
0.53,0.838818,1.00136,15.7603,14.7613,16.7594,1.0004
0.54,0.851282,1.0013,15.7519,14.7528,16.751,1.00043
0.55,0.863496,1.00138,15.7433,14.7444,16.7424,1.00038
0.56,0.875899,1.00133,15.7346,14.7355,16.7338,1.00048
0.57,0.887761,1.00136,15.7258,14.7267,16.7249,1.00044
0.58,0.899901,1.00137,15.7169,14.7177,16.716,1.00049
0.59,0.911707,1.00152,15.7078,14.7089,16.7068,1.00046
0.6,0.923549,1.0015,15.6986,14.6997,16.6976,1.00047
0.61,0.935476,1.00159,15.6893,14.6904,16.6882,1.00049
0.62,0.946923,1.00152,15.6799,14.681,16.679,1.00052
0.63,0.958577,1.00164,15.6704,14.6714,16.6693,1.00056
0.64,0.970031,1.00166,15.6607,14.6619,16.6597,1.00056
0.65,0.981369,1.00176,15.651,14.6522,16.6497,1.00054
0.66,0.992685,1.00181,15.6411,14.6424,16.6399,1.00058
0.67,1.00376,1.00176,15.6311,14.6324,16.63,1.00057
0.68,1.01486,1.00182,15.621,14.6223,16.6198,1.00061
0.69,1.02586,1.00187,15.6108,14.6121,16.6096,1.00063
0.7,1.03663,1.00183,15.6005,14.6018,16.5993,1.00059
0.71,1.04754,1.00194,15.5901,14.5915,16.5888,1.00062
0.72,1.05831,1.00199,15.5796,14.581,16.5783,1.00063
0.73,1.06884,1.0019,15.5689,14.5702,16.5677,1.00063
0.74,1.07947,1.002,15.5582,14.5595,16.5569,1.00067
0.75,1.08999,1.00205,15.5474,14.5487,16.546,1.00069
0.76,1.10034,1.00207,15.5364,14.5378,16.535,1.00066
0.77,1.11068,1.00215,15.5254,14.5268,16.5239,1.00068
0.78,1.121,1.0022,15.5142,14.5157,16.5128,1.00072
0.79,1.13116,1.00218,15.5029,14.5044,16.5015,1.00074
0.8,1.14116,1.00226,15.4916,14.4931,16.4901,1.00073
0.81,1.15129,1.00234,15.4801,14.4817,16.4785,1.00076
0.82,1.16125,1.00236,15.4685,14.4702,16.467,1.00077
0.83,1.17108,1.00239,15.4569,14.4585,16.4553,1.00079
0.84,1.18075,1.0024,15.4451,14.4468,16.4435,1.00077
0.85,1.19062,1.00243,15.4333,14.4349,16.4317,1.00081
0.86,1.20022,1.00247,15.4213,14.423,16.4197,1.00082
0.87,1.20979,1.00248,15.4093,14.411,16.4077,1.00082
0.88,1.21941,1.00251,15.3971,14.3989,16.3955,1.0008
0.89,1.22886,1.00257,15.3849,14.3867,16.3832,1.00083
0.9,1.23833,1.00257,15.3725,14.3743,16.3709,1.00086
0.91,1.24758,1.00261,15.3601,14.3619,16.3584,1.00088
0.92,1.25673,1.00265,15.3476,14.3494,16.3459,1.00088
0.93,1.26572,1.00273,15.335,14.3369,16.3332,1.00087
0.94,1.27479,1.00279,15.3223,14.3242,16.3204,1.0009
0.95,1.28379,1.00281,15.3095,14.3114,16.3077,1.00093
0.96,1.29273,1.00283,15.2966,14.2985,16.2948,1.00096
0.97,1.30158,1.00289,15.2836,14.2856,16.2818,1.00097
0.98,1.31041,1.00294,15.2706,14.2726,16.2687,1.00096
0.99,1.31908,1.00298,15.2574,14.2595,16.2555,1.00094
1,1.32789,1.00301,15.2442,14.2462,16.2422,1.00097
1.01,1.33643,1.003,15.2309,14.2329,16.2289,1.001
1.02,1.34493,1.00302,15.2175,14.2195,16.2155,1.00102
1.03,1.35337,1.00306,15.204,14.2061,16.202,1.00103
1.04,1.36164,1.0031,15.1904,14.1925,16.1884,1.00102
1.05,1.36986,1.00316,15.1767,14.179,16.1747,1.00102
1.06,1.37811,1.00319,15.163,14.1652,16.1609,1.00102
1.07,1.38622,1.00318,15.1492,14.1514,16.1471,1.00104
1.08,1.39444,1.00321,15.1353,14.1374,16.1332,1.00108
1.09,1.40246,1.00327,15.1213,14.1235,16.1192,1.0011
1.1,1.41034,1.00335,15.1072,14.1095,16.1051,1.00111
1.11,1.41826,1.00339,15.0931,14.0954,16.0909,1.00112
1.12,1.42604,1.00344,15.0789,14.0812,16.0766,1.00113
1.13,1.43372,1.00347,15.0646,14.067,16.0623,1.00115
1.14,1.44139,1.0035,15.0502,14.0526,16.0479,1.00115
1.15,1.4488,1.00351,15.0357,14.0382,16.0335,1.00116
1.16,1.45644,1.00353,15.0212,14.0236,16.0189,1.00116
1.17,1.46397,1.00355,15.0066,14.009,16.0043,1.00117
1.18,1.47196,1.00358,14.9919,13.9944,15.9896,1.00117
1.19,1.4793,1.00361,14.9772,13.9796,15.9748,1.00118
1.2,1.48671,1.00364,14.9623,13.9648,15.96,1.0012
1.21,1.49398,1.00369,14.9474,13.95,15.9451,1.00122
1.22,1.50119,1.00372,14.9325,13.935,15.9301,1.00123
1.23,1.50836,1.00375,14.9174,13.92,15.915,1.00124
1.24,1.51553,1.00379,14.9023,13.9049,15.8999,1.00126
1.25,1.52265,1.00383,14.8871,13.8898,15.8847,1.00127
1.26,1.52963,1.00386,14.8718,13.8745,15.8694,1.00128
1.27,1.53656,1.00389,14.8565,13.8592,15.854,1.0013
1.28,1.54357,1.00393,14.8411,13.8438,15.8386,1.00131
1.29,1.55081,1.00396,14.8256,13.8284,15.8231,1.00132
1.3,1.55765,1.00399,14.8101,13.8129,15.8076,1.00133
1.31,1.56448,1.00402,14.7945,13.7973,15.792,1.00134
1.32,1.57123,1.00404,14.7788,13.7816,15.7762,1.00135
1.33,1.57782,1.00408,14.7631,13.7659,15.7605,1.00136
1.34,1.58454,1.00411,14.7473,13.7501,15.7446,1.00137
1.35,1.59097,1.00415,14.7314,13.7343,15.7287,1.00138
1.36,1.59743,1.00419,14.7154,13.7183,15.7128,1.00139
1.37,1.60392,1.00421,14.6994,13.7023,15.6967,1.00141
1.38,1.61012,1.00425,14.6834,13.6863,15.6807,1.00142
1.39,1.61657,1.00428,14.6672,13.6702,15.6645,1.00142
1.4,1.62285,1.00431,14.651,13.654,15.6483,1.00143
1.41,1.62908,1.00433,14.6348,13.6378,15.632,1.00143
1.42,1.63525,1.00436,14.6185,13.6215,15.6157,1.00144
1.43,1.64134,1.00438,14.6021,13.6051,15.5993,1.00144
1.44,1.6476,1.00441,14.5856,13.5887,15.5828,1.00146
1.45,1.65373,1.00444,14.5691,13.5722,15.5663,1.00147
1.46,1.65955,1.00449,14.5526,13.5557,15.5497,1.00148
1.47,1.66557,1.00453,14.5359,13.5391,15.533,1.0015
1.48,1.67149,1.00456,14.5192,13.5224,15.5163,1.00151
1.49,1.67749,1.00458,14.5025,13.5057,15.4996,1.00153
1.5,1.68323,1.00461,14.4857,13.4889,15.4828,1.00154
1.51,1.68891,1.00464,14.4688,13.4721,15.4659,1.00155
1.52,1.69455,1.00467,14.4519,13.4551,15.449,1.00156
1.53,1.70018,1.00469,14.4349,13.4382,15.432,1.00157
1.54,1.70571,1.0047,14.4179,13.4212,15.415,1.00157
1.55,1.71127,1.00472,14.4008,13.4041,15.3979,1.00157
1.56,1.71682,1.00474,14.3837,13.387,15.3807,1.00157
1.57,1.72229,1.00477,14.3665,13.3698,15.3634,1.00158
1.58,1.72775,1.00481,14.3492,13.3526,15.3462,1.0016
1.59,1.73311,1.00486,14.3319,13.3353,15.3288,1.00161
1.6,1.7384,1.00487,14.3146,13.318,15.3115,1.00163
1.61,1.74367,1.00489,14.2972,13.3006,15.2941,1.00164
1.62,1.74918,1.00492,14.2797,13.2831,15.2766,1.00165
1.63,1.75433,1.00495,14.2622,13.2657,15.2591,1.00165
1.64,1.75954,1.00498,14.2446,13.2481,15.2415,1.00166
1.65,1.76459,1.005,14.227,13.2305,15.2238,1.00166
1.66,1.76961,1.00505,14.2093,13.2128,15.2061,1.00168
1.67,1.77456,1.00511,14.1916,13.1951,15.1884,1.0017
1.68,1.77947,1.00515,14.1738,13.1774,15.1706,1.00172
