time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0198234,1,13.4999,12.4999,14.4999,1
0.02,0.0395925,1,13.4996,12.4996,14.4996,1
0.03,0.0592742,1,13.4991,12.4991,14.4991,1
0.04,0.0788645,1,13.4984,12.4984,14.4984,0.999997
0.05,0.0983251,1.00001,13.4975,12.4976,14.4975,0.999999
0.06,0.117792,1.00003,13.4965,12.4965,14.4964,1
0.07,0.137122,1.00005,13.4952,12.4952,14.4952,1.00001
0.08,0.156376,1.00007,13.4937,12.4938,14.4937,1.00001
0.09,0.175566,1.0001,13.4921,12.4922,14.492,1.00001
0.1,0.194703,1.00015,13.4902,12.4903,14.4901,1.00004
0.11,0.213923,1.00023,13.4882,12.4883,14.488,1.00006
0.12,0.232937,1.00031,13.4859,12.4862,14.4857,1.00009
0.13,0.251841,1.00037,13.4835,12.4838,14.4833,1.0001
0.14,0.270694,1.00043,13.4809,12.4812,14.4806,1.00012
0.15,0.289428,1.00049,13.4781,12.4785,14.4778,1.00015
0.16,0.308089,1.00063,13.4751,12.4756,14.4747,1.00021
0.17,0.326692,1.00081,13.472,12.4725,14.4714,1.00028
0.18,0.345198,1.00101,13.4686,12.4693,14.4679,1.00033
0.19,0.363661,1.00121,13.4651,12.4659,14.4642,1.00038
0.2,0.381967,1.00139,13.4613,12.4623,14.4603,1.00042
0.21,0.400226,1.00161,13.4574,12.4585,14.4563,1.00053
0.22,0.418361,1.00186,13.4533,12.4545,14.4521,1.00063
0.23,0.436406,1.00213,13.4491,12.4504,14.4476,1.00072
0.24,0.454446,1.00243,13.4446,12.4462,14.4429,1.00078
0.25,0.472349,1.00277,13.44,12.4417,14.438,1.0009
0.26,0.490237,1.00314,13.4352,12.4372,14.433,1.00103
0.27,0.507906,1.00353,13.4302,12.4324,14.4276,1.00113
0.28,0.525519,1.00395,13.425,12.4276,14.4222,1.00128
0.29,0.543056,1.00431,13.4197,12.4224,14.4167,1.00143
0.3,0.560457,1.00472,13.4142,12.4171,14.4108,1.00156
0.31,0.57786,1.00523,13.4085,12.4117,14.4048,1.00171
0.32,0.595104,1.0057,13.4026,12.4062,14.3986,1.00186
0.33,0.612277,1.00616,13.3966,12.4005,14.3922,1.00202
0.34,0.629357,1.00664,13.3904,12.3945,14.3857,1.0022
0.35,0.64636,1.00712,13.384,12.3885,14.379,1.00235
0.36,0.663221,1.00768,13.3774,12.3823,14.3721,1.00255
0.37,0.679991,1.0082,13.3707,12.3759,14.3651,1.00273
0.38,0.696749,1.00873,13.3638,12.3694,14.3578,1.0029
0.39,0.713577,1.00932,13.3568,12.3627,14.3504,1.00307
0.4,0.730114,1.00981,13.3496,12.3559,14.3429,1.00324
0.41,0.746388,1.01038,13.3422,12.3488,14.3351,1.00344
0.42,0.76277,1.01089,13.3346,12.3416,14.3272,1.00359
0.43,0.778977,1.01144,13.3269,12.3342,14.3191,1.0038
0.44,0.795198,1.01193,13.3191,12.3267,14.3109,1.00394
0.45,0.811393,1.01252,13.311,12.319,14.3024,1.00414
0.46,0.827471,1.01302,13.3028,12.3112,14.2939,1.00428
0.47,0.843484,1.01361,13.2945,12.3032,14.2852,1.00449
0.48,0.859652,1.01405,13.286,12.295,14.2764,1.00465
0.49,0.875555,1.0146,13.2773,12.2866,14.2674,1.00483
0.5,0.891392,1.01504,13.2685,12.2781,14.2583,1.005
0.51,0.907162,1.01557,13.2595,12.2694,14.2489,1.00515
0.52,0.922876,1.01605,13.2503,12.2606,14.2395,1.00533
0.53,0.938471,1.01652,13.241,12.2517,14.2299,1.00546
