time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0184267,1,5.99991,4.99991,6.9999,0.999999
0.02,0.0344622,1.00004,5.99964,4.99967,6.99962,1.00001
0.03,0.0485127,1.00007,5.99923,4.99928,6.99918,1.00002
0.04,0.0608451,1.00009,5.99868,4.99874,6.99862,1.00003
0.05,0.0717989,1.00011,5.99802,4.99809,6.99794,1.00004
0.06,0.0815458,1.00012,5.99725,4.99733,6.99717,1.00004
0.07,0.0902759,1.00012,5.99639,4.99647,6.99631,1.00004
0.08,0.0981659,1.00011,5.99545,4.99553,6.99537,1.00003
0.09,0.105345,1.00009,5.99443,4.9945,6.99436,1.00002
0.1,0.111916,1.00007,5.99334,4.99341,6.99329,1.00001
0.11,0.118041,1.00002,5.9922,4.99225,6.99215,0.999972
0.12,0.123758,1.00001,5.99099,4.99103,6.99096,0.999973
0.13,0.129114,0.999998,5.98972,4.98974,6.98972,0.999987
0.14,0.133902,1.00001,5.98841,4.98843,6.98841,1
0.15,0.138915,1.00005,5.98704,4.98709,6.98703,1.00002
0.16,0.143668,1.00009,5.98563,4.98571,6.9856,1.00003
0.17,0.148029,1.00012,5.98417,4.98428,6.98412,1.00004
0.18,0.151696,1.00013,5.98268,4.98278,6.98261,1.00005
0.19,0.154998,1.00013,5.98114,4.98124,6.98107,1.00004
0.2,0.158029,1.00012,5.97958,4.97967,6.9795,1.00004
0.21,0.160823,1.0001,5.97799,4.97807,6.97791,1.00002
0.22,0.163525,1.00005,5.97637,4.97644,6.97629,0.999982
0.23,0.166167,1.00004,5.97472,4.97478,6.97467,0.999986
0.24,0.168882,1.00002,5.97304,4.97308,6.97303,1
0.25,0.17172,1.00004,5.97134,4.97138,6.97134,1.00002
0.26,0.174571,1.00008,5.96961,4.96968,6.96959,1.00003
0.27,0.176934,1.00012,5.96785,4.96796,6.9678,1.00004
0.28,0.178817,1.00013,5.96608,4.96617,6.96599,1.00004
0.29,0.18053,1.00013,5.96428,4.96437,6.96419,1.00004
0.3,0.182103,1.00012,5.96247,4.96256,6.96237,1.00003
0.31,0.183708,1.00011,5.96064,4.96074,6.96054,1.00001
0.32,0.185376,1.00009,5.9588,4.95888,6.95872,1.00001
0.33,0.187284,1.00006,5.95693,4.95699,6.9569,1.00002
0.34,0.189387,1.00007,5.95505,4.95511,6.95503,1.00003
0.35,0.19149,1.0001,5.95315,4.95323,6.95311,1.00004
0.36,0.19271,1.00012,5.95123,4.95133,6.95116,1.00004
0.37,0.193793,1.00012,5.9493,4.94938,6.94921,1.00004
0.38,0.194825,1.00012,5.94735,4.94744,6.94726,1.00003
0.39,0.195857,1.00011,5.9454,4.94549,6.9453,1.00001
0.4,0.197043,1.0001,5.94344,4.94353,6.94335,1.00001
0.41,0.198477,1.00008,5.94146,4.94153,6.94141,1.00002
0.42,0.200178,1.00008,5.93947,4.93953,6.93945,1.00004
0.43,0.201934,1.0001,5.93746,4.93754,6.93743,1.00004
0.44,0.202786,1.00012,5.93544,4.93553,6.93537,1.00004
0.45,0.203515,1.00012,5.93341,4.93349,6.93332,1.00004
0.46,0.204214,1.00011,5.93137,4.93145,6.93128,1.00003
0.47,0.204997,1.00011,5.92932,4.92941,6.92922,1.00001
0.48,0.20594,1.0001,5.92727,4.92736,6.92718,1.00002
0.49,0.207251,1.00009,5.9252,4.92528,6.92516,1.00003
0.5,0.208795,1.0001,5.92312,4.9232,6.9231,1.00004
0.51,0.209954,1.00012,5.92103,4.92113,6.92099,1.00005
0.52,0.210513,1.00012,5.91893,4.91901,6.91885,1.00004
0.53,0.211039,1.00012,5.91682,4.9169,6.91674,1.00003
0.54,0.211557,1.0001,5.91471,4.91479,6.91462,1.00002
0.55,0.212254,1.0001,5.91259,4.91268,6.9125,1.00001
0.56,0.213195,1.00009,5.91047,4.91054,6.9104,1.00002
0.57,0.21451,1.00009,5.90833,4.9084,6.9083,1.00004
0.58,0.215912,1.00011,5.90618,4.90627,6.90614,1.00005
0.59,0.216345,1.00013,5.90402,4.90412,6.90395,1.00004
0.6,0.216721,1.00013,5.90185,4.90194,6.90176,1.00004
0.61,0.217085,1.00012,5.89968,4.89977,6.89959,1.00002
0.62,0.217594,1.00011,5.89751,4.8976,6.89741,1.00001
0.63,0.218321,1.00011,5.89533,4.89542,6.89525,1.00002
0.64,0.219476,1.0001,5.89314,4.89322,6.8931,1.00004
0.65,0.220811,1.00011,5.89094,4.89104,6.89091,1.00005
0.66,0.221221,1.00013,5.88873,4.88885,6.88868,1.00004
0.67,0.221449,1.00014,5.88652,4.88662,6.88643,1.00004
0.68,0.221697,1.00013,5.88431,4.88441,6.88421,1.00003
0.69,0.222054,1.00012,5.88209,4.88219,6.88198,1.00002
0.7,0.222631,1.00011,5.87987,4.87996,6.87978,1.00003
0.71,0.223637,1.0001,5.87764,4.87772,6.87759,1.00004
0.72,0.224885,1.00011,5.87539,4.87549,6.87536,1.00005
0.73,0.225262,1.00013,5.87314,4.87325,6.87309,1.00005
0.74,0.225388,1.00013,5.87089,4.87098,6.87081,1.00004
0.75,0.225536,1.00012,5.86864,4.86873,6.86855,1.00003
0.76,0.225837,1.00011,5.86638,4.86648,6.86628,1.00002
0.77,0.226435,1.00011,5.86412,4.86421,6.86404,1.00003
0.78,0.227481,1.00011,5.86185,4.86193,6.86181,1.00004
0.79,0.228708,1.00011,5.85957,4.85967,6.85954,1.00005
0.8,0.228944,1.00012,5.85729,4.85739,6.85723,1.00005
0.81,0.229087,1.00012,5.855,4.85508,6.85491,1.00004
0.82,0.229243,1.00011,5.8527,4.85279,6.85262,1.00002
0.83,0.229576,1.00011,5.85041,4.8505,6.85031,1.00002
0.84,0.230155,1.00011,5.84811,4.84819,6.84803,1.00003
0.85,0.231203,1.00011,5.84581,4.84589,6.84576,1.00004
0.86,0.232253,1.00012,5.84349,4.84359,6.84345,1.00005
0.87,0.232372,1.00014,5.84117,4.84127,6.8411,1.00005
0.88,0.232451,1.00013,5.83885,4.83894,6.83875,1.00004
0.89,0.232559,1.00012,5.83652,4.83662,6.83642,1.00002
0.9,0.232872,1.00013,5.8342,4.83429,6.83408,1.00002
0.91,0.233563,1.00012,5.83186,4.83195,6.83178,1.00004
0.92,0.234641,1.00012,5.82952,4.82961,6.82948,1.00005
0.93,0.235321,1.00013,5.82717,4.82729,6.82713,1.00005
0.94,0.235318,1.00014,5.82482,4.82492,6.82474,1.00004
0.95,0.235344,1.00013,5.82247,4.82257,6.82237,1.00003
0.96,0.235474,1.00012,5.82012,4.82021,6.82001,1.00002
0.97,0.23582,1.00012,5.81776,4.81785,6.81766,1.00003
0.98,0.236634,1.00011,5.8154,4.81548,6.81534,1.00004
0.99,0.237746,1.00012,5.81303,4.81312,6.81299,1.00005
1,0.237977,1.00013,5.81065,4.81076,6.81059,1.00005
1.01,0.237936,1.00013,5.80827,4.80836,6.80818,1.00004
1.02,0.237934,1.00012,5.80589,4.80599,6.80579,1.00002
1.03,0.238109,1.00012,5.80351,4.80361,6.8034,1.00002
1.04,0.238616,1.00013,5.80113,4.80122,6.80104,1.00004
1.05,0.239582,1.00012,5.79874,4.79883,6.79869,1.00005
1.06,0.240395,1.00013,5.79634,4.79645,6.7963,1.00005
1.07,0.240343,1.00013,5.79394,4.79404,6.79386,1.00005
1.08,0.240303,1.00013,5.79154,4.79163,6.79144,1.00004
1.09,0.240346,1.00011,5.78913,4.78923,6.78903,1.00002
1.1,0.240594,1.00012,5.78673,4.78682,6.78663,1.00003
1.11,0.241303,1.00011,5.78432,4.7844,6.78425,1.00004
1.12,0.242371,1.00012,5.7819,4.782,6.78186,1.00005
1.13,0.242582,1.00013,5.77948,4.77959,6.77942,1.00005
1.14,0.242495,1.00014,5.77705,4.77715,6.77696,1.00004
1.15,0.242427,1.00013,5.77463,4.77473,6.77453,1.00003
1.16,0.242546,1.00013,5.77221,4.77231,6.7721,1.00002
1.17,0.24299,1.00013,5.76978,4.76987,6.76969,1.00004
1.18,0.243921,1.00013,5.76735,4.76744,6.76729,1.00005
1.19,0.244596,1.00014,5.7649,4.76502,6.76485,1.00005
1.2,0.244417,1.00015,5.76246,4.76257,6.76237,1.00005
1.21,0.244295,1.00014,5.76002,4.76013,6.75991,1.00003
1.22,0.244259,1.00013,5.75757,4.75769,6.75746,1.00002
1.23,0.24446,1.00014,5.75513,4.75524,6.75503,1.00003
1.24,0.245155,1.00013,5.75269,4.75278,6.75262,1.00005
1.25,0.246172,1.00013,5.75023,4.75034,6.75019,1.00006
1.26,0.24609,1.00014,5.74777,4.74789,6.74771,1.00005
1.27,0.245894,1.00014,5.74531,4.74541,6.74522,1.00004
1.28,0.245783,1.00012,5.74285,4.74296,6.74275,1.00002
1.29,0.245911,1.00013,5.74039,4.7405,6.74029,1.00003
1.3,0.24649,1.00013,5.73793,4.73803,6.73786,1.00004
1.31,0.247471,1.00013,5.73546,4.73556,6.73542,1.00006
1.32,0.247811,1.00014,5.73299,4.7331,6.73294,1.00005
1.33,0.247666,1.00013,5.73051,4.73061,6.73043,1.00005
1.34,0.247566,1.00013,5.72804,4.72813,6.72794,1.00003
1.35,0.247644,1.00012,5.72556,4.72566,6.72546,1.00002
1.36,0.247999,1.00013,5.72308,4.72317,6.72299,1.00004
1.37,0.248876,1.00013,5.7206,4.72069,6.72054,1.00005
1.38,0.249574,1.00014,5.71811,4.71823,6.71805,1.00006
1.39,0.249441,1.00015,5.71561,4.71572,6.71553,1.00005
1.4,0.249311,1.00014,5.71312,4.71323,6.71301,1.00004
1.41,0.2493,1.00013,5.71063,4.71074,6.71051,1.00002
1.42,0.249522,1.00015,5.70814,4.70824,6.70802,1.00004
1.43,0.250283,1.00014,5.70564,4.70573,6.70556,1.00005
1.44,0.25127,1.00014,5.70313,4.70324,6.70307,1.00006
1.45,0.251071,1.00015,5.70062,4.70074,6.70055,1.00005
1.46,0.250891,1.00015,5.69811,4.69822,6.698,1.00004
1.47,0.250785,1.00013,5.6956,4.69571,6.69549,1.00002
1.48,0.250932,1.00014,5.6931,4.6932,6.69298,1.00003
1.49,0.251539,1.00013,5.69058,4.69067,6.6905,1.00005
