time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0199763,1,4.74991,3.7499,5.7499,1
0.02,0.0399608,1.00001,4.74961,3.74961,5.74959,1
0.03,0.0599059,1.00003,4.74912,3.74912,5.74908,1.00001
0.04,0.0797998,1.00005,4.74843,3.74844,5.74836,1.00001
0.05,0.0996549,1.00008,4.74754,3.74756,5.74743,1.00001
0.06,0.11945,1.00011,4.74645,3.74648,5.7463,1.00002
0.07,0.139193,1.00015,4.74517,3.74522,5.74496,1.00002
0.08,0.158879,1.0002,4.74368,3.74376,5.74341,1.00003
0.09,0.178505,1.00027,4.742,3.74213,5.74165,1.00003
0.1,0.198076,1.00035,4.74013,3.74028,5.73972,1.00007
0.11,0.217584,1.00047,4.73806,3.73826,5.73754,1.00011
0.12,0.237023,1.0006,4.73579,3.73607,5.73516,1.00014
0.13,0.25638,1.00074,4.73333,3.73369,5.73258,1.00018
0.14,0.275681,1.00089,4.73068,3.73113,5.72979,1.00022
0.15,0.29491,1.00106,4.72784,3.72839,5.72679,1.00026
0.16,0.314349,1.0013,4.7248,3.72548,5.72355,1.00033
0.17,0.333656,1.00159,4.72156,3.72239,5.72007,1.00043
0.18,0.352935,1.00191,4.71814,3.71913,5.71636,1.00052
0.19,0.371916,1.00227,4.71452,3.71572,5.71243,1.00063
0.2,0.391001,1.00267,4.71071,3.71212,5.70824,1.00073
0.21,0.410347,1.00318,4.70671,3.70836,5.70379,1.00089
0.22,0.429253,1.00374,4.70252,3.70448,5.69912,1.00105
0.23,0.448141,1.00433,4.69814,3.70041,5.69421,1.00122
0.24,0.466922,1.00499,4.69358,3.69621,5.68906,1.0014
0.25,0.485818,1.00575,4.68882,3.69184,5.68366,1.00164
0.26,0.504322,1.00656,4.68388,3.6873,5.67802,1.00189
0.27,0.523135,1.00745,4.67875,3.68261,5.67207,1.00214
0.28,0.541461,1.00847,4.67343,3.6778,5.66589,1.00246
0.29,0.559972,1.00955,4.66793,3.67288,5.65947,1.00279
0.3,0.577919,1.01071,4.66225,3.66781,5.65279,1.00312
0.31,0.595377,1.01198,4.65639,3.66256,5.64586,1.00353
0.32,0.61353,1.01339,4.65035,3.65722,5.63858,1.00394
0.33,0.630764,1.01487,4.64413,3.65175,5.63107,1.00437
0.34,0.648092,1.0165,4.63774,3.64619,5.62333,1.00488
0.35,0.664695,1.01819,4.63119,3.64043,5.61527,1.00538
0.36,0.681297,1.02006,4.62446,3.63461,5.60691,1.00594
0.37,0.697301,1.02203,4.61758,3.6287,5.59837,1.00653
0.38,0.712772,1.02403,4.61053,3.62261,5.58959,1.00713
0.39,0.728523,1.02626,4.60333,3.61642,5.58044,1.0078
0.4,0.743757,1.02858,4.59597,3.6102,5.5711,1.00847
0.41,0.758795,1.03106,4.58847,3.60381,5.56144,1.00922
0.42,0.77385,1.03366,4.58081,3.59733,5.55149,1.00997
0.43,0.788412,1.03641,4.573,3.59081,5.54135,1.01078
0.44,0.802761,1.03928,4.56505,3.58409,5.53083,1.0116
0.45,0.816713,1.04229,4.55696,3.57738,5.52016,1.01247
0.46,0.830318,1.04551,4.54873,3.57055,5.50911,1.01339
0.47,0.843593,1.04882,4.54037,3.56357,5.49777,1.01432
0.48,0.856608,1.05237,4.53187,3.55661,5.48621,1.01532
0.49,0.869339,1.05596,4.52325,3.54944,5.47434,1.01631
0.5,0.881669,1.05982,4.5145,3.5423,5.46222,1.01739
0.51,0.893724,1.06378,4.50562,3.535,5.44977,1.01845
0.52,0.905314,1.06795,4.49663,3.52765,5.43711,1.01961
0.53,0.916945,1.07227,4.48753,3.52025,5.42414,1.02074
0.54,0.927892,1.07682,4.47831,3.51273,5.41087,1.02197
0.55,0.938469,1.08153,4.46898,3.50524,5.39731,1.02317
0.56,0.948658,1.08635,4.45955,3.49754,5.38363,1.02447
0.57,0.958583,1.09139,4.45002,3.48993,5.36966,1.02575
0.58,0.96805,1.09661,4.44039,3.48214,5.35539,1.02712
0.59,0.977281,1.10203,4.43067,3.47441,5.34091,1.02847
0.6,0.986143,1.10762,4.42085,3.4665,5.32616,1.02989
0.61,0.994727,1.11337,4.41095,3.45866,5.31127,1.03132
