time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0192282,0.999991,2.74991,1.74989,3.74993,1.00001
0.02,0.0378848,1.00001,2.74964,1.74962,3.74964,1.00001
0.03,0.0559625,1.00003,2.74918,1.74917,3.74916,1.00002
0.04,0.0735293,1.00005,2.74854,1.74855,3.7485,1.00003
0.05,0.0905624,1.00008,2.74774,1.74775,3.74766,1.00003
0.06,0.107159,1.00011,2.74676,1.74678,3.74664,1.00004
0.07,0.123303,1.00014,2.74562,1.74566,3.74546,1.00004
0.08,0.139007,1.00017,2.74432,1.74438,3.74412,1.00004
0.09,0.154309,1.00021,2.74287,1.74296,3.74263,1.00004
0.1,0.169208,1.00026,2.74126,1.74139,3.74098,1.00006
0.11,0.183741,1.00033,2.73951,1.73968,3.7392,1.00009
0.12,0.197883,1.00039,2.73761,1.73784,3.73728,1.00011
0.13,0.211683,1.00045,2.73557,1.73587,3.73525,1.00014
0.14,0.225062,1.00049,2.7334,1.73378,3.73312,1.00016
0.15,0.238222,1.00054,2.7311,1.73155,3.73085,1.00019
0.16,0.250977,1.0006,2.72866,1.7292,3.72844,1.00022
0.17,0.263444,1.00068,2.7261,1.72673,3.72587,1.00025
0.18,0.275587,1.00081,2.72341,1.72416,3.72314,1.0003
0.19,0.287467,1.00098,2.72061,1.72148,3.72026,1.00037
0.2,0.29902,1.00114,2.71768,1.71871,3.71729,1.00043
0.21,0.310332,1.00131,2.71465,1.71582,3.7142,1.00049
0.22,0.321359,1.00149,2.7115,1.71283,3.71095,1.00055
0.23,0.332109,1.00174,2.70824,1.70975,3.70754,1.00063
0.24,0.342614,1.00204,2.70487,1.70658,3.70397,1.00073
0.25,0.352844,1.00233,2.7014,1.70333,3.70033,1.00082
0.26,0.362857,1.00262,2.69783,1.69999,3.69658,1.00091
0.27,0.372629,1.00293,2.69416,1.69654,3.69268,1.00099
0.28,0.382169,1.00332,2.6904,1.69299,3.68862,1.00113
0.29,0.391474,1.00371,2.68654,1.68936,3.68447,1.00126
0.3,0.400545,1.00412,2.68258,1.68566,3.68021,1.00138
0.31,0.409416,1.00456,2.67854,1.6819,3.67579,1.0015
0.32,0.418065,1.00509,2.67441,1.67807,3.67125,1.00167
0.33,0.426528,1.00559,2.67019,1.67417,3.6667,1.00183
0.34,0.434786,1.00609,2.66589,1.67022,3.66208,1.00199
0.35,0.442834,1.00664,2.66151,1.66619,3.6573,1.00216
0.36,0.450505,1.00724,2.65705,1.6621,3.65243,1.00237
0.37,0.458181,1.00785,2.65251,1.65795,3.64748,1.00257
0.38,0.46568,1.00849,2.6479,1.65377,3.64239,1.00276
0.39,0.472995,1.00921,2.64321,1.64951,3.63718,1.00299
0.4,0.479774,1.00994,2.63845,1.64521,3.63191,1.00323
0.41,0.486695,1.01072,2.63362,1.64089,3.62652,1.00345
0.42,0.493371,1.01155,2.62873,1.63652,3.62102,1.00371
0.43,0.499981,1.01241,2.62377,1.63205,3.61539,1.00398
0.44,0.506398,1.01327,2.61874,1.62751,3.60967,1.00424
0.45,0.512655,1.01411,2.61365,1.6229,3.60396,1.00451
0.46,0.518488,1.015,2.6085,1.6183,3.59822,1.00481
0.47,0.524351,1.01592,2.60329,1.61367,3.59237,1.0051
0.48,0.530036,1.01687,2.59802,1.60901,3.58644,1.00539
0.49,0.535733,1.01789,2.5927,1.6043,3.5804,1.00573
0.5,0.541318,1.01893,2.58732,1.59953,3.57425,1.00605
0.51,0.546754,1.02,2.58188,1.59474,3.56802,1.00637
0.52,0.552056,1.02115,2.57639,1.5899,3.56167,1.00674
0.53,0.557234,1.02231,2.57085,1.58501,3.55522,1.00709
0.54,0.5623,1.02353,2.56526,1.5801,3.54865,1.00744
0.55,0.567208,1.02481,2.55961,1.57516,3.54203,1.00783
0.56,0.572003,1.02603,2.55392,1.57014,3.53538,1.0082
0.57,0.576638,1.0273,2.54818,1.56506,3.52864,1.00859
0.58,0.581165,1.0286,2.5424,1.55995,3.52185,1.009
0.59,0.585603,1.02993,2.53657,1.55482,3.51495,1.00939
0.6,0.589818,1.03131,2.53069,1.54968,3.508,1.00982
0.61,0.593961,1.03275,2.52478,1.54452,3.50095,1.01025
0.62,0.597999,1.03418,2.51882,1.53931,3.49383,1.01066
0.63,0.601906,1.03572,2.51283,1.53408,3.48658,1.01112
0.64,0.605723,1.03725,2.50679,1.52884,3.47933,1.01158
0.65,0.609422,1.03875,2.50072,1.52357,3.47209,1.01201
0.66,0.612936,1.04034,2.49461,1.5183,3.46479,1.0125
0.67,0.616404,1.04193,2.48847,1.51304,3.45743,1.01296
0.68,0.619764,1.04356,2.48229,1.5077,3.44997,1.01344
0.69,0.623019,1.04522,2.47608,1.5023,3.44245,1.01394
0.7,0.626137,1.04688,2.46983,1.49685,3.43484,1.01442
0.71,0.629142,1.04863,2.46356,1.49144,3.42717,1.01493
0.72,0.6321,1.05045,2.45726,1.48603,3.41938,1.01544
0.73,0.634906,1.05224,2.45093,1.48062,3.41159,1.01593
0.74,0.637683,1.05412,2.44457,1.47516,3.40374,1.01648
0.75,0.640372,1.05599,2.43818,1.46971,3.39586,1.01699
0.76,0.64299,1.05791,2.43176,1.46423,3.3879,1.01753
0.77,0.645518,1.05986,2.42532,1.45873,3.3799,1.01808
0.78,0.647922,1.06181,2.41886,1.45323,3.37183,1.0186
0.79,0.650248,1.06386,2.41237,1.44769,3.36371,1.01919
0.8,0.652453,1.06588,2.40586,1.4421,3.35553,1.01974
0.81,0.654589,1.06788,2.39933,1.43648,3.34739,1.02031
0.82,0.656707,1.06994,2.39277,1.43087,3.3392,1.0209
0.83,0.658771,1.07198,2.3862,1.42526,3.33098,1.02145
0.84,0.660775,1.07413,2.3796,1.41965,3.3227,1.02206
0.85,0.662712,1.07626,2.37299,1.414,3.31436,1.02265
0.86,0.664267,1.07845,2.36636,1.40836,3.30598,1.02324
0.87,0.665978,1.08071,2.35971,1.40273,3.2975,1.02385
0.88,0.667645,1.08293,2.35304,1.39708,3.28903,1.02443
0.89,0.66919,1.08526,2.34636,1.39145,3.28053,1.02507
0.9,0.670606,1.08756,2.33966,1.38581,3.27202,1.02568
0.91,0.67195,1.08986,2.33295,1.38011,3.26345,1.02629
0.92,0.673374,1.09218,2.32623,1.37436,3.25487,1.02693
0.93,0.674688,1.09451,2.31949,1.36863,3.24623,1.02753
0.94,0.675948,1.09695,2.31274,1.36293,3.23755,1.02818
0.95,0.677133,1.09939,2.30598,1.35724,3.22885,1.02881
0.96,0.678223,1.10179,2.2992,1.35152,3.22019,1.02944
0.97,0.679288,1.10424,2.29241,1.3458,3.21152,1.0301
0.98,0.680268,1.10667,2.28562,1.34008,3.20282,1.03071
0.99,0.681232,1.10917,2.27881,1.33434,3.1941,1.03139
1,0.682135,1.11166,2.272,1.32861,3.18532,1.03202
1.01,0.68295,1.1142,2.26517,1.32286,3.17651,1.03266
1.02,0.683764,1.11676,2.25834,1.31706,3.16765,1.03333
1.03,0.684567,1.11925,2.2515,1.31124,3.15881,1.03395
1.04,0.68533,1.12185,2.24466,1.30543,3.14996,1.03465
1.05,0.686038,1.12444,2.2378,1.29963,3.14108,1.0353
1.06,0.686712,1.12707,2.23094,1.29384,3.13219,1.03597
1.07,0.686741,1.12973,2.22407,1.28804,3.12326,1.03665
1.08,0.68734,1.13238,2.2172,1.28225,3.11432,1.0373
1.09,0.68785,1.13513,2.21033,1.27646,3.10535,1.03801
1.1,0.688322,1.1378,2.20345,1.27068,3.09643,1.03867
1.11,0.688733,1.14054,2.19657,1.26493,3.08751,1.03936
1.12,0.689124,1.14327,2.18968,1.25916,3.07858,1.04005
1.13,0.689517,1.14597,2.18279,1.25333,3.06963,1.04071
1.14,0.689855,1.14872,2.17589,1.24747,3.06066,1.04142
1.15,0.690185,1.15146,2.16899,1.24167,3.05169,1.04208
1.16,0.690496,1.1543,2.16209,1.23589,3.04268,1.04279
1.17,0.690518,1.15713,2.15519,1.23012,3.03368,1.04348
1.18,0.690695,1.15996,2.14828,1.22434,3.02468,1.04416
1.19,0.690926,1.16285,2.14137,1.21857,3.01567,1.04487
1.2,0.690992,1.16569,2.13447,1.2128,3.00666,1.04554
1.21,0.691154,1.16861,2.12756,1.20702,2.99763,1.04626
1.22,0.691161,1.17153,2.12065,1.20126,2.98858,1.04695
1.23,0.691218,1.17443,2.11374,1.19546,2.97953,1.04763
1.24,0.691229,1.1773,2.10683,1.18963,2.97055,1.04834
1.25,0.691267,1.18012,2.09991,1.1838,2.96159,1.049
1.26,0.691275,1.18305,2.093,1.178,2.95262,1.04974
1.27,0.69123,1.18595,2.08609,1.17221,2.94365,1.05042
1.28,0.691069,1.18889,2.07918,1.16642,2.93467,1.05113
1.29,0.690998,1.19185,2.07227,1.16063,2.92569,1.05184
1.3,0.690901,1.19482,2.06536,1.15486,2.91669,1.05253
