time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0184785,1.00001,1.74991,0.749919,2.7499,1
0.02,0.036773,1.00002,1.74963,0.749661,2.74963,1.00001
0.03,0.0548596,1.00007,1.74918,0.749257,2.74915,1.00002
0.04,0.0727357,1.00013,1.74854,0.748676,2.74849,1.00003
0.05,0.0903983,1.00021,1.74773,0.74794,2.74763,1.00006
0.06,0.107869,1.0003,1.74674,0.747031,2.74659,1.00008
0.07,0.125144,1.0004,1.74558,0.74595,2.74537,1.00011
0.08,0.141814,1.0005,1.74424,0.744703,2.74397,1.00014
0.09,0.158555,1.00062,1.74274,0.743306,2.7424,1.00017
0.1,0.175151,1.00076,1.74108,0.741741,2.74065,1.00022
0.11,0.191753,1.00091,1.73924,0.740021,2.73873,1.00027
0.12,0.20802,1.00108,1.73725,0.738152,2.73663,1.00032
0.13,0.224091,1.00121,1.73509,0.736084,2.73441,1.00037
0.14,0.240168,1.00134,1.73277,0.733834,2.73202,1.00043
0.15,0.255854,1.00147,1.73029,0.731421,2.72945,1.00049
0.16,0.271395,1.00163,1.72765,0.72888,2.72667,1.00053
0.17,0.286758,1.0018,1.72487,0.726181,2.72374,1.00058
0.18,0.302179,1.00198,1.72192,0.723342,2.72067,1.00064
0.19,0.316542,1.00213,1.71883,0.720345,2.71745,1.00068
0.2,0.331319,1.00223,1.7156,0.717198,2.71417,1.00071
0.21,0.345905,1.00232,1.71221,0.713879,2.71073,1.00074
0.22,0.360386,1.00248,1.70868,0.710464,2.70709,1.00079
0.23,0.374888,1.00264,1.70501,0.706915,2.70332,1.00084
0.24,0.389083,1.00278,1.70119,0.703205,2.69939,1.00087
0.25,0.403009,1.00286,1.69723,0.69935,2.69543,1.00089
0.26,0.416854,1.00295,1.69313,0.695302,2.6913,1.00094
0.27,0.430712,1.00306,1.6889,0.691126,2.68701,1.00099
0.28,0.443814,1.00318,1.68453,0.686847,2.68254,1.00102
0.29,0.457363,1.00325,1.68002,0.682461,2.67802,1.00102
0.3,0.470775,1.00339,1.67538,0.67791,2.67334,1.0011
0.31,0.48386,1.00352,1.67061,0.673217,2.66849,1.00115
