time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0200293,1,4.7499,3.7499,5.7499,1
0.02,0.0400515,1.00001,4.7496,3.74961,5.74959,1
0.03,0.0600187,1.00004,4.74911,3.74913,5.74906,1
0.04,0.0799151,1.00007,4.74841,3.74845,5.74832,1.00001
0.05,0.0997387,1.00007,4.74751,3.74754,5.74743,1.00001
0.06,0.119489,1.0001,4.74642,3.74647,5.7463,1.00002
0.07,0.139173,1.00015,4.74513,3.7452,5.74496,1.00003
0.08,0.158786,1.00021,4.74364,3.74375,5.74341,1.00004
0.09,0.178329,1.00027,4.74196,3.74211,5.74166,1.00005
0.1,0.197821,1.00038,4.74008,3.74028,5.73971,1.00009
0.11,0.217245,1.00049,4.73801,3.73827,5.73755,1.00013
0.12,0.236586,1.0006,4.73574,3.73606,5.7352,1.00017
0.13,0.255829,1.00075,4.73328,3.73371,5.73262,1.0002
0.14,0.274997,1.00088,4.73063,3.73116,5.72988,1.00024
0.15,0.294071,1.001,4.72779,3.72839,5.72697,1.00029
0.16,0.313278,1.00116,4.72475,3.72544,5.72385,1.00036
0.17,0.332297,1.00139,4.72153,3.72232,5.72046,1.00046
0.18,0.351423,1.00166,4.71811,3.71907,5.71685,1.00055
0.19,0.370552,1.00195,4.71451,3.71562,5.71299,1.00063
0.2,0.389448,1.00226,4.71071,3.71205,5.70892,1.0007
0.21,0.408033,1.0026,4.70672,3.70825,5.70472,1.00083
0.22,0.426766,1.00296,4.70255,3.70429,5.7003,1.00096
0.23,0.445742,1.00336,4.69819,3.70017,5.69564,1.00109
0.24,0.464278,1.00382,4.69364,3.6959,5.69073,1.00122
0.25,0.482436,1.00428,4.68891,3.69145,5.68569,1.00139
0.26,0.500699,1.00474,4.684,3.68682,5.68046,1.00155
0.27,0.519583,1.00525,4.6789,3.68206,5.67498,1.0017
0.28,0.537448,1.00587,4.67361,3.67715,5.66925,1.0019
0.29,0.555694,1.00648,4.66815,3.67211,5.66339,1.00209
0.3,0.573543,1.00708,4.66251,3.66685,5.65734,1.00229
0.31,0.59114,1.00778,4.65668,3.66142,5.65102,1.00253
0.32,0.608476,1.0084,4.65069,3.65583,5.64462,1.00275
0.33,0.625765,1.00908,4.64452,3.65007,5.638,1.00299
0.34,0.642853,1.00984,4.63818,3.64419,5.63112,1.00324
0.35,0.659977,1.01052,4.63167,3.63815,5.62417,1.00346
0.36,0.676876,1.01129,4.62498,3.63189,5.61697,1.00375
0.37,0.693587,1.01202,4.61813,3.62553,5.60962,1.00397
0.38,0.710086,1.01278,4.61112,3.61904,5.60218,1.00424
0.39,0.726864,1.01353,4.60393,3.61228,5.59447,1.0045
0.4,0.743267,1.01425,4.59658,3.6054,5.58669,1.00476
0.41,0.759068,1.01508,4.58908,3.59838,5.57859,1.00503
0.42,0.775278,1.01583,4.58141,3.59123,5.57048,1.00529
0.43,0.79134,1.01664,4.57357,3.58392,5.56209,1.00554
0.44,0.80754,1.01741,4.56558,3.57646,5.55362,1.00579
0.45,0.823463,1.01819,4.55743,3.5688,5.54496,1.00605
0.46,0.839302,1.01899,4.54912,3.56104,5.53613,1.0063
0.47,0.855072,1.01978,4.54065,3.55311,5.52715,1.00655
0.48,0.870954,1.02055,4.53202,3.54497,5.51805,1.00681
0.49,0.886431,1.02134,4.52323,3.53671,5.50872,1.00704
0.5,0.902084,1.02208,4.51429,3.52823,5.49934,1.00731
0.51,0.917375,1.0229,4.5052,3.51967,5.48966,1.00755
0.52,0.932552,1.02362,4.49595,3.51089,5.47998,1.0078
0.53,0.947716,1.02442,4.48655,3.50202,5.47007,1.00805
0.54,0.962678,1.0251,4.477,3.49291,5.46011,1.00829
0.55,0.977714,1.02587,4.4673,3.48373,5.44995,1.00855
0.56,0.992645,1.02657,4.45745,3.4743,5.43966,1.00879
0.57,1.00748,1.02729,4.44745,3.4648,5.42925,1.00903
0.58,1.02215,1.02802,4.4373,3.45505,5.41861,1.00929
0.59,1.03685,1.02875,4.42701,3.44526,5.40786,1.00952
0.6,1.05152,1.02945,4.41657,3.43525,5.39699,1.00976
0.61,1.06617,1.0302,4.40598,3.42513,5.38592,1.01001
0.62,1.0806,1.03091,4.39525,3.41487,5.37476,1.01024
0.63,1.09494,1.03163,4.38437,3.4044,5.36341,1.01048
0.64,1.10921,1.03245,4.37335,3.39392,5.35188,1.01074
0.65,1.12339,1.03317,4.36219,3.38319,5.34024,1.01098
0.66,1.13748,1.03386,4.35089,3.37233,5.3285,1.0112
0.67,1.1517,1.03474,4.33944,3.36146,5.31646,1.01146
0.68,1.16566,1.03547,4.32786,3.3503,5.30441,1.01172
0.69,1.17958,1.03624,4.31614,3.33907,5.29222,1.01196
0.7,1.19329,1.03702,4.30427,3.32772,5.27984,1.0122
0.71,1.20684,1.03785,4.29227,3.3162,5.26731,1.01248
0.72,1.22041,1.03865,4.28014,3.30456,5.2547,1.01275
0.73,1.23385,1.03949,4.26787,3.2928,5.24187,1.01302
0.74,1.24736,1.04032,4.25546,3.28094,5.22895,1.01328
0.75,1.26064,1.04121,4.24293,3.26893,5.21583,1.01357
