time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0198202,1,4.74991,3.74991,5.7499,1
0.02,0.0393245,1.00001,4.74962,3.74962,5.74959,1
0.03,0.0584377,1.00003,4.74913,3.74914,5.74909,1.00001
0.04,0.0772478,1.00006,4.74846,3.74847,5.74838,1.00001
0.05,0.0956812,1.00009,4.7476,3.74762,5.74748,1.00001
0.06,0.113797,1.00013,4.74656,3.74659,5.74638,1.00002
0.07,0.131595,1.00017,4.74534,3.7454,5.74511,1.00003
0.08,0.149067,1.00022,4.74395,3.74403,5.74365,1.00003
0.09,0.166232,1.00028,4.74238,3.7425,5.74201,1.00003
0.1,0.183102,1.00037,4.74063,3.7408,5.74019,1.00007
0.11,0.199691,1.00047,4.73873,3.73894,5.73821,1.0001
0.12,0.216018,1.00057,4.73665,3.73693,5.73606,1.00014
0.13,0.232031,1.00069,4.73442,3.73477,5.73375,1.00017
0.14,0.247736,1.00082,4.73203,3.73247,5.73125,1.00021
0.15,0.263195,1.00098,4.72948,3.73001,5.72856,1.00025
0.16,0.278392,1.00116,4.72678,3.72742,5.72569,1.00029
0.17,0.293321,1.00138,4.72392,3.72468,5.72264,1.00036
0.18,0.308011,1.00164,4.72092,3.72181,5.71943,1.00044
0.19,0.322444,1.00191,4.71777,3.71882,5.71605,1.00053
0.2,0.336661,1.00222,4.71448,3.7157,5.71248,1.00061
0.21,0.350601,1.00255,4.71105,3.71244,5.70874,1.00069
0.22,0.364301,1.00293,4.70748,3.70908,5.70484,1.0008
0.23,0.377749,1.00333,4.70378,3.70559,5.70082,1.00093
0.24,0.391073,1.00377,4.69994,3.702,5.6966,1.00106
0.25,0.404041,1.00422,4.69597,3.69827,5.69221,1.00118
0.26,0.416786,1.00471,4.69187,3.69443,5.6877,1.00133
0.27,0.429367,1.00524,4.68764,3.69047,5.68304,1.00151
0.28,0.44165,1.00583,4.68329,3.68642,5.67815,1.00168
0.29,0.453763,1.00642,4.67882,3.68227,5.67318,1.00184
0.3,0.465593,1.00703,4.67422,3.67803,5.66815,1.00206
0.31,0.477279,1.00771,4.66951,3.67369,5.66291,1.00228
0.32,0.488481,1.00842,4.66469,3.66925,5.65749,1.00249
0.33,0.499714,1.00916,4.65975,3.66471,5.65197,1.00273
0.34,0.510668,1.01,4.6547,3.66009,5.64624,1.003
0.35,0.521474,1.01085,4.64955,3.65538,5.64037,1.00326
0.36,0.532018,1.0117,4.64428,3.65059,5.63443,1.00353
0.37,0.542341,1.01268,4.63891,3.64572,5.62827,1.00384
0.38,0.552279,1.01364,4.63344,3.64079,5.62205,1.00414
0.39,0.562033,1.01467,4.62788,3.63578,5.61562,1.00445
0.4,0.571522,1.01574,4.62221,3.63066,5.6091,1.00479
0.41,0.580841,1.01672,4.61645,3.62545,5.60263,1.00512
0.42,0.590008,1.01781,4.6106,3.62019,5.59594,1.00547
0.43,0.598963,1.01896,4.60466,3.61487,5.58914,1.00585
0.44,0.607555,1.02015,4.59863,3.60949,5.58215,1.00621
0.45,0.616228,1.02141,4.59252,3.60402,5.57505,1.00662
0.46,0.624603,1.02268,4.58631,3.59848,5.56784,1.00702
0.47,0.632856,1.02398,4.58003,3.59287,5.5605,1.00741
0.48,0.640987,1.02533,4.57366,3.58719,5.55309,1.00785
0.49,0.648947,1.02673,4.56722,3.58146,5.54549,1.00827
0.5,0.656699,1.02808,4.56069,3.57567,5.53799,1.00872
0.51,0.664458,1.02952,4.55409,3.56979,5.53027,1.00917
0.52,0.671909,1.03091,4.54741,3.56384,5.52252,1.00962
0.53,0.67912,1.03246,4.54066,3.55784,5.51455,1.01011
0.54,0.686182,1.03394,4.53383,3.55178,5.50659,1.01058
0.55,0.693113,1.03554,4.52694,3.54568,5.49845,1.01108
0.56,0.699827,1.03712,4.51997,3.5395,5.49026,1.01158
0.57,0.706307,1.03876,4.51295,3.53328,5.48192,1.01208
0.58,0.712604,1.04031,4.50585,3.527,5.47375,1.01261
0.59,0.718759,1.04191,4.4987,3.52068,5.46538,1.0131
0.6,0.724803,1.0436,4.49148,3.51434,5.45696,1.01366
0.61,0.730664,1.04528,4.48421,3.50792,5.44839,1.01417
0.62,0.736405,1.04701,4.47688,3.50142,5.43977,1.01473
0.63,0.741957,1.04872,4.46949,3.49489,5.43108,1.01526
0.64,0.747411,1.05053,4.46204,3.48834,5.42225,1.01582
0.65,0.752774,1.05227,4.45454,3.48176,5.41354,1.01637
0.66,0.758046,1.05404,4.44699,3.47512,5.40471,1.01693
