time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0198174,1,15.9999,14.9999,16.9999,1
0.02,0.0395688,1.00001,15.9996,14.9996,16.9996,1
0.03,0.0592715,1.00001,15.9991,14.9991,16.9991,1
0.04,0.0788715,1.00001,15.9984,14.9984,16.9984,1
0.05,0.0983707,1.00002,15.9976,14.9976,16.9975,0.999999
0.06,0.117832,1.00003,15.9965,14.9965,16.9964,0.999996
0.07,0.137146,1.00003,15.9952,14.9952,16.9952,0.999998
0.08,0.156385,1.00006,15.9937,14.9938,16.9937,0.999993
0.09,0.175547,1.00006,15.9921,14.9922,16.992,0.999991
0.1,0.19482,1.00011,15.9902,14.9903,16.9902,1.00002
0.11,0.213869,1.00017,15.9882,14.9883,16.9881,1.00005
0.12,0.232835,1.00023,15.986,14.9861,16.9858,1.00008
0.13,0.251722,1.00031,15.9836,14.9838,16.9834,1.0001
0.14,0.270559,1.0004,15.981,14.9812,16.9807,1.00013
0.15,0.289283,1.00051,15.9782,14.9785,16.9778,1.00015
0.16,0.307925,1.00066,15.9752,14.9756,16.9747,1.0002
0.17,0.326486,1.00087,15.972,14.9726,16.9714,1.00027
0.18,0.344954,1.00108,15.9687,14.9694,16.9679,1.00034
0.19,0.363346,1.00132,15.9651,14.966,16.9642,1.00041
0.2,0.381667,1.00156,15.9614,14.9625,16.9603,1.00048
0.21,0.399833,1.00189,15.9575,14.9587,16.9562,1.0006
0.22,0.417915,1.00225,15.9534,14.9549,16.9518,1.00073
0.23,0.435885,1.00265,15.9491,14.9508,16.9473,1.00086
0.24,0.453831,1.00311,15.9447,14.9467,16.9425,1.00099
0.25,0.47159,1.00364,15.9401,14.9424,16.9375,1.00118
0.26,0.489322,1.0042,15.9353,14.9379,16.9323,1.00136
0.27,0.506827,1.00479,15.9303,14.9333,16.9268,1.00155
0.28,0.52422,1.00552,15.9251,14.9285,16.9211,1.0018
0.29,0.541471,1.00629,15.9198,14.9236,16.9152,1.00205
0.3,0.558576,1.00709,15.9143,14.9186,16.9091,1.00229
0.31,0.575585,1.00799,15.9087,14.9134,16.9027,1.00261
0.32,0.592419,1.00902,15.9028,14.9082,16.8961,1.00293
0.33,0.609157,1.01005,15.8968,14.9027,16.8892,1.00323
0.34,0.625675,1.0112,15.8907,14.8972,16.8822,1.00363
0.35,0.641975,1.01244,15.8843,14.8915,16.8748,1.00401
0.36,0.65817,1.01377,15.8778,14.8857,16.8673,1.00442
0.37,0.674088,1.01518,15.8712,14.8798,16.8595,1.00487
0.38,0.689856,1.01665,15.8643,14.8738,16.8515,1.00532
0.39,0.705681,1.01826,15.8574,14.8677,16.8433,1.00584
0.4,0.720939,1.01993,15.8502,14.8614,16.8348,1.00635
0.41,0.736138,1.02176,15.843,14.855,16.826,1.00692
0.42,0.75097,1.02361,15.8355,14.8486,16.8171,1.00749
0.43,0.765748,1.02559,15.828,14.8419,16.8078,1.0081
0.44,0.780307,1.02766,15.8202,14.8353,16.7985,1.00873
0.45,0.794677,1.02983,15.8124,14.8285,16.7888,1.00939
0.46,0.80881,1.03207,15.8043,14.8216,16.7789,1.01009
0.47,0.822711,1.03444,15.7962,14.8146,16.7689,1.0108
0.48,0.836397,1.03691,15.7879,14.8074,16.7585,1.01156
0.49,0.849852,1.03946,15.7795,14.8002,16.748,1.01232
0.5,0.863103,1.04211,15.7709,14.7929,16.7373,1.01313
0.51,0.876135,1.04486,15.7622,14.7855,16.7264,1.01394
0.52,0.888939,1.04767,15.7534,14.778,16.7153,1.01481
0.53,0.901507,1.05061,15.7444,14.7705,16.704,1.01569
0.54,0.913826,1.05362,15.7354,14.7628,16.6925,1.01659
0.55,0.925941,1.05674,15.7262,14.755,16.6808,1.01752
0.56,0.937766,1.05988,15.7169,14.7472,16.669,1.01846
0.57,0.949455,1.06316,15.7074,14.7393,16.657,1.01946
0.58,0.960958,1.06643,15.6979,14.7312,16.645,1.02044
0.59,0.972279,1.06994,15.6882,14.7232,16.6326,1.0215
0.6,0.983082,1.07334,15.6784,14.7149,16.6203,1.02253
0.61,0.993912,1.07695,15.6685,14.7067,16.6077,1.02362
0.62,1.00447,1.08054,15.6586,14.6983,16.595,1.02471
0.63,1.01486,1.08422,15.6485,14.6899,16.5822,1.02582
0.64,1.02533,1.08796,15.6383,14.6814,16.5693,1.02697
0.65,1.03542,1.09172,15.628,14.6728,16.5563,1.0281
0.66,1.04525,1.09555,15.6176,14.6642,16.5432,1.02928
0.67,1.05486,1.09942,15.6071,14.6554,16.53,1.03047
0.68,1.06434,1.10329,15.5965,14.6466,16.5167,1.03165
0.69,1.07363,1.10728,15.5858,14.6377,16.5033,1.03288
0.7,1.08282,1.11128,15.575,14.6288,16.4899,1.0341
0.71,1.09189,1.11524,15.5641,14.6197,16.4764,1.03533
0.72,1.1009,1.1193,15.5532,14.6106,16.4628,1.0366
0.73,1.1096,1.12335,15.5421,14.6014,16.4492,1.03787
0.74,1.11822,1.1274,15.531,14.5921,16.4355,1.03914
0.75,1.12655,1.13158,15.5198,14.5828,16.4218,1.04045
0.76,1.13484,1.13571,15.5085,14.5734,16.4079,1.04175
0.77,1.14299,1.13977,15.4971,14.5639,16.3941,1.04304
0.78,1.15088,1.14396,15.4856,14.5544,16.3803,1.04438
0.79,1.15879,1.14808,15.4741,14.5447,16.3663,1.04571
0.8,1.16658,1.15222,15.4624,14.535,16.3524,1.04702
0.81,1.17422,1.15633,15.4507,14.5253,16.3385,1.04834
0.82,1.18182,1.1605,15.439,14.5154,16.3244,1.04969
0.83,1.1893,1.16467,15.4271,14.5055,16.3104,1.05102
0.84,1.19671,1.16876,15.4152,14.4956,16.2963,1.05232
0.85,1.20399,1.17286,15.4032,14.4855,16.2822,1.05366
0.86,1.2112,1.17699,15.3911,14.4754,16.2682,1.05502
0.87,1.2183,1.18105,15.379,14.4653,16.2541,1.05635
0.88,1.22553,1.18501,15.3667,14.455,16.24,1.05764
0.89,1.23245,1.18907,15.3544,14.4448,16.2259,1.05895
0.9,1.23934,1.19316,15.3421,14.4344,16.2117,1.06029
0.91,1.24615,1.19715,15.3297,14.424,16.1975,1.0616
0.92,1.25288,1.20112,15.3172,14.4135,16.1833,1.06288
0.93,1.25964,1.20512,15.3046,14.403,16.169,1.06413
0.94,1.26632,1.20905,15.292,14.3923,16.1547,1.06539
0.95,1.27296,1.21298,15.2793,14.3816,16.1403,1.06667
0.96,1.2795,1.21691,15.2665,14.3708,16.126,1.06793
0.97,1.286,1.22077,15.2537,14.36,16.1117,1.06917
0.98,1.29242,1.22453,15.2408,14.3491,16.0973,1.07039
0.99,1.29878,1.22822,15.2279,14.3381,16.083,1.0716
1,1.30515,1.23196,15.2148,14.3271,16.0686,1.07278
1.01,1.31147,1.23568,15.2018,14.316,16.0542,1.07395
1.02,1.31785,1.23935,15.1886,14.3048,16.0398,1.07512
1.03,1.3241,1.24295,15.1754,14.2935,16.0253,1.07627
1.04,1.33026,1.24658,15.1621,14.2822,16.0108,1.0774
1.05,1.33655,1.25021,15.1488,14.2708,15.9962,1.07851
1.06,1.34281,1.25374,15.1354,14.2594,15.9816,1.07959
1.07,1.3491,1.25716,15.122,14.2478,15.967,1.08065
1.08,1.35529,1.26059,15.1084,14.2362,15.9523,1.08168
1.09,1.36132,1.26402,15.0949,14.2245,15.9376,1.0827
1.1,1.3675,1.26739,15.0812,14.2127,15.9228,1.08369
1.11,1.37357,1.27075,15.0675,14.2009,15.9081,1.08469
1.12,1.37951,1.27402,15.0537,14.1889,15.8933,1.08567
1.13,1.38559,1.27729,15.0399,14.177,15.8784,1.08664
1.14,1.39157,1.28057,15.026,14.1649,15.8635,1.08758
1.15,1.39754,1.28378,15.0121,14.1529,15.8486,1.08849
1.16,1.40355,1.2869,14.9981,14.1407,15.8337,1.08939
1.17,1.40952,1.28998,14.984,14.1284,15.8187,1.09026
1.18,1.41557,1.29303,14.9699,14.116,15.8036,1.09111
1.19,1.42153,1.29605,14.9557,14.1035,15.7885,1.09194
1.2,1.42743,1.29902,14.9415,14.091,15.7734,1.09274
1.21,1.43335,1.30196,14.9272,14.0784,15.7582,1.09353
