time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0166297,1.00003,1.24992,0.24996,2.24991,1.00001
0.02,0.0331993,1.00012,1.24967,0.249833,2.24963,1.00002
0.03,0.049604,1.00029,1.24926,0.249632,2.24916,1.00005
0.04,0.0657425,1.00051,1.24868,0.249347,2.2485,1.00009
0.05,0.0816167,1.00075,1.24795,0.248922,2.24771,1.00015
0.06,0.0974459,1.00107,1.24706,0.248422,2.24671,1.00022
0.07,0.113143,1.00145,1.24601,0.247806,2.24552,1.00031
0.08,0.128753,1.00186,1.2448,0.247048,2.24415,1.00041
0.09,0.144196,1.00231,1.24344,0.246149,2.24259,1.00053
0.1,0.158978,1.00282,1.24192,0.245116,2.24085,1.00069
0.11,0.174271,1.00338,1.24026,0.243941,2.23894,1.00087
0.12,0.189121,1.00395,1.23844,0.242609,2.23685,1.00107
0.13,0.203906,1.00459,1.23648,0.241165,2.23457,1.00128
0.14,0.218587,1.00525,1.23437,0.239579,2.23211,1.0015
0.15,0.233184,1.00589,1.23212,0.237809,2.22954,1.00173
0.16,0.24778,1.00654,1.22971,0.235871,2.22678,1.00196
0.17,0.262152,1.00724,1.22717,0.233793,2.22384,1.00222
0.18,0.276511,1.00801,1.22447,0.231607,2.22066,1.00249
0.19,0.290471,1.00879,1.22164,0.22928,2.21731,1.00275
0.2,0.304471,1.00956,1.21867,0.226807,2.2138,1.00299
0.21,0.317982,1.01035,1.21556,0.224204,2.21007,1.00321
0.22,0.331592,1.01112,1.21231,0.221499,2.20627,1.00342
0.23,0.345201,1.01192,1.20893,0.218594,2.2023,1.00368
0.24,0.358295,1.01273,1.20542,0.215529,2.19814,1.00392
0.25,0.371496,1.01353,1.20177,0.212365,2.19385,1.00415
0.26,0.384857,1.0143,1.19799,0.209035,2.1894,1.00434
0.27,0.397963,1.01506,1.19408,0.205631,2.18492,1.00455
0.28,0.411,1.01583,1.19003,0.202135,2.18035,1.00476
0.29,0.423775,1.01655,1.18586,0.198485,2.17567,1.00496
