time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0165054,1.00002,1.49992,0.499938,2.49991,1
0.02,0.0306996,1.00007,1.49968,0.499754,2.49965,1.00002
0.03,0.0429708,1.00015,1.49931,0.499465,2.49924,1.00004
0.04,0.0536183,1.00024,1.49883,0.499059,2.49871,1.00007
0.05,0.062944,1.00033,1.49824,0.498548,2.49808,1.00009
0.06,0.0711105,1.00041,1.49757,0.497945,2.49736,1.00012
0.07,0.0782884,1.00049,1.49683,0.497261,2.49657,1.00014
0.08,0.0846288,1.00055,1.49601,0.496499,2.49572,1.00016
0.09,0.0902594,1.00059,1.49514,0.495669,2.49481,1.00017
0.1,0.0952916,1.00062,1.49421,0.494777,2.49387,1.00017
0.11,0.0998107,1.00064,1.49324,0.493831,2.49288,1.00016
0.12,0.103991,1.00065,1.49222,0.492836,2.49186,1.00017
0.13,0.107877,1.00066,1.49116,0.491796,2.49081,1.00017
0.14,0.11142,1.00066,1.49006,0.490701,2.48974,1.00018
0.15,0.114705,1.00066,1.48893,0.48957,2.48863,1.00019
0.16,0.117752,1.00067,1.48777,0.488419,2.48747,1.0002
0.17,0.120535,1.0007,1.48658,0.48725,2.48627,1.00021
0.18,0.123071,1.00074,1.48536,0.486064,2.48503,1.00022
0.19,0.12525,1.00077,1.48412,0.484856,2.48376,1.00023
0.2,0.127164,1.00081,1.48286,0.48362,2.48247,1.00023
0.21,0.128719,1.00083,1.48158,0.482363,2.48117,1.00024
0.22,0.130239,1.00085,1.48029,0.481091,2.47986,1.00024
0.23,0.131556,1.00087,1.47898,0.479796,2.47854,1.00024
0.24,0.132553,1.00088,1.47766,0.478493,2.4772,1.00023
0.25,0.133737,1.0009,1.47633,0.47718,2.47586,1.00023
0.26,0.134752,1.00091,1.47499,0.475857,2.47451,1.00024
0.27,0.135745,1.00092,1.47364,0.474508,2.47318,1.00026
0.28,0.136925,1.00094,1.47228,0.473152,2.47182,1.00027
0.29,0.137899,1.00097,1.4709,0.471797,2.47045,1.00029
0.3,0.138972,1.001,1.46952,0.470445,2.46904,1.0003
0.31,0.139593,1.00104,1.46813,0.469088,2.46762,1.00031
0.32,0.140112,1.00107,1.46673,0.467713,2.46619,1.00031
0.33,0.140696,1.00108,1.46533,0.46632,2.46477,1.00031
0.34,0.140986,1.00109,1.46392,0.464915,2.46336,1.00031
0.35,0.141355,1.00109,1.46251,0.463506,2.46194,1.0003
0.36,0.141574,1.00109,1.4611,0.462102,2.46052,1.00029
0.37,0.141947,1.0011,1.45968,0.460698,2.4591,1.0003
0.38,0.142513,1.0011,1.45826,0.459281,2.45769,1.00031
0.39,0.142971,1.00111,1.45683,0.457854,2.45629,1.00032
0.4,0.143441,1.00112,1.4554,0.456432,2.45486,1.00033
0.41,0.14387,1.00114,1.45396,0.455018,2.45342,1.00034
0.42,0.144222,1.00117,1.45253,0.453605,2.45195,1.00035
0.43,0.14433,1.0012,1.45108,0.452184,2.45048,1.00035
0.44,0.144344,1.00121,1.44964,0.450753,2.44902,1.00034
0.45,0.144283,1.00122,1.4482,0.449313,2.44757,1.00034
0.46,0.144176,1.00121,1.44676,0.447868,2.44612,1.00034
0.47,0.144146,1.00121,1.44532,0.446429,2.44467,1.00033
0.48,0.144454,1.00122,1.44387,0.444994,2.44323,1.00034
0.49,0.144629,1.00122,1.44243,0.443551,2.44181,1.00035
0.5,0.144876,1.00122,1.44098,0.442101,2.44038,1.00036
0.51,0.145151,1.00123,1.43954,0.440656,2.43894,1.00037
0.52,0.145362,1.00125,1.43808,0.439221,2.43748,1.00038
0.53,0.145391,1.00127,1.43663,0.437788,2.436,1.00038
0.54,0.145359,1.00129,1.43518,0.436353,2.43452,1.00038
0.55,0.14522,1.0013,1.43373,0.43491,2.43305,1.00037
0.56,0.144996,1.0013,1.43228,0.433462,2.4316,1.00037
0.57,0.144755,1.0013,1.43083,0.432015,2.43014,1.00036
0.58,0.144667,1.0013,1.42938,0.430577,2.42869,1.00036
0.59,0.144674,1.00131,1.42794,0.429142,2.42726,1.00037
0.6,0.14475,1.00132,1.42649,0.4277,2.42583,1.00038
0.61,0.14492,1.00133,1.42505,0.426254,2.42439,1.00039
0.62,0.145111,1.00134,1.4236,0.424812,2.42295,1.0004
0.63,0.144959,1.00136,1.42215,0.423379,2.42149,1.00041
0.64,0.144887,1.00138,1.4207,0.421946,2.42001,1.00041
0.65,0.144776,1.00139,1.41925,0.420506,2.41854,1.0004
0.66,0.14456,1.00139,1.4178,0.419062,2.41709,1.0004
0.67,0.144292,1.00138,1.41636,0.417612,2.41564,1.00039
0.68,0.143837,1.00137,1.41492,0.416169,2.4142,1.00039
0.69,0.143754,1.00138,1.41348,0.414738,2.41276,1.00039
0.7,0.143735,1.00138,1.41205,0.413312,2.41133,1.00039
0.71,0.143754,1.00139,1.41061,0.411876,2.40991,1.0004
0.72,0.143707,1.00139,1.40917,0.410441,2.40849,1.00042
0.73,0.143878,1.00141,1.40774,0.409017,2.40705,1.00043
0.74,0.143827,1.00143,1.4063,0.4076,2.40559,1.00043
0.75,0.143684,1.00146,1.40486,0.406181,2.40413,1.00043
0.76,0.143368,1.00147,1.40343,0.404756,2.40268,1.00043
0.77,0.143119,1.00147,1.402,0.403326,2.40124,1.00042
0.78,0.142629,1.00146,1.40057,0.401892,2.39981,1.00042
0.79,0.14233,1.00145,1.39914,0.400468,2.39838,1.00041
