time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0164058,1.00004,1.24992,0.249967,2.2499,1.00001
0.02,0.0321185,1.00012,1.24968,0.249819,2.24963,1.00003
0.03,0.0471129,1.00027,1.24928,0.249566,2.24916,1.00007
0.04,0.0613346,1.00043,1.24874,0.249156,2.24854,1.00012
0.05,0.074599,1.00059,1.24806,0.248601,2.24777,1.00018
0.06,0.0870566,1.00077,1.24725,0.247916,2.24685,1.00023
0.07,0.0990958,1.00091,1.24632,0.247091,2.24581,1.00027
0.08,0.11041,1.00101,1.24528,0.246111,2.24468,1.0003
0.09,0.121506,1.00107,1.24412,0.245003,2.24348,1.0003
0.1,0.13204,1.00106,1.24285,0.243764,2.24222,1.00029
0.11,0.142565,1.00102,1.24148,0.242398,2.2409,1.00027
0.12,0.15274,1.00095,1.24,0.240915,2.23953,1.00025
0.13,0.162861,1.00086,1.23843,0.23928,2.23805,1.00025
0.14,0.172877,1.0008,1.23675,0.237552,2.23643,1.00024
0.15,0.181869,1.00077,1.23498,0.235754,2.23468,1.00023
0.16,0.191001,1.00079,1.23311,0.233908,2.23276,1.00022
0.17,0.199833,1.00083,1.23116,0.231958,2.23074,1.00021
0.18,0.208403,1.00087,1.22912,0.229951,2.22865,1.00022
0.19,0.216352,1.00091,1.227,0.227865,2.2265,1.00023
0.2,0.224299,1.001,1.22479,0.225733,2.22426,1.00026
0.21,0.23219,1.00107,1.22251,0.223545,2.22201,1.0003
0.22,0.239463,1.00116,1.22016,0.221264,2.21964,1.00035
0.23,0.246123,1.00127,1.21773,0.218929,2.21714,1.00038
0.24,0.252672,1.00136,1.21524,0.216508,2.21456,1.00038
0.25,0.258281,1.00143,1.21268,0.214035,2.21193,1.00038
0.26,0.264147,1.00149,1.21007,0.211469,2.20926,1.00039
0.27,0.270201,1.00151,1.2074,0.208811,2.2066,1.00041
0.28,0.275715,1.00149,1.20467,0.206056,2.20396,1.00044
0.29,0.281112,1.0015,1.20189,0.203296,2.2012,1.00045
0.3,0.286184,1.00151,1.19905,0.200495,2.19833,1.00042
0.31,0.290827,1.00151,1.19617,0.19769,2.19543,1.00038
0.32,0.295089,1.00155,1.19324,0.194809,2.19247,1.00038
0.33,0.299757,1.00154,1.19027,0.19182,2.18956,1.00041
0.34,0.304128,1.00153,1.18725,0.188742,2.18659,1.00045
0.35,0.308177,1.00159,1.18419,0.185707,2.18345,1.00047
0.36,0.311603,1.00166,1.18109,0.182701,2.18027,1.00045
0.37,0.315128,1.00178,1.17795,0.179706,2.17704,1.00044
0.38,0.318582,1.00187,1.17479,0.176648,2.17387,1.00048
0.39,0.32138,1.00191,1.17159,0.17347,2.17073,1.00054
0.4,0.32403,1.00197,1.16836,0.170266,2.16748,1.00057
0.41,0.326417,1.00203,1.16511,0.167077,2.16416,1.00056
0.42,0.328814,1.00214,1.16183,0.16394,2.16078,1.00056
0.43,0.330832,1.00222,1.15854,0.16074,2.15746,1.00057
0.44,0.332678,1.00224,1.15522,0.157423,2.15417,1.00061
0.45,0.334302,1.00224,1.15189,0.15407,2.15083,1.00062
0.46,0.335346,1.00224,1.14854,0.150739,2.14749,1.00061
0.47,0.336899,1.00232,1.14518,0.147492,2.14409,1.00061
0.48,0.338138,1.00237,1.1418,0.144222,2.14074,1.00062
0.49,0.338971,1.00241,1.13842,0.140877,2.13734,1.00064
0.5,0.339566,1.00243,1.13502,0.137484,2.1339,1.00064
0.51,0.340061,1.00248,1.13163,0.134146,2.1305,1.00065
0.52,0.340399,1.00256,1.12822,0.13084,2.12708,1.00068
0.53,0.340793,1.00263,1.12482,0.127516,2.12366,1.0007
0.54,0.340628,1.00272,1.12141,0.124179,2.12017,1.00071
0.55,0.340247,1.00277,1.11801,0.12083,2.11672,1.00071
0.56,0.339936,1.00287,1.11461,0.117556,2.11331,1.00074
0.57,0.339252,1.00296,1.11121,0.114297,2.10994,1.00077
0.58,0.338232,1.00304,1.10782,0.110991,2.10653,1.0008
0.59,0.336951,1.00312,1.10445,0.107677,2.10307,1.00081
0.6,0.335298,1.00319,1.10109,0.104404,2.09965,1.00081
0.61,0.333791,1.00329,1.09774,0.101185,2.09629,1.00084
0.62,0.332124,1.00337,1.09441,0.0979593,2.09298,1.00087
0.63,0.33004,1.00345,1.0911,0.0947231,2.08961,1.00089
0.64,0.327539,1.0035,1.08782,0.0914886,2.08627,1.00089
0.65,0.324945,1.00359,1.08456,0.0883542,2.08299,1.0009
0.66,0.322565,1.00369,1.08132,0.0852585,2.07976,1.00093
0.67,0.319773,1.00378,1.07811,0.0821625,2.07654,1.00096
0.68,0.31648,1.00387,1.07493,0.0790761,2.0733,1.00097
0.69,0.312984,1.00393,1.07178,0.0760126,2.0701,1.00097
0.7,0.309359,1.00405,1.06867,0.0730586,2.06696,1.00099
0.71,0.305844,1.00416,1.06559,0.07013,2.06389,1.00103
0.72,0.302013,1.00427,1.06255,0.0672181,2.06082,1.00106
0.73,0.29781,1.00438,1.05956,0.06434,2.05775,1.00108
0.74,0.293326,1.00447,1.0566,0.0615006,2.05474,1.00108
0.75,0.288618,1.0046,1.05369,0.0587687,2.0518,1.0011
0.76,0.284261,1.00473,1.05083,0.0560622,2.04892,1.00114
0.77,0.279546,1.00484,1.04801,0.0533968,2.04609,1.00117
0.78,0.274463,1.00496,1.04524,0.0507751,2.04327,1.00119
0.79,0.269143,1.00505,1.04252,0.0481878,2.04051,1.00119
0.8,0.263404,1.00516,1.03986,0.045697,2.03781,1.00119
0.81,0.257836,1.00531,1.03725,0.0432898,2.03516,1.00122
0.82,0.252309,1.00543,1.0347,0.0409158,2.03262,1.00126
0.83,0.246533,1.00556,1.03221,0.0386144,2.03011,1.00129
0.84,0.240326,1.00572,1.02978,0.0363971,2.02761,1.0013
0.85,0.23381,1.00586,1.02741,0.0342408,2.02519,1.00131
0.86,0.226951,1.00602,1.0251,0.0321968,2.02285,1.00131
0.87,0.219996,1.00623,1.02287,0.0302537,2.02056,1.00135
0.88,0.213335,1.00641,1.0207,0.0283317,2.01837,1.0014
0.89,0.206454,1.00658,1.0186,0.0264939,2.01626,1.00143
0.9,0.199237,1.00678,1.01657,0.02474,2.01417,1.00146
0.91,0.191594,1.00699,1.01462,0.0230861,2.01214,1.00148
0.92,0.183729,1.0072,1.01274,0.0215473,2.01023,1.0015
0.93,0.175607,1.00738,1.01095,0.0200312,2.00838,1.00152
0.94,0.167263,1.00759,1.00923,0.018638,2.00661,1.00153
0.95,0.159017,1.00782,1.0076,0.0173482,2.00492,1.00156
0.96,0.151095,1.008,1.00605,0.0160759,2.00337,1.0016
0.97,0.143208,1.0082,1.00458,0.0149514,2.00191,1.00162
0.98,0.134961,1.00838,1.00319,0.0138747,2.00051,1.00164
0.99,0.126665,1.00859,1.00188,0.0128659,1.99911,1.00165
1,0.118147,1.00875,1.00066,0.0119579,1.99787,1.00165
1.01,0.109564,1.00891,0.999518,0.0110823,1.99673,1.00167
1.02,0.100974,1.00906,0.998465,0.0102536,1.99565,1.00169
1.03,0.0925906,1.00918,0.997498,0.00948606,1.99466,1.0017
1.04,0.0843921,1.00927,0.996613,0.00873103,1.99374,1.0017
