time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0198198,1,15.9999,14.9999,16.9999,1
0.02,0.0395902,1,15.9996,14.9996,16.9996,1
0.03,0.0592826,1.00001,15.9991,14.9991,16.9991,1
0.04,0.0789667,1.00001,15.9984,14.9984,16.9984,0.999999
0.05,0.0985032,1.00002,15.9976,14.9976,16.9975,0.999999
0.06,0.117973,1.00003,15.9965,14.9965,16.9964,0.999999
0.07,0.137386,1.00004,15.9952,14.9952,16.9952,0.999997
0.08,0.156733,1.00005,15.9937,14.9938,16.9937,0.999993
0.09,0.176019,1.00006,15.9921,14.9921,16.992,0.999994
0.1,0.19545,1.00013,15.9902,14.9903,16.9901,1.00002
0.11,0.214656,1.00018,15.9882,14.9883,16.988,1.00005
0.12,0.23379,1.00024,15.986,14.9861,16.9858,1.00008
0.13,0.252848,1.00031,15.9835,14.9837,16.9833,1.0001
0.14,0.271878,1.0004,15.9809,14.9812,16.9806,1.00012
0.15,0.290805,1.0005,15.9781,14.9785,16.9778,1.00015
0.16,0.309662,1.00066,15.9751,14.9756,16.9747,1.0002
0.17,0.328451,1.00085,15.9719,14.9725,16.9713,1.00027
0.18,0.347155,1.00107,15.9686,14.9693,16.9678,1.00035
0.19,0.365806,1.00132,15.965,14.9659,16.9641,1.00042
0.2,0.384373,1.0016,15.9612,14.9623,16.9601,1.0005
0.21,0.402805,1.00196,15.9573,14.9586,16.9559,1.00062
0.22,0.421164,1.00235,15.9532,14.9547,16.9515,1.00075
0.23,0.439416,1.00275,15.9489,14.9507,16.9469,1.00088
0.24,0.457661,1.00321,15.9444,14.9465,16.9421,1.00103
0.25,0.475717,1.00376,15.9398,14.9421,16.937,1.00123
0.26,0.493754,1.0044,15.9349,14.9376,16.9317,1.00143
0.27,0.511554,1.00507,15.9299,14.933,16.9261,1.00162
0.28,0.529271,1.00584,15.9247,14.9282,16.9204,1.00188
0.29,0.546838,1.00663,15.9193,14.9233,16.9144,1.00216
0.3,0.564253,1.00752,15.9138,14.9183,16.9081,1.00243
0.31,0.581568,1.00855,15.9081,14.9131,16.9016,1.00276
0.32,0.598735,1.00963,15.9022,14.9078,16.8949,1.00311
0.33,0.615821,1.01078,15.8961,14.9024,16.8879,1.00346
0.34,0.63262,1.0121,15.8899,14.8968,16.8806,1.00389
0.35,0.649211,1.01349,15.8835,14.8911,16.873,1.0043
0.36,0.66558,1.01499,15.8769,14.8854,16.8652,1.00478
0.37,0.681789,1.01661,15.8702,14.8794,16.8571,1.00528
0.38,0.697785,1.0183,15.8633,14.8734,16.8488,1.00578
0.39,0.713686,1.02015,15.8562,14.8673,16.8403,1.00637
0.4,0.729259,1.02209,15.849,14.861,16.8314,1.00694
0.41,0.744586,1.02423,15.8416,14.8547,16.8222,1.00759
0.42,0.759554,1.02644,15.8341,14.8483,16.8128,1.00824
0.43,0.774409,1.02881,15.8265,14.8417,16.8031,1.00894
0.44,0.789014,1.03131,15.8186,14.8351,16.7931,1.00967
0.45,0.80335,1.0339,15.8107,14.8283,16.7829,1.01042
0.46,0.817453,1.03669,15.8026,14.8215,16.7724,1.01124
0.47,0.831251,1.0396,15.7943,14.8146,16.7616,1.01206
0.48,0.844787,1.04265,15.786,14.8075,16.7505,1.01294
0.49,0.858008,1.04588,15.7775,14.8005,16.7392,1.01383
0.5,0.870941,1.0492,15.7688,14.7932,16.7276,1.01479
0.51,0.883636,1.0527,15.76,14.786,16.7158,1.01575
0.52,0.896014,1.05634,15.7512,14.7785,16.7036,1.01677
0.53,0.908083,1.06016,15.7421,14.7711,16.6912,1.0178
0.54,0.919836,1.06408,15.733,14.7636,16.6786,1.01889
0.55,0.931316,1.0682,15.7237,14.756,16.6657,1.01999
0.56,0.942465,1.07243,15.7144,14.7483,16.6526,1.02114
0.57,0.953266,1.07684,15.7049,14.7406,16.6393,1.02232
0.58,0.963923,1.08133,15.6953,14.7328,16.6258,1.02353
0.59,0.974093,1.08603,15.6856,14.7249,16.6121,1.02478
0.6,0.98396,1.09082,15.6759,14.7169,16.5982,1.02605
0.61,0.993629,1.0958,15.666,14.7089,16.584,1.02738
0.62,1.00297,1.10086,15.656,14.7008,16.5698,1.0287
0.63,1.0121,1.10613,15.6459,14.6927,16.5553,1.0301
0.64,1.02095,1.11139,15.6358,14.6845,16.5407,1.03147
0.65,1.02974,1.11684,15.6255,14.6763,16.526,1.03291
0.66,1.03804,1.12234,15.6152,14.6679,16.5111,1.03435
0.67,1.04602,1.128,15.6048,14.6596,16.4961,1.03583
0.68,1.05371,1.13372,15.5943,14.6511,16.481,1.03734
0.69,1.06119,1.13959,15.5837,14.6427,16.4659,1.03886
0.7,1.06846,1.1455,15.573,14.6341,16.4506,1.04043
0.71,1.07562,1.15153,15.5623,14.6255,16.4352,1.04199
0.72,1.08243,1.15766,15.5515,14.6168,16.4198,1.04362
0.73,1.08903,1.16385,15.5407,14.6081,16.4043,1.04525
0.74,1.09546,1.17013,15.5298,14.5994,16.3888,1.0469
0.75,1.10165,1.17636,15.5188,14.5906,16.3733,1.04858
0.76,1.10768,1.18275,15.5077,14.5818,16.3577,1.05025
0.77,1.11354,1.18913,15.4966,14.5728,16.3422,1.052
0.78,1.11905,1.19558,15.4855,14.5639,16.3267,1.05374
0.79,1.1245,1.20213,15.4743,14.555,16.3111,1.05552
0.8,1.12977,1.20864,15.463,14.5459,16.2955,1.05733
0.81,1.13492,1.21523,15.4517,14.5369,16.28,1.05912
0.82,1.13992,1.22188,15.4403,14.5277,16.2644,1.061
0.83,1.14478,1.2285,15.4289,14.5186,16.2489,1.06285
0.84,1.14948,1.23521,15.4174,14.5094,16.2334,1.06472
0.85,1.15406,1.24189,15.4059,14.5002,16.2179,1.06664
0.86,1.15851,1.24856,15.3943,14.4909,16.2026,1.06853
0.87,1.16284,1.25527,15.3827,14.4816,16.1872,1.0705
0.88,1.16719,1.26196,15.3711,14.4722,16.1719,1.07247
0.89,1.1714,1.26867,15.3594,14.4629,16.1567,1.07442
0.9,1.17545,1.2754,15.3477,14.4534,16.1415,1.07646
0.91,1.17938,1.28217,15.3359,14.444,16.1263,1.07848
0.92,1.18323,1.2889,15.3241,14.4346,16.1111,1.08048
