time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0198508,1,20.9999,19.9999,21.9999,1
0.02,0.0396822,0.999983,20.9996,19.9996,21.9996,1
0.03,0.0594175,0.999996,20.9991,19.9991,21.9991,0.999997
0.04,0.0791205,1.00001,20.9984,19.9984,21.9984,1
0.05,0.0987239,1.00003,20.9975,19.9976,21.9975,1.00001
0.06,0.118273,1.00006,20.9965,19.9965,21.9964,1.00001
0.07,0.137763,1.00009,20.9952,19.9952,21.9951,1.00002
0.08,0.157205,1.0001,20.9937,19.9938,21.9936,1.00002
0.09,0.176613,1.00013,20.992,19.9921,21.9919,1.00002
0.1,0.196018,1.00018,20.9902,19.9903,21.99,1.00004
0.11,0.215583,1.00024,20.9881,19.9883,21.9879,1.00007
0.12,0.234989,1.00032,20.9859,19.9861,21.9856,1.00008
0.13,0.254253,1.00035,20.9834,19.9837,21.9832,1.00011
0.14,0.273436,1.0004,20.9808,19.9811,21.9806,1.00015
0.15,0.292515,1.00047,20.978,19.9783,21.9777,1.00018
0.16,0.311571,1.00066,20.9749,19.9754,21.9745,1.00022
0.17,0.330622,1.00082,20.9717,19.9723,21.9711,1.00026
0.18,0.349589,1.00098,20.9683,19.969,21.9676,1.0003
0.19,0.368481,1.00106,20.9647,19.9654,21.964,1.00033
0.2,0.387305,1.00113,20.961,19.9617,21.9602,1.00037
0.21,0.406082,1.00137,20.957,19.9579,21.956,1.00046
0.22,0.424783,1.00163,20.9528,19.9539,21.9517,1.00051
0.23,0.443385,1.00188,20.9485,19.9498,21.9472,1.00056
0.24,0.461943,1.00202,20.944,19.9454,21.9426,1.00064
0.25,0.480674,1.00224,20.9393,19.9407,21.9378,1.00076
0.26,0.499127,1.00245,20.9344,19.9359,21.9326,1.00083
0.27,0.517481,1.00267,20.9293,19.931,21.9274,1.00085
0.28,0.535859,1.00293,20.924,19.9259,21.922,1.00096
0.29,0.554112,1.0032,20.9186,19.9206,21.9164,1.00107
0.3,0.572353,1.00341,20.9129,19.9151,21.9106,1.00114
0.31,0.590569,1.00368,20.9071,19.9095,21.9046,1.00125
0.32,0.608662,1.00402,20.9011,19.9038,21.8984,1.00131
0.33,0.626708,1.00433,20.895,19.8979,21.892,1.00138
0.34,0.644688,1.00453,20.8886,19.8916,21.8856,1.00149
0.35,0.662673,1.00473,20.8821,19.8852,21.8788,1.00156
0.36,0.680513,1.00507,20.8754,19.8787,21.8719,1.00168
0.37,0.698323,1.00536,20.8685,19.872,21.8648,1.00175
0.38,0.716363,1.00567,20.8614,19.8651,21.8575,1.00184
0.39,0.734021,1.00589,20.8541,19.858,21.8502,1.00195
0.4,0.75169,1.00612,20.8467,19.8507,21.8426,1.00206
0.41,0.769289,1.0064,20.8391,19.8434,21.8349,1.00213
0.42,0.786899,1.00669,20.8313,19.8357,21.8268,1.00221
0.43,0.804405,1.00691,20.8234,19.8279,21.8187,1.00229
0.44,0.82176,1.00728,20.8152,19.82,21.8103,1.0024
0.45,0.839113,1.00746,20.8069,19.8118,21.8019,1.0025
0.46,0.856403,1.00784,20.7985,19.8035,21.7931,1.0026
0.47,0.873624,1.00808,20.7898,19.7951,21.7843,1.00265
0.48,0.890959,1.00841,20.781,19.7865,21.7753,1.00276
0.49,0.908142,1.00861,20.772,19.7776,21.7662,1.00284
0.5,0.925263,1.00892,20.7628,19.7687,21.7568,1.00296
0.51,0.942414,1.00924,20.7535,19.7595,21.7473,1.00309
0.52,0.959356,1.0096,20.744,19.7503,21.7375,1.00316
0.53,0.976246,1.00993,20.7343,19.7408,21.7277,1.0033
0.54,0.993247,1.01029,20.7245,19.7313,21.7176,1.0034
0.55,1.00999,1.01064,20.7144,19.7214,21.7073,1.00354
0.56,1.02678,1.01102,20.7043,19.7115,21.6969,1.00367
0.57,1.04338,1.0113,20.6939,19.7012,21.6863,1.00376
0.58,1.0599,1.01181,20.6834,19.6911,21.6755,1.0039
0.59,1.07641,1.01222,20.6727,19.6807,21.6646,1.00405
0.6,1.09283,1.01257,20.6619,19.6701,21.6535,1.00418
