time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0197837,1,15.9999,14.9999,16.9999,1
0.02,0.0393837,0.999992,15.9996,14.9996,16.9996,0.999999
0.03,0.0587335,1,15.9991,14.9991,16.9991,0.999997
0.04,0.0778811,1.00001,15.9984,14.9984,16.9984,1
0.05,0.0968037,1.00003,15.9976,14.9976,16.9975,1.00001
0.06,0.115544,1.00005,15.9965,14.9966,16.9965,1.00001
0.07,0.134085,1.00008,15.9953,14.9953,16.9952,1.00001
0.08,0.152454,1.00009,15.9938,14.9939,16.9938,1.00002
0.09,0.17063,1.00011,15.9922,14.9923,16.9921,1.00001
0.1,0.188681,1.00017,15.9904,14.9905,16.9903,1.00004
0.11,0.206722,1.00023,15.9884,14.9886,16.9883,1.00006
0.12,0.224472,1.00029,15.9863,14.9865,16.9861,1.00008
0.13,0.242018,1.00033,15.984,14.9842,16.9838,1.0001
0.14,0.259417,1.00037,15.9815,14.9817,16.9812,1.00012
0.15,0.276614,1.00044,15.9788,14.9791,16.9785,1.00015
0.16,0.293626,1.00055,15.9759,14.9763,16.9756,1.00018
0.17,0.310515,1.00068,15.9729,14.9734,16.9725,1.00022
0.18,0.327262,1.00081,15.9697,14.9703,16.9692,1.00026
0.19,0.343855,1.00092,15.9664,14.967,16.9657,1.00029
0.2,0.360228,1.00099,15.9629,14.9635,16.9622,1.00032
0.21,0.376444,1.00113,15.9592,14.9599,16.9584,1.00037
0.22,0.392579,1.00133,15.9553,14.9562,16.9544,1.00043
0.23,0.408482,1.00153,15.9513,14.9523,16.9502,1.00048
0.24,0.424215,1.00167,15.9472,14.9483,16.946,1.00051
0.25,0.439834,1.0018,15.9428,14.9441,16.9416,1.00058
0.26,0.455477,1.00198,15.9384,14.9397,16.937,1.00066
0.27,0.470822,1.00216,15.9337,14.9351,16.9322,1.00071
0.28,0.485839,1.00231,15.929,14.9305,16.9274,1.00074
0.29,0.500914,1.0025,15.924,14.9257,16.9223,1.00083
0.3,0.515851,1.0027,15.9189,14.9207,16.9171,1.0009
0.31,0.530593,1.00285,15.9137,14.9156,16.9117,1.00093
0.32,0.545293,1.00305,15.9083,14.9103,16.9063,1.00102
0.33,0.559803,1.00326,15.9028,14.905,16.9006,1.00107
0.34,0.574153,1.00343,15.8971,14.8994,16.8948,1.00111
0.35,0.588439,1.00359,15.8913,14.8937,16.8889,1.00119
0.36,0.602548,1.00376,15.8854,14.8879,16.8828,1.00124
0.37,0.616635,1.00396,15.8793,14.8819,16.8766,1.00129
0.38,0.63056,1.00414,15.873,14.8758,16.8703,1.00136
0.39,0.6443,1.00429,15.8667,14.8695,16.8638,1.00139
0.4,0.658135,1.00445,15.8602,14.8631,16.8572,1.00148
0.41,0.671718,1.00459,15.8535,14.8566,16.8505,1.00152
0.42,0.685192,1.00477,15.8467,14.8499,16.8435,1.00157
0.43,0.698508,1.00492,15.8398,14.8431,16.8365,1.00163
0.44,0.711713,1.00508,15.8328,14.8361,16.8293,1.00168
0.45,0.724858,1.00524,15.8256,14.8291,16.8221,1.00174
0.46,0.737823,1.0054,15.8183,14.8218,16.8146,1.00178
0.47,0.750704,1.00557,15.8108,14.8145,16.8071,1.00185
0.48,0.763412,1.00574,15.8033,14.8071,16.7994,1.00189
0.49,0.776067,1.00591,15.7956,14.7995,16.7916,1.00196
0.5,0.788629,1.00606,15.7877,14.7918,16.7837,1.002
0.51,0.800926,1.00626,15.7798,14.7839,16.7756,1.00207
0.52,0.813257,1.00642,15.7717,14.776,16.7674,1.00212
0.53,0.825505,1.00664,15.7635,14.7679,16.7591,1.0022
0.54,0.837666,1.00681,15.7552,14.7597,16.7507,1.00226
0.55,0.849759,1.00704,15.7468,14.7514,16.7421,1.00233
0.56,0.861632,1.00721,15.7382,14.743,16.7334,1.0024
0.57,0.873438,1.00742,15.7295,14.7345,16.7246,1.00245
0.58,0.885172,1.00763,15.7208,14.7258,16.7157,1.00253
0.59,0.896756,1.00783,15.7118,14.7171,16.7066,1.00258
0.6,0.9083,1.00808,15.7028,14.7082,16.6974,1.00267
0.61,0.919658,1.00826,15.6937,14.6992,16.6882,1.00273
0.62,0.931139,1.00852,15.6844,14.6901,16.6788,1.00282
0.63,0.942347,1.00873,15.6751,14.6809,16.6693,1.0029
0.64,0.953429,1.00893,15.6656,14.6715,16.6597,1.00295
0.65,0.964531,1.00917,15.656,14.662,16.6499,1.00305
0.66,0.975528,1.00936,15.6463,14.6525,16.6401,1.0031
0.67,0.986392,1.00959,15.6365,14.6428,16.6301,1.00318
0.68,0.99717,1.00984,15.6266,14.6331,16.6201,1.00326
0.69,1.00775,1.01,15.6165,14.6232,16.6099,1.00331
0.7,1.01834,1.01026,15.6064,14.6132,16.5996,1.0034
0.71,1.02881,1.01046,15.5962,14.6031,16.5893,1.00348
0.72,1.03917,1.01064,15.5858,14.5929,16.5788,1.00351
0.73,1.0495,1.01088,15.5754,14.5826,16.5682,1.00361
0.74,1.05976,1.01105,15.5649,14.5722,16.5576,1.00367
0.75,1.06997,1.01123,15.5542,14.5616,16.5468,1.00371
0.76,1.08001,1.01146,15.5435,14.551,16.5359,1.0038
0.77,1.0901,1.01164,15.5326,14.5403,16.525,1.00387
0.78,1.10001,1.01183,15.5217,14.5295,16.5139,1.00392
0.79,1.10982,1.01204,15.5106,14.5186,16.5027,1.00399
0.8,1.1197,1.01223,15.4995,14.5076,16.4915,1.00406
0.81,1.12929,1.0124,15.4882,14.4965,16.4801,1.00412
0.82,1.13883,1.01259,15.4769,14.4853,16.4686,1.00416
0.83,1.14837,1.01281,15.4654,14.474,16.4571,1.00425
0.84,1.15783,1.013,15.4539,14.4626,16.4455,1.00432
0.85,1.16727,1.0132,15.4423,14.4511,16.4337,1.00437
0.86,1.17654,1.01338,15.4306,14.4395,16.4218,1.00443
0.87,1.18584,1.01359,15.4188,14.4278,16.4099,1.00452
0.88,1.19499,1.01379,15.4069,14.4161,16.3979,1.00459
0.89,1.20405,1.01399,15.3949,14.4042,16.3857,1.00464
0.9,1.21322,1.01417,15.3828,14.3922,16.3735,1.00469
0.91,1.2221,1.0144,15.3706,14.3802,16.3612,1.00478
0.92,1.23103,1.01459,15.3583,14.3681,16.3489,1.00485
0.93,1.23978,1.01479,15.346,14.3558,16.3364,1.00491
0.94,1.24841,1.01499,15.3335,14.3435,16.3238,1.00497
0.95,1.25695,1.01519,15.321,14.3311,16.3111,1.00503
0.96,1.2655,1.01541,15.3084,14.3187,16.2984,1.00511
0.97,1.27396,1.0156,15.2957,14.3061,16.2856,1.00519
0.98,1.28241,1.01581,15.2829,14.2934,16.2727,1.00526
0.99,1.29076,1.01603,15.2701,14.2807,16.2597,1.00532
1,1.29915,1.01624,15.2571,14.2679,16.2466,1.00538
1.01,1.30733,1.01646,15.2441,14.2551,16.2334,1.00545
1.02,1.31543,1.01665,15.231,14.2421,16.2202,1.00554
1.03,1.32349,1.01686,15.2178,14.229,16.2069,1.00561
1.04,1.33143,1.01708,15.2045,14.2159,16.1935,1.00568
1.05,1.33927,1.0173,15.1911,14.2027,16.18,1.00575
1.06,1.34712,1.01748,15.1777,14.1894,16.1664,1.0058
