time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0198441,1,40.9999,39.9999,41.9999,1
0.02,0.0396776,1,40.9996,39.9996,41.9996,1
0.03,0.0594596,1,40.9991,39.9991,41.9991,1
0.04,0.0791965,0.999998,40.9984,39.9984,41.9984,0.999997
0.05,0.098836,1,40.9975,39.9975,41.9975,0.999999
0.06,0.11853,1.00003,40.9964,39.9965,41.9964,1
0.07,0.138111,1.00005,40.9952,39.9952,41.9951,1.00001
0.08,0.157657,1.00007,40.9937,39.9938,41.9936,1.00001
0.09,0.177171,1.0001,40.992,39.9921,41.9919,1.00001
0.1,0.19667,1.00015,40.9902,39.9903,41.99,1.00004
0.11,0.216303,1.00024,40.9881,39.9883,41.9879,1.00006
0.12,0.235765,1.00032,40.9858,39.9861,41.9856,1.00009
0.13,0.255136,1.00038,40.9834,39.9837,41.9831,1.0001
0.14,0.274474,1.00043,40.9807,39.9811,41.9805,1.00012
0.15,0.293731,1.0005,40.9779,39.9783,41.9776,1.00016
0.16,0.312955,1.00064,40.9749,39.9753,41.9745,1.00022
0.17,0.332155,1.00084,40.9716,39.9722,41.9711,1.00029
0.18,0.351284,1.00106,40.9682,39.9689,41.9675,1.00035
0.19,0.370359,1.00126,40.9646,39.9654,41.9637,1.00039
0.2,0.389375,1.00145,40.9608,39.9618,41.9598,1.00044
0.21,0.408328,1.00168,40.9568,39.9579,41.9557,1.00056
0.22,0.427216,1.00196,40.9527,39.9539,41.9513,1.00067
0.23,0.446021,1.00224,40.9483,39.9497,41.9467,1.00075
0.24,0.464841,1.00256,40.9437,39.9453,41.9419,1.00083
0.25,0.483679,1.00292,40.939,39.9409,41.9369,1.00096
0.26,0.502309,1.00333,40.9341,39.9362,41.9317,1.00108
0.27,0.520858,1.00378,40.929,39.9314,41.9262,1.0012
0.28,0.539373,1.00422,40.9237,39.9264,41.9207,1.00137
0.29,0.557792,1.00459,40.9182,39.9211,41.915,1.00153
