time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0184048,0.999997,1.74991,0.749909,2.74991,1
0.02,0.0364406,1.00003,1.74964,0.749669,2.74962,1.00001
0.03,0.0540805,1.0001,1.74918,0.74928,2.74913,1.00003
0.04,0.0712832,1.00017,1.74856,0.748705,2.74846,1.00005
0.05,0.0881071,1.00023,1.74776,0.747942,2.74763,1.00007
0.06,0.104516,1.00029,1.7468,0.747024,2.74662,1.00009
0.07,0.120576,1.00036,1.74568,0.745942,2.74545,1.00011
0.08,0.136341,1.0004,1.74439,0.744694,2.74412,1.00012
0.09,0.151356,1.00044,1.74296,0.743297,2.74265,1.00011
0.1,0.166552,1.00047,1.74137,0.741745,2.74104,1.00012
0.11,0.181582,1.00048,1.73963,0.740029,2.73931,1.00013
0.12,0.196517,1.00043,1.73774,0.738086,2.73751,1.00014
0.13,0.211089,1.0004,1.7357,0.736012,2.73553,1.00016
0.14,0.225246,1.0004,1.73352,0.733829,2.73335,1.00016
0.15,0.239134,1.0004,1.7312,0.731519,2.731,1.00014
0.16,0.252819,1.00041,1.72874,0.72911,2.72847,1.0001
0.17,0.266087,1.00044,1.72615,0.726536,2.72584,1.00009
0.18,0.279419,1.00046,1.72342,0.723811,2.72309,1.0001
0.19,0.292478,1.00041,1.72056,0.720885,2.72033,1.00013
0.2,0.3052,1.00039,1.71758,0.717844,2.71741,1.00017
0.21,0.317767,1.00046,1.71446,0.714785,2.71422,1.00018
0.22,0.329823,1.00053,1.71123,0.711627,2.7109,1.00016
0.23,0.341968,1.00064,1.70787,0.708394,2.70744,1.00016
0.24,0.353525,1.00071,1.70439,0.705019,2.70393,1.00017
0.25,0.365061,1.00073,1.7008,0.701403,2.70039,1.00022
0.26,0.376059,1.00076,1.69709,0.697672,2.69665,1.00025
0.27,0.387105,1.00079,1.69328,0.693826,2.69281,1.00028
0.28,0.397495,1.00085,1.68936,0.689975,2.68882,1.00028
0.29,0.407973,1.00091,1.68533,0.686044,2.68479,1.00028
0.3,0.417992,1.00095,1.6812,0.681963,2.6806,1.00027
0.31,0.428244,1.00097,1.67697,0.677731,2.67632,1.00027
0.32,0.438367,1.00093,1.67264,0.673353,2.67206,1.00028
0.33,0.447885,1.00089,1.66821,0.668904,2.66773,1.0003
0.34,0.457081,1.00091,1.66369,0.664418,2.66318,1.00029
0.35,0.466762,1.00096,1.65907,0.659813,2.6585,1.0003
0.36,0.47606,1.00094,1.65436,0.655101,2.65379,1.00028
0.37,0.485133,1.00099,1.64955,0.650351,2.64894,1.00028
0.38,0.494216,1.00106,1.64466,0.645499,2.64399,1.00031
0.39,0.503031,1.00107,1.63967,0.640516,2.63904,1.00033
0.4,0.511544,1.00104,1.6346,0.635409,2.63401,1.00034
0.41,0.519872,1.00117,1.62944,0.630322,2.62873,1.00037
0.42,0.528272,1.00125,1.6242,0.625165,2.62344,1.00038
0.43,0.536042,1.00124,1.61888,0.619884,2.61816,1.00038
0.44,0.543949,1.00135,1.61348,0.614562,2.61268,1.0004
0.45,0.550647,1.00142,1.60801,0.609137,2.60716,1.00043
0.46,0.558023,1.00138,1.60247,0.603562,2.60167,1.00043
0.47,0.565414,1.00144,1.59685,0.597958,2.596,1.00046
0.48,0.572778,1.00148,1.59116,0.592313,2.59028,1.00046
0.49,0.579779,1.00149,1.5854,0.586571,2.58451,1.00045
0.5,0.586791,1.00156,1.57957,0.580785,2.57861,1.00047
0.51,0.593584,1.00154,1.57367,0.574883,2.57275,1.00047
0.52,0.600126,1.00157,1.5677,0.568947,2.56678,1.00048
0.53,0.606722,1.00163,1.56167,0.562963,2.5607,1.0005
0.54,0.612745,1.00157,1.55557,0.556825,2.55468,1.0005
0.55,0.619204,1.00168,1.54941,0.550743,2.54843,1.00052
0.56,0.625252,1.00172,1.54319,0.544584,2.54218,1.00052
0.57,0.630976,1.00173,1.53691,0.538282,2.5359,1.00054
0.58,0.636793,1.00183,1.53057,0.532036,2.52947,1.00055
0.59,0.642207,1.0018,1.52418,0.525619,2.52314,1.00055
0.6,0.647919,1.00189,1.51773,0.519215,2.51662,1.00059
0.61,0.653012,1.00194,1.51122,0.512803,2.5101,1.00059
0.62,0.658245,1.00196,1.50467,0.506225,2.50354,1.00062
0.63,0.663167,1.00207,1.49806,0.499726,2.49682,1.00062
0.64,0.667936,1.00207,1.49141,0.493087,2.49022,1.00063
0.65,0.672647,1.00215,1.4847,0.486423,2.48345,1.00066
0.66,0.677284,1.00216,1.47795,0.479731,2.47672,1.00065
0.67,0.681714,1.0022,1.47116,0.47291,2.46991,1.0007
0.68,0.686107,1.00227,1.46432,0.466176,2.463,1.00068
0.69,0.690363,1.00228,1.45744,0.459266,2.45614,1.00071
0.7,0.694203,1.00234,1.45052,0.452428,2.44916,1.0007
0.71,0.69802,1.00236,1.44356,0.445512,2.44222,1.00071
0.72,0.701543,1.00241,1.43656,0.438517,2.43519,1.00074
0.73,0.705042,1.00242,1.42953,0.431561,2.42817,1.00072
0.74,0.70861,1.00248,1.42246,0.424489,2.42108,1.00077
0.75,0.711845,1.00252,1.41536,0.417489,2.41396,1.00075
0.76,0.714868,1.0026,1.40822,0.410373,2.40678,1.0008
0.77,0.717829,1.00265,1.40106,0.40329,2.39958,1.00079
0.78,0.720633,1.00272,1.39387,0.39612,2.39234,1.00083
0.79,0.723109,1.00278,1.38665,0.388982,2.3851,1.00083
0.8,0.725481,1.00284,1.37941,0.381795,2.37784,1.00086
0.81,0.727833,1.0029,1.37214,0.374577,2.37053,1.00087
0.82,0.729973,1.00296,1.36485,0.367375,2.36324,1.00089
0.83,0.731638,1.00304,1.35755,0.360113,2.35587,1.00091
0.84,0.733367,1.00307,1.35022,0.352876,2.34857,1.00091
0.85,0.735192,1.00315,1.34288,0.345548,2.34115,1.00095
0.86,0.736381,1.00318,1.33552,0.338284,2.33381,1.00094
0.87,0.737806,1.00328,1.32815,0.330937,2.32636,1.00098
0.88,0.738802,1.00329,1.32077,0.323648,2.319,1.00096
0.89,0.739754,1.00339,1.31338,0.316289,2.31156,1.00101
0.9,0.740281,1.00341,1.30598,0.308977,2.30416,1.001
