time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0197729,0.999989,13.4999,12.4999,14.4999,1.00001
0.02,0.039383,0.999999,13.4996,12.4996,14.4996,1.00001
0.03,0.0588545,1.00001,13.4991,12.4991,14.4991,1.00002
0.04,0.0781617,1.00003,13.4985,12.4985,14.4984,1.00002
0.05,0.0973187,1.00004,13.4976,12.4976,14.4975,1.00002
0.06,0.116325,1.00006,13.4966,12.4965,14.4965,1.00003
0.07,0.135193,1.00008,13.4953,12.4953,14.4952,1.00002
0.08,0.153912,1.00009,13.4939,12.4939,14.4937,1.00002
0.09,0.172469,1.00011,13.4923,12.4923,14.4921,1.00001
0.1,0.190918,1.00017,13.4905,12.4905,14.4902,1.00004
0.11,0.209227,1.00023,13.4885,12.4885,14.4882,1.00006
0.12,0.227391,1.00029,13.4863,12.4864,14.486,1.00009
0.13,0.2454,1.00034,13.484,12.4841,14.4836,1.00011
0.14,0.263462,1.0004,13.4814,12.4816,14.4811,1.00013
0.15,0.281207,1.00047,13.4787,12.479,14.4784,1.00016
0.16,0.298806,1.00058,13.4758,12.4762,14.4754,1.00019
0.17,0.316268,1.00074,13.4728,12.4732,14.4723,1.00026
0.18,0.333607,1.00095,13.4695,12.4701,14.4689,1.00033
0.19,0.350839,1.00116,13.4661,12.4669,14.4654,1.0004
0.2,0.367876,1.00138,13.4625,12.4634,14.4616,1.00047
0.21,0.384772,1.00168,13.4588,12.4599,14.4577,1.00056
0.22,0.401519,1.00206,13.4549,12.4562,14.4534,1.00069
0.23,0.418114,1.00246,13.4508,12.4523,14.4491,1.00081
0.24,0.434555,1.00286,13.4465,12.4484,14.4445,1.00093
0.25,0.450908,1.00335,13.4421,12.4442,14.4397,1.00109
0.26,0.467034,1.00391,13.4375,12.44,14.4347,1.00127
0.27,0.483116,1.00449,13.4328,12.4356,14.4295,1.00145
0.28,0.498885,1.00513,13.4279,12.4311,14.4241,1.00164
0.29,0.514513,1.00591,13.4228,12.4264,14.4184,1.00189
0.3,0.529848,1.00669,13.4176,12.4217,14.4126,1.00214
0.31,0.545121,1.00751,13.4123,12.4168,14.4066,1.0024
0.32,0.56023,1.00847,13.4068,12.4118,14.4004,1.00272
0.33,0.575129,1.00947,13.4011,12.4067,14.394,1.00304
0.34,0.589848,1.01057,13.3953,12.4015,14.3873,1.00338
0.35,0.604424,1.0118,13.3893,12.3962,14.3803,1.00377
0.36,0.61864,1.01309,13.3832,12.3908,14.3732,1.00416
0.37,0.632699,1.01452,13.377,12.3853,14.3658,1.0046
0.38,0.646552,1.01603,13.3706,12.3797,14.3581,1.00507
0.39,0.660171,1.01761,13.3641,12.374,14.3502,1.00553
0.4,0.673599,1.01936,13.3574,12.3682,14.3421,1.00607
0.41,0.686859,1.02116,13.3506,12.3623,14.3338,1.0066
0.42,0.699773,1.02309,13.3437,12.3563,14.3252,1.00718
0.43,0.712474,1.02515,13.3366,12.3503,14.3164,1.0078
0.44,0.724824,1.02734,13.3294,12.3442,14.3073,1.00842
0.45,0.73698,1.0297,13.3221,12.338,14.298,1.00911
0.46,0.748875,1.03216,13.3147,12.3317,14.2883,1.00979
0.47,0.760529,1.03481,13.3072,12.3254,14.2784,1.01054
0.48,0.771872,1.03755,13.2995,12.3189,14.2683,1.01129
0.49,0.782944,1.04043,13.2918,12.3124,14.2579,1.01209
0.5,0.793732,1.04346,13.2839,12.3058,14.2473,1.01292
0.51,0.804221,1.04666,13.2759,12.2992,14.2363,1.01376
0.52,0.814394,1.05005,13.2678,12.2925,14.2251,1.01466
0.53,0.824305,1.05353,13.2596,12.2857,14.2136,1.01555
0.54,0.83385,1.05722,13.2514,12.2789,14.2019,1.01651
0.55,0.843178,1.06102,13.243,12.272,14.1899,1.01745
0.56,0.852196,1.06507,13.2345,12.265,14.1776,1.01849
0.57,0.86103,1.06925,13.226,12.2581,14.165,1.0195
0.58,0.869376,1.07363,13.2173,12.251,14.1522,1.02059
0.59,0.877446,1.07816,13.2086,12.2439,14.1391,1.02166
0.6,0.885219,1.08293,13.1998,12.2367,14.1257,1.02281
0.61,0.892705,1.08787,13.1909,12.2296,14.112,1.02394
0.62,0.899597,1.09301,13.1819,12.2223,14.0981,1.02514
0.63,0.906494,1.09834,13.1729,12.2151,14.084,1.02633
0.64,0.913122,1.10387,13.1638,12.2078,14.0695,1.02757
0.65,0.919329,1.10959,13.1547,12.2004,14.0548,1.02881
0.66,0.925273,1.11549,13.1454,12.193,14.0399,1.03009
0.67,0.930949,1.12157,13.1362,12.1856,14.0248,1.03138
0.68,0.936316,1.12783,13.1268,12.1781,14.0094,1.03269
0.69,0.941455,1.13431,13.1175,12.1706,13.9938,1.03402
0.7,0.946252,1.14098,13.108,12.1631,13.9779,1.03538
0.71,0.950816,1.14785,13.0985,12.1555,13.9619,1.03675
0.72,0.955028,1.15491,13.089,12.1479,13.9457,1.03814
