time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0196464,0.999988,5.99991,4.99989,6.99993,1.00001
0.02,0.0390029,0.999999,5.99964,4.99962,6.99964,1.00001
0.03,0.0580261,1.00001,5.99918,4.99916,6.99916,1.00002
0.04,0.0767694,1.00003,5.99853,4.99851,6.99849,1.00002
0.05,0.0952509,1.00005,5.99769,4.99767,6.99761,1.00002
0.06,0.113449,1.00008,5.99667,4.99665,6.99655,1.00003
0.07,0.131391,1.0001,5.99547,4.99545,6.9953,1.00003
0.08,0.149036,1.00013,5.9941,4.99408,6.99387,1.00002
0.09,0.166445,1.00015,5.99255,4.99254,6.99227,1.00002
0.1,0.183593,1.0002,5.99083,4.99083,6.99049,1.00002
0.11,0.200531,1.00026,5.98894,4.98896,6.98853,1.00005
0.12,0.21724,1.00033,5.98688,4.98694,6.98641,1.00007
0.13,0.233688,1.0004,5.98465,4.98476,6.98414,1.00009
0.14,0.249912,1.00045,5.98226,4.98242,6.98174,1.00011
0.15,0.26588,1.0005,5.97971,4.97993,6.97918,1.00013
0.16,0.281845,1.00056,5.977,4.97729,6.97646,1.00015
0.17,0.297414,1.00065,5.97413,4.9745,6.97357,1.00018
0.18,0.312763,1.00078,5.97111,4.97158,6.97048,1.00024
0.19,0.327876,1.00095,5.96793,4.96852,6.96723,1.0003
0.2,0.342862,1.00112,5.9646,4.96534,6.9638,1.00036
0.21,0.357571,1.00131,5.96112,4.962,6.96021,1.00041
0.22,0.37207,1.00155,5.9575,4.95855,6.95643,1.00049
0.23,0.38635,1.00186,5.95373,4.95498,6.95247,1.0006
0.24,0.400465,1.00219,5.94982,4.9513,6.94834,1.0007
0.25,0.414252,1.00253,5.94577,4.94748,6.94405,1.00081
0.26,0.427909,1.00292,5.94159,4.94353,6.93956,1.00093
0.27,0.441408,1.00336,5.93726,4.93944,6.9349,1.00108
0.28,0.454801,1.00383,5.9328,4.93525,6.93006,1.00123
0.29,0.46784,1.00435,5.92821,4.93094,6.92502,1.00137
0.3,0.480672,1.00497,5.92349,4.92656,6.9198,1.00157
0.31,0.493334,1.00562,5.91864,4.92209,6.91446,1.00178
0.32,0.50578,1.0063,5.91367,4.91753,6.90894,1.00197
0.33,0.518071,1.00707,5.90857,4.91286,6.90325,1.00223
0.34,0.530097,1.00789,5.90335,4.90811,6.89741,1.00249
0.35,0.541962,1.00875,5.89801,4.90328,6.89139,1.00274
0.36,0.55358,1.00971,5.89255,4.89836,6.88518,1.00306
0.37,0.565055,1.01073,5.88698,4.89337,6.87882,1.00338
0.38,0.576276,1.0118,5.88129,4.88832,6.87226,1.00368
0.39,0.587224,1.01298,5.87549,4.88315,6.86555,1.00406
0.4,0.598012,1.01419,5.86959,4.87787,6.85864,1.00443
0.41,0.608578,1.01542,5.86357,4.87248,6.85159,1.00482
0.42,0.618942,1.01678,5.85745,4.86703,6.84437,1.00526
0.43,0.629306,1.01818,5.85123,4.86155,6.83699,1.00568
0.44,0.639175,1.0197,5.8449,4.85602,6.82943,1.00614
0.45,0.648934,1.0213,5.83848,4.85041,6.82169,1.00663
0.46,0.658432,1.02295,5.83196,4.84476,6.81377,1.0071
0.47,0.667713,1.02473,5.82535,4.83903,6.80567,1.00764
0.48,0.676816,1.02658,5.81864,4.83324,6.79738,1.00817
0.49,0.685734,1.0285,5.81184,4.8274,6.78894,1.00872
0.5,0.694422,1.03054,5.80496,4.8215,6.78031,1.00931
0.51,0.702609,1.03258,5.79799,4.81549,6.77153,1.00989
0.52,0.710853,1.03478,5.79094,4.80942,6.76255,1.01053
0.53,0.718877,1.03702,5.7838,4.80328,6.75342,1.01116
0.54,0.726667,1.03939,5.77659,4.79715,6.74408,1.01182
0.55,0.734242,1.04187,5.7693,4.79096,6.73458,1.0125
0.56,0.741574,1.04441,5.76193,4.78472,6.7249,1.01317
0.57,0.748777,1.04711,5.7545,4.77845,6.71506,1.01391
0.58,0.755736,1.04986,5.74699,4.77214,6.70502,1.01463
0.59,0.762471,1.05276,5.73941,4.7658,6.69481,1.0154
0.6,0.769002,1.05576,5.73177,4.75943,6.68441,1.01616
0.61,0.775291,1.0588,5.72406,4.75296,6.67388,1.01694
0.62,0.781346,1.06196,5.71629,4.7464,6.66315,1.01775
0.63,0.787239,1.06519,5.70846,4.73979,6.65227,1.01857
0.64,0.792945,1.06861,5.70057,4.73322,6.6412,1.01944
0.65,0.798443,1.07209,5.69262,4.72662,6.62999,1.02029
0.66,0.803724,1.07576,5.68462,4.72,6.61858,1.02121
0.67,0.808661,1.07947,5.67657,4.71334,6.60704,1.02209
0.68,0.813567,1.08337,5.66847,4.70667,6.59531,1.02306
0.69,0.81831,1.08732,5.66032,4.69996,6.58346,1.02398
0.7,0.822818,1.09142,5.65213,4.6932,6.57142,1.02496
0.71,0.827175,1.09556,5.64389,4.68637,6.55927,1.02593
0.72,0.831374,1.09984,5.6356,4.6795,6.54692,1.02693
0.73,0.835371,1.10421,5.62728,4.67264,6.53447,1.02793
0.74,0.839169,1.10872,5.61892,4.66577,6.52184,1.02893
0.75,0.842718,1.11335,5.61052,4.65886,6.50909,1.02997
0.76,0.846192,1.11809,5.60208,4.65196,6.49615,1.03099
0.77,0.849485,1.12295,5.59361,4.64502,6.48311,1.03205
0.78,0.852821,1.12791,5.58511,4.63809,6.46991,1.03307
0.79,0.85572,1.13302,5.57658,4.63109,6.4566,1.03416
0.8,0.858564,1.13816,5.56802,4.62403,6.44313,1.03522
0.81,0.861261,1.14345,5.55943,4.61691,6.42957,1.03634
0.82,0.863821,1.14885,5.55081,4.60983,6.41586,1.03742
0.83,0.866253,1.1544,5.54217,4.60274,6.40206,1.03857
0.84,0.868491,1.16005,5.5335,4.59564,6.38811,1.03968
0.85,0.870617,1.16582,5.52481,4.58853,6.3741,1.04083
0.86,0.872584,1.1717,5.51611,4.5814,6.35994,1.04196
0.87,0.874342,1.17769,5.50738,4.57425,6.34571,1.04311
0.88,0.876046,1.18378,5.49864,4.56705,6.33135,1.04427
0.89,0.877682,1.18992,5.48987,4.5598,6.31693,1.04542
0.9,0.879158,1.19621,5.4811,4.55255,6.3024,1.04659
0.91,0.880579,1.20255,5.47231,4.5453,6.28781,1.04773
0.92,0.881893,1.20907,5.4635,4.53803,6.27311,1.04891
0.93,0.883081,1.21562,5.45468,4.53075,6.25838,1.05006
