time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0196902,1,5.9999,4.9999,6.9999,1
0.02,0.0390913,1,5.99961,4.99961,6.9996,1
0.03,0.0581808,1.00001,5.99913,4.99913,6.99912,1
0.04,0.0769775,1.00001,5.99845,4.99846,6.99844,0.999998
0.05,0.0954456,1.00001,5.99759,4.99761,6.99758,0.999999
0.06,0.113664,1.00003,5.99655,4.99658,6.99653,1
0.07,0.131595,1.00005,5.99533,4.99537,6.99529,1.00001
0.08,0.149282,1.00007,5.99393,4.99399,6.99387,1.00001
0.09,0.166714,1.00009,5.99235,4.99244,6.99227,1
0.1,0.184007,1.00014,5.9906,4.99071,6.99049,1.00003
0.11,0.201046,1.0002,5.98868,4.98883,6.98854,1.00005
0.12,0.217788,1.00026,5.98658,4.98678,6.98642,1.00008
0.13,0.234282,1.00032,5.98433,4.98458,6.98412,1.00009
0.14,0.250566,1.00037,5.9819,4.9822,6.98168,1.00011
0.15,0.266626,1.00042,5.97932,4.97965,6.97906,1.00013
0.16,0.282455,1.00051,5.97658,4.97695,6.97625,1.00016
0.17,0.298083,1.00064,5.97368,4.97412,6.97327,1.00021
0.18,0.313503,1.00079,5.97062,4.97115,6.9701,1.00026
0.19,0.328744,1.00094,5.96741,4.96803,6.96676,1.00031
0.2,0.343733,1.0011,5.96405,4.96479,6.96327,1.00034
0.21,0.358498,1.00124,5.96054,4.96138,6.95966,1.00038
0.22,0.373112,1.00142,5.95689,4.95782,6.95591,1.00047
0.23,0.387497,1.00162,5.95308,4.95413,6.95197,1.00054
0.24,0.401664,1.00184,5.94914,4.95033,6.94785,1.0006
0.25,0.41548,1.00205,5.94506,4.94641,6.9436,1.00064
0.26,0.429317,1.00229,5.94084,4.94234,6.93923,1.00074
0.27,0.443045,1.00255,5.93648,4.93813,6.9347,1.00083
0.28,0.456513,1.0028,5.93198,4.93379,6.93,1.0009
0.29,0.469801,1.00307,5.92735,4.92935,6.9252,1.00099
0.3,0.482864,1.00333,5.92259,4.92474,6.92029,1.0011
0.31,0.495725,1.0036,5.9177,4.92002,6.9152,1.00119
0.32,0.508478,1.00389,5.91268,4.91519,6.90995,1.00127
0.33,0.521122,1.0042,5.90753,4.91023,6.90462,1.00138
0.34,0.533574,1.00447,5.90226,4.90513,6.89917,1.00148
0.35,0.545833,1.00475,5.89686,4.8999,6.89356,1.00157
0.36,0.557974,1.00507,5.89135,4.8946,6.88787,1.00168
0.37,0.569937,1.00536,5.88571,4.88917,6.88205,1.00178
0.38,0.5817,1.00566,5.87995,4.88361,6.87609,1.00187
0.39,0.593381,1.00597,5.87408,4.87795,6.87001,1.00198
0.4,0.604919,1.00624,5.86809,4.87217,6.86386,1.00206
0.41,0.616494,1.00655,5.86198,4.86628,6.85758,1.00217
0.42,0.627744,1.00682,5.85576,4.86025,6.8512,1.00226
0.43,0.638866,1.00709,5.84943,4.85411,6.84467,1.00234
0.44,0.649933,1.00739,5.84299,4.84785,6.83802,1.00244
0.45,0.660777,1.00762,5.83644,4.84146,6.8313,1.0025
0.46,0.67154,1.00791,5.82978,4.83496,6.82444,1.00261
0.47,0.682128,1.00816,5.82301,4.82838,6.81752,1.00269
0.48,0.692594,1.00841,5.81614,4.82166,6.8105,1.00278
0.49,0.702968,1.00866,5.80916,4.81484,6.80334,1.00286
0.5,0.713041,1.00886,5.80208,4.80791,6.79616,1.00293
0.51,0.723194,1.00911,5.7949,4.80088,6.78881,1.00302
0.52,0.733206,1.0093,5.78762,4.79375,6.78142,1.00308
0.53,0.74314,1.00955,5.78024,4.7865,6.77387,1.00317
0.54,0.752996,1.00972,5.77276,4.77917,6.76628,1.00321
0.55,0.762632,1.00996,5.76518,4.77171,6.75855,1.00331
0.56,0.772187,1.01013,5.75751,4.76419,6.75075,1.00335
0.57,0.781758,1.0104,5.74974,4.75656,6.7428,1.00345
0.58,0.791023,1.01056,5.74188,4.74884,6.73483,1.00348
0.59,0.80033,1.01079,5.73392,4.74104,6.72677,1.00358
0.6,0.809477,1.01096,5.72587,4.73313,6.7186,1.00361
0.61,0.818568,1.01119,5.71773,4.72512,6.71031,1.00371
0.62,0.827605,1.01137,5.7095,4.71703,6.70196,1.00375
0.63,0.836488,1.01158,5.70118,4.70883,6.69351,1.00384
0.64,0.845247,1.01176,5.69278,4.70056,6.685,1.00389
0.65,0.853919,1.01198,5.68428,4.69219,6.67635,1.00397
0.66,0.86248,1.01217,5.6757,4.68375,6.66768,1.00404
0.67,0.871129,1.01239,5.66703,4.67521,6.65885,1.00411
0.68,0.879528,1.0126,5.65828,4.66661,6.64999,1.00419
0.69,0.887605,1.01282,5.64945,4.65791,6.64097,1.00424
0.7,0.895828,1.01305,5.64053,4.64914,6.63194,1.00434
0.71,0.903867,1.01326,5.63153,4.64029,6.62278,1.00439
0.72,0.911931,1.01352,5.62245,4.63137,6.61354,1.00448
0.73,0.919796,1.01373,5.6133,4.62237,6.60426,1.00456
0.74,0.927584,1.01398,5.60406,4.61329,6.59486,1.00463
0.75,0.935155,1.01423,5.59475,4.60415,6.58539,1.00472
0.76,0.942738,1.01447,5.58536,4.59491,6.5758,1.00478
0.77,0.95029,1.01474,5.57589,4.58561,6.56618,1.00488
0.78,0.957684,1.01499,5.56635,4.57622,6.55645,1.00496
0.79,0.965089,1.01522,5.55674,4.56677,6.54669,1.00503
0.8,0.972432,1.01547,5.54705,4.55724,6.53687,1.00513
0.81,0.979742,1.01572,5.53729,4.54764,6.52692,1.0052
0.82,0.986893,1.01598,5.52746,4.53797,6.51695,1.00529
0.83,0.993981,1.01623,5.51756,4.52822,6.50688,1.00538
0.84,1.00114,1.01646,5.50758,4.51841,6.49673,1.00544
0.85,1.00809,1.01674,5.49754,4.50854,6.48653,1.00555
0.86,1.01503,1.01698,5.48742,4.49858,6.47627,1.00563
0.87,1.0217,1.01721,5.47724,4.48859,6.46594,1.00569
0.88,1.02839,1.01748,5.46699,4.47851,6.45555,1.0058
0.89,1.03487,1.01773,5.45667,4.46836,6.44505,1.00587
0.9,1.04138,1.01794,5.44629,4.45814,6.43455,1.00593
0.91,1.04788,1.0182,5.43585,4.44785,6.42395,1.00603
0.92,1.05426,1.01843,5.42534,4.43749,6.41329,1.00611
0.93,1.06066,1.01863,5.41476,4.42708,6.4026,1.00616
0.94,1.06698,1.01889,5.40413,4.4166,6.39182,1.00627
0.95,1.07322,1.01913,5.39343,4.40606,6.38096,1.00634
0.96,1.07935,1.01932,5.38266,4.39545,6.37008,1.00639
0.97,1.08549,1.01955,5.37184,4.38479,6.35915,1.00648
0.98,1.09138,1.01976,5.36096,4.37403,6.34813,1.00656
0.99,1.09746,1.01996,5.35001,4.36326,6.33707,1.00661
1,1.1033,1.02016,5.33901,4.35239,6.32596,1.00668
1.01,1.10941,1.02038,5.32795,4.34145,6.31474,1.00675
1.02,1.11524,1.02057,5.31682,4.33045,6.30348,1.00681
1.03,1.121,1.02071,5.30564,4.31938,6.29223,1.00685
1.04,1.12674,1.02092,5.29441,4.30825,6.28085,1.00693
1.05,1.13241,1.02112,5.28311,4.29707,6.26941,1.007
1.06,1.13793,1.02127,5.27176,4.28584,6.25798,1.00704
1.07,1.14368,1.02143,5.26035,4.27455,6.24649,1.0071
1.08,1.14915,1.02165,5.24889,4.2632,6.23487,1.00717
1.09,1.1545,1.02179,5.23737,4.25178,6.22327,1.00723
1.1,1.15979,1.02194,5.2258,4.24033,6.21162,1.00726
1.11,1.16512,1.02212,5.21418,4.22882,6.1999,1.00733
1.12,1.17035,1.02231,5.2025,4.21726,6.1881,1.0074
1.13,1.17553,1.02247,5.19077,4.20565,6.17627,1.00745
1.14,1.18066,1.02259,5.17899,4.19398,6.16444,1.00749
1.15,1.18576,1.02277,5.16716,4.18225,6.1525,1.00755
1.16,1.19083,1.02296,5.15527,4.17048,6.14048,1.00762
1.17,1.1958,1.02314,5.14334,4.15867,6.12844,1.00768
1.18,1.2007,1.02329,5.13136,4.1468,6.11637,1.00772
1.19,1.2055,1.02344,5.11933,4.1349,6.10428,1.00778
1.2,1.21025,1.02364,5.10725,4.12292,6.09208,1.00785
1.21,1.21503,1.02384,5.09512,4.11095,6.07982,1.00791
1.22,1.21983,1.024,5.08295,4.0989,6.06756,1.00796
1.23,1.22444,1.02416,5.07073,4.0868,6.05524,1.008
1.24,1.22902,1.02436,5.05846,4.07466,6.04287,1.00808
1.25,1.23361,1.02455,5.04615,4.06246,6.03043,1.00815
1.26,1.23812,1.02473,5.03379,4.05022,6.01796,1.0082
1.27,1.24259,1.02488,5.02139,4.03793,6.00547,1.00825
1.28,1.24705,1.02506,5.00894,4.02559,5.99289,1.0083
1.29,1.25134,1.02527,4.99645,4.01323,5.98028,1.00838
1.3,1.25559,1.02546,4.98392,4.0008,5.96762,1.00845
1.31,1.25986,1.02566,4.97134,3.98836,5.95492,1.00851
1.32,1.26405,1.02581,4.95872,3.97586,5.94221,1.00856
1.33,1.2682,1.02598,4.94606,3.96332,5.92944,1.0086
1.34,1.2723,1.02618,4.93336,3.95074,5.91664,1.00868
1.35,1.27645,1.02636,4.92061,3.93811,5.90379,1.00875
1.36,1.28052,1.02654,4.90783,3.92545,5.89089,1.0088
1.37,1.28459,1.02668,4.895,3.91273,5.87799,1.00885
1.38,1.28855,1.02684,4.88214,3.89997,5.86501,1.00889
1.39,1.29246,1.02701,4.86923,3.88719,5.85202,1.00895
1.4,1.29631,1.02719,4.85629,3.87435,5.83897,1.00902
1.41,1.30012,1.02738,4.84331,3.86151,5.82589,1.00908
1.42,1.30391,1.02753,4.83029,3.8486,5.81279,1.00914
1.43,1.30764,1.02768,4.81723,3.83565,5.79966,1.00918
1.44,1.3114,1.0278,4.80414,3.82266,5.78651,1.00922
1.45,1.31507,1.02796,4.79101,3.80962,5.77327,1.00927
1.46,1.31868,1.02812,4.77784,3.79656,5.76001,1.00933
1.47,1.32246,1.02826,4.76463,3.78345,5.74673,1.00938
1.48,1.32597,1.02841,4.75139,3.77031,5.7334,1.00943
1.49,1.32949,1.02854,4.73811,3.75713,5.72006,1.00948
1.5,1.33292,1.02867,4.7248,3.7439,5.70665,1.00951
1.51,1.33633,1.02881,4.71146,3.73066,5.6932,1.00954
1.52,1.33969,1.02897,4.69808,3.71739,5.67973,1.0096
1.53,1.34304,1.0291,4.68466,3.70408,5.66627,1.00965
1.54,1.34635,1.02923,4.67122,3.69072,5.65276,1.0097
1.55,1.34968,1.02936,4.65774,3.67733,5.6392,1.00973
1.56,1.35296,1.02947,4.64422,3.6639,5.62563,1.00977
1.57,1.35625,1.02958,4.63068,3.65043,5.61201,1.0098
1.58,1.35949,1.02969,4.6171,3.63695,5.59839,1.00984
1.59,1.36254,1.02982,4.60349,3.62341,5.58468,1.00988
1.6,1.36571,1.02997,4.58985,3.60987,5.57097,1.00993
1.61,1.36886,1.03009,4.57618,3.59629,5.55723,1.00998
1.62,1.37204,1.03021,4.56247,3.58267,5.54348,1.01002
1.63,1.37507,1.03031,4.54874,3.569,5.5297,1.01006
1.64,1.37811,1.03041,4.53497,3.5553,5.51586,1.01009
1.65,1.38111,1.03051,4.52118,3.54157,5.502,1.01012
1.66,1.38427,1.03063,4.50735,3.52782,5.48807,1.01015
1.67,1.38728,1.03073,4.49349,3.51405,5.47417,1.01018
1.68,1.39013,1.03086,4.4796,3.50022,5.46019,1.01023
1.69,1.39299,1.031,4.46569,3.4864,5.4462,1.01027
1.7,1.39575,1.03112,4.45175,3.47254,5.43219,1.01032
1.71,1.39858,1.03123,4.43777,3.45866,5.41818,1.01036
1.72,1.40136,1.03133,4.42378,3.44474,5.40414,1.01039
1.73,1.40408,1.03144,4.40975,3.43078,5.39004,1.01043
1.74,1.40675,1.03154,4.39569,3.4168,5.37592,1.01046
1.75,1.40949,1.03165,4.38161,3.4028,5.36176,1.01049
1.76,1.4121,1.03175,4.36751,3.38879,5.34763,1.01052
1.77,1.41476,1.03188,4.35337,3.37473,5.33341,1.01056
1.78,1.4173,1.03202,4.33921,3.36067,5.31918,1.01061
1.79,1.41981,1.03215,4.32503,3.34657,5.30492,1.01066
1.8,1.42235,1.03226,4.31082,3.33244,5.29067,1.01071
1.81,1.42494,1.03238,4.29658,3.31828,5.27638,1.01075
1.82,1.42735,1.03248,4.28232,3.30408,5.26205,1.01079
1.83,1.43001,1.03258,4.26803,3.28986,5.2477,1.01082
1.84,1.43241,1.0327,4.25372,3.27561,5.23331,1.01085
1.85,1.43479,1.03281,4.23939,3.26136,5.21892,1.01089
1.86,1.43643,1.03293,4.22503,3.24707,5.20445,1.01092
1.87,1.43886,1.03306,4.21065,3.2328,5.18999,1.01095
1.88,1.44112,1.03318,4.19625,3.21849,5.17551,1.01097
1.89,1.44343,1.03329,4.18183,3.20416,5.16105,1.01102
1.9,1.44577,1.03341,4.16738,3.18978,5.14654,1.01106
1.91,1.44803,1.03352,4.15291,3.1754,5.13201,1.0111
1.92,1.45028,1.03362,4.13842,3.16097,5.11748,1.01114
1.93,1.45247,1.0337,4.12391,3.14653,5.10296,1.01118
1.94,1.4546,1.0338,4.10937,3.13207,5.08838,1.01122
1.95,1.45676,1.0339,4.09482,3.11757,5.07377,1.01125
1.96,1.45879,1.034,4.08024,3.10307,5.05914,1.01129
1.97,1.46091,1.0341,4.06564,3.08854,5.04449,1.01132
1.98,1.46302,1.03419,4.05102,3.07399,5.02982,1.01135
1.99,1.4651,1.03428,4.03638,3.0594,5.01511,1.01137
2,1.46729,1.03436,4.02172,3.0448,5.00039,1.0114
2.01,1.46943,1.03445,4.00704,3.03017,4.98564,1.01142
2.02,1.47149,1.03451,3.99233,3.01553,4.97091,1.01144
2.03,1.47349,1.03459,3.97761,3.00085,4.95612,1.01146
2.04,1.47551,1.03469,3.96286,2.98617,4.94131,1.01148
2.05,1.47744,1.03478,3.9481,2.97147,4.9265,1.01151
2.06,1.47936,1.03485,3.93331,2.95675,4.9117,1.01154
2.07,1.48129,1.03493,3.91851,2.942,4.89686,1.01157
2.08,1.48321,1.035,3.90369,2.92723,4.882,1.0116
2.09,1.48505,1.03507,3.88885,2.91244,4.86713,1.01162
2.1,1.48689,1.03512,3.87399,2.89763,4.85228,1.01165
2.11,1.48873,1.0352,3.85911,2.88282,4.83738,1.01168
2.12,1.49037,1.03527,3.84422,2.86796,4.82243,1.01171
2.13,1.49218,1.03536,3.8293,2.85311,4.80748,1.01173
2.14,1.49399,1.03543,3.81437,2.83823,4.79252,1.01176
2.15,1.4957,1.03551,3.79942,2.82334,4.77753,1.01179
2.16,1.49751,1.03558,3.78446,2.80841,4.76251,1.01181
2.17,1.49929,1.03565,3.76948,2.79347,4.74748,1.01184
2.18,1.50094,1.03573,3.75447,2.77852,4.73242,1.01186
2.19,1.50263,1.0358,3.73946,2.76356,4.71737,1.01188
2.2,1.50412,1.03588,3.72442,2.74856,4.70227,1.0119
2.21,1.50561,1.03598,3.70937,2.73359,4.68715,1.01192
2.22,1.50695,1.03606,3.69431,2.71858,4.67203,1.01195
2.23,1.50848,1.03614,3.67923,2.70358,4.65692,1.01197
2.24,1.51006,1.03622,3.66414,2.68854,4.64177,1.01199
2.25,1.5116,1.03631,3.64903,2.6735,4.62661,1.01201
2.26,1.51311,1.03638,3.63391,2.65843,4.61144,1.01203
2.27,1.51454,1.03644,3.61877,2.64336,4.59631,1.01206
2.28,1.51596,1.03653,3.60362,2.62826,4.58111,1.01209
2.29,1.51744,1.03662,3.58845,2.61316,4.5659,1.01212
2.3,1.51886,1.03671,3.57327,2.59803,4.55067,1.01215
2.31,1.52028,1.03677,3.55808,2.58289,4.53546,1.01219
2.32,1.52158,1.03685,3.54287,2.56773,4.5202,1.01222
2.33,1.5229,1.03692,3.52765,2.55254,4.50494,1.01224
2.34,1.52441,1.037,3.51241,2.53734,4.48966,1.01227
2.35,1.5257,1.03705,3.49716,2.52214,4.4744,1.01229
2.36,1.52701,1.03713,3.4819,2.50693,4.45909,1.01232
2.37,1.52826,1.0372,3.46662,2.4917,4.44376,1.01234
2.38,1.52945,1.03728,3.45133,2.47647,4.42842,1.01236
2.39,1.53075,1.03734,3.43603,2.46122,4.41311,1.01239
2.4,1.53118,1.03742,3.42072,2.44598,4.39776,1.01241
2.41,1.53235,1.03748,3.40541,2.4307,4.3824,1.01243
2.42,1.53347,1.03755,3.39008,2.41542,4.36703,1.01245
2.43,1.53456,1.03759,3.37474,2.40013,4.3517,1.01247
2.44,1.53561,1.03766,3.35939,2.38485,4.33633,1.01249
