time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0155045,1.00003,1.09992,0.0999868,2.09991,0.999989
0.02,0.031013,1.00017,1.09969,0.0999433,2.09964,1.00001
0.03,0.0462176,1.0004,1.09931,0.0998767,2.09918,1.00006
0.04,0.0609884,1.00071,1.09877,0.0997357,2.09856,1.00012
0.05,0.0758942,1.00112,1.09809,0.0995713,2.09775,1.0002
0.06,0.0903794,1.0016,1.09726,0.099337,2.09676,1.00031
0.07,0.1048,1.00215,1.09629,0.0989935,2.0956,1.00045
0.08,0.119047,1.00275,1.09517,0.0985371,2.09427,1.00061
0.09,0.132786,1.0034,1.09392,0.0979264,2.09277,1.00081
0.1,0.146449,1.00411,1.09252,0.0972096,2.09106,1.00102
0.11,0.160156,1.00483,1.09099,0.0963358,2.08922,1.00126
0.12,0.173591,1.00562,1.08932,0.0953423,2.08717,1.00151
0.13,0.186899,1.00643,1.08752,0.0942111,2.08496,1.00178
0.14,0.200153,1.00729,1.08559,0.0929331,2.08258,1.00208
0.15,0.213154,1.00819,1.08352,0.091543,2.08002,1.00238
0.16,0.225681,1.0091,1.08133,0.0900225,2.07728,1.00267
0.17,0.238105,1.01002,1.07901,0.0883694,2.07436,1.00294
0.18,0.250494,1.01091,1.07657,0.0865838,2.07135,1.00321
0.19,0.262503,1.01181,1.074,0.0846097,2.06814,1.00348
0.2,0.274479,1.01272,1.07132,0.0825031,2.06474,1.00373
0.21,0.286488,1.01365,1.06851,0.0803077,2.06123,1.00398
0.22,0.297958,1.01453,1.06559,0.0779826,2.05765,1.00421
0.23,0.309503,1.01535,1.06256,0.075497,2.05396,1.00442
0.24,0.320921,1.01609,1.0594,0.0729026,2.05031,1.00461
0.25,0.331896,1.01682,1.05614,0.0703055,2.04661,1.00477
0.26,0.342829,1.0175,1.05277,0.0675115,2.04288,1.00497
0.27,0.353784,1.01813,1.04929,0.0646337,2.03911,1.00514
0.28,0.364467,1.01871,1.0457,0.0616683,2.03527,1.00527
0.29,0.374946,1.01917,1.042,0.0585756,2.03151,1.00538
0.3,0.384748,1.01965,1.0382,0.0554725,2.02776,1.00552
0.31,0.394885,1.02014,1.0343,0.0523311,2.02393,1.00565
0.32,0.404616,1.02068,1.03031,0.0491939,2.0199,1.00573
0.33,0.414244,1.02112,1.02621,0.0459402,2.01592,1.00579
0.34,0.423682,1.02155,1.02203,0.0425724,2.01193,1.0059
0.35,0.432715,1.0221,1.01774,0.0393304,2.00776,1.00596
0.36,0.441467,1.02271,1.01337,0.0361374,2.00342,1.00597
0.37,0.450016,1.02341,1.00892,0.0329199,1.999,1.00605
0.38,0.458256,1.02417,1.00438,0.0297909,1.99453,1.00611
0.39,0.466106,1.02499,0.999757,0.0266011,1.98982,1.00614
0.4,0.473487,1.02601,0.99506,0.0236273,1.98499,1.00619
