time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0176591,1.00001,1.49992,0.499917,2.49993,1.00001
0.02,0.0350304,1.00006,1.49966,0.499717,2.49965,1.00003
0.03,0.0520871,1.00015,1.49924,0.499384,2.49918,1.00005
0.04,0.0688522,1.00027,1.49865,0.498923,2.49853,1.00007
0.05,0.085183,1.00042,1.49789,0.498334,2.4977,1.0001
0.06,0.10121,1.0006,1.49697,0.497624,2.49669,1.00014
0.07,0.117192,1.00082,1.49589,0.496792,2.49551,1.00018
0.08,0.132697,1.00107,1.49465,0.495842,2.49416,1.00023
0.09,0.148135,1.00136,1.49326,0.494782,2.49264,1.00029
0.1,0.163035,1.00169,1.49172,0.493616,2.49096,1.00036
0.11,0.17787,1.00208,1.49002,0.492356,2.48912,1.00046
0.12,0.192453,1.0025,1.48818,0.490995,2.48714,1.00056
0.13,0.206705,1.00294,1.4862,0.489537,2.48501,1.00067
0.14,0.220829,1.00341,1.48407,0.487982,2.48277,1.00079
0.15,0.234689,1.00392,1.4818,0.486335,2.48037,1.00092
0.16,0.24827,1.00448,1.4794,0.484602,2.47779,1.00105
0.17,0.261649,1.00511,1.47686,0.482784,2.47502,1.00121
0.18,0.274655,1.00583,1.47419,0.480879,2.47208,1.0014
0.19,0.28752,1.0066,1.47139,0.478895,2.46897,1.0016
0.2,0.299678,1.0074,1.46846,0.476841,2.46574,1.00181
0.21,0.312179,1.00825,1.46542,0.474718,2.46235,1.00202
0.22,0.324433,1.0092,1.46224,0.472526,2.45876,1.00225
0.23,0.336477,1.01026,1.45895,0.470266,2.45496,1.00252
0.24,0.34806,1.01136,1.45553,0.467945,2.45103,1.0028
0.25,0.35943,1.01248,1.452,0.465554,2.447,1.00309
0.26,0.370781,1.01369,1.44836,0.4631,2.44278,1.00339
0.27,0.381819,1.01504,1.44461,0.460592,2.43834,1.00375
0.28,0.39256,1.01644,1.44074,0.458037,2.43379,1.00412
0.29,0.403252,1.01788,1.43677,0.45544,2.42911,1.00448
0.3,0.413635,1.01946,1.4327,0.452803,2.42422,1.00488
0.31,0.423748,1.02114,1.42852,0.450107,2.41914,1.00533
0.32,0.433593,1.0228,1.42424,0.447341,2.41404,1.00578
0.33,0.44323,1.02452,1.41986,0.44452,2.40881,1.00623
0.34,0.452646,1.02639,1.41539,0.44165,2.40337,1.00675
0.35,0.46183,1.02833,1.41082,0.438741,2.39781,1.00728
0.36,0.470477,1.03033,1.40617,0.435805,2.3921,1.00782
0.37,0.479225,1.03251,1.40143,0.432857,2.38618,1.00841
0.38,0.487786,1.03476,1.3966,0.429875,2.38014,1.00903
0.39,0.49594,1.03709,1.39169,0.42686,2.37393,1.00964
0.4,0.50397,1.03956,1.38669,0.423833,2.36754,1.01031
0.41,0.51177,1.04216,1.38162,0.420794,2.36099,1.011
0.42,0.519407,1.04481,1.37647,0.417706,2.35432,1.0117
0.43,0.526491,1.04755,1.37125,0.414589,2.34756,1.01245
0.44,0.533562,1.0504,1.36595,0.411467,2.34069,1.01323
0.45,0.539784,1.05333,1.36059,0.408343,2.33368,1.014
0.46,0.546385,1.05641,1.35517,0.405216,2.32651,1.01484
0.47,0.552738,1.05962,1.34968,0.402062,2.31917,1.0157
0.48,0.558631,1.0629,1.34412,0.398899,2.31166,1.01654
0.49,0.564534,1.0664,1.33851,0.395746,2.30398,1.01747
0.5,0.570158,1.07001,1.33284,0.392606,2.29614,1.0184
0.51,0.575488,1.07373,1.32712,0.389482,2.2882,1.01936
0.52,0.580675,1.0776,1.32134,0.386329,2.28013,1.02038
0.53,0.585687,1.08152,1.31552,0.383141,2.27194,1.02139
0.54,0.590302,1.0856,1.30964,0.379928,2.26361,1.02246
0.55,0.594888,1.08979,1.30372,0.376703,2.25515,1.02355
0.56,0.599229,1.09408,1.29775,0.373471,2.24653,1.02464
0.57,0.603076,1.09863,1.29175,0.37029,2.23774,1.02582
0.58,0.606739,1.10328,1.2857,0.367132,2.22882,1.02699
0.59,0.610479,1.10805,1.27962,0.363984,2.21983,1.02819
0.6,0.613906,1.11298,1.2735,0.360861,2.21075,1.02944
0.61,0.616952,1.11799,1.26735,0.357748,2.20154,1.03067
0.62,0.619931,1.12317,1.26117,0.354611,2.19223,1.03198
0.63,0.622716,1.12847,1.25496,0.35148,2.18277,1.03328
0.64,0.625029,1.13396,1.24872,0.348374,2.17316,1.03462
0.65,0.627253,1.13962,1.24246,0.345291,2.16344,1.036
0.66,0.629372,1.14538,1.23618,0.342225,2.15363,1.03738
0.67,0.631333,1.15134,1.22988,0.339158,2.14372,1.03883
0.68,0.633043,1.15741,1.22356,0.336108,2.1337,1.04028
0.69,0.634421,1.16365,1.21723,0.333088,2.12359,1.04176
0.7,0.635706,1.17007,1.21088,0.330098,2.11338,1.04328
0.71,0.636879,1.17661,1.20452,0.327137,2.10306,1.04479
0.72,0.637809,1.18333,1.19815,0.324167,2.09269,1.04637
0.73,0.638257,1.19013,1.19177,0.32119,2.08223,1.04794
0.74,0.638889,1.19709,1.18539,0.318219,2.07168,1.04952
0.75,0.639265,1.20425,1.179,0.315267,2.06104,1.05117
0.76,0.639518,1.21153,1.17261,0.312335,2.05031,1.0528
0.77,0.63956,1.21906,1.16621,0.30945,2.03951,1.05452
