time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0197707,1,15.9999,14.9999,16.9999,1
0.02,0.0393575,1,15.9996,14.9996,16.9996,1
0.03,0.0587214,1,15.9991,14.9991,16.9991,1
0.04,0.0778823,1,15.9984,14.9984,16.9984,0.999997
0.05,0.0967866,1.00001,15.9976,14.9976,16.9976,0.999999
0.06,0.115582,1.00003,15.9965,14.9965,16.9965,1
0.07,0.134135,1.00005,15.9953,14.9953,16.9952,1.00001
0.08,0.152508,1.00007,15.9938,14.9939,16.9938,1.00001
0.09,0.170713,1.00009,15.9922,14.9923,16.9921,1
0.1,0.188842,1.00014,15.9904,14.9905,16.9903,1.00003
0.11,0.206729,1.00021,15.9885,14.9886,16.9883,1.00006
0.12,0.224439,1.00028,15.9863,14.9865,16.9861,1.00008
0.13,0.24196,1.00034,15.984,14.9842,16.9837,1.0001
0.14,0.259338,1.00039,15.9815,14.9818,16.9812,1.00011
0.15,0.27652,1.00045,15.9788,14.9791,16.9785,1.00014
0.16,0.293526,1.00055,15.9759,14.9763,16.9756,1.00018
0.17,0.310381,1.0007,15.9729,14.9734,16.9725,1.00024
0.18,0.327084,1.00087,15.9697,14.9703,16.9692,1.00029
0.19,0.343637,1.00105,15.9664,14.9671,16.9657,1.00034
0.2,0.359985,1.00121,15.9629,14.9637,16.962,1.00037
0.21,0.376173,1.00138,15.9592,14.9601,16.9582,1.00044
0.22,0.392239,1.00159,15.9554,14.9564,16.9543,1.00053
0.23,0.408102,1.00182,15.9514,14.9525,16.9501,1.00061
0.24,0.423788,1.00207,15.9472,14.9485,16.9457,1.00067
0.25,0.439332,1.00233,15.9429,14.9444,16.9412,1.00074
0.26,0.454893,1.00261,15.9384,14.9401,16.9366,1.00085
0.27,0.470153,1.00292,15.9338,14.9357,16.9317,1.00095
0.28,0.485087,1.00323,15.929,14.9311,16.9267,1.00103
0.29,0.500061,1.00354,15.9241,14.9264,16.9216,1.00116
0.3,0.514865,1.00386,15.919,14.9215,16.9163,1.00127
0.31,0.529504,1.00418,15.9138,14.9165,16.9108,1.00136
0.32,0.544066,1.00458,15.9084,14.9114,16.9052,1.0015
0.33,0.55843,1.00492,15.9029,14.9061,16.8995,1.00162
0.34,0.572631,1.00527,15.8973,14.9006,16.8936,1.00173
0.35,0.586748,1.00565,15.8915,14.8951,16.8875,1.00187
0.36,0.600698,1.00601,15.8855,14.8894,16.8814,1.00199
0.37,0.614563,1.00639,15.8795,14.8835,16.8751,1.00212
0.38,0.628308,1.00679,15.8732,14.8776,16.8686,1.00225
0.39,0.64187,1.00713,15.8669,14.8715,16.862,1.00235
0.4,0.655536,1.00755,15.8604,14.8653,16.8553,1.0025
0.41,0.66887,1.00789,15.8538,14.8589,16.8485,1.00261
0.42,0.682121,1.00827,15.847,14.8524,16.8414,1.00274
0.43,0.695221,1.00866,15.8402,14.8458,16.8343,1.00286
0.44,0.708198,1.00898,15.8331,14.839,16.8271,1.00297
0.45,0.721049,1.00936,15.826,14.8321,16.8196,1.00309
0.46,0.733799,1.00968,15.8187,14.825,16.8122,1.00319
0.47,0.74649,1.01006,15.8113,14.8178,16.8045,1.00333
0.48,0.759012,1.01035,15.8038,14.8105,16.7968,1.00341
0.49,0.771488,1.0107,15.7961,14.8031,16.7889,1.00355
0.5,0.783821,1.01099,15.7884,14.7956,16.781,1.00363
0.51,0.795923,1.01134,15.7805,14.7879,16.7729,1.00376
0.52,0.808049,1.01161,15.7725,14.78,16.7647,1.00384
0.53,0.820086,1.01195,15.7643,14.7721,16.7563,1.00397
0.54,0.832061,1.01221,15.7561,14.764,16.7479,1.00405
0.55,0.843961,1.01255,15.7477,14.7558,16.7393,1.00416
0.56,0.855708,1.01281,15.7392,14.7475,16.7306,1.00425
0.57,0.867284,1.01312,15.7306,14.7391,16.7218,1.00435
0.58,0.878891,1.0134,15.7218,14.7306,16.7129,1.00444
0.59,0.890292,1.0137,15.713,14.7219,16.7038,1.00453
0.6,0.901684,1.01398,15.704,14.7132,16.6947,1.00464
0.61,0.912889,1.01425,15.695,14.7043,16.6854,1.0047
0.62,0.924215,1.01456,15.6858,14.6953,16.6761,1.00483
0.63,0.935246,1.01484,15.6765,14.6862,16.6666,1.00491
0.64,0.946172,1.01514,15.6671,14.677,16.657,1.00501
0.65,0.957072,1.01545,15.6576,14.6677,16.6473,1.00512
0.66,0.967784,1.01574,15.6479,14.6582,16.6375,1.0052
0.67,0.978528,1.01607,15.6382,14.6487,16.6276,1.00534
0.68,0.989117,1.0164,15.6284,14.6391,16.6175,1.00544
0.69,0.999428,1.01671,15.6184,14.6294,16.6074,1.00553
0.7,1.00977,1.01704,15.6084,14.6195,16.5972,1.00567
0.71,1.01989,1.0174,15.5982,14.6096,16.5868,1.00577
0.72,1.03001,1.01774,15.588,14.5996,16.5763,1.00588
0.73,1.0401,1.0181,15.5776,14.5894,16.5657,1.00602
0.74,1.05009,1.01848,15.5672,14.5792,16.555,1.00612
0.75,1.05997,1.01881,15.5566,14.5689,16.5442,1.00623
0.76,1.06967,1.01921,15.546,14.5585,16.5333,1.00637
0.77,1.07935,1.01961,15.5352,14.548,16.5223,1.00649
0.78,1.08901,1.01996,15.5244,14.5374,16.5112,1.0066
0.79,1.09854,1.02037,15.5135,14.5267,16.5,1.00675
0.8,1.10803,1.0208,15.5024,14.516,16.4887,1.00688
0.81,1.11729,1.02115,15.4913,14.5051,16.4774,1.00698
0.82,1.1265,1.02155,15.4801,14.4941,16.4659,1.00713
0.83,1.13565,1.02198,15.4688,14.4831,16.4543,1.00727
0.84,1.14471,1.02236,15.4574,14.472,16.4427,1.0074
0.85,1.15377,1.02273,15.4459,14.4607,16.431,1.00752
0.86,1.16274,1.02313,15.4343,14.4494,16.4192,1.00767
0.87,1.17152,1.02354,15.4226,14.438,16.4072,1.00781
0.88,1.18032,1.02393,15.4109,14.4265,16.3952,1.00793
0.89,1.18905,1.02428,15.399,14.4149,16.3832,1.00805
0.9,1.1977,1.02468,15.3871,14.4032,16.371,1.00819
0.91,1.20634,1.02509,15.3751,14.3914,16.3587,1.00833
0.92,1.21493,1.02545,15.363,14.3796,16.3464,1.00844
0.93,1.22334,1.02579,15.3508,14.3676,16.334,1.00854
0.94,1.2316,1.02616,15.3385,14.3556,16.3215,1.00867
0.95,1.23981,1.02655,15.3262,14.3435,16.3089,1.0088
0.96,1.24806,1.02691,15.3137,14.3313,16.2963,1.00891
0.97,1.25621,1.02722,15.3012,14.319,16.2836,1.00901
0.98,1.26426,1.02753,15.2886,14.3066,16.2708,1.0091
0.99,1.27234,1.02787,15.2759,14.2942,16.2579,1.00922
1,1.28047,1.02823,15.2631,14.2816,16.2449,1.00934
1.01,1.28835,1.02857,15.2503,14.269,16.2319,1.00945
1.02,1.29618,1.02886,15.2374,14.2563,16.2188,1.00956
1.03,1.30391,1.02914,15.2244,14.2435,16.2056,1.00965
1.04,1.31169,1.02944,15.2113,14.2306,16.1924,1.00974
1.05,1.31918,1.02978,15.1981,14.2177,16.179,1.00986
1.06,1.3268,1.03007,15.1849,14.2047,16.1656,1.00996
1.07,1.33435,1.03036,15.1716,14.1915,16.1521,1.01007
1.08,1.3418,1.03063,15.1582,14.1783,16.1386,1.01016
1.09,1.34931,1.0309,15.1448,14.1651,16.125,1.01025
1.1,1.35648,1.03119,15.1313,14.1517,16.1113,1.01033
1.11,1.36377,1.03147,15.1177,14.1383,16.0975,1.01042
1.12,1.37093,1.0318,15.104,14.1249,16.0836,1.01053
1.13,1.37807,1.03211,15.0902,14.1113,16.0697,1.01063
1.14,1.3851,1.03241,15.0764,14.0977,16.0557,1.01073
1.15,1.39209,1.0327,15.0625,14.084,16.0417,1.01083
1.16,1.39904,1.03299,15.0486,14.0703,16.0276,1.01093
1.17,1.40588,1.03327,15.0346,14.0565,16.0134,1.01102
1.18,1.41286,1.03355,15.0205,14.0426,15.9991,1.01111
1.19,1.41953,1.03387,15.0063,14.0286,15.9848,1.01121
1.2,1.42624,1.03418,14.9921,14.0146,15.9703,1.0113
1.21,1.43286,1.03451,14.9778,14.0005,15.9558,1.01141
1.22,1.43949,1.03484,14.9634,13.9863,15.9413,1.01152
1.23,1.44595,1.03516,14.949,13.9721,15.9267,1.01163
1.24,1.45248,1.03546,14.9345,13.9578,15.912,1.01174
1.25,1.4589,1.03578,14.9199,13.9435,15.8973,1.01185
1.26,1.46521,1.03608,14.9053,13.929,15.8825,1.01196
1.27,1.47145,1.03638,14.8906,13.9146,15.8676,1.01206
1.28,1.47768,1.03668,14.8759,13.9,15.8527,1.01217
1.29,1.48383,1.037,14.8611,13.8854,15.8377,1.01227
1.3,1.48986,1.03732,14.8462,13.8707,15.8227,1.01238
1.31,1.49582,1.03765,14.8313,13.856,15.8075,1.01248
1.32,1.50205,1.03797,14.8163,13.8413,15.7924,1.01258
1.33,1.50811,1.03829,14.8013,13.8265,15.7771,1.01269
1.34,1.51409,1.03861,14.7861,13.8116,15.7618,1.01278
1.35,1.5201,1.03892,14.771,13.7966,15.7465,1.01288
1.36,1.52587,1.03923,14.7557,13.7816,15.7311,1.01298
1.37,1.53152,1.03953,14.7405,13.7665,15.7156,1.01308
1.38,1.5372,1.03984,14.7251,13.7514,15.7001,1.01318
1.39,1.54277,1.04016,14.7097,13.7362,15.6845,1.01329
1.4,1.54817,1.04045,14.6943,13.7209,15.6689,1.01339
