time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0198367,0.99998,5.9999,4.99988,6.99992,1
0.02,0.0396788,1,5.9996,4.99961,6.9996,1
0.03,0.0594296,1.00005,5.99911,4.99915,6.99908,1.00001
0.04,0.0791068,1.00008,5.99842,4.99848,6.99836,1.00002
0.05,0.0987293,1.00009,5.99753,4.99759,6.99747,1.00003
0.06,0.118278,1.00013,5.99645,4.99653,6.99635,1.00004
0.07,0.137767,1.00016,5.99517,4.99528,6.99504,1.00004
0.08,0.157217,1.00018,5.99369,4.99382,6.99355,1.00004
0.09,0.176707,1.00019,5.99202,4.99218,6.99185,1.00003
0.1,0.19663,1.00023,5.99016,4.99035,6.98996,1.00004
0.11,0.217094,1.0002,5.98809,4.98827,6.98798,1.00005
0.12,0.237966,1.00013,5.98582,4.98594,6.98587,1.0001
0.13,0.258681,1.00016,5.98333,4.98348,6.98345,1.00014
0.14,0.277966,1.00027,5.98065,4.98085,6.98061,1.00015
0.15,0.297126,1.00045,5.97778,4.97806,6.9773,1.00007
0.16,0.316453,1.0005,5.97471,4.97513,6.97421,1.00004
0.17,0.336322,1.00045,5.97145,4.97186,6.97108,1.00006
0.18,0.356333,1.00045,5.96798,4.96842,6.96781,1.00014
0.19,0.374858,1.00022,5.96433,4.96432,6.96439,1.00026
0.2,0.393652,1.00032,5.96049,4.96034,6.96013,1.00021
0.21,0.413094,1.00045,5.95645,4.9566,6.95603,1.00016
0.22,0.43258,1.0006,5.95223,4.95283,6.95184,1.00011
0.23,0.451351,1.00072,5.94781,4.94875,6.94751,1.00011
0.24,0.470368,1.00072,5.9432,4.9437,6.94258,1.00016
0.25,0.48983,1.00065,5.9384,4.93867,6.93784,1.00024
0.26,0.508565,1.00047,5.93341,4.93351,6.93321,1.00032
0.27,0.527385,1.00077,5.92823,4.92885,6.92791,1.00031
0.28,0.546669,1.00097,5.92286,4.92358,6.92215,1.00025
0.29,0.565298,1.00099,5.9173,4.918,6.91646,1.00021
0.3,0.584046,1.00113,5.91156,4.91217,6.91038,1.00023
0.31,0.603089,1.00116,5.90562,4.90644,6.9048,1.00033
0.32,0.621564,1.00092,5.8995,4.90029,6.8993,1.00043
0.33,0.640471,1.00108,5.89319,4.89399,6.89273,1.00045
0.34,0.659158,1.00125,5.88669,4.8874,6.8858,1.00045
0.35,0.677576,1.0014,5.88001,4.88081,6.87884,1.00042
0.36,0.696215,1.00155,5.87314,4.87437,6.87198,1.00035
0.37,0.714664,1.00144,5.86609,4.86727,6.86523,1.00041
0.38,0.73341,1.00163,5.85885,4.86003,6.8578,1.00051
0.39,0.75153,1.00139,5.85142,4.85208,6.85047,1.00059
0.4,0.770059,1.00141,5.84381,4.84434,6.84274,1.00062
0.41,0.78817,1.00163,5.83602,4.83725,6.835,1.00051
0.42,0.806577,1.00186,5.82805,4.82951,6.82693,1.00057
0.43,0.824614,1.00201,5.8199,4.82152,6.81847,1.00048
0.44,0.842917,1.00197,5.81156,4.81284,6.81011,1.0006
0.45,0.860873,1.00191,5.80304,4.80421,6.8018,1.0007
0.46,0.879202,1.00208,5.79434,4.79565,6.79305,1.00078
0.47,0.897154,1.00205,5.78546,4.7869,6.7844,1.0008
0.48,0.914984,1.00236,5.7764,4.77792,6.77461,1.0007
0.49,0.933062,1.00254,5.76716,4.7687,6.7651,1.00074
0.5,0.950886,1.00256,5.75774,4.75948,6.75585,1.00074
0.51,0.968852,1.0027,5.74814,4.7502,6.74647,1.00083
0.52,0.986859,1.00249,5.73836,4.74009,6.73702,1.00095
0.53,1.00456,1.00281,5.72841,4.73019,6.72654,1.00099
0.54,1.02233,1.00286,5.71827,4.72003,6.71632,1.001
0.55,1.04031,1.00296,5.70796,4.70986,6.70585,1.00095
0.56,1.05802,1.00322,5.69747,4.69994,6.69534,1.00091
0.57,1.07571,1.00326,5.6868,4.68918,6.68475,1.00104
0.58,1.09334,1.00329,5.67596,4.67806,6.67365,1.00108
0.59,1.11077,1.00317,5.66494,4.66675,6.66271,1.00114
0.6,1.12856,1.0033,5.65374,4.65571,6.65159,1.00123
0.61,1.14604,1.00356,5.64237,4.64482,6.64005,1.00117
0.62,1.16347,1.00374,5.63082,4.63358,6.62841,1.00115
0.63,1.18081,1.00384,5.6191,4.62167,6.61631,1.00114
0.64,1.19823,1.00395,5.60721,4.60981,6.60449,1.00128
0.65,1.21554,1.00394,5.59514,4.59779,6.59269,1.00137
