time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0194946,1,2.74991,1.74991,3.7499,1
0.02,0.0389444,1.00001,2.74962,1.74963,3.74961,1
0.03,0.0583377,1.00002,2.74914,1.74915,3.74912,1.00001
0.04,0.0776713,1.00004,2.74847,1.74849,3.74843,1.00001
0.05,0.0969476,1.00006,2.7476,1.74764,3.74754,1.00001
0.06,0.116159,1.00008,2.74655,1.74659,3.74647,1.00002
0.07,0.135314,1.00011,2.7453,1.74537,3.7452,1.00002
0.08,0.154406,1.00014,2.74386,1.74396,3.74373,1.00002
0.09,0.173435,1.00019,2.74222,1.74238,3.74206,1.00003
0.1,0.192407,1.00025,2.7404,1.7406,3.74022,1.00006
0.11,0.21131,1.00034,2.73839,1.73864,3.73816,1.0001
0.12,0.230146,1.00044,2.73619,1.73652,3.7359,1.00013
0.13,0.248903,1.00055,2.7338,1.73422,3.73346,1.00016
0.14,0.267604,1.00067,2.73123,1.73174,3.73081,1.0002
0.15,0.286223,1.00081,2.72847,1.72909,3.72796,1.00024
0.16,0.304773,1.00098,2.72552,1.72628,3.7249,1.0003
0.17,0.323248,1.00122,2.72238,1.72329,3.72162,1.00039
0.18,0.34164,1.00148,2.71907,1.72014,3.71813,1.00048
0.19,0.359991,1.00177,2.71557,1.71684,3.71443,1.00057
0.2,0.378204,1.00209,2.71188,1.71336,3.71051,1.00066
0.21,0.396332,1.00249,2.70802,1.70973,3.70635,1.0008
0.22,0.414366,1.00295,2.70397,1.70598,3.70199,1.00095
0.23,0.432293,1.00342,2.69974,1.70205,3.69742,1.0011
0.24,0.450109,1.00395,2.69534,1.698,3.69262,1.00125
0.25,0.46782,1.00457,2.69076,1.69378,3.68761,1.00147
0.26,0.484801,1.00523,2.686,1.68942,3.68238,1.00169
0.27,0.502279,1.00596,2.68107,1.68491,3.67688,1.00192
0.28,0.519679,1.00682,2.67597,1.68029,3.67111,1.0022
0.29,0.536935,1.00772,2.67069,1.67555,3.66518,1.0025
0.3,0.554042,1.00869,2.66525,1.67069,3.659,1.0028
0.31,0.570974,1.00977,2.65963,1.66566,3.65256,1.00315
0.32,0.58777,1.01094,2.65384,1.66049,3.64584,1.00353
0.33,0.604373,1.01223,2.64789,1.65526,3.63883,1.00391
0.34,0.620784,1.01363,2.64177,1.64991,3.63162,1.00437
0.35,0.636988,1.01509,2.63548,1.64439,3.62417,1.00483
0.36,0.653052,1.0167,2.62904,1.63878,3.61637,1.00531
0.37,0.668365,1.01846,2.62244,1.6331,3.60833,1.00585
0.38,0.683898,1.02028,2.61568,1.62728,3.60008,1.0064
0.39,0.698714,1.02223,2.60877,1.6213,3.59153,1.00701
0.4,0.713885,1.02436,2.60172,1.61533,3.58268,1.00764
0.41,0.728498,1.02661,2.59451,1.60923,3.57358,1.00831
0.42,0.742297,1.029,2.58716,1.60296,3.56412,1.00902
0.43,0.756362,1.03153,2.57967,1.59671,3.55447,1.00974
0.44,0.77021,1.03424,2.57204,1.59032,3.54449,1.01054
0.45,0.783794,1.03703,2.56428,1.58379,3.53421,1.01132
0.46,0.797135,1.04004,2.55638,1.5773,3.52377,1.0122
0.47,0.810272,1.04317,2.54835,1.57062,3.51288,1.01306
0.48,0.823153,1.04649,2.54019,1.5639,3.50179,1.01399
0.49,0.83568,1.04998,2.5319,1.55711,3.49036,1.01494
0.5,0.847925,1.05359,2.52348,1.55016,3.47867,1.01593
0.51,0.859899,1.05745,2.51495,1.54325,3.46666,1.01695
0.52,0.871548,1.06134,2.5063,1.53613,3.45447,1.01801
0.53,0.882707,1.06552,2.49753,1.52904,3.44192,1.01911
0.54,0.893709,1.06988,2.48865,1.52185,3.42904,1.02023
0.55,0.904367,1.07444,2.47967,1.51459,3.41588,1.02141
0.56,0.914757,1.07913,2.47058,1.50732,3.40254,1.0226
0.57,0.924772,1.08397,2.46138,1.49988,3.38894,1.02384
0.58,0.934305,1.08903,2.45209,1.4925,3.37508,1.0251
0.59,0.943563,1.09427,2.44271,1.48496,3.36093,1.02641
