time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0180969,1,2.74991,1.74991,3.74991,1
0.02,0.0338246,1.00001,2.74966,1.74966,3.74964,1
0.03,0.0476442,1.00003,2.74925,1.74927,3.74922,1
0.04,0.0597765,1.00004,2.74872,1.74874,3.74868,1.00001
0.05,0.070636,1.00006,2.74807,1.74811,3.74801,1.00001
0.06,0.0803492,1.00007,2.74732,1.74737,3.74725,1.00001
0.07,0.089079,1.00009,2.74648,1.74653,3.74639,1.00002
0.08,0.0969574,1.00011,2.74555,1.74563,3.74545,1.00002
0.09,0.104102,1.00012,2.74455,1.74464,3.74444,1.00002
0.1,0.1106,1.00013,2.74348,1.7436,3.74337,1.00002
0.11,0.116537,1.00014,2.74234,1.74249,3.74224,1.00002
0.12,0.121989,1.00017,2.74115,1.74133,3.74106,1.00003
0.13,0.127028,1.0002,2.73991,1.74012,3.73983,1.00005
0.14,0.131672,1.00023,2.73862,1.73887,3.73856,1.00007
0.15,0.135985,1.00025,2.73728,1.73757,3.73726,1.00009
0.16,0.139965,1.00026,2.73591,1.73623,3.73592,1.00011
0.17,0.143658,1.00027,2.73449,1.73486,3.73456,1.00012
0.18,0.147094,1.00028,2.73304,1.73345,3.73316,1.00013
0.19,0.150311,1.00029,2.73155,1.73201,3.73171,1.00014
0.2,0.153324,1.00031,2.73004,1.73054,3.73023,1.00015
0.21,0.156143,1.00033,2.72849,1.72904,3.7287,1.00016
0.22,0.158789,1.00036,2.72692,1.72751,3.72713,1.00017
0.23,0.16129,1.00041,2.72532,1.72596,3.72554,1.0002
0.24,0.163644,1.00047,2.7237,1.7244,3.72391,1.00022
0.25,0.16589,1.00053,2.72205,1.72281,3.72225,1.00025
0.26,0.168007,1.0006,2.72038,1.72121,3.72057,1.00028
0.27,0.17,1.00067,2.7187,1.71959,3.71887,1.00031
0.28,0.171895,1.00073,2.71699,1.71796,3.71716,1.00033
0.29,0.173727,1.0008,2.71526,1.7163,3.71541,1.00035
0.3,0.175483,1.00087,2.71352,1.71463,3.71362,1.00037
0.31,0.177131,1.00095,2.71176,1.71294,3.71182,1.00039
0.32,0.178702,1.00104,2.70998,1.71124,3.70998,1.00041
0.33,0.18021,1.00115,2.70819,1.70952,3.70812,1.00045
0.34,0.181667,1.00126,2.70638,1.7078,3.70625,1.00048
0.35,0.183061,1.00137,2.70456,1.70607,3.70437,1.00052
0.36,0.184396,1.00147,2.70272,1.70432,3.70248,1.00055
0.37,0.185668,1.00157,2.70087,1.70257,3.70058,1.00058
0.38,0.186907,1.00168,2.69901,1.70079,3.69865,1.0006
0.39,0.188075,1.00178,2.69714,1.699,3.69669,1.00063
0.4,0.18917,1.00189,2.69525,1.6972,3.69472,1.00065
0.41,0.190245,1.00201,2.69336,1.69538,3.69273,1.00069
0.42,0.191271,1.00214,2.69145,1.69355,3.69073,1.00073
0.43,0.192273,1.00227,2.68953,1.69171,3.68872,1.00077
0.44,0.19323,1.00239,2.68761,1.68987,3.68672,1.00081
0.45,0.194166,1.00252,2.68567,1.68802,3.68468,1.00084
0.46,0.195055,1.00265,2.68373,1.68617,3.68263,1.00088
0.47,0.195915,1.00279,2.68177,1.68432,3.68056,1.00091
0.48,0.196743,1.00293,2.67981,1.68246,3.67848,1.00093
0.49,0.197546,1.00308,2.67784,1.6806,3.67641,1.00098
0.5,0.198315,1.00323,2.67586,1.67872,3.67434,1.00103
0.51,0.199078,1.00337,2.67388,1.67685,3.67227,1.00108
0.52,0.199827,1.00351,2.67188,1.67497,3.67022,1.00113
0.53,0.200551,1.00365,2.66988,1.67309,3.66815,1.00117
0.54,0.201249,1.00379,2.66787,1.67121,3.66606,1.00121
0.55,0.201913,1.00394,2.66586,1.66931,3.66395,1.00124
0.56,0.202541,1.00408,2.66384,1.6674,3.66183,1.00128
0.57,0.20315,1.00425,2.66181,1.6655,3.6597,1.00134
0.58,0.203764,1.00441,2.65978,1.66359,3.65758,1.0014
0.59,0.204349,1.00457,2.65774,1.66168,3.65546,1.00145
0.6,0.204886,1.00473,2.65569,1.65976,3.65333,1.0015
0.61,0.205426,1.0049,2.65364,1.65785,3.65119,1.00155
0.62,0.205953,1.00507,2.65159,1.65595,3.64903,1.00159
0.63,0.206473,1.00523,2.64953,1.65403,3.64686,1.00163
0.64,0.206959,1.00541,2.64746,1.6521,3.64468,1.00168
0.65,0.20744,1.0056,2.64539,1.65017,3.6425,1.00174
0.66,0.207928,1.00578,2.64331,1.64824,3.64034,1.0018
0.67,0.20841,1.00596,2.64123,1.64632,3.63817,1.00186
0.68,0.208858,1.00614,2.63915,1.64439,3.63598,1.00191
0.69,0.209283,1.00633,2.63706,1.64247,3.63378,1.00196
0.7,0.209634,1.00652,2.63496,1.64055,3.63157,1.002
0.71,0.209986,1.0067,2.63287,1.63862,3.62936,1.00204
0.72,0.210341,1.0069,2.63077,1.63667,3.62715,1.00211
0.73,0.210703,1.00709,2.62866,1.63471,3.62495,1.00217
0.74,0.211051,1.00728,2.62655,1.63274,3.62273,1.00223
0.75,0.211404,1.00747,2.62444,1.63076,3.62048,1.00229
0.76,0.211738,1.00765,2.62233,1.62877,3.61824,1.00234
0.77,0.212073,1.00782,2.62021,1.62678,3.616,1.00239
0.78,0.212393,1.00798,2.61809,1.62478,3.61378,1.00244
0.79,0.212711,1.00817,2.61596,1.62281,3.61157,1.0025
0.8,0.212994,1.00835,2.61384,1.62084,3.60939,1.00257
0.81,0.213268,1.00852,2.61171,1.61886,3.60721,1.00264
0.82,0.213595,1.00869,2.60957,1.61689,3.60501,1.0027
0.83,0.213941,1.00886,2.60744,1.6149,3.6028,1.00276
0.84,0.214272,1.00904,2.6053,1.61292,3.60058,1.00281
0.85,0.214581,1.00921,2.60315,1.61093,3.59834,1.00286
0.86,0.214867,1.0094,2.60101,1.60894,3.5961,1.00292
0.87,0.215162,1.0096,2.59886,1.60694,3.59386,1.003
0.88,0.21543,1.00978,2.5967,1.60493,3.59163,1.00307
0.89,0.215699,1.00997,2.59455,1.60292,3.58937,1.00313
0.9,0.215963,1.01017,2.59239,1.60091,3.58711,1.00319
0.91,0.216211,1.01036,2.59023,1.5989,3.58482,1.00325
0.92,0.216424,1.01056,2.58807,1.59689,3.58253,1.0033
0.93,0.216661,1.01076,2.58591,1.59488,3.58024,1.00336
0.94,0.216896,1.01098,2.58374,1.59288,3.57795,1.00344
0.95,0.217026,1.01119,2.58157,1.59086,3.57567,1.00351
0.96,0.217314,1.01141,2.5794,1.58884,3.57337,1.00358
0.97,0.217595,1.01162,2.57723,1.58682,3.57106,1.00365
0.98,0.217813,1.01183,2.57505,1.5848,3.56873,1.00371
0.99,0.21804,1.01205,2.57287,1.58278,3.5664,1.00376
1,0.218246,1.01226,2.57069,1.58076,3.56408,1.00382
1.01,0.218484,1.01249,2.56851,1.57874,3.56177,1.0039
1.02,0.218697,1.01273,2.56632,1.57672,3.55943,1.00397
1.03,0.218923,1.01296,2.56414,1.57468,3.55708,1.00405
1.04,0.219123,1.01318,2.56195,1.57263,3.55473,1.00411
1.05,0.219328,1.0134,2.55975,1.57058,3.55237,1.00418
1.06,0.219508,1.01361,2.55756,1.56852,3.55002,1.00423
1.07,0.21969,1.01381,2.55537,1.56646,3.5477,1.0043
1.08,0.219844,1.01402,2.55317,1.56441,3.54539,1.00438
1.09,0.219994,1.01424,2.55097,1.56235,3.54307,1.00446
1.1,0.220126,1.01446,2.54877,1.56031,3.54074,1.00454
1.11,0.220266,1.01469,2.54657,1.55826,3.5384,1.00461
1.12,0.220393,1.01491,2.54437,1.55622,3.53605,1.00468
1.13,0.220528,1.01513,2.54216,1.55417,3.5337,1.00474
1.14,0.220662,1.01534,2.53996,1.55213,3.53137,1.00481
1.15,0.220776,1.01558,2.53775,1.55009,3.52904,1.00489
1.16,0.220854,1.01582,2.53555,1.54805,3.5267,1.00498
1.17,0.220979,1.01607,2.53334,1.54602,3.52435,1.00506
1.18,0.221087,1.0163,2.53113,1.54397,3.52199,1.00513
1.19,0.221209,1.01654,2.52892,1.54192,3.51962,1.0052
1.2,0.221282,1.01676,2.5267,1.53988,3.51726,1.00527
1.21,0.221377,1.01699,2.52449,1.53784,3.51492,1.00533
1.22,0.221475,1.01724,2.52228,1.5358,3.51258,1.00543
1.23,0.221593,1.01749,2.52006,1.53377,3.51022,1.00551
1.24,0.22169,1.01775,2.51785,1.53175,3.50785,1.00559
1.25,0.221742,1.01801,2.51563,1.52973,3.50548,1.00567
1.26,0.221762,1.01826,2.51342,1.5277,3.50311,1.00574
1.27,0.221811,1.01849,2.5112,1.52567,3.50075,1.0058
1.28,0.221918,1.01873,2.50898,1.52365,3.49841,1.00587
1.29,0.22191,1.01902,2.50676,1.52164,3.49601,1.00597
1.3,0.221918,1.01931,2.50454,1.51963,3.49362,1.00605
1.31,0.221926,1.01958,2.50233,1.51763,3.49125,1.00613
1.32,0.221932,1.01984,2.50011,1.51564,3.4889,1.00621
1.33,0.221939,1.02009,2.49789,1.51364,3.48658,1.00628
1.34,0.221947,1.0203,2.49567,1.51163,3.48429,1.00635
1.35,0.221951,1.02051,2.49345,1.50961,3.482,1.00642
1.36,0.221954,1.02074,2.49123,1.50758,3.47971,1.00652
1.37,0.221968,1.02097,2.48901,1.50554,3.4774,1.0066
1.38,0.221993,1.0212,2.4868,1.5035,3.47508,1.00669
1.39,0.222007,1.02143,2.48458,1.50144,3.47274,1.00677
