time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.019826,1,20.9999,19.9999,21.9999,1
0.02,0.0396077,1.00001,20.9996,19.9996,21.9996,1
0.03,0.0593473,1.00001,20.9991,19.9991,21.9991,1
0.04,0.0790408,1.00001,20.9984,19.9984,21.9984,1
0.05,0.0986825,1.00002,20.9976,19.9976,21.9975,0.999999
0.06,0.118153,1.00003,20.9965,19.9965,21.9964,0.999995
0.07,0.137571,1.00003,20.9952,19.9952,21.9952,0.999998
0.08,0.156924,1.00006,20.9937,19.9938,21.9937,0.999992
0.09,0.176217,1.00006,20.9921,19.9921,21.992,0.999991
0.1,0.195647,1.00011,20.9902,19.9903,21.9901,1.00002
0.11,0.21486,1.00017,20.9882,19.9883,21.9881,1.00005
0.12,0.233999,1.00023,20.9859,19.9861,21.9858,1.00008
0.13,0.253068,1.00031,20.9835,19.9837,21.9833,1.0001
0.14,0.272103,1.0004,20.9809,19.9812,21.9806,1.00013
0.15,0.291035,1.00052,20.9781,19.9784,21.9777,1.00015
0.16,0.309901,1.00067,20.9751,19.9755,21.9746,1.00021
0.17,0.328696,1.00089,20.9719,19.9725,21.9713,1.00028
0.18,0.347405,1.0011,20.9685,19.9692,21.9677,1.00035
0.19,0.36607,1.00135,20.9649,19.9659,21.964,1.00041
0.2,0.384642,1.00159,20.9612,19.9623,21.9601,1.00049
0.21,0.403085,1.00192,20.9573,19.9585,21.9559,1.00062
0.22,0.421453,1.00229,20.9531,19.9546,21.9515,1.00075
0.23,0.439722,1.00271,20.9488,19.9506,21.9469,1.00088
0.24,0.45798,1.00318,20.9443,19.9464,21.9421,1.00102
0.25,0.476055,1.00373,20.9397,19.942,21.937,1.0012
0.26,0.494115,1.00429,20.9348,19.9375,21.9317,1.00139
0.27,0.511942,1.0049,20.9298,19.9328,21.9262,1.00159
0.28,0.529694,1.00567,20.9246,19.9281,21.9205,1.00185
0.29,0.547296,1.00645,20.9192,19.9231,21.9145,1.0021
0.3,0.56475,1.00728,20.9137,19.9181,21.9083,1.00235
0.31,0.582121,1.00821,20.9079,19.9128,21.9018,1.00268
0.32,0.599332,1.00927,20.902,19.9075,21.8951,1.00301
0.33,0.616427,1.01035,20.896,19.902,21.8882,1.00333
0.34,0.633327,1.01153,20.8897,19.8964,21.881,1.00374
0.35,0.65001,1.01283,20.8833,19.8907,21.8735,1.00413
0.36,0.666511,1.01421,20.8767,19.8849,21.8658,1.00456
0.37,0.682848,1.01568,20.87,19.8789,21.8579,1.00503
0.38,0.699003,1.01723,20.8631,19.8728,21.8497,1.0055
0.39,0.715191,1.0189,20.856,19.8666,21.8414,1.00603
0.4,0.730838,1.02065,20.8488,19.8603,21.8326,1.00656
0.41,0.746415,1.02256,20.8414,19.8538,21.8237,1.00716
0.42,0.761638,1.02449,20.8339,19.8473,21.8146,1.00775
0.43,0.776784,1.02658,20.8262,19.8406,21.8052,1.0084
0.44,0.79173,1.02873,20.8183,19.8339,21.7956,1.00904
0.45,0.806424,1.03103,20.8103,19.827,21.7857,1.00975
0.46,0.820925,1.03337,20.8022,19.82,21.7756,1.01046
0.47,0.835169,1.03589,20.7939,19.8129,21.7653,1.01122
0.48,0.849227,1.03845,20.7855,19.8057,21.7548,1.01199
0.49,0.86304,1.04119,20.777,19.7985,21.7439,1.01281
0.5,0.876577,1.04392,20.7683,19.791,21.733,1.01364
0.51,0.889923,1.04689,20.7594,19.7836,21.7218,1.01452
0.52,0.903016,1.04981,20.7505,19.776,21.7104,1.01539
0.53,0.915888,1.05297,20.7414,19.7683,21.6988,1.01634
0.54,0.928507,1.05607,20.7322,19.7606,21.687,1.01725
0.55,0.940881,1.05944,20.7228,19.7528,21.675,1.01826
0.56,0.953078,1.06273,20.7134,19.7448,21.6629,1.01922
0.57,0.965014,1.06626,20.7038,19.7368,21.6506,1.0203
0.58,0.976766,1.06972,20.6941,19.7286,21.6382,1.02134
0.59,0.988015,1.07341,20.6842,19.7205,21.6256,1.02244
0.6,0.999276,1.0771,20.6743,19.7122,21.6127,1.02355
0.61,1.01033,1.08088,20.6643,19.7039,21.5999,1.02466
0.62,1.02111,1.08473,20.6541,19.6954,21.5868,1.02585
0.63,1.03181,1.0886,20.6438,19.6869,21.5737,1.027
0.64,1.04226,1.0926,20.6335,19.6783,21.5605,1.02821
0.65,1.05246,1.09665,20.623,19.6696,21.547,1.02943
0.66,1.06242,1.10072,20.6124,19.6609,21.5336,1.03065
0.67,1.07227,1.10483,20.6018,19.652,21.52,1.03192
0.68,1.08188,1.10905,20.591,19.6432,21.5064,1.03318
0.69,1.09142,1.1132,20.5801,19.6342,21.4927,1.03447
0.7,1.10077,1.11749,20.5692,19.6251,21.4789,1.03578
0.71,1.10994,1.12175,20.5581,19.616,21.465,1.03709
0.72,1.11891,1.12605,20.547,19.6067,21.4511,1.03844
0.73,1.12785,1.13048,20.5357,19.5975,21.4371,1.0398
0.74,1.13652,1.13486,20.5244,19.5881,21.423,1.04116
0.75,1.1449,1.13926,20.513,19.5787,21.4089,1.04254
0.76,1.15326,1.14374,20.5015,19.5693,21.3948,1.04394
0.77,1.16135,1.14812,20.49,19.5597,21.3806,1.04534
0.78,1.16953,1.15253,20.4783,19.5501,21.3664,1.04672
0.79,1.1775,1.15703,20.4666,19.5404,21.3522,1.04816
0.8,1.18535,1.16149,20.4548,19.5305,21.3379,1.04959
0.81,1.19307,1.16596,20.4429,19.5207,21.3235,1.05101
0.82,1.20069,1.17043,20.4309,19.5108,21.3092,1.05243
0.83,1.20824,1.1749,20.4189,19.5008,21.2948,1.05389
0.84,1.21569,1.17941,20.4068,19.4908,21.2804,1.05534
0.85,1.22314,1.18381,20.3946,19.4807,21.266,1.05676
0.86,1.23041,1.18814,20.3823,19.4704,21.2516,1.05817
0.87,1.23777,1.19262,20.37,19.4602,21.2372,1.05963
0.88,1.24485,1.19707,20.3575,19.45,21.2228,1.06108
0.89,1.25188,1.20138,20.3451,19.4395,21.2084,1.06251
0.9,1.25889,1.20569,20.3325,19.4291,21.1939,1.06389
0.91,1.26578,1.2101,20.3199,19.4187,21.1793,1.06528
0.92,1.27259,1.21449,20.3072,19.4081,21.1647,1.06671
0.93,1.27941,1.21877,20.2944,19.3974,21.1501,1.06812
0.94,1.28609,1.22306,20.2816,19.3867,21.1356,1.06951
0.95,1.29279,1.22731,20.2687,19.3759,21.121,1.07087
0.96,1.29933,1.23149,20.2558,19.365,21.1064,1.07222
0.97,1.30593,1.23565,20.2427,19.3541,21.0917,1.07356
0.98,1.31243,1.23985,20.2297,19.3431,21.0771,1.07491
0.99,1.31888,1.24402,20.2165,19.3321,21.0624,1.07623
1,1.32538,1.24808,20.2033,19.321,21.0477,1.07754
1.01,1.33179,1.2521,20.19,19.3097,21.033,1.07883
1.02,1.33809,1.25611,20.1766,19.2985,21.0183,1.08008
1.03,1.34439,1.26011,20.1632,19.2872,21.0035,1.08132
1.04,1.35073,1.26407,20.1498,19.2758,20.9886,1.08254
1.05,1.35703,1.26796,20.1362,19.2643,20.9737,1.08373
1.06,1.36343,1.27178,20.1226,19.2528,20.9589,1.0849
1.07,1.36963,1.27566,20.109,19.2411,20.9439,1.08608
1.08,1.3759,1.27947,20.0952,19.2295,20.929,1.08725
1.09,1.38221,1.28323,20.0814,19.2177,20.914,1.08839
1.1,1.38845,1.28693,20.0676,19.2058,20.899,1.08951
1.11,1.39454,1.29065,20.0537,19.194,20.884,1.0906
1.12,1.40065,1.29439,20.0397,19.1821,20.8689,1.09167
1.13,1.40674,1.2981,20.0257,19.1701,20.8537,1.09272
1.14,1.41284,1.3017,20.0116,19.158,20.8385,1.09373
1.15,1.41893,1.30521,19.9974,19.1458,20.8233,1.09472
1.16,1.42515,1.3087,19.9832,19.1335,20.808,1.09569
1.17,1.43122,1.31219,19.9689,19.1212,20.7926,1.09665
1.18,1.43731,1.31561,19.9546,19.1087,20.7773,1.09759
1.19,1.44344,1.31893,19.9402,19.0962,20.762,1.09851
1.2,1.44952,1.32219,19.9257,19.0836,20.7466,1.09941
1.21,1.45555,1.32545,19.9112,19.0709,20.7312,1.1003
1.22,1.46159,1.32865,19.8966,19.0581,20.7157,1.10116
1.23,1.46771,1.33183,19.882,19.0453,20.7001,1.10201
1.24,1.47376,1.33497,19.8673,19.0323,20.6845,1.10283
1.25,1.47985,1.33812,19.8525,19.0193,20.6688,1.10364
1.26,1.48591,1.34123,19.8377,19.0062,20.6531,1.10443
1.27,1.49195,1.34424,19.8228,18.993,20.6374,1.10521
1.28,1.49812,1.34719,19.8078,18.9797,20.6216,1.10597
1.29,1.5041,1.35014,19.7928,18.9663,20.6057,1.10673
1.3,1.51015,1.35308,19.7778,18.9528,20.5898,1.10747
1.31,1.51611,1.35591,19.7626,18.9392,20.5738,1.1082
1.32,1.52214,1.35866,19.7474,18.9255,20.5579,1.10892
1.33,1.52818,1.36137,19.7322,18.9117,20.5418,1.10963
1.34,1.53419,1.36404,19.7169,18.8978,20.5258,1.11031
1.35,1.54016,1.36667,19.7015,18.8838,20.5097,1.11099
1.36,1.54612,1.36928,19.6861,18.8698,20.4935,1.11165
1.37,1.55202,1.37193,19.6706,18.8557,20.4772,1.1123
1.38,1.55788,1.37454,19.655,18.8415,20.4608,1.11295
1.39,1.56389,1.37713,19.6394,18.8271,20.4444,1.11359
1.4,1.56976,1.3797,19.6238,18.8127,20.4279,1.11422
1.41,1.57562,1.38221,19.608,18.7982,20.4113,1.11486
1.42,1.58149,1.38468,19.5923,18.7836,20.3948,1.11549
1.43,1.58728,1.38711,19.5764,18.7689,20.3781,1.11611
1.44,1.59299,1.38952,19.5605,18.7541,20.3614,1.11672
1.45,1.5987,1.3919,19.5446,18.7392,20.3447,1.11733
1.46,1.60453,1.39428,19.5285,18.7243,20.3279,1.11793
1.47,1.61034,1.39664,19.5125,18.7092,20.311,1.11853
1.48,1.616,1.39903,19.4963,18.6941,20.294,1.11912
1.49,1.62164,1.40136,19.4802,18.6789,20.277,1.11971
1.5,1.6272,1.40367,19.4639,18.6636,20.2599,1.12031
1.51,1.63271,1.40595,19.4476,18.6483,20.2428,1.1209
1.52,1.63813,1.40821,19.4313,18.6328,20.2256,1.1215
1.53,1.64362,1.41045,19.4149,18.6173,20.2084,1.1221
1.54,1.64896,1.4127,19.3984,18.6017,20.1911,1.1227
1.55,1.6543,1.41495,19.3819,18.5861,20.1738,1.1233
1.56,1.65958,1.41722,19.3653,18.5703,20.1564,1.1239
1.57,1.66484,1.4195,19.3487,18.5546,20.1389,1.1245
1.58,1.67004,1.42184,19.332,18.5387,20.1213,1.1251
1.59,1.67508,1.42425,19.3153,18.5228,20.1036,1.12571
1.6,1.68006,1.42664,19.2985,18.5069,20.0859,1.12633
1.61,1.68497,1.429,19.2817,18.4909,20.0682,1.12696
1.62,1.68987,1.4314,19.2648,18.4749,20.0504,1.12759
1.63,1.69463,1.43381,19.2479,18.4588,20.0325,1.12823
1.64,1.69932,1.43623,19.2309,18.4426,20.0146,1.12887
1.65,1.70388,1.4387,19.2139,18.4264,19.9966,1.12952
1.66,1.70838,1.44124,19.1969,18.4102,19.9785,1.13019
1.67,1.71294,1.44379,19.1798,18.3939,19.9604,1.13087
1.68,1.71727,1.44627,19.1626,18.3775,19.9423,1.13155
1.69,1.72154,1.44884,19.1454,18.3611,19.9241,1.13223
1.7,1.72566,1.45142,19.1282,18.3447,19.9059,1.13292
1.71,1.72967,1.45408,19.1109,18.3283,19.8875,1.13361
1.72,1.73367,1.45683,19.0936,18.3118,19.8691,1.13433
1.73,1.73758,1.4596,19.0762,18.2953,19.8506,1.13506
1.74,1.74134,1.46241,19.0588,18.2787,19.832,1.1358
1.75,1.74495,1.46524,19.0414,18.2621,19.8135,1.13654
1.76,1.74852,1.46808,19.024,18.2455,19.7949,1.1373
1.77,1.75205,1.47102,19.0064,18.2289,19.7762,1.13806
1.78,1.75548,1.47397,18.9889,18.2123,19.7575,1.13881
1.79,1.75877,1.47699,18.9713,18.1956,19.7388,1.13957
1.8,1.76208,1.47996,18.9537,18.179,19.72,1.14033
1.81,1.76523,1.48298,18.9361,18.1623,19.7012,1.1411
1.82,1.76824,1.48608,18.9184,18.1456,19.6823,1.1419
1.83,1.77143,1.48927,18.9007,18.1288,19.6634,1.14272
1.84,1.77444,1.49247,18.883,18.112,19.6444,1.14354
1.85,1.77731,1.49567,18.8653,18.0952,19.6255,1.14437
1.86,1.78006,1.49885,18.8475,18.0784,19.6065,1.14519
1.87,1.78271,1.50207,18.8297,18.0616,19.5875,1.146
1.88,1.78549,1.50527,18.8118,18.0447,19.5684,1.1468
1.89,1.78802,1.50853,18.794,18.0278,19.5493,1.14765
1.9,1.79058,1.51182,18.7761,18.0109,19.5303,1.14852
1.91,1.79297,1.5151,18.7581,17.994,19.5112,1.1494
1.92,1.79527,1.51842,18.7402,17.977,19.4921,1.15027
1.93,1.79754,1.52177,18.7222,17.9601,19.473,1.15113
1.94,1.79977,1.52508,18.7043,17.9431,19.4538,1.15197
1.95,1.80198,1.52834,18.6863,17.9262,19.4347,1.15281
1.96,1.80416,1.53166,18.6682,17.9092,19.4156,1.15367
1.97,1.80627,1.53509,18.6502,17.8922,19.3964,1.15457
1.98,1.80832,1.53848,18.6321,17.8751,19.3772,1.15548
1.99,1.81028,1.5418,18.614,17.8581,19.3581,1.15636
2,1.81226,1.54503,18.5959,17.841,19.339,1.15721
2.01,1.81415,1.5483,18.5778,17.8239,19.3198,1.15805
2.02,1.81606,1.55165,18.5596,17.8069,19.3006,1.1589
2.03,1.81799,1.55504,18.5414,17.7898,19.2815,1.15982
2.04,1.81983,1.55837,18.5233,17.7727,19.2623,1.16072
2.05,1.82175,1.56165,18.5051,17.7556,19.2432,1.16159
2.06,1.82354,1.56496,18.4868,17.7385,19.2241,1.16244
2.07,1.82531,1.5683,18.4686,17.7214,19.2049,1.16327
2.08,1.82701,1.57161,18.4503,17.7043,19.1857,1.16414
2.09,1.82874,1.57488,18.4321,17.6871,19.1667,1.16504
2.1,1.83043,1.57815,18.4138,17.6699,19.1475,1.16593
2.11,1.83225,1.58134,18.3954,17.6527,19.1284,1.16677
2.12,1.83395,1.58444,18.3771,17.6355,19.1093,1.16758
2.13,1.83564,1.58748,18.3588,17.6183,19.0902,1.16838
2.14,1.83736,1.59066,18.3404,17.601,19.0711,1.16927
2.15,1.83899,1.5938,18.322,17.5837,19.052,1.17011
2.16,1.84075,1.59689,18.3036,17.5664,19.0329,1.17092
2.17,1.84249,1.59984,18.2852,17.5491,19.0138,1.1717
2.18,1.84418,1.6027,18.2668,17.5317,18.9949,1.17246
2.19,1.84588,1.60574,18.2483,17.5144,18.9758,1.17332
2.2,1.84769,1.60876,18.2299,17.4971,18.9567,1.17414
2.21,1.84938,1.61168,18.2114,17.4797,18.9377,1.17491
2.22,1.85098,1.61444,18.1929,17.4623,18.9187,1.17565
2.23,1.85272,1.61723,18.1744,17.4449,18.8998,1.17641
2.24,1.85445,1.62011,18.1558,17.4275,18.8808,1.17723
2.25,1.85612,1.62292,18.1373,17.41,18.8617,1.17798
2.26,1.85784,1.62561,18.1187,17.3925,18.8427,1.17869
2.27,1.85939,1.62829,18.1001,17.375,18.8236,1.17937
2.28,1.86102,1.63109,18.0815,17.3575,18.8046,1.18012
2.29,1.86274,1.6339,18.0629,17.34,18.7855,1.18085
2.3,1.86451,1.63655,18.0443,17.3225,18.7664,1.18153
2.31,1.86619,1.63904,18.0256,17.3049,18.7475,1.18217
2.32,1.86795,1.64151,18.007,17.2873,18.7285,1.18281
2.33,1.86968,1.64411,17.9883,17.2697,18.7094,1.18351
2.34,1.87149,1.64662,17.9696,17.2521,18.6903,1.18415
2.35,1.87343,1.64906,17.9508,17.2344,18.6712,1.18473
2.36,1.87525,1.65134,17.9321,17.2167,18.6522,1.18529
2.37,1.87711,1.65377,17.9133,17.1989,18.6331,1.18595
2.38,1.87898,1.65614,17.8946,17.1811,18.614,1.18653
2.39,1.88095,1.65845,17.8758,17.1634,18.5949,1.18707
2.4,1.88281,1.66076,17.8569,17.1456,18.5758,1.18759
2.41,1.8847,1.66313,17.8381,17.1278,18.5567,1.18818
2.42,1.88678,1.6655,17.8192,17.11,18.5375,1.18873
2.43,1.88877,1.66779,17.8004,17.0922,18.5183,1.18923
2.44,1.8908,1.67001,17.7815,17.0743,18.4991,1.18971
2.45,1.89285,1.6722,17.7626,17.0564,18.4799,1.19024
2.46,1.89483,1.67439,17.7436,17.0384,18.4607,1.19074
2.47,1.89697,1.6765,17.7247,17.0205,18.4415,1.1912
2.48,1.89929,1.67852,17.7057,17.0024,18.4223,1.19164
2.49,1.90136,1.68055,17.6867,16.9844,18.4031,1.19211
2.5,1.90355,1.68255,17.6677,16.9663,18.3839,1.19258
2.51,1.90566,1.68449,17.6486,16.9482,18.3647,1.193
2.52,1.90785,1.68643,17.6295,16.9301,18.3454,1.1934
2.53,1.90979,1.68839,17.6105,16.9119,18.3261,1.19383
2.54,1.91202,1.69027,17.5914,16.8937,18.3068,1.19427
2.55,1.91427,1.6921,17.5722,16.8755,18.2875,1.19466
2.56,1.91643,1.69399,17.5531,16.8572,18.2681,1.19503
2.57,1.91875,1.69588,17.5339,16.8389,18.2487,1.19544
2.58,1.92087,1.6977,17.5147,16.8205,18.2293,1.19585
2.59,1.92307,1.69949,17.4955,16.8021,18.2098,1.1962
2.6,1.92539,1.70124,17.4762,16.7837,18.1904,1.19654
2.61,1.92764,1.70303,17.457,16.7652,18.1709,1.19693
2.62,1.92999,1.70469,17.4377,16.7467,18.1514,1.19728
2.63,1.93219,1.70638,17.4184,16.7282,18.1319,1.19761
2.64,1.93453,1.70807,17.399,16.7097,18.1123,1.19792
2.65,1.93682,1.70977,17.3797,16.6911,18.0928,1.19827
2.66,1.93911,1.71143,17.3603,16.6725,18.0731,1.1986
2.67,1.94156,1.71309,17.3409,16.6538,18.0535,1.19892
2.68,1.94393,1.71476,17.3215,16.6351,18.0338,1.19921
2.69,1.94622,1.71642,17.302,16.6163,18.014,1.19955
2.7,1.94859,1.71799,17.2826,16.5975,17.9943,1.19986
2.71,1.95097,1.71959,17.2631,16.5787,17.9745,1.20018
2.72,1.95332,1.72116,17.2436,16.5598,17.9547,1.20045
2.73,1.95592,1.72274,17.224,16.5408,17.9349,1.20079
