time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0193587,0.99999,2.74991,1.74989,3.74993,1.00001
0.02,0.0384328,1,2.74964,1.74962,3.74964,1.00001
0.03,0.0571985,1.00002,2.74918,1.74917,3.74916,1.00002
0.04,0.0756756,1.00005,2.74853,1.74853,3.74849,1.00003
0.05,0.0939101,1.00008,2.74771,1.74771,3.74762,1.00003
0.06,0.111864,1.00011,2.7467,1.74672,3.74656,1.00004
0.07,0.129563,1.00015,2.74551,1.74554,3.74533,1.00004
0.08,0.146987,1.00019,2.74414,1.7442,3.74391,1.00004
0.09,0.164168,1.00023,2.74261,1.74269,3.74231,1.00004
0.1,0.181111,1.0003,2.7409,1.74102,3.74054,1.00006
0.11,0.197809,1.00039,2.73902,1.73919,3.7386,1.00009
0.12,0.214272,1.00048,2.73698,1.73721,3.7365,1.00012
0.13,0.230501,1.00056,2.73477,1.73507,3.73426,1.00015
0.14,0.246492,1.00064,2.7324,1.73279,3.73188,1.00018
0.15,0.262262,1.00071,2.72988,1.73035,3.72936,1.00021
0.16,0.277834,1.0008,2.72719,1.72777,3.72667,1.00025
0.17,0.293173,1.00092,2.72435,1.72505,3.72379,1.00029
0.18,0.308284,1.00111,2.72136,1.72219,3.72072,1.00037
0.19,0.323187,1.00132,2.71822,1.71921,3.71746,1.00044
0.2,0.337913,1.00154,2.71493,1.71611,3.71407,1.00052
0.21,0.352394,1.00177,2.71149,1.71286,3.7105,1.00059
0.22,0.366665,1.00207,2.70791,1.7095,3.70676,1.00069
0.23,0.380733,1.00243,2.70419,1.70602,3.7028,1.00082
0.24,0.394579,1.00282,2.70033,1.70243,3.69869,1.00094
0.25,0.408234,1.00322,2.69633,1.69872,3.69442,1.00106
0.26,0.421666,1.00367,2.69219,1.69487,3.68996,1.0012
0.27,0.434891,1.00418,2.68792,1.6909,3.68533,1.00138
0.28,0.447883,1.00472,2.68352,1.68682,3.68052,1.00155
0.29,0.460667,1.0053,2.67899,1.68264,3.67552,1.00172
0.3,0.473273,1.00598,2.67434,1.67838,3.67035,1.00194
0.31,0.485343,1.00669,2.66956,1.67404,3.66506,1.00217
0.32,0.497123,1.00744,2.66466,1.66961,3.6596,1.0024
0.33,0.509093,1.00827,2.65964,1.66508,3.65398,1.00267
0.34,0.520877,1.00915,2.6545,1.66047,3.6482,1.00297
0.35,0.532441,1.01008,2.64925,1.65578,3.64226,1.00325
0.36,0.543804,1.0111,2.64388,1.65101,3.63613,1.00357
0.37,0.554996,1.01218,2.63839,1.64616,3.62985,1.00392
0.38,0.565935,1.01331,2.6328,1.64124,3.62337,1.00426
0.39,0.576676,1.01458,2.6271,1.63626,3.61669,1.00465
0.4,0.587158,1.01591,2.62129,1.63116,3.60981,1.00506
0.41,0.597519,1.01722,2.61538,1.62596,3.60283,1.00545
0.42,0.607606,1.01863,2.60936,1.62068,3.59573,1.00592
0.43,0.617328,1.02011,2.60325,1.61537,3.58846,1.00638
0.44,0.627033,1.02166,2.59704,1.61002,3.58103,1.00685
0.45,0.636517,1.02333,2.59073,1.6046,3.57341,1.00737
0.46,0.645845,1.02504,2.58433,1.59911,3.56562,1.00788
0.47,0.654884,1.02688,2.57783,1.59356,3.55764,1.00843
0.48,0.663422,1.0288,2.57125,1.58796,3.54948,1.009
0.49,0.672147,1.03077,2.56458,1.5823,3.54114,1.00956
0.5,0.68057,1.03289,2.55783,1.5766,3.53266,1.01019
0.51,0.688733,1.03504,2.55099,1.57081,3.524,1.01081
0.52,0.696639,1.03728,2.54407,1.56495,3.51516,1.01146
0.53,0.704351,1.03961,2.53707,1.55901,3.50615,1.01213
0.54,0.711809,1.04202,2.53,1.55304,3.49696,1.01279
0.55,0.719068,1.04457,2.52286,1.54705,3.48761,1.01353
0.56,0.726173,1.04719,2.51564,1.54102,3.47808,1.01424
0.57,0.733019,1.04992,2.50835,1.53493,3.46841,1.015
0.58,0.739702,1.05274,2.50099,1.52883,3.45857,1.01576
0.59,0.74612,1.05564,2.49357,1.52267,3.44856,1.01652
0.6,0.752327,1.05869,2.48609,1.5165,3.43837,1.01734
0.61,0.758251,1.0618,2.47854,1.51029,3.42803,1.01813
