time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0195842,1,15.9999,14.9999,16.9999,1
0.02,0.0385834,1,15.9996,14.9996,16.9996,1
0.03,0.0569987,1.00001,15.9991,14.9991,16.9991,0.999999
0.04,0.0748501,1.00001,15.9985,14.9985,16.9985,0.999999
0.05,0.092148,1.00002,15.9977,14.9977,16.9976,0.999998
0.06,0.108987,1.00002,15.9966,14.9967,16.9966,0.999999
0.07,0.12536,1.00003,15.9955,14.9955,16.9955,0.999999
0.08,0.141299,1.00004,15.9941,14.9942,16.9941,0.999998
0.09,0.156809,1.00006,15.9927,14.9927,16.9926,0.999996
0.1,0.171848,1.00009,15.991,14.9911,16.991,1.00001
0.11,0.186637,1.00014,15.9892,14.9894,16.9892,1.00004
0.12,0.201052,1.00019,15.9873,14.9875,16.9872,1.00006
0.13,0.215081,1.00024,15.9852,14.9854,16.9851,1.00008
0.14,0.22875,1.00029,15.983,14.9832,16.9828,1.00009
0.15,0.242071,1.00034,15.9807,14.9809,16.9805,1.0001
0.16,0.255092,1.00039,15.9782,14.9785,16.9779,1.00012
0.17,0.267811,1.00047,15.9756,14.9759,16.9753,1.00015
0.18,0.28024,1.00058,15.9728,14.9732,16.9725,1.00019
0.19,0.292345,1.0007,15.97,14.9704,16.9695,1.00024
0.2,0.304168,1.00083,15.967,14.9675,16.9664,1.00027
0.21,0.315731,1.00097,15.9639,14.9645,16.9632,1.00031
0.22,0.326998,1.00109,15.9607,14.9614,16.9599,1.00033
0.23,0.338038,1.00126,15.9573,14.9582,16.9565,1.0004
0.24,0.3488,1.00143,15.9539,14.9549,16.9529,1.00046
0.25,0.359313,1.00161,15.9504,14.9514,16.9493,1.00052
0.26,0.369366,1.00178,15.9467,14.9479,16.9455,1.00056
0.27,0.37942,1.00197,15.943,14.9443,16.9416,1.00062
0.28,0.389286,1.00217,15.9391,14.9406,16.9377,1.0007
0.29,0.398997,1.00238,15.9352,14.9368,16.9336,1.00076
0.3,0.408394,1.00258,15.9312,14.9329,16.9294,1.00082
0.31,0.417599,1.0028,15.927,14.9289,16.9251,1.00089
0.32,0.42657,1.00302,15.9228,14.9248,16.9208,1.00098
0.33,0.43533,1.00324,15.9185,14.9207,16.9163,1.00106
0.34,0.443948,1.00345,15.9141,14.9164,16.9117,1.00112
0.35,0.452431,1.00371,15.9096,14.9121,16.9071,1.00122
0.36,0.460712,1.00395,15.9051,14.9076,16.9024,1.00131
0.37,0.468719,1.00418,15.9004,14.9031,16.8976,1.00137
0.38,0.476677,1.00442,15.8957,14.8986,16.8927,1.00146
0.39,0.48448,1.00467,15.8909,14.8939,16.8877,1.00155
0.4,0.492081,1.00491,15.886,14.8892,16.8827,1.00162
0.41,0.499492,1.00514,15.8811,14.8844,16.8776,1.00169
0.42,0.506825,1.0054,15.876,14.8796,16.8724,1.00179
0.43,0.51394,1.00563,15.8709,14.8746,16.8671,1.00186
0.44,0.520942,1.00583,15.8658,14.8696,16.8618,1.00192
0.45,0.527949,1.00605,15.8605,14.8645,16.8565,1.00201
0.46,0.534703,1.00626,15.8552,14.8594,16.851,1.00208
0.47,0.541351,1.00647,15.8498,14.8541,16.8455,1.00214
0.48,0.547899,1.00671,15.8444,14.8488,16.8399,1.00223
0.49,0.554258,1.00692,15.8389,14.8434,16.8342,1.00228
0.5,0.560439,1.00712,15.8333,14.838,16.8285,1.00235
0.51,0.566639,1.00734,15.8277,14.8325,16.8227,1.00243
0.52,0.57266,1.00752,15.822,14.8269,16.8169,1.00248
0.53,0.578606,1.00771,15.8162,14.8213,16.811,1.00255
0.54,0.584476,1.00792,15.8104,14.8156,16.8051,1.00262
0.55,0.590238,1.00805,15.8045,14.8098,16.7991,1.00265
0.56,0.595886,1.00822,15.7986,14.804,16.7931,1.00273
0.57,0.601402,1.00838,15.7926,14.7981,16.787,1.00277
0.58,0.606881,1.00852,15.7866,14.7922,16.7809,1.00282
0.59,0.612259,1.00869,15.7805,14.7862,16.7747,1.00288
0.6,0.617533,1.00882,15.7743,14.7802,16.7684,1.00291
0.61,0.622757,1.00897,15.7681,14.774,16.7622,1.00297
0.62,0.627882,1.00911,15.7619,14.7679,16.7558,1.00302
0.63,0.632909,1.00923,15.7556,14.7617,16.7494,1.00305
0.64,0.637811,1.0094,15.7492,14.7554,16.743,1.00311
0.65,0.642503,1.00948,15.7428,14.7491,16.7365,1.00313
0.66,0.647289,1.0096,15.7364,14.7428,16.7301,1.00319
0.67,0.651986,1.00971,15.7299,14.7364,16.7235,1.00322
0.68,0.656602,1.00983,15.7233,14.7299,16.7169,1.00325
0.69,0.66119,1.00996,15.7167,14.7234,16.7102,1.0033
0.7,0.665672,1.01005,15.7101,14.7168,16.7035,1.00331
0.71,0.670115,1.01018,15.7034,14.7102,16.6967,1.00337
0.72,0.674466,1.01027,15.6967,14.7036,16.6899,1.00339
0.73,0.67871,1.01039,15.6899,14.6968,16.6831,1.00344
0.74,0.682947,1.01049,15.6831,14.6901,16.6762,1.00347
0.75,0.687233,1.01056,15.6763,14.6833,16.6693,1.0035
0.76,0.691347,1.01067,15.6694,14.6765,16.6624,1.00355
0.77,0.695469,1.01075,15.6625,14.6696,16.6554,1.00356
0.78,0.699464,1.01087,15.6555,14.6627,16.6483,1.00361
0.79,0.703459,1.01094,15.6485,14.6557,16.6412,1.00362
0.8,0.707543,1.01106,15.6414,14.6487,16.6341,1.00368
0.81,0.711345,1.01114,15.6343,14.6417,16.627,1.00369
0.82,0.71513,1.01127,15.6272,14.6347,16.6198,1.00374
0.83,0.718773,1.01135,15.62,14.6275,16.6125,1.00376
0.84,0.722357,1.01141,15.6128,14.6204,16.6053,1.0038
0.85,0.725968,1.01151,15.6056,14.6132,16.598,1.00383
0.86,0.72956,1.01161,15.5983,14.606,16.5907,1.00385
0.87,0.733062,1.01173,15.591,14.5988,16.5833,1.00389
0.88,0.736508,1.01182,15.5836,14.5915,16.5759,1.00391
0.89,0.739933,1.01194,15.5763,14.5842,16.5684,1.00396
0.9,0.743266,1.01202,15.5688,14.5768,16.5609,1.00397
0.91,0.746626,1.01215,15.5614,14.5694,16.5534,1.00403
0.92,0.749934,1.0122,15.5539,14.562,16.5458,1.00404
0.93,0.753174,1.01233,15.5464,14.5545,16.5383,1.0041
0.94,0.756368,1.0124,15.5389,14.547,16.5306,1.0041
0.95,0.759527,1.01254,15.5313,14.5395,16.523,1.00417
0.96,0.762512,1.01262,15.5237,14.532,16.5153,1.00418
0.97,0.765529,1.01275,15.516,14.5244,16.5076,1.00424
0.98,0.768493,1.01283,15.5084,14.5168,16.4999,1.00425
0.99,0.771587,1.013,15.5007,14.5092,16.4921,1.00431
1,0.774437,1.01306,15.4929,14.5015,16.4843,1.00433
1.01,0.777203,1.01317,15.4852,14.4939,16.4765,1.00439
1.02,0.780015,1.01327,15.4774,14.4862,16.4687,1.0044
1.03,0.782785,1.01342,15.4696,14.4785,16.4608,1.00446
1.04,0.785469,1.01352,15.4617,14.4707,16.4528,1.00447
1.05,0.788187,1.01366,15.4539,14.4629,16.4449,1.00453
1.06,0.79089,1.01374,15.446,14.4551,16.4369,1.00454
1.07,0.793503,1.01389,15.438,14.4472,16.4289,1.0046
1.08,0.79612,1.01395,15.4301,14.4393,16.4209,1.00461
1.09,0.798687,1.01407,15.4221,14.4314,16.4129,1.00467
1.1,0.801228,1.01415,15.4141,14.4235,16.4048,1.00468
1.11,0.803716,1.01429,15.4061,14.4155,16.3967,1.00475
1.12,0.806088,1.01437,15.3981,14.4076,16.3886,1.00475
1.13,0.808529,1.0145,15.39,14.3996,16.3805,1.00482
1.14,0.811029,1.01458,15.3819,14.3915,16.3723,1.00483
1.15,0.813362,1.01472,15.3738,14.3835,16.3641,1.00488
1.16,0.815685,1.01475,15.3656,14.3754,16.356,1.0049
1.17,0.818022,1.01487,15.3575,14.3673,16.3478,1.00495
1.18,0.820311,1.01496,15.3493,14.3592,16.3395,1.00496
1.19,0.82256,1.01508,15.341,14.3511,16.3312,1.005
1.2,0.824769,1.01517,15.3328,14.3429,16.3229,1.00503
1.21,0.826991,1.01527,15.3246,14.3347,16.3146,1.00506
