time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0197707,1,13.4999,12.4999,14.4999,1
0.02,0.0393595,1,13.4996,12.4996,14.4996,1
0.03,0.0587368,1.00001,13.4991,12.4991,14.4991,0.999998
0.04,0.0778985,1.00002,13.4984,12.4985,14.4984,0.999997
0.05,0.0968512,1.00001,13.4976,12.4976,14.4976,0.999997
0.06,0.115574,1.00002,13.4965,12.4965,14.4965,0.999998
0.07,0.134098,1.00003,13.4953,12.4953,14.4952,0.999999
0.08,0.152445,1.00005,13.4938,12.4939,14.4938,0.999999
0.09,0.170618,1.00007,13.4922,12.4923,14.4922,0.999998
0.1,0.188719,1.00013,13.4904,12.4905,14.4903,1.00003
0.11,0.206585,1.00019,13.4885,12.4886,14.4883,1.00005
0.12,0.224256,1.00026,13.4863,12.4865,14.4861,1.00008
0.13,0.241767,1.00033,13.484,12.4842,14.4838,1.0001
0.14,0.259137,1.00041,13.4815,12.4818,14.4812,1.00011
0.15,0.276313,1.00047,13.4788,12.4792,14.4785,1.00013
0.16,0.293304,1.00057,13.476,12.4764,14.4756,1.00017
0.17,0.310158,1.00071,13.4729,12.4734,14.4725,1.00023
0.18,0.326834,1.00088,13.4698,12.4703,14.4692,1.0003
0.19,0.343385,1.00106,13.4664,12.4671,14.4657,1.00035
0.2,0.359717,1.00127,13.4629,12.4637,14.462,1.0004
0.21,0.375885,1.00149,13.4592,12.4602,14.4582,1.00046
0.22,0.391933,1.00172,13.4554,12.4565,14.4542,1.00056
0.23,0.407766,1.00199,13.4514,12.4527,14.45,1.00065
0.24,0.423425,1.00226,13.4472,12.4487,14.4456,1.00074
0.25,0.438921,1.00259,13.4429,12.4446,14.4411,1.00084
0.26,0.454375,1.00291,13.4385,12.4403,14.4364,1.00096
0.27,0.46968,1.00326,13.4338,12.4359,14.4315,1.00107
0.28,0.484573,1.00362,13.4291,12.4314,14.4265,1.00117
0.29,0.499477,1.00406,13.4242,12.4267,14.4213,1.00132
0.3,0.514215,1.00448,13.4191,12.4219,14.4159,1.00146
0.31,0.528783,1.0049,13.4139,12.417,14.4104,1.00159
