time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0200508,1,4.7499,3.7499,5.7499,1
0.02,0.0401203,1.00001,4.7496,3.74961,5.74959,1
0.03,0.060155,1.00002,4.7491,3.74911,5.74908,1.00001
0.04,0.080138,1.00004,4.7484,3.74842,5.74835,1.00001
0.05,0.100074,1.00007,4.74751,3.74753,5.74743,1.00001
0.06,0.119961,1.00011,4.74641,3.74646,5.74628,1.00002
0.07,0.139794,1.00017,4.74511,3.7452,5.74493,1.00003
0.08,0.159583,1.00022,4.74362,3.74374,5.74338,1.00004
0.09,0.179329,1.00028,4.74192,3.74208,5.74163,1.00006
0.1,0.199052,1.00037,4.74003,3.74023,5.73968,1.0001
0.11,0.218737,1.00049,4.73795,3.73822,5.73751,1.00013
0.12,0.238378,1.00061,4.73566,3.73601,5.73514,1.00017
0.13,0.257905,1.00071,4.73318,3.73361,5.73259,1.0002
0.14,0.277384,1.00081,4.73051,3.73101,5.72988,1.00024
0.15,0.296789,1.00092,4.72764,3.72821,5.72694,1.00029
0.16,0.316429,1.00111,4.72458,3.72525,5.72378,1.00037
0.17,0.335785,1.00134,4.72132,3.72211,5.72034,1.00045
0.18,0.355363,1.0016,4.71786,3.71882,5.71667,1.00053
0.19,0.37512,1.00187,4.71421,3.71535,5.71278,1.00059
0.2,0.394449,1.00212,4.71037,3.71168,5.70875,1.00065
0.21,0.413534,1.00242,4.70633,3.7078,5.70454,1.00078
0.22,0.432652,1.00273,4.7021,3.70375,5.7001,1.0009
0.23,0.45202,1.00305,4.69768,3.6995,5.6954,1.00099
0.24,0.471045,1.00341,4.69307,3.69518,5.69054,1.00109
0.25,0.489978,1.00382,4.68826,3.69065,5.68549,1.00123
0.26,0.50863,1.00425,4.68327,3.68594,5.68019,1.00137
0.27,0.528115,1.00473,4.67809,3.68108,5.67465,1.0015
0.28,0.546869,1.00518,4.67272,3.67599,5.66904,1.00168
0.29,0.565223,1.0056,4.66716,3.67066,5.66321,1.00185
0.3,0.583511,1.00608,4.66142,3.66516,5.65708,1.00201
0.31,0.602836,1.00663,4.65549,3.65962,5.65079,1.00218
0.32,0.621548,1.00714,4.64936,3.65385,5.64433,1.00234
0.33,0.639718,1.00769,4.64306,3.64784,5.63763,1.00254
0.34,0.657639,1.00817,4.63657,3.64167,5.63086,1.00272
0.35,0.675539,1.00873,4.62991,3.63537,5.62382,1.0029
0.36,0.693293,1.00929,4.62307,3.62886,5.6166,1.0031
0.37,0.71088,1.00976,4.61605,3.62217,5.60931,1.00327
0.38,0.728622,1.0104,4.60885,3.61541,5.60167,1.00346
0.39,0.746109,1.01092,4.60148,3.6085,5.59402,1.0036
0.4,0.76358,1.01145,4.59393,3.60124,5.58614,1.00381
0.41,0.780572,1.01195,4.58621,3.59392,5.57813,1.00396
0.42,0.797906,1.01252,4.57832,3.58639,5.56988,1.00417
0.43,0.81537,1.01295,4.57026,3.57863,5.56154,1.00429
0.44,0.8326,1.01352,4.56202,3.57074,5.55292,1.00449
0.45,0.849597,1.01395,4.55361,3.56259,5.54419,1.00462
0.46,0.866676,1.01457,4.54503,3.55447,5.53523,1.00481
0.47,0.883657,1.015,4.53628,3.546,5.52623,1.00497
0.48,0.900681,1.01551,4.52736,3.53739,5.517,1.00516
0.49,0.91761,1.01598,4.51827,3.52863,5.50764,1.00532
0.5,0.934342,1.01647,4.50901,3.51962,5.49795,1.00546
0.51,0.951021,1.01701,4.49959,3.5106,5.48826,1.00564
0.52,0.967569,1.01747,4.49,3.50132,5.47835,1.00578
0.53,0.984061,1.01798,4.48024,3.49188,5.46826,1.00596
0.54,1.00059,1.01845,4.47032,3.48229,5.45808,1.00612
0.55,1.0169,1.01897,4.46023,3.47249,5.44761,1.00629
0.56,1.03339,1.01955,4.44998,3.46261,5.43698,1.00649
