time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0185483,1.00003,1.74991,0.749935,2.74989,1
0.02,0.0370385,1.00005,1.74963,0.749676,2.7496,1.00001
0.03,0.0553784,1.00013,1.74917,0.74928,2.7491,1.00003
0.04,0.0735513,1.00018,1.74853,0.748665,2.74842,1.00006
0.05,0.0915406,1.00024,1.7477,0.747878,2.74755,1.00008
0.06,0.109334,1.0003,1.7467,0.746909,2.7465,1.0001
0.07,0.126687,1.00035,1.74552,0.745759,2.74527,1.0001
0.08,0.144074,1.00036,1.74416,0.744423,2.7439,1.00009
0.09,0.161288,1.00036,1.74264,0.742921,2.74236,1.00008
0.1,0.179121,1.00035,1.74094,0.741221,2.74069,1.00008
0.11,0.197306,1.00026,1.73906,0.739288,2.73893,1.00009
0.12,0.215773,1.00019,1.73699,0.737157,2.737,1.00011
0.13,0.234358,1.00019,1.73474,0.734898,2.73476,1.00012
0.14,0.251141,1.00022,1.73231,0.732501,2.73226,1.0001
0.15,0.268182,1.00037,1.72972,0.730027,2.72939,1.00005
0.16,0.285077,1.00039,1.72695,0.727339,2.72661,1.00002
0.17,0.302215,1.00036,1.72402,0.724313,2.72373,1.00007
0.18,0.319819,1.00028,1.72091,0.72103,2.72078,1.00015
0.19,0.337235,1.0003,1.71762,0.717729,2.71757,1.00022
0.2,0.35364,1.00048,1.71417,0.714466,2.71388,1.00019
0.21,0.369781,1.00065,1.71055,0.71113,2.71004,1.00011
0.22,0.386174,1.00074,1.70677,0.707497,2.70621,1.0001
0.23,0.402916,1.0006,1.70283,0.703364,2.70256,1.0002
0.24,0.418713,1.00048,1.69872,0.698951,2.6986,1.0003
0.25,0.434641,1.00052,1.69445,0.694669,2.69412,1.00025
0.26,0.451032,1.00072,1.69003,0.690555,2.68943,1.00015
0.27,0.46706,1.00078,1.68544,0.68625,2.68493,1.00012
0.28,0.481948,1.00074,1.68069,0.681303,2.68015,1.00016
0.29,0.496699,1.00059,1.6758,0.676115,2.67543,1.00025
0.3,0.512445,1.00049,1.67075,0.671041,2.67063,1.00029
0.31,0.527629,1.0007,1.66555,0.666149,2.66525,1.00025
0.32,0.543094,1.0009,1.6602,0.660925,2.6595,1.00018
0.33,0.558326,1.00087,1.65469,0.655318,2.65391,1.00017
0.34,0.57289,1.0009,1.64903,0.649692,2.64845,1.00027
0.35,0.587943,1.00089,1.64323,0.643837,2.6428,1.00037
0.36,0.602606,1.00081,1.63728,0.637759,2.63689,1.00037
0.37,0.617051,1.00116,1.63118,0.631971,2.63031,1.00033
0.38,0.631871,1.00132,1.62494,0.626041,2.624,1.0003
