time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0196791,0.999988,13.4999,12.4999,14.4999,1.00001
0.02,0.0390673,0.999999,13.4996,12.4996,14.4996,1.00001
0.03,0.0581214,1.00001,13.4992,12.4992,14.4992,1.00002
0.04,0.0768947,1.00003,13.4985,12.4985,14.4985,1.00002
0.05,0.0954055,1.00005,13.4977,12.4977,14.4976,1.00002
0.06,0.113633,1.00007,13.4967,12.4966,14.4965,1.00003
0.07,0.131605,1.0001,13.4955,12.4954,14.4953,1.00003
0.08,0.149277,1.00013,13.4941,12.4941,14.4939,1.00002
0.09,0.166711,1.00015,13.4925,12.4925,14.4923,1.00002
0.1,0.183889,1.0002,13.4908,12.4908,14.4905,1.00002
0.11,0.200845,1.00026,13.4889,12.4889,14.4885,1.00005
0.12,0.217572,1.00033,13.4869,12.4869,14.4864,1.00007
0.13,0.234046,1.00039,13.4846,12.4847,14.4841,1.00009
0.14,0.250312,1.00044,13.4822,12.4824,14.4817,1.00011
0.15,0.266406,1.00049,13.4797,12.4799,14.4792,1.00012
0.16,0.282289,1.00055,13.477,12.4772,14.4764,1.00014
0.17,0.297883,1.00064,13.4741,12.4744,14.4735,1.00018
0.18,0.31326,1.00077,13.4711,12.4715,14.4704,1.00023
0.19,0.328404,1.00093,13.4679,12.4685,14.4672,1.00029
0.2,0.343406,1.00111,13.4645,12.4653,14.4638,1.00035
0.21,0.35814,1.0013,13.4611,12.4619,14.4602,1.00041
0.22,0.372651,1.00154,13.4574,12.4585,14.4564,1.00048
0.23,0.386967,1.00184,13.4537,12.4549,14.4524,1.00059
0.24,0.401112,1.00217,13.4497,12.4512,14.4483,1.0007
0.25,0.414889,1.00251,13.4457,12.4474,14.444,1.0008
0.26,0.428582,1.0029,13.4415,12.4434,14.4395,1.00092
0.27,0.442085,1.00334,13.4372,12.4393,14.4348,1.00108
0.28,0.45552,1.0038,13.4327,12.4351,14.43,1.00122
0.29,0.468562,1.0043,13.4281,12.4308,14.425,1.00136
0.3,0.481419,1.00492,13.4234,12.4264,14.4197,1.00157
0.31,0.494109,1.00556,13.4185,12.4219,14.4144,1.00177
0.32,0.506577,1.00624,13.4135,12.4174,14.4089,1.00197
0.33,0.518862,1.00701,13.4084,12.4127,14.4032,1.00222
0.34,0.530924,1.00783,13.4032,12.4079,14.3973,1.00248
0.35,0.542801,1.00869,13.3978,12.4031,14.3913,1.00273
0.36,0.554452,1.00966,13.3924,12.3982,14.3851,1.00305
0.37,0.565948,1.01067,13.3868,12.3932,14.3787,1.00337
0.38,0.577153,1.01175,13.3811,12.3881,14.3721,1.00367
0.39,0.588141,1.01294,13.3753,12.3829,14.3654,1.00405
0.4,0.598927,1.01417,13.3694,12.3776,14.3584,1.00442
0.41,0.609511,1.0154,13.3634,12.3722,14.3514,1.00481
0.42,0.619891,1.01675,13.3572,12.3668,14.3441,1.00525
0.43,0.630287,1.01814,13.351,12.3613,14.3368,1.00567
0.44,0.640163,1.01965,13.3447,12.3557,14.3292,1.00613
0.45,0.649938,1.02123,13.3382,12.3501,14.3215,1.00662
0.46,0.659442,1.02287,13.3317,12.3444,14.3136,1.00709
0.47,0.668734,1.02465,13.3251,12.3387,14.3055,1.00763
0.48,0.677844,1.02649,13.3184,12.3329,14.2972,1.00816
0.49,0.686794,1.02841,13.3115,12.3271,14.2888,1.00872
0.5,0.695474,1.03044,13.3047,12.3211,14.2801,1.0093
0.51,0.703699,1.03248,13.2977,12.3151,14.2713,1.00987
0.52,0.711964,1.03467,13.2906,12.309,14.2624,1.01052
