time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0183827,0.999999,1.74992,0.749906,2.74993,1.00001
0.02,0.0364705,1.00003,1.74966,0.749671,2.74965,1.00002
0.03,0.0542641,1.00008,1.74922,0.749279,2.74918,1.00004
0.04,0.0717796,1.00015,1.74861,0.748728,2.74853,1.00005
0.05,0.0890284,1.00024,1.74782,0.748021,2.74768,1.00007
0.06,0.105984,1.00034,1.74687,0.74716,2.74665,1.00009
0.07,0.122699,1.00046,1.74574,0.746147,2.74545,1.00011
0.08,0.13915,1.0006,1.74445,0.744987,2.74407,1.00014
0.09,0.154911,1.00076,1.74299,0.743692,2.74251,1.00017
0.1,0.170862,1.00095,1.74138,0.742276,2.74079,1.00021
0.11,0.186412,1.00119,1.73961,0.740731,2.73891,1.00028
0.12,0.201876,1.00144,1.73769,0.739058,2.73687,1.00035
0.13,0.216948,1.00171,1.73561,0.73726,2.73468,1.00042
0.14,0.231919,1.00198,1.73338,0.735341,2.73238,1.0005
0.15,0.246683,1.00227,1.731,0.733304,2.72993,1.00058
0.16,0.261183,1.00258,1.72848,0.731138,2.72732,1.00067
0.17,0.27532,1.00293,1.72581,0.728854,2.72454,1.00077
0.18,0.289389,1.00336,1.723,0.72646,2.72157,1.0009
0.19,0.303227,1.00383,1.72006,0.723963,2.71841,1.00104
0.2,0.316686,1.00433,1.71697,0.721369,2.71512,1.00119
0.21,0.330084,1.00486,1.71375,0.718682,2.71167,1.00133
0.22,0.34327,1.00544,1.7104,0.715895,2.70805,1.0015
0.23,0.356024,1.00611,1.70691,0.713004,2.70424,1.0017
0.24,0.368189,1.00683,1.70331,0.710028,2.70025,1.00191
0.25,0.380636,1.00758,1.69957,0.706974,2.69612,1.00212
0.26,0.392895,1.0084,1.69572,0.703852,2.69183,1.00234
0.27,0.404904,1.00932,1.69174,0.700652,2.68736,1.00261
0.28,0.416726,1.01027,1.68765,0.697347,2.68273,1.00288
0.29,0.428327,1.01126,1.68343,0.693949,2.67793,1.00316
0.3,0.439585,1.01235,1.67911,0.69047,2.67294,1.00348
0.31,0.450734,1.0135,1.67467,0.686917,2.66782,1.00382
0.32,0.461654,1.01469,1.67012,0.683302,2.66256,1.00417
0.33,0.472189,1.01596,1.66546,0.679639,2.65713,1.00453
0.34,0.482377,1.01734,1.6607,0.675929,2.65157,1.00495
0.35,0.492414,1.01877,1.65583,0.672182,2.64586,1.00536
0.36,0.502421,1.02028,1.65087,0.668383,2.63996,1.00578
0.37,0.511996,1.02191,1.64581,0.664521,2.63393,1.00627
0.38,0.521552,1.0236,1.64065,0.660619,2.62772,1.00676
0.39,0.530742,1.02537,1.6354,0.656678,2.62134,1.00725
0.4,0.539863,1.02728,1.63005,0.652701,2.61482,1.00782
0.41,0.54848,1.02926,1.62462,0.648675,2.6081,1.00838
0.42,0.557009,1.0313,1.6191,0.644629,2.60128,1.00894
0.43,0.564675,1.03349,1.6135,0.640571,2.59431,1.00958
0.44,0.572824,1.03574,1.60782,0.636484,2.58719,1.01021
0.45,0.580733,1.03805,1.60206,0.632324,2.57992,1.01085
0.46,0.588427,1.0405,1.59623,0.628105,2.57248,1.01156
0.47,0.595747,1.043,1.59031,0.623836,2.56488,1.01225
0.48,0.602945,1.04563,1.58433,0.619569,2.55711,1.01298
0.49,0.609912,1.04841,1.57827,0.615313,2.54919,1.01375
0.5,0.616674,1.05129,1.57215,0.611056,2.54109,1.01451
0.51,0.622876,1.0543,1.56596,0.606787,2.53286,1.01533
0.52,0.629189,1.0574,1.5597,0.602489,2.52447,1.01615
0.53,0.635247,1.06059,1.55339,0.598178,2.51593,1.01698
0.54,0.640968,1.06398,1.54702,0.593871,2.50722,1.01788
0.55,0.646625,1.06744,1.54058,0.589547,2.49835,1.01877
0.56,0.652052,1.07106,1.5341,0.585208,2.48934,1.01972
0.57,0.657101,1.0748,1.52756,0.580871,2.48016,1.02068
0.58,0.662136,1.07865,1.52097,0.576547,2.47087,1.02166
0.59,0.666885,1.08265,1.51433,0.572186,2.46143,1.02269
0.6,0.671405,1.08672,1.50764,0.567794,2.45183,1.02371
0.61,0.675601,1.09096,1.50091,0.563385,2.4421,1.0248
0.62,0.67968,1.09532,1.49414,0.558974,2.43219,1.02589
0.63,0.683523,1.09982,1.48733,0.554589,2.42215,1.02699
0.64,0.687125,1.1045,1.48049,0.550229,2.41197,1.02815
0.65,0.690418,1.10928,1.4736,0.545888,2.40166,1.02929
0.66,0.693514,1.11426,1.46669,0.541546,2.39121,1.0305
0.67,0.696453,1.11934,1.45974,0.537208,2.38062,1.0317
0.68,0.699244,1.12458,1.45277,0.532897,2.36988,1.03292
0.69,0.701697,1.13002,1.44577,0.528605,2.35898,1.03418
0.7,0.70406,1.13555,1.43875,0.52432,2.34799,1.03544
0.71,0.706168,1.14128,1.4317,0.520063,2.33692,1.03677
0.72,0.708175,1.14714,1.42463,0.515851,2.32571,1.03808
0.73,0.709819,1.15319,1.41755,0.511655,2.31439,1.03945
0.74,0.711341,1.15937,1.41044,0.507436,2.30294,1.04082
0.75,0.712711,1.16567,1.40333,0.503196,2.29137,1.04221
0.76,0.713918,1.17214,1.3962,0.498948,2.2797,1.04365
0.77,0.714704,1.17873,1.38906,0.494749,2.26793,1.04505
0.78,0.715532,1.18559,1.38191,0.490611,2.25605,1.04654
0.79,0.716244,1.19256,1.37475,0.486508,2.24406,1.048
0.8,0.716716,1.19976,1.36759,0.48244,2.23194,1.04949
0.81,0.716908,1.20708,1.36043,0.478375,2.21979,1.05102
0.82,0.716832,1.21457,1.35326,0.474339,2.20753,1.05254
0.83,0.716868,1.2223,1.3461,0.470336,2.19518,1.05414
0.84,0.716758,1.23016,1.33893,0.466368,2.18274,1.0557
0.85,0.716421,1.23824,1.33177,0.462409,2.17022,1.05734
0.86,0.715791,1.24648,1.32461,0.458484,2.15762,1.05897
0.87,0.715227,1.2549,1.31746,0.454597,2.14496,1.06062
0.88,0.714472,1.26353,1.31031,0.450747,2.13223,1.06231
0.89,0.713665,1.27223,1.30317,0.446885,2.11945,1.06394
0.9,0.712375,1.28117,1.29605,0.443026,2.10661,1.06567
0.91,0.71113,1.29021,1.28893,0.439182,2.09375,1.06737
0.92,0.709905,1.29946,1.28183,0.435365,2.08084,1.06911
0.93,0.708538,1.30889,1.27474,0.431599,2.0679,1.07087
0.94,0.707031,1.31851,1.26766,0.427883,2.05491,1.07262
0.95,0.705414,1.32836,1.2606,0.424207,2.0419,1.07444
0.96,0.703724,1.33835,1.25356,0.420573,2.02886,1.07623
0.97,0.701822,1.34855,1.24653,0.416956,2.01581,1.07807
0.98,0.699911,1.3589,1.23953,0.413374,2.00273,1.07989
0.99,0.697911,1.36944,1.23254,0.409831,1.98964,1.08173
1,0.695776,1.38021,1.22557,0.406336,1.97655,1.08361
1.01,0.693549,1.39101,1.21863,0.402873,1.96357,1.08547
1.02,0.69123,1.40191,1.21171,0.399445,1.95076,1.08741
1.03,0.688659,1.41278,1.20481,0.396065,1.93816,1.08932
1.04,0.686199,1.42369,1.19793,0.39274,1.92573,1.09126
1.05,0.683623,1.43466,1.19109,0.389467,1.91349,1.09323
1.06,0.680976,1.44555,1.18427,0.386208,1.90141,1.09515
1.07,0.678247,1.45649,1.17747,0.382945,1.88951,1.09715
1.08,0.675505,1.46741,1.1707,0.37969,1.87775,1.09913
1.09,0.672482,1.47833,1.16397,0.376444,1.86614,1.10113
1.1,0.669431,1.48931,1.15726,0.373225,1.85469,1.10318
1.11,0.666426,1.50027,1.15058,0.370078,1.84339,1.10519
1.12,0.663379,1.51139,1.14393,0.366996,1.83224,1.10727
1.13,0.660269,1.52249,1.13732,0.363959,1.82123,1.10934
1.14,0.657132,1.5336,1.13073,0.360967,1.81035,1.11138
