time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.01844,1,15.9999,14.9999,16.9999,1
0.02,0.0344287,1.00001,15.9996,14.9996,16.9996,1
0.03,0.0483169,1.00001,15.9992,14.9992,16.9992,1
0.04,0.0607574,1.00002,15.9987,14.9987,16.9987,1
0.05,0.0718295,1.00002,15.998,14.998,16.998,1
0.06,0.0817283,1.00003,15.9973,14.9973,16.9972,1.00001
0.07,0.0906186,1.00004,15.9964,14.9964,16.9964,1.00001
0.08,0.09865,1.00004,15.9954,14.9955,16.9954,1.00001
0.09,0.10593,1.00005,15.9944,14.9945,16.9944,1.00001
0.1,0.112562,1.00005,15.9933,14.9934,16.9933,1.00001
0.11,0.118636,1.00005,15.9922,14.9923,16.9922,1
0.12,0.124216,1.00006,15.991,14.9911,16.991,1.00001
0.13,0.129378,1.00007,15.9897,14.9898,16.9897,1.00002
0.14,0.134186,1.00009,15.9884,14.9885,16.9884,1.00003
0.15,0.138647,1.0001,15.987,14.9871,16.987,1.00004
0.16,0.142788,1.00011,15.9856,14.9857,16.9856,1.00005
0.17,0.146628,1.00011,15.9842,14.9843,16.9842,1.00005
0.18,0.150186,1.00012,15.9827,14.9828,16.9827,1.00006
0.19,0.153511,1.00012,15.9812,14.9813,16.9812,1.00006
0.2,0.156624,1.00013,15.9796,14.9798,16.9796,1.00005
0.21,0.159536,1.00013,15.978,14.9782,16.978,1.00005
0.22,0.162293,1.00014,15.9764,14.9766,16.9764,1.00005
0.23,0.164902,1.00017,15.9748,14.975,16.9747,1.00006
0.24,0.16741,1.0002,15.9731,14.9733,16.973,1.00008
0.25,0.169812,1.00023,15.9714,14.9716,16.9713,1.00009
0.26,0.172106,1.00025,15.9697,14.9699,16.9696,1.00009
0.27,0.174232,1.00027,15.968,14.9682,16.9679,1.00009
0.28,0.176271,1.00028,15.9663,14.9665,16.9661,1.00009
0.29,0.178204,1.00029,15.9645,14.9647,16.9643,1.00009
0.3,0.180035,1.00029,15.9627,14.9629,16.9625,1.00008
0.31,0.181788,1.00031,15.9609,14.9611,16.9607,1.00009
0.32,0.183484,1.00034,15.9591,14.9593,16.9588,1.0001
0.33,0.185156,1.00037,15.9572,14.9575,16.957,1.00011
0.34,0.186788,1.00038,15.9554,14.9556,16.9551,1.00012
0.35,0.188365,1.00039,15.9535,14.9538,16.9532,1.00012
0.36,0.189799,1.0004,15.9516,14.9519,16.9513,1.00012
0.37,0.191198,1.0004,15.9497,14.95,16.9494,1.00012
0.38,0.192535,1.0004,15.9478,14.9481,16.9475,1.00011
0.39,0.193807,1.0004,15.9458,14.9461,16.9456,1.00011
0.4,0.19504,1.00042,15.9439,14.9442,16.9436,1.00012
0.41,0.196286,1.00044,15.9419,14.9422,16.9416,1.00014
0.42,0.197497,1.00044,15.94,14.9403,16.9397,1.00014
0.43,0.198704,1.00044,15.938,14.9383,16.9377,1.00014
0.44,0.199808,1.00044,15.936,14.9363,16.9357,1.00014
0.45,0.20085,1.00044,15.934,14.9343,16.9337,1.00013
0.46,0.201846,1.00043,15.932,14.9323,16.9317,1.00013
0.47,0.202825,1.00043,15.93,14.9303,16.9297,1.00013
0.48,0.203793,1.00045,15.9279,14.9282,16.9276,1.00014
0.49,0.204807,1.00046,15.9259,14.9262,16.9256,1.00015
0.5,0.205807,1.00046,15.9238,14.9242,16.9235,1.00015
0.51,0.206761,1.00046,15.9218,14.9221,16.9215,1.00015
0.52,0.207617,1.00046,15.9197,14.92,16.9194,1.00015
0.53,0.208448,1.00045,15.9176,14.9179,16.9173,1.00015
0.54,0.209238,1.00044,15.9155,14.9159,16.9152,1.00014
0.55,0.210028,1.00045,15.9134,14.9138,16.9131,1.00014
0.56,0.210801,1.00046,15.9113,14.9117,16.911,1.00016
0.57,0.211641,1.00047,15.9092,14.9095,16.9089,1.00016
0.58,0.212475,1.00048,15.9071,14.9074,16.9068,1.00016
0.59,0.213198,1.00048,15.905,14.9053,16.9047,1.00016
0.6,0.21389,1.00048,15.9028,14.9032,16.9025,1.00015
0.61,0.214556,1.00047,15.9007,14.901,16.9004,1.00014
0.62,0.215207,1.00047,15.8986,14.8989,16.8982,1.00014
0.63,0.215879,1.00049,15.8964,14.8968,16.8961,1.00015
0.64,0.216579,1.00051,15.8942,14.8946,16.8939,1.00016
0.65,0.217297,1.00051,15.8921,14.8925,16.8918,1.00016
0.66,0.217966,1.00052,15.8899,14.8903,16.8896,1.00016
0.67,0.21855,1.00052,15.8877,14.8881,16.8874,1.00015
0.68,0.219138,1.00052,15.8855,14.8859,16.8852,1.00014
0.69,0.219696,1.00051,15.8833,14.8838,16.883,1.00014
0.7,0.220232,1.00053,15.8811,14.8816,16.8808,1.00015
0.71,0.220809,1.00054,15.8789,14.8793,16.8786,1.00016
0.72,0.221409,1.00053,15.8767,14.8771,16.8764,1.00016
0.73,0.221998,1.00053,15.8745,14.8749,16.8742,1.00016
0.74,0.222487,1.00053,15.8723,14.8727,16.872,1.00016
0.75,0.222959,1.00052,15.8701,14.8705,16.8697,1.00015
0.76,0.223426,1.00051,15.8678,14.8682,16.8675,1.00015
0.77,0.22393,1.00052,15.8656,14.866,16.8653,1.00016
0.78,0.224531,1.00052,15.8633,14.8638,16.8631,1.00017
0.79,0.225139,1.00051,15.8611,14.8615,16.8608,1.00017
0.8,0.225708,1.00051,15.8588,14.8593,16.8586,1.00017
0.81,0.226181,1.0005,15.8566,14.857,16.8563,1.00017
0.82,0.22666,1.00049,15.8543,14.8547,16.8541,1.00016
0.83,0.227106,1.00048,15.8521,14.8524,16.8518,1.00016
0.84,0.227583,1.0005,15.8498,14.8502,16.8495,1.00017
0.85,0.22809,1.00051,15.8475,14.8479,16.8472,1.00018
0.86,0.22864,1.00051,15.8452,14.8456,16.8449,1.00017
0.87,0.229111,1.00052,15.8429,14.8433,16.8426,1.00017
0.88,0.229565,1.00052,15.8406,14.841,16.8403,1.00017
0.89,0.229983,1.00052,15.8383,14.8387,16.838,1.00016
0.9,0.230404,1.00052,15.836,14.8364,16.8357,1.00016
0.91,0.23083,1.00054,15.8337,14.8341,16.8334,1.00017
0.92,0.231334,1.00055,15.8314,14.8318,16.8311,1.00017
0.93,0.231831,1.00055,15.8291,14.8295,16.8287,1.00017
0.94,0.232281,1.00056,15.8268,14.8272,16.8264,1.00017
0.95,0.232668,1.00055,15.8245,14.8249,16.8241,1.00016
0.96,0.233078,1.00054,15.8221,14.8225,16.8218,1.00015
0.97,0.233443,1.00055,15.8198,14.8202,16.8194,1.00016
0.98,0.233858,1.00056,15.8175,14.8179,16.8171,1.00017
0.99,0.234293,1.00056,15.8151,14.8155,16.8147,1.00017
1,0.234761,1.00056,15.8128,14.8132,16.8124,1.00017
