time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0194452,0.999991,2.74991,1.74989,3.74993,1.00001
0.02,0.0387422,1,2.74963,1.74961,3.74963,1.00001
0.03,0.0579086,1.00002,2.74916,1.74915,3.74914,1.00002
0.04,0.0769113,1.00005,2.7485,1.7485,3.74846,1.00003
0.05,0.095776,1.00007,2.74765,1.74766,3.74758,1.00003
0.06,0.114492,1.0001,2.74661,1.74663,3.7465,1.00004
0.07,0.133073,1.00013,2.74539,1.74542,3.74524,1.00004
0.08,0.151511,1.00017,2.74398,1.74404,3.74379,1.00004
0.09,0.169791,1.00021,2.74239,1.74249,3.74215,1.00004
0.1,0.187959,1.00029,2.74061,1.74076,3.74033,1.00008
0.11,0.205979,1.00037,2.73866,1.73886,3.73833,1.00011
0.12,0.223865,1.00046,2.73652,1.73679,3.73615,1.00014
0.13,0.241596,1.00054,2.73421,1.73455,3.7338,1.00017
0.14,0.259176,1.00064,2.73172,1.73215,3.73129,1.00021
0.15,0.276637,1.00074,2.72905,1.72959,3.72859,1.00025
0.16,0.293954,1.00088,2.72621,1.72686,3.72568,1.00028
0.17,0.31114,1.00108,2.7232,1.72399,3.72256,1.00036
0.18,0.328184,1.00132,2.72001,1.72097,3.71923,1.00045
0.19,0.345079,1.00158,2.71666,1.71781,3.71572,1.00053
0.2,0.361852,1.00185,2.71314,1.71449,3.71204,1.00062
0.21,0.37847,1.00218,2.70945,1.71102,3.70811,1.00072
0.22,0.394908,1.0026,2.70559,1.70743,3.70395,1.00086
0.23,0.411207,1.00305,2.70157,1.7037,3.69962,1.001
0.24,0.427346,1.0035,2.69739,1.69984,3.69513,1.00114
0.25,0.443325,1.00403,2.69305,1.69583,3.6904,1.00131
0.26,0.459152,1.00466,2.68855,1.69169,3.68543,1.00151
0.27,0.47444,1.00529,2.68389,1.68742,3.68031,1.00172
0.28,0.489665,1.00597,2.67908,1.68304,3.67498,1.00192
0.29,0.504937,1.00682,2.67412,1.67856,3.66937,1.00219
0.3,0.520071,1.00768,2.66901,1.67395,3.66362,1.00247
0.31,0.535036,1.00856,2.66374,1.66924,3.65772,1.00275
0.32,0.549846,1.00958,2.65833,1.66441,3.65156,1.00309
0.33,0.564434,1.01065,2.65277,1.65947,3.6452,1.00344
0.34,0.578842,1.0118,2.64706,1.65444,3.63859,1.00378
0.35,0.593057,1.01311,2.64121,1.6493,3.63173,1.00421
0.36,0.606984,1.01447,2.63522,1.64407,3.62466,1.00463
0.37,0.620588,1.01596,2.6291,1.63875,3.61733,1.00508
0.38,0.634119,1.01757,2.62283,1.63333,3.60976,1.00558
0.39,0.647442,1.01923,2.61643,1.62779,3.60197,1.00607
0.4,0.660548,1.02102,2.6099,1.62216,3.59397,1.00663
0.41,0.672841,1.0229,2.60325,1.61646,3.58577,1.00721
0.42,0.685496,1.02489,2.59646,1.6107,3.57734,1.00779
0.43,0.697794,1.02704,2.58956,1.60486,3.56865,1.00845
0.44,0.709847,1.0293,2.58253,1.59893,3.55968,1.00909
0.45,0.721594,1.03174,2.57538,1.59294,3.55043,1.00981
0.46,0.733091,1.03429,2.56812,1.58686,3.54092,1.01053
0.47,0.744163,1.03697,2.56074,1.58071,3.53116,1.01128
0.48,0.755129,1.03982,2.55325,1.57451,3.52116,1.01208
0.49,0.765042,1.04276,2.54566,1.56823,3.51091,1.01287
0.5,0.775324,1.04587,2.53796,1.56186,3.50044,1.01375
0.51,0.785243,1.04911,2.53017,1.55544,3.48969,1.01461
0.52,0.794883,1.05255,2.52227,1.54898,3.47866,1.01554
0.53,0.804249,1.05611,2.51429,1.54245,3.46737,1.01647
0.54,0.813417,1.05985,2.50621,1.53587,3.45583,1.01743
0.55,0.822265,1.06376,2.49803,1.52924,3.44401,1.01843
0.56,0.830879,1.06782,2.48978,1.52254,3.43195,1.01946
0.57,0.83911,1.0721,2.48143,1.51581,3.4196,1.02053
0.58,0.847168,1.07653,2.47301,1.50904,3.40701,1.02161
0.59,0.854885,1.08115,2.4645,1.50218,3.39413,1.02274
0.6,0.862274,1.08589,2.45593,1.49525,3.381,1.02386
0.61,0.869267,1.09091,2.44727,1.48832,3.3676,1.02506
0.62,0.875983,1.09606,2.43855,1.48137,3.35396,1.02623
0.63,0.882548,1.10146,2.42977,1.47438,3.34007,1.02749
0.64,0.888775,1.107,2.42092,1.46737,3.32593,1.02872
0.65,0.894609,1.1128,2.412,1.46032,3.31153,1.03001
0.66,0.900204,1.11874,2.40304,1.45324,3.29689,1.03129
0.67,0.905633,1.1249,2.39401,1.44614,3.28205,1.03261
0.68,0.910742,1.1312,2.38494,1.43897,3.267,1.03393
0.69,0.915323,1.13772,2.37581,1.43177,3.25172,1.0353
0.7,0.919849,1.14443,2.36664,1.42457,3.23624,1.03667
0.71,0.924101,1.15137,2.35743,1.41735,3.22055,1.03808
0.72,0.928049,1.15847,2.34817,1.41009,3.20469,1.03949
0.73,0.931699,1.16577,2.33888,1.40282,3.18866,1.04093
0.74,0.935145,1.17324,2.32955,1.39552,3.17246,1.04239
0.75,0.938288,1.18092,2.32018,1.38822,3.1561,1.04386
0.76,0.941231,1.18877,2.31079,1.38089,3.1396,1.04536
0.77,0.943993,1.19678,2.30137,1.3735,3.12294,1.04685
0.78,0.946502,1.20498,2.29192,1.36611,3.10616,1.04836
0.79,0.948849,1.21333,2.28245,1.35873,3.08928,1.04987
0.8,0.950909,1.22189,2.27296,1.35133,3.07232,1.05143
0.81,0.952858,1.23054,2.26344,1.34392,3.05532,1.05298
0.82,0.954635,1.23919,2.25391,1.33649,3.03853,1.05457
0.83,0.955808,1.2477,2.24436,1.32906,3.02201,1.05615
0.84,0.95702,1.25616,2.2348,1.32162,3.00575,1.05778
0.85,0.958228,1.26445,2.22523,1.31414,2.98975,1.05937
0.86,0.959229,1.27269,2.21564,1.30664,2.97401,1.06103
