time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0183639,0.999989,7.24991,6.2499,8.24993,1.00001
0.02,0.0342971,0.999999,7.24966,6.24964,8.24967,1.00001
0.03,0.0482963,1.00001,7.24926,6.24924,8.24925,1.00002
0.04,0.0606134,1.00002,7.24872,6.24871,8.2487,1.00002
0.05,0.0716435,1.00003,7.24807,6.24806,8.24804,1.00002
0.06,0.0815023,1.00004,7.24732,6.2473,8.24726,1.00002
0.07,0.0903815,1.00005,7.24647,6.24645,8.2464,1.00002
0.08,0.0984118,1.00006,7.24553,6.24552,8.24545,1.00002
0.09,0.105702,1.00006,7.24452,6.24451,8.24443,1.00002
0.1,0.112342,1.00006,7.24343,6.24343,8.24333,1.00002
0.11,0.118417,1.00006,7.24229,6.24228,8.24218,1.00001
0.12,0.124004,1.00006,7.24108,6.24108,8.24098,1.00001
0.13,0.129176,1.00008,7.23982,6.23983,8.23972,1.00002
0.14,0.133957,1.00009,7.23851,6.23853,8.23843,1.00004
0.15,0.138354,1.0001,7.23715,6.23719,8.23709,1.00005
0.16,0.142468,1.0001,7.23575,6.2358,8.23573,1.00006
0.17,0.146282,1.00009,7.23431,6.23438,8.23433,1.00007
0.18,0.149861,1.00007,7.23284,6.23292,8.23292,1.00007
0.19,0.153206,1.00005,7.23133,6.23142,8.23146,1.00007
0.2,0.156343,1.00003,7.22978,6.22988,8.22997,1.00007
0.21,0.159293,1.00001,7.22821,6.22832,8.22844,1.00007
0.22,0.162069,0.999988,7.2266,6.22673,8.22688,1.00007
0.23,0.164686,0.999996,7.22497,6.22511,8.22529,1.00008
0.24,0.167184,1.00001,7.22332,6.22347,8.22366,1.0001
0.25,0.16955,1.00003,7.22164,6.22182,8.22201,1.00012
0.26,0.171782,1.00004,7.21993,6.22014,8.22033,1.00013
0.27,0.173919,1.00005,7.21821,6.21845,8.21863,1.00014
0.28,0.175967,1.00006,7.21646,6.21673,8.21692,1.00015
0.29,0.177935,1.00006,7.2147,6.21499,8.21518,1.00016
0.3,0.179808,1.00007,7.21291,6.21322,8.21341,1.00016
0.31,0.181583,1.00007,7.2111,6.21144,8.21162,1.00016
0.32,0.183278,1.0001,7.20928,6.20964,8.2098,1.00018
0.33,0.184915,1.00013,7.20744,6.20784,8.20796,1.0002
0.34,0.186491,1.00017,7.20559,6.20601,8.2061,1.00021
0.35,0.188009,1.00021,7.20372,6.20418,8.20422,1.00023
0.36,0.189467,1.00025,7.20184,6.20234,8.20233,1.00025
0.37,0.190869,1.00027,7.19994,6.20046,8.20043,1.00026
0.38,0.192245,1.00029,7.19802,6.19857,8.1985,1.00026
0.39,0.19352,1.00031,7.1961,6.19665,8.19656,1.00027
0.4,0.194765,1.00033,7.19416,6.19472,8.1946,1.00027
0.41,0.195961,1.00038,7.1922,6.19278,8.19261,1.00029
0.42,0.197131,1.00043,7.19024,6.19083,8.19061,1.00032
0.43,0.198261,1.00047,7.18827,6.18887,8.1886,1.00034
0.44,0.199358,1.00051,7.18628,6.1869,8.18659,1.00035
0.45,0.200422,1.00057,7.18428,6.18493,8.18454,1.00037
0.46,0.201455,1.00062,7.18228,6.18295,8.18247,1.00038
0.47,0.202455,1.00067,7.18026,6.18097,8.18039,1.00038
0.48,0.203435,1.00072,7.17823,6.17897,8.1783,1.00039
0.49,0.204386,1.0008,7.17619,6.17697,8.1762,1.00042
0.5,0.205357,1.00088,7.17415,6.17497,8.1741,1.00044
0.51,0.206266,1.00095,7.17209,6.17296,8.17199,1.00047
0.52,0.207162,1.00101,7.17002,6.17094,8.1699,1.00049
0.53,0.208032,1.00106,7.16795,6.16891,8.16779,1.0005
0.54,0.208873,1.00111,7.16587,6.16686,8.16567,1.00052
0.55,0.209678,1.00117,7.16378,6.16481,8.16353,1.00052
0.56,0.21047,1.00123,7.16168,6.16276,8.16138,1.00054
0.57,0.211266,1.00132,7.15957,6.16071,8.15922,1.00057
0.58,0.212048,1.0014,7.15745,6.15865,8.15705,1.0006
0.59,0.212758,1.00148,7.15533,6.15659,8.15489,1.00062
0.6,0.213505,1.00155,7.1532,6.15452,8.15272,1.00064
0.61,0.214215,1.00161,7.15106,6.15243,8.15053,1.00066
0.62,0.214889,1.00167,7.14892,6.15034,8.14834,1.00067
0.63,0.215576,1.00174,7.14677,6.14825,8.14613,1.00068
0.64,0.216235,1.00184,7.14461,6.14616,8.14391,1.00071
0.65,0.2169,1.00193,7.14245,6.14406,8.14169,1.00074
0.66,0.217541,1.00202,7.14028,6.14196,8.13947,1.00077
0.67,0.218179,1.0021,7.1381,6.13986,8.13725,1.00079
0.68,0.21878,1.00217,7.13592,6.13774,8.13501,1.00081
0.69,0.219346,1.00224,7.13373,6.1356,8.13277,1.00082
0.7,0.219857,1.0023,7.13153,6.13344,8.13051,1.00083
0.71,0.220393,1.00237,7.12933,6.13127,8.12825,1.00085
0.72,0.220906,1.00244,7.12713,6.12909,8.12598,1.00089
0.73,0.221436,1.0025,7.12492,6.12689,8.12372,1.00091
0.74,0.22194,1.00257,7.1227,6.12469,8.12143,1.00094
0.75,0.22247,1.00265,7.12048,6.1225,8.11912,1.00095
0.76,0.222945,1.00273,7.11825,6.12032,8.11681,1.00097
0.77,0.223452,1.0028,7.11602,6.11813,8.1145,1.00097
0.78,0.223961,1.00288,7.11379,6.11595,8.1122,1.001
0.79,0.224486,1.00296,7.11155,6.11376,8.10991,1.00103
0.8,0.224992,1.00303,7.1093,6.11156,8.10765,1.00106
0.81,0.22551,1.00309,7.10705,6.10937,8.10538,1.00109
0.82,0.226023,1.00314,7.10479,6.10716,8.1031,1.00111
0.83,0.226494,1.00319,7.10253,6.10494,8.10081,1.00112
0.84,0.226974,1.00324,7.10027,6.10271,8.09851,1.00113
0.85,0.227452,1.00331,7.09799,6.10048,8.0962,1.00116
0.86,0.227921,1.00338,7.09572,6.09826,8.09388,1.00119
0.87,0.228359,1.00345,7.09344,6.09603,8.09158,1.00122
0.88,0.228789,1.00352,7.09115,6.0938,8.08926,1.00125
0.89,0.229265,1.00358,7.08886,6.09156,8.08694,1.00126
0.9,0.229682,1.00364,7.08657,6.08931,8.0846,1.00128
0.91,0.230112,1.0037,7.08427,6.08705,8.08225,1.00129
0.92,0.23053,1.00378,7.08197,6.08479,8.07989,1.00131
0.93,0.230972,1.00386,7.07967,6.08254,8.07754,1.00135
0.94,0.231385,1.00393,7.07735,6.08028,8.07518,1.00138
0.95,0.231808,1.00401,7.07504,6.07802,8.07282,1.0014
0.96,0.232173,1.00408,7.07272,6.07575,8.07044,1.00142
0.97,0.232563,1.00414,7.0704,6.07346,8.06805,1.00143
0.98,0.232928,1.00419,7.06807,6.07116,8.06566,1.00143
0.99,0.233301,1.00428,7.06574,6.06885,8.06326,1.00147
1,0.23367,1.00435,7.06341,6.06654,8.06087,1.0015
1.01,0.234033,1.00443,7.06107,6.06423,8.05845,1.00153
1.02,0.234388,1.00451,7.05873,6.06192,8.05602,1.00155
1.03,0.23474,1.0046,7.05639,6.05962,8.05358,1.00156
1.04,0.23508,1.00467,7.05404,6.05731,8.05114,1.00158
1.05,0.235265,1.00475,7.05169,6.05501,8.04871,1.00159
1.06,0.235627,1.00485,7.04933,6.0527,8.04629,1.00163
1.07,0.236024,1.00494,7.04698,6.0504,8.04387,1.00166
1.08,0.236399,1.00503,7.04462,6.0481,8.04145,1.00169
1.09,0.236761,1.00512,7.04225,6.04581,8.03902,1.00171
1.1,0.237097,1.0052,7.03988,6.0435,8.03658,1.00173
1.11,0.237416,1.00528,7.03751,6.04118,8.03413,1.00174
1.12,0.237743,1.00537,7.03514,6.03887,8.03169,1.00176
1.13,0.23804,1.00548,7.03276,6.03656,8.02925,1.0018
1.14,0.238323,1.00558,7.03038,6.03426,8.02681,1.00184
1.15,0.23861,1.00569,7.02799,6.03196,8.02436,1.00187
1.16,0.238896,1.00579,7.02561,6.02966,8.0219,1.00189
1.17,0.239185,1.00589,7.02322,6.02735,8.01943,1.0019
1.18,0.239451,1.00598,7.02083,6.02504,8.01696,1.00192
1.19,0.239739,1.00609,7.01843,6.02274,8.0145,1.00195
1.2,0.240018,1.00621,7.01603,6.02044,8.01204,1.00199
1.21,0.240284,1.00634,7.01363,6.01815,8.00957,1.00202
1.22,0.240528,1.00646,7.01123,6.01587,8.0071,1.00205
1.23,0.240731,1.00658,7.00882,6.01358,8.00461,1.00207
1.24,0.24093,1.00669,7.00642,6.01127,8.00212,1.00208
1.25,0.241142,1.00679,7.00401,6.00895,7.99964,1.0021
1.26,0.24138,1.0069,7.0016,6.00662,7.99716,1.00214
