time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0197503,0.999998,40.9999,39.9999,41.9999,0.999997
0.02,0.039229,1.00005,40.9996,39.9996,41.9996,1.00001
0.03,0.0583637,1.00008,40.9991,39.9992,41.9991,1.00003
0.04,0.077133,1.00012,40.9984,39.9985,41.9984,1.00004
0.05,0.0955039,1.00016,40.9976,39.9977,41.9975,1.00005
0.06,0.113534,1.00015,40.9965,39.9966,41.9964,1.00005
0.07,0.131268,1.00015,40.9953,39.9954,41.9952,1.00004
0.08,0.148763,1.00011,40.9939,39.994,41.9938,1.00002
0.09,0.166301,1.00005,40.9923,39.9924,41.9923,0.999978
0.1,0.184001,1.00001,40.9906,39.9906,41.9906,0.999966
0.11,0.201954,0.999946,40.9887,39.9886,41.9887,0.999993
0.12,0.219767,0.99999,40.9866,39.9865,41.9866,1.00003
0.13,0.23711,1.00009,40.9843,39.9843,41.9842,1.00004
0.14,0.254021,1.00022,40.9818,39.982,41.9816,1.00005
0.15,0.270393,1.00025,40.9792,39.9794,41.979,1.00005
0.16,0.286359,1.00025,40.9764,39.9766,41.9762,1.00007
0.17,0.302795,1.00025,40.9735,39.9737,41.9733,1.00008
0.18,0.319577,1.0002,40.9704,39.9705,41.9703,1.00009
0.19,0.335634,1.00019,40.9671,39.9672,41.967,1.00009
0.2,0.350857,1.00017,40.9636,39.9638,41.9635,1.00003
0.21,0.365779,1.00018,40.9601,39.9602,41.9599,1.00001
0.22,0.381374,1.0001,40.9563,39.9564,41.9562,1.00003
0.23,0.396882,1.00008,40.9524,39.9524,41.9524,1.00009
0.24,0.411275,1.00021,40.9484,39.9485,41.9483,1.00007
0.25,0.425236,1.00031,40.9442,39.9445,41.9439,1.00002
0.26,0.44025,1.00036,40.9399,39.9402,41.9397,1.00008
0.27,0.454643,1.00024,40.9354,39.9355,41.9354,1.00016
0.28,0.468148,1.00034,40.9308,39.931,41.9305,1.00012
0.29,0.482006,1.00049,40.9261,39.9265,41.9256,1.00008
0.3,0.496251,1.00035,40.9212,39.9215,41.921,1.0001
0.31,0.509122,1.00026,40.9161,39.9162,41.916,1.00014
0.32,0.522318,1.00025,40.911,39.9111,41.9108,1.00011
0.33,0.536101,1.00038,40.9057,39.9061,41.9055,1.00007
0.34,0.548694,1.00034,40.9003,39.9005,41.8999,1.00006
0.35,0.561513,1.00025,40.8947,39.8948,41.8946,1.00014
0.36,0.574568,1.00034,40.889,39.8893,41.8889,1.00014
0.37,0.586683,1.00049,40.8832,39.8836,41.8828,1.0001
0.38,0.599281,1.00051,40.8773,39.8777,41.8769,1.00013
0.39,0.611517,1.00047,40.8712,39.8717,41.8711,1.00018
0.4,0.623413,1.00048,40.8651,39.8653,41.8647,1.00018
0.41,0.635755,1.00048,40.8588,39.8591,41.8584,1.00014
0.42,0.647198,1.00053,40.8524,39.8529,41.852,1.00012
0.43,0.659099,1.00044,40.8458,39.8461,41.8455,1.00015
0.44,0.67056,1.00039,40.8392,39.8394,41.839,1.00017
0.45,0.681794,1.00051,40.8324,39.8328,41.8321,1.00015
0.46,0.693254,1.00046,40.8255,39.8259,41.8252,1.00012
0.47,0.703922,1.00056,40.8186,39.8189,41.8181,1.00017
0.48,0.715183,1.00048,40.8115,39.8118,41.8112,1.00019
0.49,0.725444,1.00064,40.8043,39.8047,41.8038,1.0002
0.5,0.736437,1.00069,40.797,39.7974,41.7964,1.00018
0.51,0.746763,1.00063,40.7895,39.79,41.7892,1.00019
0.52,0.757631,1.0007,40.782,39.7825,41.7816,1.00024
0.53,0.767818,1.00056,40.7744,39.7747,41.774,1.00019
0.54,0.778407,1.00073,40.7667,39.7672,41.7661,1.0002
0.55,0.788472,1.00056,40.7588,39.7593,41.7585,1.00016
0.56,0.798749,1.00065,40.7509,39.7513,41.7504,1.00021
0.57,0.808508,1.00058,40.7429,39.7433,41.7425,1.00019
0.58,0.818655,1.00072,40.7347,39.7352,41.7342,1.0002
0.59,0.828018,1.00073,40.7265,39.727,41.726,1.00021
0.6,0.837943,1.00073,40.7182,39.7187,41.7177,1.00024
0.61,0.847116,1.00078,40.7097,39.7103,41.7092,1.00025
0.62,0.856818,1.0008,40.7012,39.7018,41.7007,1.00025
0.63,0.86582,1.00084,40.6926,39.6932,41.692,1.00024
0.64,0.875266,1.00079,40.6839,39.6844,41.6834,1.00027
0.65,0.884331,1.00079,40.6751,39.6756,41.6746,1.00027
0.66,0.893336,1.00076,40.6662,39.6667,41.6657,1.00026
0.67,0.902477,1.00083,40.6572,39.6578,41.6567,1.00024
0.68,0.910814,1.00077,40.6482,39.6487,41.6476,1.00025
0.69,0.919757,1.00084,40.639,39.6396,41.6385,1.00027
0.7,0.928156,1.00087,40.6298,39.6304,41.6292,1.00027
0.71,0.936761,1.00089,40.6205,39.6211,41.6198,1.00028
0.72,0.945228,1.00095,40.611,39.6117,41.6104,1.00029
0.73,0.953263,1.00088,40.6015,39.6021,41.601,1.00031
0.74,0.961878,1.00096,40.592,39.5926,41.5913,1.00031
0.75,0.969982,1.00097,40.5823,39.583,41.5816,1.0003
0.76,0.978094,1.00092,40.5726,39.5732,41.572,1.0003
0.77,0.986281,1.00098,40.5628,39.5634,41.5621,1.0003
0.78,0.994036,1.0009,40.5529,39.5534,41.5523,1.00031
0.79,1.00229,1.00096,40.5429,39.5436,41.5422,1.00029
0.8,1.01009,1.00101,40.5328,39.5335,41.5321,1.00031
0.81,1.01762,1.00092,40.5227,39.5233,41.5221,1.00033
0.82,1.02548,1.00106,40.5125,39.5132,41.5117,1.00032
0.83,1.0332,1.00105,40.5022,39.5028,41.5014,1.00035
0.84,1.04042,1.00103,40.4918,39.4925,41.4911,1.00034
0.85,1.04799,1.00116,40.4814,39.4822,41.4806,1.00034
0.86,1.05525,1.00108,40.4708,39.4715,41.4701,1.00038
0.87,1.06222,1.00109,40.4602,39.461,41.4595,1.00035
0.88,1.06926,1.00117,40.4496,39.4505,41.4488,1.00034
0.89,1.07639,1.00108,40.4389,39.4396,41.4382,1.00039
0.9,1.08311,1.00112,40.4281,39.4289,41.4273,1.00035
0.91,1.09007,1.00114,40.4172,39.418,41.4165,1.00035
0.92,1.097,1.00113,40.4063,39.407,41.4055,1.00039
0.93,1.10367,1.00117,40.3953,39.3961,41.3945,1.00037
0.94,1.11026,1.00116,40.3842,39.385,41.3834,1.00037
0.95,1.11702,1.00122,40.3731,39.3739,41.3722,1.0004
0.96,1.12364,1.00124,40.3619,39.3627,41.361,1.0004
0.97,1.12997,1.00123,40.3506,39.3515,41.3498,1.00039
0.98,1.1365,1.00127,40.3393,39.3402,41.3384,1.0004
0.99,1.14302,1.00126,40.3279,39.3287,41.327,1.00042
1,1.14924,1.00127,40.3164,39.3173,41.3156,1.00042
1.01,1.15539,1.00123,40.3049,39.3058,41.3041,1.00038
1.02,1.1617,1.00127,40.2933,39.2942,41.2924,1.00041
1.03,1.1679,1.00126,40.2816,39.2825,41.2808,1.00043
1.04,1.1738,1.0013,40.2699,39.2708,41.2691,1.00042
1.05,1.17969,1.00128,40.2582,39.2591,41.2574,1.0004
1.06,1.18594,1.00134,40.2463,39.2472,41.2454,1.00043
1.07,1.19179,1.00137,40.2344,39.2353,41.2335,1.00046
1.08,1.19749,1.00139,40.2225,39.2235,41.2216,1.00046
1.09,1.20313,1.00137,40.2105,39.2115,41.2096,1.00043
1.1,1.20891,1.00139,40.1984,39.1994,41.1975,1.00045
1.11,1.21468,1.00141,40.1863,39.1872,41.1853,1.00047
1.12,1.22015,1.00141,40.1741,39.1751,41.1732,1.00046
1.13,1.22559,1.00137,40.1619,39.1629,41.1611,1.00045
1.14,1.23121,1.00137,40.1496,39.1506,41.1487,1.00044
1.15,1.23687,1.00142,40.1373,39.1382,41.1363,1.00046
1.16,1.24236,1.00144,40.1249,39.1259,41.124,1.00048
1.17,1.24771,1.00146,40.1124,39.1135,41.1115,1.00048
1.18,1.25288,1.00144,40.0999,39.1009,41.099,1.00047
1.19,1.25826,1.00146,40.0874,39.0884,41.0864,1.00047
1.2,1.26369,1.00151,40.0748,39.0758,41.0738,1.00049
1.21,1.26901,1.00151,40.0621,39.0632,41.0612,1.00051
1.22,1.27407,1.00152,40.0494,39.0505,41.0484,1.0005
1.23,1.27914,1.00149,40.0366,39.0377,41.0357,1.00049
1.24,1.28412,1.00147,40.0238,39.0248,41.0228,1.00047
1.25,1.28918,1.00153,40.0109,39.012,41.0099,1.00049
1.26,1.2942,1.00155,39.998,38.9991,40.997,1.00051
1.27,1.2991,1.00158,39.9851,38.9862,40.9841,1.00052
1.28,1.30372,1.0016,39.9721,38.9732,40.971,1.00052
1.29,1.30829,1.00156,39.959,38.9601,40.958,1.00052
1.3,1.3129,1.00157,39.9459,38.947,40.9448,1.0005
1.31,1.31759,1.00163,39.9327,38.9339,40.9316,1.00052
1.32,1.32224,1.00163,39.9195,38.9206,40.9185,1.00054
1.33,1.32674,1.00164,39.9063,38.9074,40.9052,1.00055
1.34,1.33119,1.00165,39.893,38.8942,40.8919,1.00054
1.35,1.33552,1.00161,39.8797,38.8808,40.8786,1.00053
1.36,1.33987,1.00159,39.8663,38.8674,40.8653,1.00052
1.37,1.34431,1.00164,39.8529,38.854,40.8518,1.00052
1.38,1.34872,1.00167,39.8394,38.8405,40.8383,1.00055
1.39,1.35303,1.0017,39.8259,38.827,40.8248,1.00056
1.4,1.35722,1.00173,39.8123,38.8135,40.8112,1.00057
1.41,1.36139,1.00171,39.7987,38.7999,40.7977,1.00057
1.42,1.36564,1.00167,39.7851,38.7863,40.7841,1.00056
1.43,1.36981,1.00167,39.7714,38.7726,40.7704,1.00055
1.44,1.3739,1.00169,39.7577,38.7589,40.7566,1.00054
1.45,1.37802,1.00173,39.744,38.7452,40.7428,1.00056
1.46,1.38202,1.00177,39.7302,38.7314,40.729,1.00058
1.47,1.38606,1.00178,39.7163,38.7175,40.7152,1.00059
1.48,1.38995,1.00179,39.7024,38.7037,40.7013,1.00059
1.49,1.39374,1.00178,39.6885,38.6898,40.6874,1.00059
1.5,1.39753,1.00176,39.6746,38.6758,40.6735,1.00059
1.51,1.40128,1.00175,39.6606,38.6618,40.6595,1.00059
1.52,1.40505,1.00176,39.6465,38.6478,40.6454,1.00058
1.53,1.40878,1.00179,39.6325,38.6337,40.6313,1.00057
1.54,1.41264,1.00181,39.6184,38.6196,40.6172,1.00058
1.55,1.41631,1.00183,39.6042,38.6055,40.603,1.0006
1.56,1.42004,1.00184,39.59,38.5913,40.5888,1.0006
1.57,1.4237,1.00184,39.5758,38.5771,40.5746,1.00061
1.58,1.42727,1.00184,39.5616,38.5628,40.5604,1.00061
1.59,1.43078,1.00184,39.5473,38.5486,40.5461,1.00061
1.6,1.43433,1.00184,39.5329,38.5342,40.5318,1.00062
1.61,1.43783,1.00186,39.5186,38.5199,40.5174,1.00062
1.62,1.44118,1.00187,39.5042,38.5055,40.503,1.00062
1.63,1.44446,1.00188,39.4898,38.4911,40.4886,1.00062
1.64,1.44772,1.00189,39.4753,38.4766,40.4741,1.00062
1.65,1.45095,1.0019,39.4608,38.4621,40.4596,1.00061
1.66,1.45418,1.00191,39.4463,38.4476,40.445,1.00061
1.67,1.4574,1.00193,39.4317,38.4331,40.4305,1.00062
1.68,1.46066,1.00193,39.4171,38.4185,40.4159,1.00063
1.69,1.46389,1.00193,39.4025,38.4038,40.4012,1.00064
1.7,1.46709,1.00193,39.3879,38.3892,40.3866,1.00064
1.71,1.4701,1.00194,39.3732,38.3745,40.3719,1.00064
1.72,1.47311,1.00194,39.3585,38.3598,40.3572,1.00065
1.73,1.47619,1.00195,39.3437,38.3451,40.3425,1.00065
1.74,1.47934,1.00196,39.3289,38.3303,40.3277,1.00066
1.75,1.48238,1.00197,39.3141,38.3155,40.3129,1.00066
1.76,1.48546,1.00198,39.2993,38.3007,40.298,1.00066
1.77,1.48834,1.00198,39.2844,38.2858,40.2832,1.00066
1.78,1.49133,1.00197,39.2695,38.2709,40.2683,1.00066
1.79,1.49425,1.00198,39.2546,38.256,40.2533,1.00066
1.8,1.49703,1.00198,39.2396,38.241,40.2384,1.00065
1.81,1.49977,1.00199,39.2246,38.226,40.2234,1.00065
1.82,1.50261,1.00199,39.2096,38.211,40.2084,1.00065
1.83,1.50544,1.00201,39.1946,38.196,40.1933,1.00065
1.84,1.50812,1.00202,39.1795,38.1809,40.1782,1.00065
1.85,1.5108,1.00203,39.1644,38.1659,40.1631,1.00065
1.86,1.51344,1.00204,39.1493,38.1507,40.148,1.00066
1.87,1.51598,1.00206,39.1342,38.1356,40.1328,1.00067
1.88,1.51848,1.00207,39.119,38.1204,40.1176,1.00067
1.89,1.52106,1.00207,39.1038,38.1052,40.1024,1.00067
1.9,1.52361,1.00207,39.0886,38.09,40.0872,1.00067
1.91,1.52615,1.00207,39.0733,38.0748,40.072,1.00068
1.92,1.52864,1.00208,39.058,38.0595,40.0567,1.00068
1.93,1.53118,1.00209,39.0427,38.0442,40.0414,1.00068
1.94,1.53374,1.00209,39.0274,38.0289,40.0261,1.00069
1.95,1.53607,1.0021,39.0121,38.0135,40.0107,1.0007
1.96,1.53855,1.00212,38.9967,37.9982,39.9953,1.0007
