time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0177708,1.00001,1.49991,0.499929,2.49991,1
0.02,0.0352124,1.0001,1.49965,0.499736,2.49959,1.00003
0.03,0.0522637,1.00018,1.49921,0.499359,2.49911,1.00006
0.04,0.0688973,1.00026,1.49861,0.498802,2.49845,1.00008
0.05,0.0848851,1.00033,1.49784,0.498077,2.49762,1.00011
0.06,0.100261,1.00035,1.49691,0.497161,2.49667,1.00011
0.07,0.115388,1.00036,1.49583,0.496089,2.49558,1.0001
0.08,0.130224,1.0003,1.49461,0.494835,2.4944,1.00008
0.09,0.145281,1.00023,1.49323,0.493434,2.49307,1.00005
0.1,0.1604,1.00018,1.4917,0.491876,2.49159,1.00003
0.11,0.175885,1.00008,1.49002,0.49013,2.49002,1.00002
0.12,0.191335,1.00004,1.48819,0.488247,2.48824,1.00003
0.13,0.20684,1.0001,1.4862,0.486276,2.48621,1.00006
0.14,0.221289,1.00025,1.48406,0.484272,2.48391,1.00008
0.15,0.235623,1.0004,1.48177,0.482108,2.4815,1.0001
0.16,0.249071,1.00046,1.47935,0.479721,2.47906,1.00013
0.17,0.262054,1.0005,1.4768,0.477183,2.47648,1.00014
0.18,0.275775,1.00051,1.47411,0.474527,2.47379,1.00014
0.19,0.289595,1.00042,1.47128,0.471636,2.47109,1.00014
0.2,0.302818,1.00036,1.46832,0.468599,2.46817,1.00015
0.21,0.315688,1.00032,1.46523,0.465481,2.46502,1.0001
0.22,0.327485,1.00033,1.46201,0.462345,2.46177,1.00004
0.23,0.339461,1.0003,1.45868,0.458954,2.45846,1.00005
0.24,0.352482,1.0002,1.45522,0.455354,2.45518,1.00011
0.25,0.36463,1.00031,1.45164,0.451881,2.45155,1.00014
0.26,0.376194,1.00047,1.44793,0.448364,2.44761,1.00009
0.27,0.386904,1.00059,1.44412,0.44467,2.4437,1.00011
0.28,0.398471,1.00056,1.44019,0.440658,2.4399,1.00018
0.29,0.409725,1.00051,1.43615,0.436449,2.43594,1.00026
0.3,0.420308,1.00064,1.432,0.432461,2.43156,1.00019
0.31,0.43081,1.00072,1.42775,0.428425,2.42723,1.00012
0.32,0.441858,1.00056,1.42339,0.423901,2.42311,1.00016
0.33,0.451982,1.00037,1.41892,0.41916,2.41887,1.00023
0.34,0.461953,1.00046,1.41435,0.414702,2.41407,1.00015
0.35,0.471945,1.00064,1.40968,0.4103,2.4092,1.00009
0.36,0.481772,1.00053,1.40491,0.405378,2.40461,1.00015
0.37,0.491086,1.0005,1.40005,0.400356,2.39983,1.00023
0.38,0.500741,1.00063,1.39509,0.395601,2.39474,1.0002
0.39,0.509068,1.00082,1.39004,0.390824,2.38954,1.00017
0.4,0.517245,1.00082,1.38491,0.385577,2.38434,1.00021
0.41,0.525741,1.00072,1.37969,0.380206,2.37932,1.00028
0.42,0.534837,1.00077,1.37439,0.375043,2.37405,1.00027
0.43,0.542665,1.00086,1.369,0.369705,2.36839,1.0002
0.44,0.550765,1.00081,1.36354,0.364223,2.363,1.0002
0.45,0.558876,1.00072,1.35799,0.35869,2.35774,1.00025
0.46,0.566181,1.00071,1.35237,0.352918,2.35198,1.00024
0.47,0.574178,1.00079,1.34666,0.347303,2.34613,1.0002
0.48,0.581388,1.00088,1.34089,0.341756,2.34042,1.00021
0.49,0.588124,1.00086,1.33504,0.335729,2.33452,1.00025
0.5,0.59552,1.00086,1.32912,0.329772,2.32866,1.0003
0.51,0.601938,1.00102,1.32314,0.324082,2.32264,1.0003
0.52,0.608038,1.00109,1.31709,0.318018,2.31639,1.00028
0.53,0.613953,1.00107,1.31098,0.311881,2.31038,1.00032
