time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0198584,1.00002,8.4999,7.49992,9.49988,1
0.02,0.0396652,1.00002,8.4996,7.49962,9.49959,1
0.03,0.0593547,1.00007,8.49911,7.49917,9.49906,1.00002
0.04,0.0789321,1.00009,8.49842,7.49848,9.49836,1.00003
0.05,0.0983823,1.00012,8.49753,7.49761,9.49745,1.00004
0.06,0.117692,1.00015,8.49645,7.49655,9.49635,1.00005
0.07,0.1369,1.00018,8.49518,7.49531,9.49504,1.00004
0.08,0.156053,1.00016,8.49372,7.49384,9.49357,1.00003
0.09,0.175254,1.00017,8.49206,7.49221,9.4919,1.00002
0.1,0.194996,1.00016,8.49021,7.49036,9.49007,1.00002
0.11,0.215422,1.00007,8.48816,7.48823,9.48817,1.00004
0.12,0.236228,1.00005,8.4859,7.48596,9.48603,1.00009
0.13,0.256588,1.00011,8.48344,7.48353,9.48352,1.00011
0.14,0.275573,1.00021,8.48078,7.48094,9.48069,1.00008
0.15,0.294416,1.00036,8.47793,7.47826,9.47755,1.00001
0.16,0.313259,1.00039,8.47489,7.47528,9.47454,1.00002
0.17,0.332894,1.00032,8.47166,7.47192,9.47146,1.00009
0.18,0.352816,1.00014,8.46823,7.46815,9.46826,1.0002
0.19,0.371091,1.00026,8.46462,7.46473,9.46462,1.0002
0.2,0.389383,1.00046,8.46081,7.46113,9.46038,1.00009
0.21,0.408213,1.00061,8.45683,7.45751,9.45636,1.00003
0.22,0.427579,1.00047,8.45265,7.4532,9.45242,1.00008
0.23,0.445158,1.0003,8.44829,7.44839,9.44822,1.00022
0.24,0.463132,1.00025,8.44375,7.44365,9.44359,1.00022
0.25,0.482173,1.00042,8.43902,7.43922,9.43866,1.00014
0.26,0.500269,1.00063,8.43411,7.4348,9.43369,1.00008
0.27,0.518122,1.00069,8.42902,7.42954,9.42834,1.00009
0.28,0.536558,1.00057,8.42374,7.42405,9.42327,1.00018
0.29,0.554447,1.00041,8.41829,7.41848,9.41825,1.0003
0.3,0.572102,1.00064,8.41266,7.41316,9.41244,1.00028
0.31,0.590433,1.00078,8.40684,7.40738,9.40623,1.0002
0.32,0.607855,1.00088,8.40085,7.40148,9.40002,1.00015
0.33,0.625507,1.00097,8.39469,7.39541,9.39394,1.00024
0.34,0.643366,1.00077,8.38834,7.38887,9.38797,1.00032
0.35,0.660702,1.00069,8.38182,7.38214,9.38147,1.00036
0.36,0.678617,1.00102,8.37513,7.37563,9.37427,1.00033
0.37,0.695852,1.00096,8.36826,7.36907,9.36765,1.00024
0.38,0.713663,1.00108,8.36121,7.36221,9.3605,1.00022
0.39,0.730674,1.00103,8.35399,7.35476,9.35338,1.00035
0.4,0.747972,1.001,8.3466,7.34713,9.34593,1.0004
0.41,0.764812,1.00088,8.33903,7.33943,9.33847,1.0004
0.42,0.782039,1.00126,8.3313,7.33224,9.33044,1.00035
0.43,0.799001,1.00137,8.32339,7.32441,9.32229,1.00031
0.44,0.816035,1.00127,8.31532,7.31611,9.3143,1.00036
0.45,0.832652,1.00128,8.30708,7.30798,9.30635,1.00047
0.46,0.849837,1.00128,8.29867,7.29947,9.29803,1.00056
0.47,0.866408,1.00139,8.29008,7.29111,9.28923,1.00045
0.48,0.88328,1.00161,8.28134,7.28229,9.28002,1.00047
0.49,0.899642,1.00176,8.27242,7.27376,9.27108,1.00042
0.5,0.916235,1.00155,8.26334,7.26438,9.26235,1.00053
0.51,0.932641,1.00167,8.2541,7.25518,9.25302,1.00059
0.52,0.949043,1.00156,8.24469,7.24552,9.24369,1.00064
0.53,0.965595,1.00182,8.23512,7.23635,9.23381,1.00054
0.54,0.981816,1.00182,8.22538,7.22684,9.22427,1.00053
0.55,0.998226,1.00209,8.21548,7.21707,9.21398,1.00054
0.56,1.01458,1.00183,8.20542,7.20662,9.20432,1.00068
0.57,1.03051,1.00181,8.19519,7.19629,9.19401,1.00066
0.58,1.0467,1.002,8.18481,7.18607,9.18356,1.00074
0.59,1.06284,1.00223,8.17426,7.17582,9.17264,1.00064
0.6,1.07855,1.00218,8.16356,7.16503,9.16193,1.00063
0.61,1.09452,1.00234,8.15269,7.15429,9.15107,1.00073
0.62,1.11038,1.00223,8.14167,7.14318,9.14039,1.00083
0.63,1.1262,1.00224,8.13048,7.13201,9.12917,1.00081
0.64,1.14194,1.00249,8.11914,7.12073,9.11739,1.00081
0.65,1.15775,1.00264,8.10765,7.1095,9.10581,1.00079
0.66,1.17332,1.00259,8.09599,7.09784,9.09424,1.00079
0.67,1.18879,1.00265,8.08418,7.08599,9.08245,1.00088
0.68,1.20443,1.00265,8.07221,7.07387,9.07045,1.00093
0.69,1.22,1.0026,8.06009,7.06165,9.05835,1.00095
0.7,1.23555,1.00291,8.04782,7.04994,9.04596,1.00091
0.71,1.25061,1.00294,8.03539,7.03744,9.03338,1.00091
0.72,1.26576,1.00297,8.0228,7.02494,9.02082,1.00091
0.73,1.28089,1.00296,8.01007,7.01197,9.00814,1.00104
0.74,1.29612,1.00306,7.99719,6.99922,8.99525,1.00107
0.75,1.31116,1.00308,7.98415,6.98616,8.98215,1.00107
0.76,1.32617,1.00337,7.97096,6.9732,8.96854,1.00103
0.77,1.34116,1.00336,7.95763,6.95996,8.95538,1.00106
0.78,1.35609,1.00342,7.94414,6.9466,8.94195,1.00109
0.79,1.37106,1.00338,7.9305,6.93279,8.92841,1.00118
0.8,1.38591,1.0035,7.91672,6.91893,8.91435,1.0012
0.81,1.40097,1.00359,7.90279,6.9052,8.90042,1.00119
0.82,1.41562,1.00373,7.8887,6.8913,8.8862,1.00117
0.83,1.43023,1.00379,7.87447,6.87713,8.87202,1.00123
0.84,1.44479,1.00381,7.8601,6.8626,8.85759,1.00129
0.85,1.45925,1.00381,7.84558,6.84806,8.84309,1.00132
0.86,1.47375,1.00395,7.83092,6.83361,8.82836,1.00131
0.87,1.4881,1.00409,7.81611,6.81896,8.8134,1.0013
0.88,1.50246,1.00411,7.80116,6.80401,8.79847,1.00132
0.89,1.51676,1.00416,7.78606,6.78889,8.78337,1.00138
0.9,1.53124,1.0042,7.77082,6.77365,8.76818,1.00146
0.91,1.54552,1.00429,7.75544,6.75827,8.75262,1.00145
0.92,1.55986,1.00445,7.73991,6.74279,8.73682,1.00145
0.93,1.57397,1.00462,7.72424,6.72737,8.72105,1.00144
0.94,1.58812,1.00456,7.70843,6.71151,8.7054,1.0015
0.95,1.60209,1.00462,7.69248,6.69565,8.68955,1.00156
0.96,1.61616,1.0047,7.67639,6.67949,8.67338,1.00163
0.97,1.6303,1.00481,7.66016,6.66338,8.65698,1.0016
0.98,1.64435,1.00492,7.64379,6.64715,8.64052,1.00159
0.99,1.65819,1.00509,7.62727,6.63081,8.62388,1.00161
1,1.67197,1.00502,7.61062,6.61404,8.60738,1.00167
1.01,1.68572,1.00503,7.59384,6.59716,8.5906,1.00173
1.02,1.69932,1.0051,7.57691,6.58032,8.5737,1.00178
1.03,1.71308,1.00525,7.55985,6.56345,8.55648,1.00175
1.04,1.72667,1.0054,7.54265,6.54643,8.53914,1.00174
1.05,1.74018,1.00549,7.52532,6.52911,8.52173,1.00178
1.06,1.75372,1.00549,7.50785,6.51161,8.50435,1.00184
1.07,1.76729,1.00554,7.49024,6.49393,8.4867,1.00191
1.08,1.78061,1.00575,7.4725,6.47633,8.46873,1.00193
1.09,1.79399,1.00587,7.45463,6.45855,8.45071,1.00192
1.1,1.80732,1.00594,7.43663,6.44069,8.43271,1.00193
1.11,1.82051,1.00596,7.41849,6.4226,8.41469,1.00198
1.12,1.83359,1.00598,7.40022,6.40429,8.39642,1.00203
1.13,1.84671,1.00605,7.38182,6.3859,8.37796,1.00206
1.14,1.85994,1.0062,7.36328,6.36747,8.35926,1.00207
1.15,1.87296,1.00636,7.34462,6.34902,8.34049,1.00207
1.16,1.88592,1.00642,7.32583,6.33025,8.32163,1.00208
1.17,1.89881,1.00637,7.3069,6.31118,8.30277,1.00214
1.18,1.91162,1.00644,7.28785,6.2922,8.28377,1.00219
1.19,1.92443,1.00656,7.26867,6.2731,8.26449,1.00223
1.2,1.93727,1.00674,7.24936,6.25402,8.24504,1.00222
1.21,1.94983,1.00684,7.22993,6.23464,8.2255,1.00224
1.22,1.96245,1.00685,7.21037,6.21507,8.20598,1.00227
1.23,1.97508,1.00693,7.19068,6.19539,8.18631,1.00235
1.24,1.98771,1.00706,7.17087,6.17566,8.16639,1.00239
1.25,2.00021,1.0071,7.15093,6.15572,8.14636,1.00239
1.26,2.0127,1.0072,7.13086,6.13575,8.12619,1.00238
1.27,2.02512,1.00738,7.11067,6.11576,8.10591,1.00242
1.28,2.03741,1.0074,7.09036,6.09548,8.08568,1.00246
1.29,2.04964,1.00735,7.06993,6.07494,8.06531,1.0025
1.3,2.06186,1.00745,7.04937,6.05434,8.0446,1.00255
1.31,2.07407,1.00765,7.02869,6.03397,8.02379,1.00252
1.32,2.08628,1.00772,7.00789,6.01326,8.00292,1.00251
1.33,2.09868,1.0078,6.98697,5.99224,7.98194,1.00261
1.34,2.11052,1.00785,6.96592,5.97124,7.96092,1.00266
1.35,2.12244,1.00794,6.94476,5.95019,7.93972,1.00267
1.36,2.13441,1.00806,6.92347,5.92893,7.91836,1.00273
1.37,2.14634,1.0082,6.90207,5.90769,7.89683,1.00272
1.38,2.1582,1.00831,6.88055,5.8863,7.87525,1.00274
1.39,2.16998,1.00839,6.85891,5.86471,7.85363,1.0028
1.4,2.18155,1.00841,6.83715,5.84293,7.83189,1.00285
1.41,2.1933,1.00851,6.81528,5.821,7.80985,1.00289
1.42,2.20484,1.00857,6.79329,5.79909,7.78778,1.00287
1.43,2.21664,1.00875,6.77118,5.77726,7.76562,1.00287
1.44,2.22827,1.00877,6.74896,5.75496,7.74338,1.00292
1.45,2.23969,1.00874,6.72662,5.73264,7.72115,1.00295
1.46,2.25112,1.00893,6.70416,5.71024,7.69855,1.00303
1.47,2.26241,1.00893,6.6816,5.6877,7.67597,1.00302
1.48,2.27393,1.00919,6.65891,5.66526,7.6531,1.00305
1.49,2.28521,1.00927,6.63612,5.64246,7.63014,1.00306
1.5,2.29649,1.00933,6.61321,5.61965,7.60735,1.00312
1.51,2.30766,1.00939,6.59019,5.59662,7.58431,1.00318
1.52,2.31876,1.00945,6.56706,5.57349,7.56114,1.00322
1.53,2.32985,1.00961,6.54382,5.5504,7.53775,1.00323
1.54,2.34096,1.00968,6.52046,5.52713,7.51434,1.00322
1.55,2.35191,1.00981,6.497,5.5038,7.49084,1.00327
1.56,2.36281,1.00984,6.47343,5.48023,7.46731,1.00332
1.57,2.37379,1.00993,6.44974,5.45652,7.44351,1.00336
1.58,2.38483,1.00995,6.42595,5.43272,7.41971,1.00337
1.59,2.3956,1.01016,6.40205,5.40904,7.39563,1.00338
1.6,2.40644,1.01017,6.37804,5.38505,7.37163,1.00339
1.61,2.41706,1.01029,6.35392,5.36105,7.34747,1.00344
1.62,2.42772,1.01033,6.3297,5.33676,7.32324,1.0035
1.63,2.43839,1.01039,6.30537,5.31251,7.29892,1.00352
1.64,2.44904,1.01057,6.28093,5.28815,7.27426,1.00355
1.65,2.45942,1.01068,6.25639,5.26375,7.24965,1.00355
1.66,2.46988,1.01081,6.23175,5.23915,7.22489,1.0036
1.67,2.48017,1.0108,6.207,5.21444,7.20029,1.00365
1.68,2.49049,1.01092,6.18214,5.18959,7.17529,1.00369
1.69,2.50076,1.01102,6.15719,5.16475,7.15033,1.00373
1.7,2.51103,1.01108,6.13213,5.13971,7.12513,1.00371
1.71,2.52134,1.01127,6.10697,5.11477,7.09989,1.00375
1.72,2.5315,1.01124,6.08171,5.08949,7.07473,1.00378
1.73,2.5416,1.01136,6.05634,5.06416,7.04924,1.00381
1.74,2.55181,1.01138,6.03087,5.03865,7.02379,1.00387
1.75,2.5618,1.01148,6.00531,5.01314,6.9981,1.00387
1.76,2.57186,1.01166,5.97964,4.98768,6.97229,1.00387
1.77,2.58187,1.01168,5.95387,4.96192,6.94658,1.00392
1.78,2.59167,1.01178,5.928,4.9361,6.92064,1.00396
1.79,2.60136,1.01187,5.90204,4.91024,6.89469,1.00401
