time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0196943,1,3.4999,2.4999,4.4999,1
0.02,0.0393418,1,3.49961,2.49961,4.49961,1
0.03,0.0589364,1.00002,3.49912,2.49914,4.4991,0.999998
0.04,0.0784747,1.00005,3.49844,2.49848,4.49839,1
0.05,0.0979543,1.00002,3.49756,2.49758,4.49754,1
0.06,0.117378,1.00004,3.49648,2.49651,4.49646,1.00001
0.07,0.136747,1.00007,3.49522,2.49527,4.49517,1.00001
0.08,0.156064,1.0001,3.49375,2.49384,4.49368,1.00002
0.09,0.175334,1.00013,3.4921,2.49221,4.49199,1.00002
0.1,0.194566,1.00021,3.49025,2.49041,4.4901,1.00005
0.11,0.213757,1.00029,3.48821,2.48842,4.48801,1.00008
0.12,0.232894,1.00036,3.48598,2.48623,4.48573,1.00011
0.13,0.25198,1.00048,3.48356,2.48391,4.48322,1.00013
0.14,0.271177,1.00057,3.48095,2.48137,4.48054,1.00016
0.15,0.290116,1.00066,3.47814,2.47863,4.4777,1.00019
0.16,0.308999,1.00077,3.47515,2.4757,4.47465,1.00024
0.17,0.32784,1.00095,3.47197,2.4726,4.47136,1.00033
0.18,0.346597,1.00118,3.4686,2.46938,4.46782,1.0004
0.19,0.365311,1.00141,3.46504,2.46595,4.46408,1.00047
0.2,0.383944,1.00168,3.4613,2.46242,4.4601,1.00052
0.21,0.402482,1.00195,3.45737,2.45865,4.45601,1.00062
0.22,0.420952,1.00224,3.45325,2.45471,4.45171,1.00074
0.23,0.439331,1.00258,3.44895,2.45061,4.44717,1.00086
0.24,0.457696,1.00296,3.44447,2.44636,4.44238,1.00097
0.25,0.475962,1.00339,3.4398,2.44195,4.43743,1.00112
0.26,0.494208,1.00379,3.43495,2.43733,4.4323,1.00126
0.27,0.512247,1.00425,3.42992,2.4326,4.42693,1.0014
0.28,0.530224,1.00483,3.42471,2.42773,4.42126,1.00158
0.29,0.548133,1.00539,3.41932,2.42273,4.41549,1.00175
0.3,0.565909,1.00594,3.41376,2.41751,4.40953,1.00192
0.31,0.583671,1.00659,3.40801,2.41209,4.40329,1.00216
0.32,0.60128,1.0072,3.40209,2.40656,4.39695,1.00236
