time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0196546,0.999989,5.99991,4.99989,6.99993,1.00001
0.02,0.0390132,0.999999,5.99963,4.99961,6.99964,1.00001
0.03,0.0580484,1.00001,5.99917,4.99915,6.99915,1.00002
0.04,0.0767967,1.00003,5.99851,4.99849,6.99847,1.00002
0.05,0.0952835,1.00005,5.99767,4.99765,6.9976,1.00002
0.06,0.113489,1.00007,5.99665,4.99663,6.99653,1.00003
0.07,0.131436,1.0001,5.99544,4.99542,6.99528,1.00003
0.08,0.149105,1.00012,5.99406,4.99404,6.99385,1.00002
0.09,0.166523,1.00014,5.9925,4.99249,6.99223,1.00002
0.1,0.183698,1.00019,5.99076,4.99077,6.99045,1.00003
0.11,0.200643,1.00025,5.98886,4.9889,6.98849,1.00005
0.12,0.21736,1.00032,5.98679,4.98686,6.98637,1.00007
0.13,0.233837,1.00038,5.98455,4.98467,6.98411,1.0001
0.14,0.250049,1.00042,5.98215,4.98233,6.98171,1.00011
0.15,0.266185,1.00046,5.97958,4.97982,6.97917,1.00013
0.16,0.282017,1.00051,5.97686,4.97716,6.97645,1.00016
0.17,0.297601,1.00061,5.97398,4.97437,6.97354,1.0002
0.18,0.31296,1.00076,5.97094,4.97144,6.97043,1.00026
0.19,0.328123,1.00094,5.96775,4.96838,6.96714,1.00032
0.2,0.343072,1.00112,5.96441,4.96518,6.96371,1.00038
0.21,0.357798,1.00131,5.96092,4.96185,6.9601,1.00044
0.22,0.372309,1.00157,5.95729,4.95839,6.95631,1.00052
0.23,0.386631,1.00189,5.95351,4.95482,6.95231,1.00064
0.24,0.400723,1.00224,5.94958,4.95113,6.94814,1.00074
0.25,0.414477,1.00259,5.94552,4.9473,6.94382,1.00084
0.26,0.428141,1.00299,5.94132,4.94334,6.93931,1.00097
0.27,0.441787,1.00345,5.93699,4.93926,6.93462,1.00112
0.28,0.455065,1.00393,5.93252,4.93506,6.92977,1.00127
0.29,0.468106,1.00445,5.92792,4.93077,6.92472,1.00141
0.3,0.480966,1.00509,5.92318,4.92639,6.91949,1.00162
0.31,0.493601,1.00574,5.91832,4.92192,6.91413,1.00183
0.32,0.506067,1.00643,5.91334,4.91735,6.90859,1.00202
0.33,0.518328,1.00721,5.90823,4.91267,6.90289,1.00228
0.34,0.530384,1.00803,5.903,4.90792,6.89704,1.00254
0.35,0.542223,1.00889,5.89765,4.90308,6.89101,1.0028
0.36,0.553871,1.00985,5.89218,4.89815,6.8848,1.00311
0.37,0.565342,1.01086,5.88659,4.89314,6.87843,1.00342
0.38,0.576547,1.01193,5.8809,4.88808,6.87186,1.00373
0.39,0.587495,1.01312,5.87509,4.88291,6.86512,1.00411
0.4,0.598307,1.01433,5.86917,4.87762,6.85819,1.00448
0.41,0.608875,1.01557,5.86315,4.87223,6.85115,1.00486
0.42,0.619433,1.01692,5.85702,4.8668,6.84394,1.0053
0.43,0.629598,1.01832,5.85078,4.86132,6.83656,1.00571
0.44,0.639489,1.01984,5.84445,4.85579,6.82899,1.00617
0.45,0.649231,1.02143,5.83801,4.85018,6.82125,1.00666
0.46,0.658742,1.02307,5.83148,4.84451,6.81333,1.00712
0.47,0.668036,1.02486,5.82486,4.83878,6.80523,1.00766
0.48,0.67716,1.02671,5.81814,4.83299,6.7969,1.00819
0.49,0.686062,1.02865,5.81134,4.82714,6.78845,1.00875
0.5,0.694768,1.03067,5.80444,4.82122,6.77983,1.00933
0.51,0.702979,1.0327,5.79746,4.81521,6.77106,1.0099
0.52,0.711234,1.03489,5.7904,4.80913,6.76209,1.01055
0.53,0.71928,1.03713,5.78326,4.80301,6.75296,1.01118
0.54,0.727093,1.0395,5.77603,4.79686,6.74364,1.01184
0.55,0.734703,1.04197,5.76873,4.79066,6.73414,1.01252
0.56,0.742077,1.04449,5.76136,4.78442,6.7245,1.01321
0.57,0.749286,1.04715,5.75391,4.77813,6.71472,1.01394
0.58,0.756261,1.04984,5.74639,4.7718,6.70476,1.01465
0.59,0.763022,1.0527,5.7388,4.76545,6.69464,1.01543
0.6,0.769567,1.05563,5.73115,4.75905,6.68432,1.01619
0.61,0.775896,1.05865,5.72343,4.75256,6.67385,1.01698
0.62,0.781953,1.06175,5.71564,4.746,6.6632,1.01779
0.63,0.787912,1.06496,5.7078,4.73944,6.65239,1.01862
0.64,0.793655,1.06833,5.6999,4.73287,6.64142,1.01948
0.65,0.799181,1.07176,5.69194,4.72626,6.63029,1.02033
0.66,0.804482,1.07536,5.68393,4.71962,6.61898,1.02124
0.67,0.80944,1.07902,5.67587,4.71295,6.6075,1.02213
0.68,0.814403,1.08284,5.66776,4.70625,6.59589,1.02308
0.69,0.819194,1.08669,5.6596,4.69953,6.58416,1.024
0.7,0.823765,1.09069,5.65139,4.69274,6.57226,1.02499
0.71,0.828192,1.09473,5.64313,4.68589,6.56022,1.02594
0.72,0.8324,1.09892,5.63484,4.67903,6.54803,1.02694
0.73,0.836476,1.10321,5.6265,4.67215,6.53569,1.02793
0.74,0.840303,1.10761,5.61812,4.66526,6.52321,1.02894
0.75,0.843878,1.11211,5.60971,4.65832,6.5106,1.02997
0.76,0.847423,1.11672,5.60125,4.65138,6.49784,1.03099
0.77,0.850796,1.12145,5.59277,4.64441,6.48494,1.03204
0.78,0.854154,1.12627,5.58425,4.63744,6.47192,1.03306
0.79,0.857221,1.13121,5.5757,4.6304,6.45879,1.03415
0.8,0.86013,1.13619,5.56712,4.6233,6.44552,1.03519
0.81,0.862884,1.14134,5.55851,4.61619,6.43214,1.03631
0.82,0.865524,1.14658,5.54987,4.6091,6.41861,1.03738
0.83,0.86798,1.15198,5.54121,4.60198,6.405,1.03852
0.84,0.870328,1.15742,5.53252,4.59485,6.39128,1.03961
0.85,0.872533,1.16302,5.52381,4.5877,6.37747,1.04077
0.86,0.874585,1.16866,5.51508,4.58053,6.36356,1.04188
0.87,0.876455,1.17444,5.50633,4.57335,6.34957,1.04304
