time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0194425,0.99999,2.74991,1.74989,3.74993,1.00001
0.02,0.0387322,1,2.74963,1.74962,3.74964,1.00001
0.03,0.0578903,1.00002,2.74917,1.74916,3.74915,1.00002
0.04,0.0768919,1.00005,2.74851,1.74851,3.74846,1.00003
0.05,0.0957529,1.00008,2.74766,1.74767,3.74758,1.00003
0.06,0.114455,1.00011,2.74663,1.74665,3.74651,1.00004
0.07,0.133025,1.00014,2.74541,1.74545,3.74525,1.00004
0.08,0.151454,1.00018,2.74401,1.74407,3.74379,1.00004
0.09,0.169726,1.00022,2.74242,1.74251,3.74215,1.00004
0.1,0.187877,1.0003,2.74065,1.74078,3.74033,1.00007
0.11,0.205902,1.00039,2.7387,1.73889,3.73832,1.00011
0.12,0.223774,1.00048,2.73657,1.73683,3.73613,1.00014
0.13,0.241489,1.00058,2.73427,1.7346,3.73378,1.00017
0.14,0.259079,1.00067,2.73178,1.7322,3.73127,1.0002
0.15,0.276533,1.00077,2.72912,1.72964,3.72858,1.00024
0.16,0.293835,1.00089,2.72629,1.72692,3.72569,1.00028
0.17,0.311007,1.00108,2.72328,1.72405,3.72259,1.00035
0.18,0.328048,1.00131,2.7201,1.72103,3.71928,1.00044
0.19,0.34493,1.00157,2.71676,1.71787,3.71578,1.00052
0.2,0.3617,1.00183,2.71324,1.71456,3.71211,1.00061
0.21,0.378292,1.00214,2.70956,1.7111,3.70823,1.0007
0.22,0.39475,1.00255,2.70571,1.7075,3.70411,1.00085
0.23,0.411029,1.003,2.7017,1.70378,3.69977,1.00099
0.24,0.427175,1.00347,2.69752,1.69993,3.69527,1.00113
0.25,0.443152,1.00398,2.69319,1.69592,3.69057,1.00129
0.26,0.458966,1.00458,2.68869,1.69178,3.68563,1.00149
0.27,0.474253,1.00524,2.68404,1.68752,3.68048,1.0017
0.28,0.489483,1.00593,2.67924,1.68313,3.67513,1.0019
0.29,0.504733,1.00675,2.67428,1.67865,3.66956,1.00217
0.3,0.519862,1.00762,2.66917,1.67405,3.66379,1.00245
0.31,0.534802,1.00854,2.66392,1.66935,3.65783,1.00273
0.32,0.549592,1.00956,2.65851,1.66453,3.65168,1.00307
0.33,0.564174,1.01064,2.65295,1.6596,3.64531,1.00342
0.34,0.578553,1.01179,2.64726,1.65458,3.63872,1.00377
0.35,0.592751,1.01309,2.64141,1.64945,3.6319,1.00419
0.36,0.606673,1.01445,2.63543,1.64423,3.62483,1.00462
0.37,0.620248,1.01594,2.62931,1.63893,3.61753,1.00506
0.38,0.633762,1.01756,2.62306,1.63353,3.60996,1.00557
0.39,0.647066,1.01924,2.61666,1.62801,3.60217,1.00607
0.4,0.66012,1.02103,2.61014,1.62238,3.59418,1.00663
0.41,0.672406,1.02294,2.60349,1.61669,3.58594,1.00721
0.42,0.685056,1.02495,2.59672,1.61094,3.57747,1.0078
0.43,0.697373,1.02714,2.58982,1.60511,3.56875,1.00847
0.44,0.709402,1.02941,2.5828,1.5992,3.55978,1.00912
0.45,0.721078,1.03186,2.57566,1.59323,3.55054,1.00983
0.46,0.73263,1.03443,2.5684,1.58718,3.54103,1.01057
0.47,0.743701,1.03714,2.56103,1.58106,3.53126,1.01132
0.48,0.754593,1.04003,2.55355,1.57488,3.52122,1.01213
0.49,0.764561,1.04302,2.54596,1.56862,3.5109,1.01292
0.5,0.774835,1.04621,2.53828,1.56228,3.50034,1.01381
0.51,0.784746,1.04951,2.53049,1.55588,3.4895,1.01468
0.52,0.794346,1.05301,2.52261,1.54943,3.4784,1.01561
0.53,0.803711,1.05665,2.51463,1.54295,3.46704,1.01654
0.54,0.812706,1.06045,2.50656,1.53638,3.45541,1.01752
0.55,0.821447,1.06446,2.4984,1.52978,3.44348,1.01853
0.56,0.829977,1.06865,2.49015,1.52313,3.43126,1.01956
0.57,0.83813,1.07307,2.48182,1.51643,3.41872,1.02065
0.58,0.846026,1.07763,2.47341,1.50969,3.40594,1.02173
0.59,0.853561,1.08241,2.46492,1.50287,3.39288,1.02288
0.6,0.860789,1.0873,2.45636,1.49597,3.37955,1.02401
0.61,0.867742,1.0925,2.44772,1.48905,3.36591,1.02523
0.62,0.874253,1.09785,2.43902,1.48212,3.35198,1.02642
0.63,0.880509,1.10347,2.43025,1.47517,3.33779,1.02768
0.64,0.886613,1.10926,2.42143,1.46819,3.32335,1.02893
0.65,0.892336,1.11531,2.41254,1.46119,3.30862,1.03023
0.66,0.897734,1.12154,2.4036,1.45415,3.29364,1.03152
0.67,0.902829,1.12801,2.3946,1.4471,3.27836,1.03285
0.68,0.907608,1.13468,2.38556,1.43998,3.26285,1.03419
0.69,0.912121,1.14159,2.37647,1.43284,3.24707,1.03556
0.7,0.916362,1.14873,2.36733,1.42568,3.23108,1.03696
0.71,0.920379,1.15611,2.35816,1.41851,3.21482,1.03837
0.72,0.924021,1.16371,2.34894,1.41131,3.19837,1.03981
0.73,0.927365,1.17154,2.33969,1.40409,3.18166,1.04125
0.74,0.930491,1.17962,2.33041,1.39685,3.16476,1.04273
0.75,0.933378,1.18789,2.3211,1.38962,3.14768,1.04419
0.76,0.935917,1.19642,2.31176,1.38235,3.13043,1.04572
0.77,0.938422,1.2051,2.30239,1.37503,3.11297,1.04719
0.78,0.940453,1.21387,2.293,1.36769,3.0956,1.04873
0.79,0.942408,1.22253,2.28359,1.36036,3.0785,1.05023
0.8,0.944166,1.23112,2.27417,1.35303,3.06175,1.05183
0.81,0.94566,1.23954,2.26472,1.34569,3.0453,1.05336
0.82,0.947034,1.24788,2.25527,1.33834,3.02919,1.05499
0.83,0.947739,1.25604,2.2458,1.33099,3.01335,1.05656
0.84,0.948654,1.26414,2.23632,1.32364,2.99783,1.0582
0.85,0.94937,1.27206,2.22684,1.31626,2.98254,1.0598
0.86,0.950034,1.27987,2.21735,1.30884,2.96753,1.06145
0.87,0.950533,1.28756,2.20785,1.30143,2.95273,1.06308
0.88,0.950783,1.29516,2.19835,1.29402,2.93817,1.06472
0.89,0.951051,1.30266,2.18884,1.28661,2.92382,1.06636
0.9,0.951132,1.31007,2.17934,1.27919,2.90967,1.06802
0.91,0.951105,1.31739,2.16983,1.27177,2.89571,1.06969
0.92,0.950985,1.32463,2.16033,1.26435,2.88195,1.07136
0.93,0.95065,1.3318,2.15083,1.25692,2.86834,1.07305
0.94,0.950294,1.33884,2.14133,1.24944,2.85489,1.07472
0.95,0.949774,1.34583,2.13183,1.24196,2.84161,1.07643
0.96,0.949246,1.35271,2.12234,1.2345,2.82852,1.07813
0.97,0.948636,1.35957,2.11286,1.22706,2.81554,1.07982
0.98,0.948004,1.36634,2.10338,1.21962,2.80266,1.08149
0.99,0.947215,1.37309,2.09391,1.21219,2.78997,1.08322
1,0.946304,1.37975,2.08445,1.20475,2.77736,1.08491
1.01,0.945252,1.38645,2.075,1.19733,2.76488,1.08667
1.02,0.944254,1.39294,2.06555,1.18987,2.75256,1.08837
1.03,0.943279,1.39953,2.05612,1.18241,2.74026,1.09013
1.04,0.942137,1.40591,2.0467,1.17496,2.72818,1.09184
1.05,0.940905,1.41241,2.03729,1.16754,2.71609,1.0936
1.06,0.939707,1.41867,2.02789,1.1601,2.70422,1.0953
1.07,0.938552,1.42505,2.01851,1.15267,2.69234,1.09705
1.08,0.937289,1.43129,2.00914,1.14525,2.68063,1.09878
1.09,0.936033,1.43762,1.99978,1.13785,2.6689,1.10053
1.1,0.934769,1.44375,1.99042,1.13042,2.65739,1.10228
1.11,0.933409,1.44994,1.98109,1.12297,2.64584,1.10403
1.12,0.932104,1.456,1.97177,1.11553,2.63448,1.10579
1.13,0.930751,1.46214,1.96246,1.10813,2.62309,1.10754
1.14,0.929412,1.4682,1.95316,1.10073,2.61185,1.10931
1.15,0.928016,1.47419,1.94388,1.09334,2.60065,1.11103
1.16,0.926418,1.48025,1.93462,1.08596,2.5895,1.11281
1.17,0.924996,1.48618,1.92536,1.07859,2.57847,1.11454
1.18,0.923527,1.49224,1.91613,1.07122,2.56743,1.11635
1.19,0.922115,1.49808,1.90691,1.06383,2.55653,1.11809
1.2,0.920587,1.50407,1.8977,1.05644,2.54562,1.11992
1.21,0.919045,1.50997,1.88851,1.04908,2.53477,1.12168
1.22,0.917599,1.51584,1.87933,1.04173,2.52407,1.1235
1.23,0.91617,1.52176,1.87017,1.03439,2.51328,1.12527
1.24,0.914757,1.52764,1.86102,1.02706,2.50262,1.12706
1.25,0.913189,1.53344,1.85188,1.01974,2.49203,1.12884
1.26,0.911699,1.53941,1.84276,1.01244,2.48137,1.13064
1.27,0.910117,1.54519,1.83366,1.00513,2.47089,1.13243
1.28,0.908603,1.55093,1.82457,0.997792,2.46044,1.13423
1.29,0.907067,1.55684,1.8155,0.990476,2.4499,1.13604
1.3,0.905555,1.56259,1.80644,0.983198,2.43954,1.13783
1.31,0.903778,1.56843,1.7974,0.975943,2.4292,1.13966
1.32,0.902121,1.57433,1.78838,0.968703,2.41876,1.14143
1.33,0.900559,1.58015,1.77937,0.961488,2.40852,1.14326
1.34,0.898958,1.58589,1.77038,0.954286,2.39832,1.14503
1.35,0.897363,1.59192,1.76141,0.947101,2.388,1.14689
1.36,0.895773,1.59769,1.75245,0.939897,2.37783,1.14869
1.37,0.894056,1.60353,1.7435,0.932701,2.36772,1.15055
1.38,0.892466,1.60947,1.73458,0.92553,2.3575,1.15236
1.39,0.890851,1.6154,1.72567,0.918389,2.34739,1.15421
1.4,0.889187,1.6212,1.71677,0.911253,2.3374,1.15603
1.41,0.887508,1.62717,1.70789,0.904144,2.3273,1.15785
1.42,0.885876,1.63316,1.69903,0.897048,2.31723,1.15969
1.43,0.884154,1.63901,1.69019,0.889985,2.30733,1.16152
1.44,0.882399,1.64505,1.68136,0.882925,2.29733,1.16338
1.45,0.880539,1.65103,1.67255,0.875856,2.28735,1.16521
1.46,0.878817,1.65694,1.66376,0.868788,2.27752,1.16709
1.47,0.877114,1.66291,1.65499,0.861771,2.26764,1.16891
1.48,0.87524,1.66902,1.64623,0.854785,2.25778,1.17081
1.49,0.873547,1.67508,1.6375,0.84782,2.24791,1.17263
1.5,0.871835,1.68118,1.62877,0.840879,2.23813,1.17451
1.51,0.870076,1.68724,1.62007,0.833961,2.22838,1.17636
1.52,0.868288,1.69356,1.61138,0.827067,2.21853,1.17826
1.53,0.866456,1.6997,1.60272,0.820184,2.20883,1.18014
1.54,0.864704,1.70581,1.59407,0.813295,2.19919,1.18204
1.55,0.862912,1.71215,1.58543,0.806423,2.18941,1.18394
1.56,0.861152,1.71848,1.57682,0.799587,2.17968,1.18583
1.57,0.859316,1.72475,1.56822,0.792786,2.17009,1.18776
1.58,0.857516,1.73105,1.55964,0.785997,2.16045,1.18962
1.59,0.855818,1.7375,1.55109,0.779242,2.15083,1.19156
1.6,0.854006,1.74394,1.54254,0.772508,2.14117,1.19344
1.61,0.852186,1.75048,1.53402,0.765812,2.13161,1.19539
1.62,0.850258,1.75697,1.52551,0.759139,2.12206,1.1973
1.63,0.848333,1.76367,1.51702,0.752462,2.11241,1.19925
1.64,0.84642,1.77025,1.50856,0.745783,2.10286,1.20118
1.65,0.844511,1.77683,1.5001,0.739158,2.09341,1.20314
1.66,0.842598,1.78352,1.49168,0.73258,2.0839,1.20506
1.67,0.840643,1.79035,1.48327,0.726034,2.07436,1.20698
1.68,0.838716,1.79731,1.47487,0.719519,2.06482,1.20896
1.69,0.836653,1.8041,1.4665,0.713044,2.05542,1.21089
1.7,0.834618,1.81114,1.45815,0.706597,2.04597,1.2129
1.71,0.832575,1.81825,1.44982,0.700193,2.03648,1.21485
1.72,0.83057,1.82538,1.44151,0.693797,2.02707,1.21687
1.73,0.828581,1.83243,1.43322,0.687416,2.01771,1.21884
1.74,0.826529,1.83955,1.42495,0.681063,2.00837,1.22083
1.75,0.824435,1.84693,1.4167,0.674762,1.99893,1.22282
1.76,0.822408,1.8544,1.40847,0.668498,1.98948,1.22482
1.77,0.820154,1.86169,1.40027,0.662263,1.98026,1.22686
1.78,0.818036,1.86915,1.39208,0.656065,1.97094,1.22885
1.79,0.815851,1.87678,1.38392,0.649908,1.96164,1.23091
1.8,0.81371,1.88449,1.37577,0.643784,1.95228,1.23292
1.81,0.811533,1.89227,1.36765,0.637715,1.943,1.23498
1.82,0.809292,1.89994,1.35955,0.631658,1.93381,1.237
1.83,0.807048,1.90793,1.35148,0.625609,1.92447,1.23907
1.84,0.8048,1.9159,1.34342,0.619581,1.91521,1.24114
1.85,0.802412,1.92392,1.33539,0.613626,1.906,1.24321
1.86,0.799978,1.93211,1.32739,0.607725,1.89681,1.24533
1.87,0.797674,1.94031,1.3194,0.60186,1.88763,1.24739
1.88,0.795346,1.94889,1.31144,0.596034,1.87836,1.24955
1.89,0.792834,1.9574,1.30351,0.590259,1.86912,1.25163
1.9,0.79041,1.96589,1.29559,0.584516,1.86004,1.25377
1.91,0.787992,1.97456,1.28771,0.578822,1.85089,1.25589
1.92,0.785486,1.98334,1.27985,0.573166,1.84176,1.25803
1.93,0.783044,1.99238,1.27201,0.567529,1.83255,1.2602
1.94,0.780531,2.00117,1.2642,0.561915,1.8235,1.26232
1.95,0.777948,2.01029,1.25641,0.556351,1.81441,1.26453
1.96,0.775348,2.01938,1.24865,0.550845,1.80536,1.26667
1.97,0.772793,2.02888,1.24091,0.545391,1.7962,1.26887
1.98,0.77008,2.03842,1.2332,0.53997,1.78707,1.27105
1.99,0.767395,2.0478,1.22552,0.534598,1.77814,1.27326
2,0.76472,2.05754,1.21786,0.529276,1.7691,1.2755
2.01,0.761973,2.06726,1.21024,0.523997,1.76013,1.2777
2.02,0.759242,2.07747,1.20263,0.51877,1.75102,1.27998
2.03,0.756347,2.08762,1.19506,0.513607,1.74198,1.28219
2.04,0.753562,2.09764,1.18752,0.50847,1.73315,1.28447
2.05,0.750738,2.10801,1.18,0.503353,1.72415,1.28673
2.06,0.747816,2.11832,1.17251,0.498261,1.71527,1.28901
2.07,0.744941,2.12915,1.16505,0.493237,1.70623,1.29132
2.08,0.742024,2.1398,1.15762,0.488279,1.69736,1.29359
2.09,0.739101,2.15069,1.15022,0.483382,1.68853,1.29595
2.1,0.736101,2.16167,1.14285,0.478525,1.67966,1.29823
2.11,0.733142,2.17298,1.13551,0.473721,1.67077,1.30058
2.12,0.730036,2.18445,1.1282,0.46897,1.66189,1.30293
2.13,0.726932,2.1959,1.12092,0.464272,1.65312,1.30529
2.14,0.72382,2.20765,1.11367,0.45962,1.64433,1.30771
2.15,0.720558,2.21934,1.10645,0.455027,1.63562,1.31007
2.16,0.717426,2.23164,1.09926,0.450482,1.62678,1.31254
2.17,0.714128,2.24379,1.09211,0.445967,1.61802,1.31493
2.18,0.710847,2.2561,1.08499,0.441484,1.60931,1.31737
2.19,0.70767,2.2686,1.0779,0.437046,1.60061,1.31983
2.2,0.704428,2.28101,1.07085,0.432656,1.59202,1.32226
2.21,0.70117,2.29405,1.06382,0.428333,1.5833,1.32477
2.22,0.697876,2.30704,1.05683,0.424061,1.57465,1.32723
2.23,0.694392,2.32054,1.04987,0.419843,1.56591,1.32974
2.24,0.691086,2.33373,1.04295,0.415668,1.5574,1.33224
2.25,0.687712,2.34734,1.03606,0.411545,1.5488,1.33476
2.26,0.684295,2.36107,1.02921,0.407473,1.54029,1.33733
2.27,0.680855,2.37519,1.02238,0.403458,1.53166,1.33985
2.28,0.677336,2.38949,1.0156,0.399497,1.52314,1.34247
2.29,0.673924,2.40381,1.00884,0.395594,1.51467,1.34502
2.3,0.670481,2.41842,1.00213,0.391746,1.5062,1.34761
2.31,0.666831,2.43318,0.995443,0.387956,1.49781,1.35023
2.32,0.663308,2.44821,0.988795,0.384196,1.48936,1.35283
2.33,0.659698,2.46351,0.982185,0.380464,1.48094,1.35552
2.34,0.656193,2.47892,0.975608,0.376759,1.47251,1.35814
2.35,0.65252,2.49423,0.96907,0.373091,1.46426,1.36082
2.36,0.648866,2.51,0.962565,0.369504,1.45594,1.36348
2.37,0.644985,2.52591,0.956101,0.365983,1.44771,1.36618
2.38,0.641316,2.54242,0.94967,0.362514,1.43939,1.36893
2.39,0.637576,2.55886,0.943282,0.359098,1.43116,1.37163
2.4,0.633846,2.57581,0.936926,0.355732,1.42293,1.37445
2.41,0.630173,2.59262,0.930612,0.352414,1.41478,1.37716
2.42,0.626422,2.60978,0.92433,0.349141,1.40667,1.37996
2.43,0.622658,2.62713,0.91809,0.345919,1.39859,1.38275
2.44,0.618946,2.64488,0.911884,0.342745,1.39045,1.38553
2.45,0.615168,2.66287,0.905719,0.339613,1.38239,1.38838
2.46,0.611364,2.68085,0.899588,0.33653,1.37436,1.39113
2.47,0.607519,2.6994,0.893498,0.3335,1.36633,1.39402
