time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0197108,1,3.4999,2.49991,4.4999,1
0.02,0.0394077,0.999985,3.49961,2.49959,4.49962,1
0.03,0.0590089,1,3.49912,2.49912,4.49912,0.999998
0.04,0.0785828,1.00002,3.49843,2.49845,4.49842,1
0.05,0.0980521,1.00005,3.49755,2.49759,4.49752,1.00001
0.06,0.117465,1.00008,3.49647,2.49654,4.49642,1.00002
0.07,0.136817,1.00012,3.4952,2.4953,4.49512,1.00002
0.08,0.156121,1.00013,3.49374,2.49385,4.49363,1.00002
0.09,0.175389,1.00017,3.49209,2.49223,4.49195,1.00003
0.1,0.194653,1.00023,3.49024,2.4904,4.49007,1.00006
0.11,0.213917,1.0003,3.4882,2.48841,4.48798,1.00009
0.12,0.233165,1.00039,3.48596,2.48625,4.48569,1.0001
0.13,0.252458,1.00042,3.48353,2.48385,4.48327,1.00013
0.14,0.271498,1.00048,3.48092,2.48126,4.48064,1.00017
0.15,0.290442,1.00056,3.47811,2.47851,4.47782,1.00021
0.16,0.309355,1.00074,3.47511,2.47559,4.47461,1.00025
0.17,0.328267,1.00091,3.47192,2.47251,4.47128,1.00029
0.18,0.347093,1.00106,3.46855,2.46925,4.46778,1.00032
0.19,0.365842,1.00114,3.46499,2.46576,4.4642,1.00036
0.2,0.38452,1.00121,3.46124,2.46206,4.46044,1.0004
0.21,0.403173,1.00144,3.4573,2.45822,4.45631,1.00048
0.22,0.421718,1.0017,3.45318,2.45432,4.452,1.00054
0.23,0.440182,1.00195,3.44887,2.45022,4.4475,1.00059
0.24,0.45859,1.00207,3.44437,2.44579,4.44297,1.00065
0.25,0.477177,1.00228,3.4397,2.44118,4.43816,1.00077
0.26,0.49548,1.00248,3.43484,2.43637,4.4331,1.00084
0.27,0.513676,1.0027,3.42979,2.43155,4.42788,1.00086
0.28,0.531914,1.00295,3.42456,2.4265,4.42255,1.00097
0.29,0.550014,1.00321,3.41916,2.42123,4.41696,1.00107
0.3,0.568069,1.00343,3.41357,2.41576,4.4112,1.00114
0.31,0.586142,1.00368,3.4078,2.41015,4.40531,1.00125
0.32,0.604081,1.004,3.40185,2.40447,4.39913,1.00131
0.33,0.621972,1.00431,3.39572,2.39863,4.39278,1.00137
0.34,0.639799,1.00451,3.38941,2.39241,4.38639,1.00148
0.35,0.65761,1.00469,3.38293,2.38598,4.37973,1.00155
0.36,0.675308,1.00504,3.37626,2.37957,4.37285,1.00166
0.37,0.692948,1.00532,3.36942,2.3729,4.36581,1.00175
0.38,0.710798,1.00563,3.36241,2.36613,4.35855,1.00183
0.39,0.728344,1.00587,3.35521,2.3591,4.35128,1.00194
0.4,0.74644,1.00611,3.34784,2.35183,4.34376,1.00205
0.41,0.764015,1.00639,3.34029,2.34453,4.33607,1.00213
0.42,0.781518,1.00669,3.33256,2.33693,4.32804,1.00221
0.43,0.798897,1.00693,3.32466,2.32919,4.32,1.0023
0.44,0.816108,1.0073,3.31659,2.32136,4.31166,1.00241
0.45,0.83334,1.00752,3.30834,2.31325,4.30333,1.00252
0.46,0.850246,1.00786,3.29993,2.30499,4.29458,1.00262
0.47,0.867282,1.00817,3.29134,2.29666,4.28577,1.00268
0.48,0.884388,1.00849,3.28258,2.28812,4.27681,1.00279
0.49,0.901602,1.00871,3.27365,2.27938,4.26779,1.00286
0.5,0.918656,1.00903,3.26455,2.27046,4.25849,1.00299
0.51,0.935617,1.00931,3.25528,2.26138,4.24909,1.0031
0.52,0.952442,1.0097,3.24584,2.25221,4.23931,1.00319
0.53,0.969206,1.01004,3.23624,2.24284,4.22954,1.00332
0.54,0.985855,1.01034,3.22646,2.23334,4.21961,1.00341
0.55,1.00267,1.0107,3.21652,2.22348,4.20937,1.00357
0.56,1.01923,1.01104,3.20641,2.21369,4.19912,1.00368
0.57,1.03568,1.01133,3.19614,2.20352,4.18856,1.00377
0.58,1.0521,1.01184,3.1857,2.19348,4.1778,1.00391
0.59,1.06845,1.01216,3.1751,2.18309,4.16705,1.00404
0.6,1.0844,1.01256,3.16434,2.17258,4.15598,1.00416
0.61,1.1004,1.01304,3.15342,2.16192,4.14469,1.00431
0.62,1.11641,1.01344,3.14233,2.15113,4.13339,1.00445
0.63,1.13246,1.0139,3.13109,2.14023,4.12179,1.00455
0.64,1.14837,1.01429,3.11969,2.12907,4.11015,1.0047
0.65,1.16424,1.01469,3.10812,2.11771,4.09836,1.00487
0.66,1.17978,1.01513,3.09641,2.10629,4.08638,1.00502
0.67,1.19334,1.01562,3.08455,2.09475,4.07411,1.00514
0.68,1.2088,1.01598,3.07254,2.0829,4.06188,1.0053
0.69,1.22446,1.01645,3.06037,2.07106,4.04946,1.00547
0.7,1.23987,1.01689,3.04805,2.05911,4.03693,1.00562
0.71,1.25528,1.01731,3.03558,2.04687,4.02415,1.00575
0.72,1.27061,1.01773,3.02295,2.03443,4.01114,1.00588
0.73,1.28601,1.01827,3.01017,2.02211,3.99807,1.00603
0.74,1.30121,1.01871,2.99723,2.00947,3.98488,1.00619
0.75,1.31636,1.0191,2.98414,1.99664,3.97158,1.00633
0.76,1.33146,1.01952,2.97091,1.98367,3.9581,1.00648
0.77,1.34644,1.02003,2.95752,1.97065,3.94436,1.00662
0.78,1.36142,1.02046,2.94398,1.95744,3.93056,1.00674
0.79,1.37637,1.02087,2.93029,1.94405,3.91665,1.00689
0.8,1.39108,1.02127,2.91646,1.93042,3.90259,1.00705
0.81,1.40606,1.02167,2.90247,1.9167,3.88839,1.00721
0.82,1.42077,1.02218,2.88834,1.90288,3.87389,1.00736
0.83,1.43542,1.02266,2.87406,1.88894,3.8593,1.00751
