time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0197963,0.999997,7.2499,6.2499,8.2499,0.999997
0.02,0.039535,1.00005,7.24961,6.24965,8.24957,1.00001
0.03,0.0590753,1.00009,7.24911,6.24917,8.24906,1.00003
0.04,0.0784058,1.00012,7.24843,6.24851,8.24835,1.00004
0.05,0.0974524,1.00016,7.24755,6.24766,8.24744,1.00005
0.06,0.116248,1.00015,7.24648,6.24658,8.24637,1.00005
0.07,0.134852,1.00016,7.24523,6.24534,8.2451,1.00004
0.08,0.153361,1.00011,7.24379,6.24387,8.24368,1.00002
0.09,0.171894,1.00005,7.24216,6.24224,8.24208,0.999976
0.1,0.191049,1,7.24035,6.2404,8.24033,0.999968
0.11,0.211256,0.999935,7.23834,6.23832,8.23845,1
0.12,0.231571,0.999997,7.23613,6.23613,8.23624,1.00005
0.13,0.251001,1.00013,7.23371,6.23383,8.23368,1.00006
0.14,0.269601,1.00033,7.23111,6.23137,8.23084,1.00006
0.15,0.287668,1.00031,7.22832,6.22857,8.22807,1.00006
0.16,0.305621,1.00031,7.22536,6.22554,8.22512,1.0001
0.17,0.324806,1.00023,7.22221,6.22234,8.2221,1.00011
0.18,0.344466,1.0002,7.21886,6.21904,8.21885,1.0001
0.19,0.36209,1.00022,7.21533,6.21553,8.21524,1.00007
0.2,0.37932,1.00018,7.21162,6.21181,8.21146,1
0.21,0.396928,1.00019,7.20774,6.20795,8.2076,1.00001
0.22,0.415923,1,7.20368,6.20356,8.20373,1.00009
0.23,0.432946,1.00016,7.19944,6.19949,8.19937,1.0001
0.24,0.449603,1.00037,7.19502,6.1954,8.19472,1.00003
0.25,0.467237,1.00038,7.19044,6.19087,8.19021,1.00005
0.26,0.485008,1.00031,7.18568,6.18583,8.18561,1.00021
0.27,0.500981,1.00035,7.18075,6.18087,8.18051,1.00017
0.28,0.517791,1.00062,7.17566,6.17614,8.17511,1.0001
0.29,0.53491,1.0005,7.17039,6.17085,8.17004,1.00009
0.3,0.550538,1.00031,7.16497,6.16505,8.16475,1.00015
0.31,0.567157,1.00026,7.15938,6.15952,8.15931,1.00015
0.32,0.583768,1.00037,7.15362,6.15408,8.15349,1.00008
0.33,0.599362,1.00045,7.14771,6.14802,8.1472,1.00004
0.34,0.61603,1.00027,7.14163,6.14172,8.14145,1.00013
0.35,0.631467,1.00037,7.13539,6.13564,8.13533,1.00021
0.36,0.646978,1.00055,7.129,6.12931,8.1285,1.00015
0.37,0.662817,1.00062,7.12245,6.12297,8.12199,1.00013
0.38,0.677835,1.00067,7.11575,6.11633,8.11541,1.00021
0.39,0.693871,1.0005,7.10889,6.10909,8.10859,1.00025
0.4,0.708554,1.00072,7.10188,6.10237,8.10135,1.00021
0.41,0.724219,1.00072,7.09472,6.09532,8.09416,1.00014
0.42,0.738759,1.00062,7.0874,6.08779,8.08692,1.00019
0.43,0.754014,1.00056,7.07994,6.08025,8.07961,1.00024
0.44,0.76881,1.00045,7.07233,6.07275,8.07219,1.00017
0.45,0.7838,1.00078,7.06456,6.06511,8.0639,1.00017
0.46,0.798318,1.00052,7.05665,6.05704,8.05631,1.00016
0.47,0.813219,1.00076,7.0486,6.04909,8.04814,1.00029
