time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0184327,0.999998,1.74992,0.749907,2.74993,1.00001
0.02,0.0366594,1.00003,1.74966,0.749674,2.74966,1.00002
0.03,0.054703,1.00008,1.74923,0.749282,2.74919,1.00004
0.04,0.0725225,1.00015,1.74861,0.748729,2.74853,1.00005
0.05,0.0901786,1.00024,1.74782,0.748017,2.74768,1.00007
0.06,0.107623,1.00034,1.74686,0.747147,2.74664,1.00009
0.07,0.124893,1.00046,1.74572,0.746121,2.74541,1.00011
0.08,0.141952,1.00061,1.74441,0.744949,2.74401,1.00014
0.09,0.158407,1.00077,1.74294,0.74364,2.74243,1.00017
0.1,0.174955,1.00098,1.7413,0.742197,2.74067,1.00022
0.11,0.191478,1.00122,1.7395,0.740617,2.73874,1.00028
0.12,0.207629,1.00148,1.73753,0.7389,2.73664,1.00035
0.13,0.223771,1.00177,1.7354,0.737054,2.73438,1.00043
0.14,0.239731,1.00206,1.73311,0.735078,2.73197,1.00051
0.15,0.255324,1.00238,1.73066,0.732974,2.72941,1.00059
0.16,0.270949,1.00271,1.72805,0.730737,2.72668,1.00068
0.17,0.285834,1.00309,1.7253,0.728373,2.72378,1.00079
0.18,0.301031,1.00354,1.72239,0.725897,2.7207,1.00093
0.19,0.316047,1.00403,1.71933,0.723308,2.71742,1.00108
0.2,0.330866,1.00457,1.71612,0.720612,2.71397,1.00123
0.21,0.345534,1.00514,1.71276,0.717812,2.71034,1.00139
0.22,0.359912,1.0058,1.70926,0.7149,2.70652,1.00159
0.23,0.374165,1.00651,1.70562,0.711878,2.70252,1.0018
0.24,0.388261,1.00728,1.70183,0.708764,2.69833,1.00202
0.25,0.402151,1.00809,1.6979,0.705558,2.69396,1.00224
0.26,0.415628,1.00901,1.69383,0.702272,2.68939,1.00252
0.27,0.42907,1.01001,1.68963,0.698886,2.68463,1.00281
0.28,0.442324,1.01104,1.6853,0.695397,2.67969,1.0031
0.29,0.455222,1.01216,1.68083,0.69181,2.67453,1.00342
0.3,0.467968,1.0134,1.67624,0.688141,2.66918,1.0038
0.31,0.480583,1.01468,1.67152,0.684387,2.66369,1.00417
0.32,0.493013,1.01603,1.66667,0.680575,2.658,1.00456
0.33,0.505254,1.01752,1.6617,0.676702,2.65213,1.00502
0.34,0.516657,1.01908,1.65661,0.672776,2.64607,1.00547
0.35,0.528245,1.02072,1.65141,0.66879,2.63982,1.00593
0.36,0.53979,1.02251,1.64609,0.664732,2.63337,1.00647
0.37,0.550769,1.02437,1.64065,0.660614,2.62674,1.00702
0.38,0.561813,1.02633,1.63511,0.656459,2.61989,1.00756
0.39,0.572587,1.02845,1.62946,0.65225,2.61287,1.0082
0.4,0.582923,1.03066,1.6237,0.647994,2.60562,1.00883
0.41,0.593269,1.03296,1.61783,0.6437,2.59822,1.00947
0.42,0.603303,1.03544,1.61187,0.639387,2.5906,1.01019
0.43,0.613002,1.03799,1.60581,0.635014,2.58281,1.0109
0.44,0.622557,1.04068,1.59964,0.630577,2.57477,1.01165
0.45,0.631881,1.0435,1.59339,0.626071,2.56655,1.01244
0.46,0.640912,1.04642,1.58704,0.621519,2.55808,1.01323
0.47,0.649695,1.04953,1.58061,0.616955,2.54943,1.01409
0.48,0.65794,1.05279,1.57408,0.612401,2.54053,1.01496
0.49,0.666201,1.05618,1.56748,0.607838,2.53146,1.01584
0.5,0.674192,1.05976,1.56079,0.603249,2.52215,1.01679
0.51,0.681847,1.06345,1.55403,0.598632,2.51265,1.01773
0.52,0.689217,1.06737,1.54718,0.594015,2.5029,1.01875
0.53,0.696355,1.07144,1.54027,0.589378,2.49295,1.01978
0.54,0.703199,1.07571,1.53329,0.584728,2.48274,1.02085
0.55,0.709721,1.08014,1.52624,0.58007,2.47236,1.02197
0.56,0.715971,1.08474,1.51912,0.575419,2.46174,1.02308
0.57,0.721879,1.08954,1.51194,0.570724,2.45094,1.02428
0.58,0.727586,1.0945,1.50471,0.566007,2.43986,1.02547
0.59,0.733056,1.09967,1.49742,0.561267,2.42859,1.02672
0.6,0.738206,1.10505,1.49007,0.556521,2.41703,1.02798
0.61,0.74302,1.1106,1.48268,0.551798,2.40532,1.02926
0.62,0.747601,1.11643,1.47524,0.547107,2.39336,1.0306
0.63,0.751762,1.12239,1.46775,0.542417,2.3812,1.03191
0.64,0.755733,1.12866,1.46023,0.537733,2.36877,1.03331
0.65,0.759384,1.13509,1.45266,0.53306,2.35617,1.0347
0.66,0.76281,1.14183,1.44506,0.528415,2.34331,1.03615
0.67,0.765965,1.14874,1.43743,0.523769,2.3303,1.03762
0.68,0.768847,1.15595,1.42976,0.519159,2.31702,1.03912
0.69,0.771285,1.1634,1.42207,0.514579,2.30357,1.04066
0.7,0.773574,1.17109,1.41435,0.510009,2.28987,1.04219
0.71,0.775669,1.17904,1.40662,0.505415,2.27601,1.0438
0.72,0.777502,1.18719,1.39886,0.500815,2.26191,1.04538
0.73,0.779073,1.1956,1.39108,0.496203,2.24767,1.04703
0.74,0.780291,1.20428,1.38329,0.491654,2.23319,1.04865
0.75,0.781373,1.21326,1.37549,0.487158,2.21858,1.05033
0.76,0.782222,1.22256,1.36768,0.482716,2.20375,1.05204
0.77,0.782835,1.2321,1.35987,0.478285,2.1888,1.05376
0.78,0.783199,1.24201,1.35204,0.473887,2.17363,1.05554
0.79,0.783331,1.25211,1.34422,0.469521,2.15835,1.0573
0.8,0.783059,1.26264,1.33639,0.465196,2.14288,1.05915
0.81,0.782783,1.27335,1.32857,0.46089,2.12731,1.06097
0.82,0.782267,1.28441,1.32075,0.456631,2.1116,1.06283
0.83,0.781551,1.29556,1.31294,0.452408,2.09601,1.06469
0.84,0.780719,1.30675,1.30513,0.448208,2.0806,1.06656
0.85,0.77946,1.31791,1.29733,0.444007,2.06549,1.06849
0.86,0.778245,1.32899,1.28955,0.439829,2.05067,1.07039
0.87,0.776855,1.34005,1.28178,0.435667,2.03617,1.07238
0.88,0.775229,1.35102,1.27403,0.43156,2.02196,1.07433
0.89,0.773459,1.362,1.26629,0.427507,2.00803,1.07634
0.9,0.771543,1.37292,1.25857,0.42351,1.99438,1.07834
0.91,0.769477,1.38376,1.25087,0.419551,1.981,1.08034
0.92,0.767299,1.39466,1.24319,0.415624,1.96782,1.08239
0.93,0.764939,1.40546,1.23553,0.411733,1.95487,1.08441
0.94,0.762414,1.41638,1.2279,0.407899,1.94213,1.08653
0.95,0.759848,1.42721,1.22029,0.404109,1.92961,1.08861
0.96,0.757112,1.43809,1.21271,0.400359,1.91729,1.09074
0.97,0.754336,1.44895,1.20516,0.396653,1.90517,1.09288
0.98,0.751392,1.4598,1.19764,0.393008,1.89321,1.095
0.99,0.748317,1.47073,1.19014,0.389416,1.88143,1.09717
1,0.745163,1.48163,1.18268,0.385854,1.86979,1.09932
1.01,0.741934,1.49256,1.17525,0.382295,1.85835,1.10155
1.02,0.73862,1.50345,1.16785,0.378755,1.84706,1.10376
1.03,0.735166,1.51437,1.16048,0.375228,1.83589,1.106
1.04,0.731655,1.52531,1.15315,0.371729,1.82489,1.10826
1.05,0.728042,1.53622,1.14586,0.368305,1.81404,1.11048
1.06,0.724363,1.54737,1.1386,0.364958,1.80326,1.11279
1.07,0.720565,1.55842,1.13138,0.361664,1.79269,1.11507
1.08,0.716783,1.56968,1.1242,0.35843,1.78217,1.11741
1.09,0.712946,1.58087,1.11705,0.355225,1.77186,1.11976
1.1,0.708989,1.59217,1.10995,0.352064,1.76159,1.1221
1.11,0.704967,1.60352,1.10288,0.348944,1.75151,1.12452
1.12,0.700882,1.61492,1.09586,0.345878,1.74146,1.12687
1.13,0.696797,1.62635,1.08887,0.342857,1.73161,1.1293
1.14,0.692675,1.63795,1.08193,0.339875,1.72175,1.13172
1.15,0.688532,1.64944,1.07503,0.336927,1.71212,1.13415
1.16,0.684251,1.6612,1.06816,0.334029,1.70249,1.13664
1.17,0.679827,1.67285,1.06135,0.331176,1.69304,1.1391
1.18,0.675587,1.6847,1.05457,0.328375,1.68363,1.1416
1.19,0.671241,1.69657,1.04784,0.325606,1.67432,1.14409
1.2,0.666869,1.70842,1.04116,0.322858,1.66513,1.14659
1.21,0.662461,1.72053,1.03451,0.320129,1.65595,1.14916
1.22,0.658023,1.73247,1.02791,0.317431,1.64698,1.1517
1.23,0.65353,1.74462,1.02136,0.314762,1.63802,1.15429
1.24,0.648946,1.75685,1.01485,0.312134,1.62913,1.15689
1.25,0.644415,1.76898,1.00839,0.309544,1.62039,1.15944
1.26,0.639819,1.78148,1.00197,0.307019,1.61166,1.16209
1.27,0.635271,1.79391,0.995598,0.304538,1.60307,1.16473
1.28,0.630639,1.80647,0.989269,0.302104,1.59455,1.16738
1.29,0.625961,1.81926,0.982991,0.299707,1.58604,1.17009
1.3,0.62132,1.83192,0.976757,0.297355,1.5777,1.17274
1.31,0.616684,1.84476,0.970571,0.295036,1.56941,1.17546
1.32,0.612003,1.85781,0.96443,0.29275,1.56111,1.17819
1.33,0.607287,1.87071,0.958337,0.290497,1.55302,1.18091
1.34,0.602527,1.88394,0.952291,0.288285,1.54493,1.18373
1.35,0.597724,1.89727,0.946292,0.286108,1.53688,1.18652
1.36,0.592998,1.91051,0.940342,0.283975,1.52899,1.18931
1.37,0.588188,1.92395,0.934439,0.28188,1.52115,1.19215
1.38,0.583475,1.93758,0.928584,0.279825,1.51329,1.19496
1.39,0.578711,1.95119,0.922776,0.277795,1.5056,1.19784
1.4,0.573969,1.96498,0.917016,0.275802,1.49793,1.20073
1.41,0.569238,1.97883,0.911303,0.273841,1.4903,1.20358
1.42,0.564486,1.99287,0.905637,0.271917,1.48273,1.20649
1.43,0.559768,2.00685,0.900019,0.270026,1.47531,1.20942
1.44,0.554944,2.02104,0.894447,0.268173,1.46787,1.21232
1.45,0.55017,2.0355,0.888925,0.266354,1.46047,1.21531
1.46,0.545374,2.0498,0.883449,0.26457,1.45326,1.2183
1.47,0.54062,2.06423,0.878024,0.262803,1.44603,1.22122
1.48,0.535936,2.079,0.872642,0.261057,1.43879,1.22426
1.49,0.531067,2.09367,0.867312,0.25933,1.4317,1.22728
1.5,0.526333,2.10836,0.862025,0.257627,1.42467,1.23027
1.51,0.521553,2.1234,0.85679,0.255947,1.41765,1.23337
1.52,0.51681,2.13847,0.8516,0.254296,1.41066,1.23642
1.53,0.51214,2.15336,0.846459,0.252671,1.40385,1.23945
1.54,0.507408,2.16858,0.841363,0.251061,1.39705,1.24259
1.55,0.502741,2.18402,0.836315,0.249479,1.39024,1.24572
1.56,0.498022,2.19941,0.831315,0.247936,1.38354,1.24883
1.57,0.493386,2.21498,0.826359,0.246438,1.37692,1.252
1.58,0.488713,2.23074,0.821453,0.244973,1.37031,1.25517
1.59,0.483998,2.24665,0.81659,0.243537,1.36371,1.25832
1.6,0.479399,2.26258,0.811776,0.242132,1.35726,1.26153
1.61,0.474804,2.27862,0.807008,0.240754,1.35087,1.26476
1.62,0.470106,2.29482,0.802284,0.239406,1.34445,1.26794
1.63,0.465533,2.31116,0.797611,0.238086,1.33809,1.27114
1.64,0.461025,2.32753,0.792979,0.236795,1.33188,1.27442
1.65,0.456459,2.34407,0.788395,0.23553,1.32566,1.27767
1.66,0.451874,2.36075,0.783856,0.234293,1.31947,1.28091
1.67,0.447422,2.37764,0.779361,0.233079,1.31331,1.2842
1.68,0.442844,2.39441,0.774914,0.231887,1.3073,1.28749
1.69,0.438436,2.41138,0.770509,0.230717,1.30129,1.29077
1.7,0.433954,2.42866,0.76615,0.22957,1.29524,1.29408
1.71,0.429547,2.44586,0.761836,0.228445,1.28937,1.29743
1.72,0.425139,2.46309,0.757563,0.227344,1.28354,1.30075
1.73,0.420666,2.48048,0.753338,0.226265,1.27773,1.30406
1.74,0.416368,2.49823,0.749155,0.22521,1.27191,1.30745
1.75,0.411985,2.51592,0.745014,0.224176,1.26623,1.31086
1.76,0.407698,2.53359,0.74092,0.223166,1.26061,1.31423
1.77,0.403477,2.55146,0.736866,0.222177,1.25498,1.31758
1.78,0.399156,2.56982,0.732854,0.221212,1.24932,1.32102
1.79,0.394918,2.58779,0.728889,0.220267,1.24388,1.32446
1.8,0.390802,2.60602,0.724961,0.219344,1.23842,1.32787
1.81,0.386463,2.62438,0.721078,0.218442,1.23295,1.33123
1.82,0.382359,2.64301,0.717237,0.217558,1.22754,1.3347
1.83,0.378218,2.66144,0.713435,0.21669,1.22228,1.33817
1.84,0.374139,2.68005,0.709677,0.21584,1.21702,1.34161
1.85,0.37015,2.69876,0.705959,0.215007,1.21178,1.34503
1.86,0.366141,2.71781,0.702278,0.214191,1.20654,1.3485
1.87,0.362132,2.73664,0.69864,0.21339,1.20146,1.352
1.88,0.358148,2.75564,0.695041,0.212608,1.19639,1.35547
1.89,0.354262,2.77489,0.69148,0.211841,1.19129,1.35893
1.9,0.350405,2.7942,0.687959,0.211091,1.18625,1.3624
1.91,0.346591,2.81343,0.684478,0.210356,1.18135,1.36592
1.92,0.342766,2.83293,0.681031,0.209638,1.17643,1.36943
1.93,0.33904,2.85269,0.677624,0.208936,1.17149,1.37293
1.94,0.335214,2.8722,0.674256,0.208249,1.16669,1.37641
1.95,0.331505,2.89188,0.670924,0.207578,1.16195,1.37997
1.96,0.327834,2.91182,0.667628,0.206922,1.15719,1.38351
1.97,0.324153,2.93189,0.664373,0.20628,1.15246,1.38704
1.98,0.320513,2.95181,0.661151,0.205653,1.14783,1.39056
1.99,0.316936,2.97175,0.657965,0.20504,1.14324,1.39405
2,0.313353,2.99206,0.654817,0.204442,1.13866,1.39762
2.01,0.309726,3.01253,0.651705,0.203856,1.13409,1.40118
2.02,0.306353,3.03287,0.648625,0.203285,1.12962,1.40472
2.03,0.302974,3.05308,0.645581,0.202726,1.12522,1.40822
2.04,0.299584,3.07363,0.642573,0.202177,1.12079,1.41173
2.05,0.296286,3.09454,0.639596,0.201638,1.11636,1.41532
2.06,0.292949,3.11523,0.63665,0.201108,1.11204,1.41888
2.07,0.289699,3.13586,0.633741,0.200587,1.10779,1.42243
2.08,0.286492,3.15662,0.630862,0.200076,1.10353,1.42593
2.09,0.283344,3.17766,0.628014,0.199574,1.09926,1.42945
2.1,0.28011,3.1986,0.625196,0.19908,1.09513,1.43305
2.11,0.277077,3.21959,0.622415,0.198596,1.09104,1.43665
2.12,0.273986,3.24074,0.619661,0.198121,1.08693,1.4402
2.13,0.270897,3.26219,0.616937,0.197654,1.08279,1.44374
2.14,0.267845,3.28319,0.614243,0.197196,1.07882,1.44727
2.15,0.264955,3.3044,0.611583,0.196746,1.07487,1.45083
2.16,0.261995,3.32594,0.60895,0.196305,1.07089,1.45441
2.17,0.25914,3.34775,0.606344,0.195871,1.06689,1.45797
2.18,0.256249,3.36888,0.603767,0.1954,1.06307,1.46153
2.19,0.253467,3.39007,0.601223,0.194911,1.05924,1.46508
2.2,0.25073,3.41147,0.598704,0.19442,1.0554,1.46861
2.21,0.247958,3.43309,0.596211,0.193928,1.05154,1.47213
2.22,0.245287,3.45433,0.593746,0.193434,1.04785,1.47571
2.23,0.242663,3.47567,0.591311,0.192939,1.04416,1.47928
