time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0155351,1.00005,1.09992,0.10002,2.0999,0.999988
0.02,0.0309104,1.00017,1.09969,0.0999382,2.09962,1.00001
0.03,0.0457006,1.00038,1.09931,0.099794,2.09915,1.00006
0.04,0.0598726,1.00064,1.09878,0.0995241,2.09853,1.00014
0.05,0.073881,1.00093,1.09811,0.0991045,2.09773,1.00025
0.06,0.0873051,1.00122,1.09731,0.0984937,2.0968,1.00037
0.07,0.100553,1.00153,1.09637,0.0977514,2.09566,1.00048
0.08,0.113065,1.00184,1.0953,0.096864,2.09433,1.00057
0.09,0.126267,1.00206,1.0941,0.0957904,2.09292,1.00062
0.1,0.138868,1.00222,1.09278,0.0945725,2.09144,1.00065
0.11,0.151211,1.00226,1.09133,0.0931731,2.08996,1.00065
0.12,0.162963,1.0022,1.08976,0.0916074,2.08846,1.00062
0.13,0.174146,1.00198,1.08807,0.0897578,2.08696,1.00058
0.14,0.186109,1.00171,1.08627,0.0877023,2.08537,1.00054
0.15,0.198551,1.00151,1.08435,0.0857526,2.08366,1.00047
0.16,0.211826,1.0013,1.0823,0.0837482,2.08189,1.00037
0.17,0.225476,1.00114,1.08011,0.0814669,2.07976,1.00029
0.18,0.238627,1.00107,1.07779,0.079021,2.07738,1.00025
0.19,0.251123,1.00089,1.07535,0.0764518,2.07519,1.00026
0.2,0.263426,1.00099,1.07277,0.0738091,2.07226,1.00022
0.21,0.275827,1.00102,1.07008,0.0712196,2.06967,1.00024
0.22,0.288421,1.0012,1.06726,0.0684964,2.06673,1.00031
0.23,0.301143,1.0016,1.06431,0.0660571,2.0636,1.00037
0.24,0.312642,1.00174,1.06124,0.0629085,2.06044,1.00051
0.25,0.323279,1.00211,1.05806,0.0599815,2.05698,1.0006
0.26,0.333623,1.00246,1.05478,0.0570736,2.05344,1.00064
0.27,0.343735,1.00277,1.05139,0.0540459,2.05003,1.00076
0.28,0.353363,1.00311,1.04791,0.0511007,2.0465,1.00081
0.29,0.362112,1.00344,1.04433,0.0478196,2.04282,1.00093
0.3,0.370218,1.00369,1.04067,0.0442304,2.03876,1.00094
0.31,0.378071,1.00381,1.03693,0.0406159,2.03495,1.00097
0.32,0.386453,1.00377,1.0331,0.0369537,2.03148,1.00102
0.33,0.393995,1.00408,1.0292,0.0335388,2.02752,1.00105
0.34,0.401093,1.00426,1.02523,0.0298797,2.02341,1.00101
0.35,0.408102,1.0043,1.02118,0.0259662,2.01934,1.00097
0.36,0.414924,1.0044,1.01707,0.0221499,2.0152,1.00091
0.37,0.420448,1.00462,1.01289,0.0184967,2.01126,1.00098
0.38,0.425603,1.00505,1.00866,0.0150903,2.00706,1.00102
0.39,0.430478,1.00569,1.00438,0.0118924,2.0027,1.00106
0.4,0.43424,1.00631,1.00006,0.00862712,1.99832,1.00112
0.41,0.436198,1.00728,0.995705,0.00565591,1.99357,1.00119
0.42,0.436714,1.00704,0.991341,0.00014734,1.98883,1.00134
0.43,0.435564,1.00947,0.986978,6.7847e-07,1.98428,1.00154
0.44,0.431665,1.01204,0.982641,1.81476e-08,1.97976,1.0018
0.45,0.424801,1.01484,0.978356,1.56858e-08,1.97489,1.0021
0.46,0.415127,1.01765,0.974154,1.01578e-09,1.97008,1.00242
