time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0195357,1,5.99991,4.99991,6.9999,1
0.02,0.0384845,1.00001,5.99962,4.99962,6.99961,1
0.03,0.0568404,1.00001,5.99915,4.99915,6.99912,1
0.04,0.0746837,1.00002,5.9985,4.9985,6.99846,1
0.05,0.0919754,1.00003,5.99767,4.99767,6.99762,1
0.06,0.108875,1.00003,5.99667,4.99668,6.99661,0.999999
0.07,0.125228,1.00004,5.9955,4.99553,6.99544,0.999998
0.08,0.141132,1.00005,5.99417,4.99422,6.99411,0.999996
0.09,0.156637,1.00006,5.99269,4.99276,6.99262,0.999993
0.1,0.171602,1.00008,5.99105,4.99114,6.99099,1.00001
0.11,0.186361,1.00012,5.98927,4.98938,6.9892,1.00003
0.12,0.200742,1.00016,5.98734,4.98749,6.98728,1.00006
0.13,0.214729,1.0002,5.98526,4.98546,6.98522,1.00008
0.14,0.228358,1.00023,5.98305,4.9833,6.98302,1.00009
0.15,0.241699,1.00028,5.98071,4.98101,6.98065,1.00011
0.16,0.254663,1.00035,5.97823,4.97859,6.97813,1.00012
0.17,0.267335,1.00044,5.97562,4.97604,6.97546,1.00015
0.18,0.27974,1.00056,5.97289,4.97339,6.97266,1.00019
0.19,0.291816,1.00069,5.97004,4.97062,6.96972,1.00024
0.2,0.303598,1.00084,5.96707,4.96775,6.96664,1.00029
0.21,0.315113,1.001,5.96398,4.96476,6.96342,1.00033
0.22,0.326332,1.00117,5.96077,4.96167,6.96006,1.00037
0.23,0.337312,1.00139,5.95746,4.95848,6.95658,1.00044
0.24,0.348011,1.00162,5.95404,4.95519,6.953,1.00052
0.25,0.358477,1.00186,5.95051,4.95182,6.94929,1.00059
0.26,0.368529,1.0021,5.94687,4.94834,6.94545,1.00066
0.27,0.37852,1.00237,5.94314,4.94476,6.9415,1.00074
0.28,0.388306,1.00266,5.93931,4.9411,6.93747,1.00085
0.29,0.39793,1.00298,5.93538,4.93734,6.93329,1.00095
0.3,0.407268,1.00332,5.93136,4.93352,6.92898,1.00104
0.31,0.416373,1.00366,5.92724,4.92962,6.92461,1.00115
0.32,0.425235,1.00401,5.92304,4.92564,6.9202,1.00128
0.33,0.433972,1.00438,5.91875,4.92157,6.91565,1.00141
0.34,0.442441,1.00477,5.91437,4.91744,6.91097,1.00152
0.35,0.450762,1.0052,5.9099,4.91323,6.9062,1.00167
0.36,0.458893,1.00566,5.90536,4.90894,6.90134,1.00183
0.37,0.466771,1.00613,5.90073,4.9046,6.89634,1.00197
0.38,0.47455,1.00661,5.89603,4.90018,6.89127,1.00212
0.39,0.482193,1.00713,5.89124,4.89571,6.88614,1.0023
0.4,0.489588,1.00767,5.88639,4.89119,6.88087,1.00247
0.41,0.496823,1.0082,5.88146,4.8866,6.87555,1.00263
0.42,0.503909,1.00878,5.87646,4.88193,6.87014,1.00284
0.43,0.510826,1.00937,5.87138,4.87718,6.8646,1.00302
0.44,0.517599,1.00989,5.86624,4.87238,6.85912,1.00319
0.45,0.524298,1.01046,5.86104,4.86755,6.85361,1.00342
0.46,0.530794,1.01107,5.85576,4.86266,6.84792,1.00362
0.47,0.537136,1.01166,5.85043,4.8577,6.84217,1.0038
0.48,0.543391,1.01233,5.84503,4.85268,6.83629,1.00404
0.49,0.549444,1.01301,5.83956,4.8476,6.8303,1.00425
0.5,0.555354,1.01365,5.83404,4.84247,6.82431,1.00445
0.51,0.561078,1.01439,5.82846,4.83728,6.81819,1.0047
0.52,0.566779,1.01508,5.82282,4.83205,6.81204,1.00492
0.53,0.572387,1.0158,5.81713,4.82678,6.80579,1.00514
0.54,0.577887,1.01656,5.81138,4.82144,6.79947,1.0054
0.55,0.583241,1.01721,5.80558,4.81602,6.79323,1.00562
0.56,0.588433,1.01793,5.79972,4.81057,6.78686,1.00586
0.57,0.593569,1.01867,5.79381,4.80508,6.78042,1.00611
0.58,0.598616,1.0194,5.78785,4.79955,6.77392,1.00633
0.59,0.603555,1.0202,5.78184,4.79397,6.76732,1.0066
0.6,0.608329,1.02094,5.77578,4.78834,6.76074,1.00685
0.61,0.613052,1.02171,5.76968,4.78267,6.75404,1.00708
0.62,0.617763,1.02248,5.76353,4.77696,6.74736,1.00735
0.63,0.622274,1.02329,5.75733,4.77121,6.74051,1.00758
0.64,0.626686,1.02407,5.75108,4.76545,6.73376,1.00784
0.65,0.631005,1.02479,5.7448,4.75964,6.72707,1.0081
0.66,0.635272,1.02552,5.73847,4.75375,6.72022,1.00833
0.67,0.639302,1.02628,5.7321,4.7478,6.71335,1.00861
0.68,0.6434,1.02709,5.72568,4.74187,6.70634,1.00884
0.69,0.647445,1.02789,5.71923,4.73591,6.69935,1.00911
0.7,0.651408,1.02871,5.71274,4.72988,6.69226,1.00936
0.71,0.655257,1.02947,5.70621,4.72381,6.6852,1.00959
0.72,0.659067,1.03031,5.69963,4.7177,6.67802,1.00986
0.73,0.662828,1.03105,5.69303,4.71154,6.67088,1.01009
0.74,0.666445,1.0318,5.68638,4.70536,6.66379,1.01036
0.75,0.67009,1.03257,5.6797,4.69913,6.65659,1.0106
0.76,0.673666,1.0333,5.67298,4.69283,6.64939,1.01085
0.77,0.677167,1.03407,5.66623,4.68649,6.64207,1.0111
0.78,0.680598,1.03477,5.65944,4.68012,6.6348,1.01132
0.79,0.683956,1.03556,5.65262,4.67373,6.62743,1.01159
0.8,0.687186,1.03625,5.64577,4.66729,6.6201,1.0118
0.81,0.690415,1.03704,5.63888,4.66082,6.61265,1.01206
0.82,0.693776,1.03767,5.63196,4.65432,6.60538,1.01228
0.83,0.696982,1.03833,5.62501,4.64778,6.59805,1.01251
0.84,0.700378,1.03901,5.61802,4.64123,6.59066,1.01274
0.85,0.703495,1.0397,5.611,4.63464,6.58319,1.01296
0.86,0.70653,1.04039,5.60395,4.62797,6.57569,1.01319
0.87,0.709583,1.04103,5.59687,4.62127,6.56815,1.01338
0.88,0.712489,1.04174,5.58977,4.61458,6.5606,1.01362
0.89,0.715418,1.0424,5.58263,4.60785,6.55299,1.01381
0.9,0.718348,1.04306,5.57546,4.60106,6.54541,1.01404
0.91,0.721171,1.04363,5.56826,4.59424,6.53789,1.01423
0.92,0.72398,1.04427,5.56104,4.58739,6.53027,1.01444
0.93,0.726789,1.04486,5.55378,4.58051,6.52266,1.01463
0.94,0.729451,1.04548,5.5465,4.5736,6.51496,1.01483
0.95,0.73219,1.04604,5.5392,4.56661,6.5073,1.01502
0.96,0.734767,1.04661,5.53186,4.5596,6.49957,1.0152
0.97,0.737498,1.04719,5.5245,4.55256,6.49183,1.01539
0.98,0.740115,1.04775,5.51712,4.54551,6.48406,1.01556
0.99,0.742647,1.04822,5.5097,4.5384,6.47646,1.01575
1,0.745184,1.0487,5.50226,4.53128,6.46873,1.0159
1.01,0.74766,1.04921,5.4948,4.52413,6.461,1.01609
1.02,0.750076,1.04973,5.48731,4.51697,6.45315,1.01624
1.03,0.752501,1.05026,5.4798,4.50979,6.44536,1.01643
1.04,0.754797,1.05074,5.47227,4.50254,6.43748,1.01656
1.05,0.757045,1.05124,5.46471,4.49525,6.42962,1.01674
1.06,0.759315,1.05172,5.45713,4.48799,6.42171,1.01687
1.07,0.761661,1.05218,5.44952,4.4807,6.41393,1.01705
1.08,0.763925,1.05261,5.4419,4.47337,6.40604,1.01717
1.09,0.766134,1.05307,5.43425,4.46602,6.39816,1.01734
1.1,0.768336,1.0535,5.42657,4.45863,6.39019,1.01745
1.11,0.770494,1.05396,5.41888,4.45124,6.38227,1.01762
1.12,0.772623,1.05437,5.41117,4.44378,6.37428,1.01772
1.13,0.774763,1.0548,5.40343,4.43628,6.36629,1.01788
1.14,0.776818,1.05517,5.39567,4.42878,6.3583,1.01798
1.15,0.778833,1.05551,5.3879,4.42126,6.35044,1.01814
1.16,0.78105,1.05584,5.3801,4.4137,6.34246,1.01823
1.17,0.783041,1.05623,5.37228,4.40613,6.33446,1.01838
1.18,0.785063,1.05659,5.36444,4.39853,6.32639,1.01847
1.19,0.787043,1.057,5.35658,4.39094,6.31833,1.01862
1.2,0.788974,1.05734,5.3487,4.38332,6.31024,1.01871
1.21,0.790823,1.05774,5.3408,4.37563,6.30209,1.01885
1.22,0.792796,1.05805,5.33288,4.36795,6.294,1.01893
1.23,0.794716,1.0584,5.32495,4.36027,6.28594,1.01907
1.24,0.796647,1.05869,5.31699,4.35254,6.27783,1.01914
1.25,0.798494,1.05906,5.30901,4.3448,6.26966,1.01927
1.26,0.800339,1.05934,5.30102,4.33702,6.2615,1.01934
1.27,0.802175,1.0597,5.29301,4.32923,6.25329,1.01947
1.28,0.803992,1.05998,5.28498,4.32141,6.24511,1.01954
1.29,0.805693,1.06033,5.27693,4.31352,6.23681,1.01966
1.3,0.807411,1.06052,5.26887,4.30563,6.2287,1.01973
1.31,0.809292,1.06078,5.26078,4.29773,6.22053,1.01983
1.32,0.811046,1.061,5.25268,4.2898,6.21234,1.01991
1.33,0.812745,1.06131,5.24457,4.28186,6.20403,1.02
1.34,0.814461,1.06155,5.23643,4.27389,6.19577,1.02008
1.35,0.816214,1.06186,5.22828,4.26594,6.18742,1.02017
1.36,0.817769,1.06213,5.22011,4.25797,6.1791,1.02025
1.37,0.819306,1.06239,5.21192,4.24991,6.17073,1.02033
1.38,0.820962,1.0626,5.20372,4.24189,6.16248,1.02041
1.39,0.822657,1.06286,5.1955,4.23387,6.15413,1.02048
1.4,0.824038,1.06311,5.18727,4.22581,6.14577,1.02057
1.41,0.825587,1.06335,5.17902,4.21774,6.13737,1.02062
1.42,0.827264,1.06362,5.17076,4.20963,6.12895,1.02072
1.43,0.828738,1.06384,5.16248,4.20152,6.12054,1.02076
1.44,0.830289,1.06413,5.15419,4.19336,6.11203,1.02086
1.45,0.83171,1.06423,5.14588,4.18515,6.10371,1.02089
1.46,0.833293,1.06445,5.13755,4.17695,6.09531,1.021
1.47,0.834837,1.0646,5.12921,4.16874,6.08691,1.02104
1.48,0.836427,1.06485,5.12086,4.1605,6.07838,1.02113
1.49,0.837914,1.06503,5.11249,4.15226,6.0699,1.02118
1.5,0.839466,1.06528,5.1041,4.144,6.06135,1.02126
1.51,0.84093,1.06551,5.0957,4.13576,6.0528,1.02132
1.52,0.842268,1.06571,5.08728,4.12744,6.04426,1.02138
1.53,0.843683,1.06587,5.07885,4.11912,6.03577,1.02145
1.54,0.845122,1.06605,5.07041,4.11082,6.02723,1.0215
1.55,0.846427,1.06628,5.06195,4.10249,6.01864,1.02157
1.56,0.847811,1.06644,5.05348,4.09414,6.01006,1.02161
1.57,0.849156,1.06668,5.045,4.08576,6.00142,1.02169
1.58,0.850627,1.06684,5.0365,4.07739,5.99281,1.02172
1.59,0.851863,1.06709,5.02799,4.06897,5.98411,1.02181
1.6,0.853191,1.06714,5.01946,4.06051,5.97562,1.02185
1.61,0.85464,1.06731,5.01092,4.05205,5.967,1.02192
1.62,0.855908,1.06745,5.00237,4.04359,5.95837,1.02197
1.63,0.85721,1.06763,4.99381,4.0351,5.94967,1.02203
1.64,0.858423,1.06782,4.98523,4.02661,5.94095,1.02208
1.65,0.859643,1.06798,4.97664,4.01813,5.93226,1.02213
1.66,0.860786,1.06823,4.96804,4.00965,5.92347,1.0222
1.67,0.862018,1.06831,4.95942,4.00109,5.91483,1.02223
1.68,0.863266,1.0685,4.9508,3.99255,5.9061,1.02231
1.69,0.864477,1.06864,4.94216,3.98404,5.89739,1.02234
1.7,0.86566,1.06886,4.93351,3.9755,5.88859,1.02242
1.71,0.866807,1.06903,4.92485,3.96696,5.87983,1.02246
1.72,0.867953,1.06922,4.91617,3.95839,5.87104,1.02252
1.73,0.868988,1.06945,4.90749,3.94984,5.86218,1.02258
1.74,0.870023,1.06955,4.8988,3.94122,5.85348,1.02262
1.75,0.871155,1.06968,4.89009,3.9326,5.84473,1.02269
1.76,0.872288,1.0698,4.88137,3.92398,5.83597,1.02272
1.77,0.873427,1.07001,4.87265,3.91535,5.82709,1.0228
1.78,0.874496,1.07015,4.86391,3.90672,5.81826,1.02282
1.79,0.875603,1.07037,4.85516,3.89807,5.80939,1.02291
1.8,0.876607,1.07058,4.8464,3.88945,5.80047,1.02295
1.81,0.877564,1.07074,4.83763,3.8808,5.79164,1.02301
1.82,0.878642,1.07088,4.82884,3.8721,5.78278,1.02306
1.83,0.879603,1.07104,4.82005,3.86344,5.77393,1.02311
1.84,0.880619,1.07126,4.81125,3.85477,5.76499,1.02317
