time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.017667,1.00002,1.49992,0.499934,2.49991,1
0.02,0.0350441,1.00007,1.49966,0.499732,2.49963,1.00001
0.03,0.0521189,1.00015,1.49923,0.499395,2.49916,1.00003
0.04,0.0689109,1.00026,1.49863,0.498928,2.49851,1.00005
0.05,0.085256,1.00041,1.49787,0.498334,2.49768,1.00008
0.06,0.101274,1.00059,1.49694,0.497617,2.49668,1.00012
0.07,0.117267,1.0008,1.49585,0.496778,2.49551,1.00016
0.08,0.132789,1.00104,1.49461,0.495826,2.49417,1.00021
0.09,0.14824,1.00132,1.49321,0.494758,2.49267,1.00027
0.1,0.163147,1.00164,1.49166,0.493578,2.49101,1.00035
0.11,0.177812,1.002,1.48996,0.492297,2.48919,1.00045
0.12,0.192447,1.00241,1.48812,0.49091,2.48721,1.00055
0.13,0.206861,1.00283,1.48613,0.489413,2.48509,1.00067
0.14,0.220765,1.00329,1.484,0.487815,2.48282,1.00079
0.15,0.234691,1.00381,1.48173,0.486126,2.48037,1.00092
0.16,0.24818,1.00437,1.47932,0.484343,2.47774,1.00105
0.17,0.261606,1.005,1.47678,0.482461,2.47494,1.00121
0.18,0.274506,1.00569,1.4741,0.480481,2.47197,1.00141
0.19,0.287387,1.00642,1.47129,0.478415,2.46885,1.0016
0.2,0.300222,1.00719,1.46836,0.476257,2.46557,1.00181
0.21,0.312512,1.00802,1.4653,0.474018,2.46211,1.00202
0.22,0.324764,1.00892,1.46212,0.471697,2.45847,1.00225
0.23,0.336616,1.0099,1.45882,0.469297,2.4547,1.00253
0.24,0.348474,1.0109,1.4554,0.466816,2.4508,1.00281
0.25,0.359867,1.01196,1.45187,0.464251,2.44672,1.00309
0.26,0.370657,1.01309,1.44822,0.461613,2.44247,1.00339
0.27,0.381683,1.01431,1.44446,0.458905,2.43809,1.00375
0.28,0.392061,1.01556,1.4406,0.456135,2.43359,1.00411
0.29,0.402605,1.01691,1.43663,0.453303,2.42886,1.00448
0.3,0.412824,1.01831,1.43255,0.450402,2.42401,1.00487
0.31,0.423008,1.01973,1.42838,0.447419,2.41913,1.0053
0.32,0.432956,1.0212,1.4241,0.444366,2.41408,1.00574
0.33,0.44232,1.02276,1.41973,0.441247,2.40882,1.00618
0.34,0.451709,1.02441,1.41527,0.438067,2.40345,1.00668
0.35,0.460872,1.02614,1.41071,0.434843,2.39792,1.0072
0.36,0.469875,1.02796,1.40606,0.431565,2.39216,1.00771
0.37,0.478476,1.02982,1.40132,0.428245,2.38637,1.00826
0.38,0.487076,1.03179,1.39649,0.424875,2.38038,1.00884
0.39,0.495366,1.03382,1.39159,0.421448,2.37423,1.00941
0.4,0.503268,1.0359,1.3866,0.417981,2.36802,1.01002
0.41,0.511007,1.03815,1.38153,0.414468,2.36153,1.01067
0.42,0.518496,1.04035,1.37638,0.410908,2.3551,1.01132
0.43,0.525865,1.04261,1.37116,0.407322,2.34859,1.01199
0.44,0.533053,1.04504,1.36587,0.403708,2.34184,1.01271
0.45,0.539794,1.04748,1.36051,0.400055,2.33501,1.01342
0.46,0.545845,1.0501,1.35509,0.396385,2.32792,1.01416
0.47,0.552172,1.05277,1.3496,0.392703,2.32083,1.01493
0.48,0.558195,1.05555,1.34405,0.389012,2.3135,1.01569
0.49,0.564071,1.05836,1.33844,0.385268,2.30616,1.0165
0.5,0.56984,1.06132,1.33278,0.381477,2.29857,1.01732
