time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0197134,1,20.9999,19.9999,21.9999,1
0.02,0.0391248,1.00001,20.9996,19.9996,21.9996,1
0.03,0.0582199,1.00001,20.9991,19.9991,21.9991,1
0.04,0.077022,1.00002,20.9985,19.9985,21.9984,1
0.05,0.0955737,1.00003,20.9976,19.9976,21.9976,0.999999
0.06,0.113918,1.00004,20.9966,19.9966,21.9965,0.999998
0.07,0.131845,1.00005,20.9954,19.9954,21.9953,0.999997
0.08,0.149528,1.00006,20.994,19.994,21.9938,0.999995
0.09,0.166967,1.00008,20.9924,19.9924,21.9923,0.999992
0.1,0.184187,1.00012,20.9906,19.9907,21.9905,1.00001
0.11,0.201166,1.00016,20.9887,19.9888,21.9886,1.00004
0.12,0.217926,1.00021,20.9866,19.9868,21.9865,1.00007
0.13,0.234428,1.00025,20.9844,19.9846,21.9842,1.00009
0.14,0.250692,1.0003,20.982,19.9822,21.9818,1.00011
0.15,0.266772,1.00037,20.9794,19.9797,21.9792,1.00013
0.16,0.282613,1.00046,20.9766,19.977,21.9764,1.00015
0.17,0.298229,1.00061,20.9737,19.9742,21.9734,1.0002
0.18,0.313621,1.00077,20.9707,19.9713,21.9703,1.00026
0.19,0.328822,1.00095,20.9675,19.9682,21.9669,1.00032
0.2,0.343808,1.00116,20.9641,19.965,21.9634,1.00038
0.21,0.358563,1.00139,20.9606,19.9616,21.9597,1.00043
0.22,0.373132,1.00169,20.957,19.9582,21.9559,1.00054
0.23,0.387481,1.002,20.9532,19.9546,21.9518,1.00064
0.24,0.401606,1.00234,20.9492,19.9508,21.9477,1.00074
0.25,0.415378,1.0027,20.9451,19.947,21.9433,1.00083
0.26,0.42911,1.00313,20.9409,19.943,21.9387,1.00098
0.27,0.442775,1.00356,20.9366,19.9389,21.9341,1.00113
0.28,0.456122,1.00406,20.9321,19.9347,21.9292,1.00127
0.29,0.469217,1.0046,20.9275,19.9304,21.9241,1.00143
0.3,0.482121,1.00517,20.9227,19.926,21.919,1.00163
0.31,0.494832,1.00576,20.9178,19.9215,21.9137,1.00183
0.32,0.507313,1.00641,20.9128,19.9169,21.9081,1.00203
0.33,0.519637,1.00714,20.9077,19.9121,21.9025,1.00228
0.34,0.531775,1.00793,20.9024,19.9073,21.8966,1.00253
0.35,0.543692,1.00876,20.8971,19.9024,21.8905,1.00277
0.36,0.555404,1.00965,20.8916,19.8974,21.8844,1.00308
0.37,0.566957,1.01063,20.886,19.8924,21.878,1.00337
0.38,0.578265,1.01162,20.8803,19.8872,21.8715,1.00367
0.39,0.589323,1.01272,20.8744,19.882,21.8648,1.00403
0.4,0.600204,1.01385,20.8685,19.8766,21.8579,1.00437
0.41,0.610906,1.01493,20.8624,19.8712,21.8511,1.00473
0.42,0.621582,1.01617,20.8563,19.8657,21.844,1.00513
0.43,0.631821,1.01742,20.85,19.8601,21.8367,1.00551
0.44,0.641958,1.01882,20.8436,19.8545,21.8292,1.00595
0.45,0.651842,1.02024,20.8372,19.8488,21.8216,1.00639
0.46,0.661539,1.02175,20.8306,19.843,21.8138,1.00684
0.47,0.671031,1.02331,20.824,19.8371,21.8059,1.00733
0.48,0.680368,1.02495,20.8172,19.8312,21.7977,1.0078
0.49,0.689489,1.02662,20.8104,19.8252,21.7896,1.00833
0.5,0.698411,1.02832,20.8034,19.8191,21.7813,1.00885
0.51,0.707,1.03007,20.7964,19.813,21.7728,1.00939
0.52,0.715444,1.03196,20.7893,19.8067,21.7641,1.00997
0.53,0.723821,1.03383,20.7821,19.8005,21.7554,1.01052
0.54,0.732013,1.03589,20.7748,19.7942,21.7464,1.01115
0.55,0.739996,1.03791,20.7675,19.7878,21.7373,1.01174
0.56,0.747746,1.04006,20.76,19.7813,21.7281,1.01238
0.57,0.755367,1.04213,20.7525,19.7748,21.7189,1.01302
0.58,0.762777,1.04432,20.7449,19.7683,21.7096,1.01368
0.59,0.770036,1.04662,20.7373,19.7617,21.7,1.01436
0.6,0.777084,1.04893,20.7295,19.755,21.6904,1.01503
0.61,0.78386,1.05135,20.7217,19.7483,21.6805,1.01575
0.62,0.790532,1.0538,20.7139,19.7415,21.6706,1.01644
0.63,0.797083,1.05633,20.7059,19.7347,21.6606,1.01719
0.64,0.803488,1.05884,20.6979,19.7279,21.6506,1.01791
0.65,0.809727,1.06145,20.6899,19.721,21.6404,1.01869
0.66,0.815789,1.0641,20.6817,19.7141,21.6301,1.01943
0.67,0.82148,1.06686,20.6736,19.7071,21.6197,1.02025
0.68,0.82728,1.06962,20.6653,19.7001,21.6092,1.02101
0.69,0.832865,1.07246,20.657,19.693,21.5986,1.02185
0.7,0.838478,1.0752,20.6487,19.6859,21.5881,1.02264
0.71,0.84386,1.07807,20.6403,19.6787,21.5774,1.02349
0.72,0.849056,1.08097,20.6318,19.6715,21.5666,1.0243
0.73,0.854076,1.08398,20.6233,19.6642,21.5557,1.02518
0.74,0.858983,1.08697,20.6147,19.6569,21.5448,1.026
0.75,0.86377,1.09005,20.6061,19.6496,21.5337,1.0269
0.76,0.868457,1.09306,20.5974,19.6423,21.5227,1.02774
0.77,0.873011,1.09618,20.5887,19.6349,21.5117,1.02865
0.78,0.877355,1.09926,20.58,19.6274,21.5005,1.0295
0.79,0.88178,1.10248,20.5712,19.6199,21.4892,1.03043
0.8,0.885972,1.10566,20.5624,19.6124,21.4779,1.03131
0.81,0.890055,1.10887,20.5535,19.6049,21.4667,1.03223
0.82,0.894034,1.11201,20.5446,19.5973,21.4554,1.03312
0.83,0.897916,1.11525,20.5356,19.5897,21.4441,1.03406
0.84,0.901638,1.11848,20.5266,19.5821,21.4327,1.03496
0.85,0.905325,1.12179,20.5176,19.5744,21.4213,1.0359
0.86,0.908919,1.12508,20.5085,19.5667,21.4098,1.03683
0.87,0.91242,1.12833,20.4994,19.5589,21.3984,1.03777
0.88,0.915856,1.13159,20.4903,19.5511,21.3869,1.03871
0.89,0.919289,1.13487,20.4811,19.5433,21.3755,1.03964
0.9,0.922471,1.13819,20.4719,19.5354,21.3639,1.04061
0.91,0.925631,1.14149,20.4626,19.5275,21.3524,1.04153
0.92,0.928853,1.14481,20.4534,19.5196,21.3409,1.04251
0.93,0.931769,1.14805,20.4441,19.5117,21.3294,1.04343
0.94,0.934706,1.15134,20.4347,19.5037,21.318,1.04441
0.95,0.937517,1.15458,20.4254,19.4957,21.3064,1.04535
0.96,0.940342,1.15791,20.416,19.4876,21.2949,1.04631
0.97,0.942973,1.16122,20.4066,19.4796,21.2833,1.04726
0.98,0.945668,1.16448,20.3971,19.4715,21.2718,1.0482
0.99,0.948328,1.16775,20.3877,19.4634,21.2603,1.04917
1,0.950941,1.17098,20.3782,19.4553,21.2488,1.05009
1.01,0.953468,1.17429,20.3687,19.4471,21.2373,1.05108
1.02,0.955966,1.17752,20.3591,19.4389,21.2258,1.05202
1.03,0.958393,1.18075,20.3495,19.4307,21.2143,1.05299
1.04,0.960848,1.18393,20.3399,19.4224,21.2028,1.05395
1.05,0.963135,1.18707,20.3303,19.4141,21.1914,1.05488
1.06,0.96544,1.19028,20.3207,19.4058,21.18,1.05586
1.07,0.967693,1.19343,20.311,19.3975,21.1685,1.05678
1.08,0.969881,1.19662,20.3013,19.3891,21.157,1.05774
1.09,0.972067,1.19973,20.2916,19.3807,21.1456,1.05868
1.1,0.974103,1.20277,20.2819,19.3723,21.1342,1.05961
1.11,0.976158,1.20586,20.2721,19.3639,21.1229,1.06056
1.12,0.977999,1.2089,20.2624,19.3554,21.1115,1.06146
1.13,0.979975,1.21197,20.2526,19.3469,21.1001,1.0624
1.14,0.981966,1.21498,20.2428,19.3384,21.0887,1.06331
1.15,0.983908,1.21791,20.233,19.3299,21.0775,1.0642
1.16,0.985782,1.22088,20.2231,19.3213,21.0662,1.06513
1.17,0.987674,1.22376,20.2132,19.3127,21.0549,1.06601
1.18,0.989504,1.22668,20.2034,19.3041,21.0436,1.06691
1.19,0.991368,1.22958,20.1935,19.2954,21.0323,1.06781
1.2,0.993309,1.23239,20.1835,19.2867,21.021,1.06866
1.21,0.995135,1.23523,20.1736,19.278,21.0098,1.06957
1.22,0.99697,1.23801,20.1636,19.2693,20.9986,1.07044
1.23,0.998655,1.24078,20.1537,19.2606,20.9873,1.07128
1.24,1.00035,1.24355,20.1437,19.2518,20.9761,1.07216
1.25,1.00193,1.24622,20.1337,19.2429,20.9649,1.07299
1.26,1.00365,1.24888,20.1236,19.2341,20.9538,1.07383
1.27,1.00533,1.25154,20.1136,19.2253,20.9427,1.07468
1.28,1.0069,1.25414,20.1035,19.2164,20.9315,1.07547
1.29,1.00846,1.25676,20.0934,19.2076,20.9204,1.0763
1.3,1.01001,1.25936,20.0834,19.1987,20.9092,1.0771
1.31,1.01156,1.26184,20.0733,19.1897,20.8981,1.07786
1.32,1.01316,1.26434,20.0631,19.1807,20.887,1.07867
1.33,1.01467,1.26679,20.053,19.1717,20.876,1.07944
1.34,1.0161,1.26919,20.0428,19.1627,20.8649,1.08016
1.35,1.01767,1.27164,20.0327,19.1537,20.8538,1.08094
1.36,1.01915,1.27403,20.0225,19.1446,20.8427,1.08169
1.37,1.02078,1.27633,20.0123,19.1356,20.8317,1.0824
1.38,1.02225,1.27864,20.0021,19.1265,20.8207,1.08315
1.39,1.02367,1.2809,19.9918,19.1173,20.8097,1.08387
1.4,1.02512,1.28312,19.9816,19.1082,20.7986,1.08454
1.41,1.02652,1.28541,19.9714,19.099,20.7876,1.08527
1.42,1.02794,1.28763,19.9611,19.0898,20.7766,1.08596
1.43,1.02949,1.28974,19.9508,19.0806,20.7656,1.0866
1.44,1.03088,1.29189,19.9405,19.0714,20.7546,1.08729
1.45,1.03226,1.29398,19.9302,19.0621,20.7436,1.08795
1.46,1.03361,1.296,19.9199,19.0528,20.7327,1.08857
1.47,1.035,1.29806,19.9095,19.0435,20.7217,1.08922
1.48,1.03639,1.30006,19.8992,19.0341,20.7107,1.08985
1.49,1.03777,1.30197,19.8888,19.0247,20.6998,1.09044
1.5,1.03908,1.30391,19.8784,19.0154,20.6889,1.09105
1.51,1.04039,1.30584,19.868,19.006,20.6779,1.09166
1.52,1.0416,1.30768,19.8576,18.9965,20.667,1.09222
1.53,1.04287,1.30953,19.8472,18.987,20.656,1.09278
1.54,1.04422,1.3114,19.8367,18.9776,20.6451,1.09336
1.55,1.04554,1.31319,19.8263,18.9681,20.6341,1.09391
1.56,1.04687,1.31493,19.8158,18.9586,20.6232,1.09441
1.57,1.04825,1.31672,19.8054,18.9491,20.6123,1.09497
1.58,1.04955,1.31845,19.7949,18.9395,20.6013,1.09548
1.59,1.05087,1.32009,19.7844,18.9299,20.5904,1.09596
1.6,1.05216,1.32177,19.7739,18.9203,20.5795,1.09649
1.61,1.05348,1.32339,19.7633,18.9107,20.5685,1.09699
1.62,1.0547,1.32496,19.7528,18.901,20.5576,1.09745
1.63,1.05617,1.32655,19.7422,18.8914,20.5467,1.09792
1.64,1.05741,1.32816,19.7317,18.8817,20.5357,1.09841
1.65,1.05868,1.32966,19.7211,18.8719,20.5248,1.09885
1.66,1.05998,1.33112,19.7105,18.8622,20.5139,1.09927
1.67,1.06137,1.33264,19.6999,18.8525,20.5029,1.09974
1.68,1.06259,1.33411,19.6893,18.8427,20.492,1.10017
1.69,1.06386,1.33553,19.6786,18.8329,20.481,1.10056
1.7,1.06516,1.33698,19.668,18.823,20.47,1.10099
